LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1709251301.773096,1230330.000,9190,3,PR,1,100,129240
1709251301.813095,1230370.000,9190,3,PR,1,100,129241
1709251301.853095,1230410.000,9190,3,PR,1,100,129248
1709251301.893095,1230450.000,9206,3,PR,1,100,129235
1709251301.933095,1230490.000,9206,3,PR,1,100,129238
1709251301.973094,1230530.000,9206,3,PR,1,100,129244
1709251302.019594,1230576.500,9223,2,PR,1,100,129243
1709251302.066093,1230623.000,9223,2,PR,1,100,129253
1709251302.106093,1230663.000,9238,2,PR,1,100,129263
1709251302.146093,1230703.000,9238,2,PR,1,100,129260
1709251302.186093,1230743.000,9255,3,PR,1,100,129252
1709251302.226092,1230783.000,9255,3,PR,1,100,129244
1709251302.266092,1230823.000,9255,3,PR,1,100,129234
1709251302.306092,1230863.000,9271,2,PR,1,100,129252
1709251302.346092,1230903.000,9271,2,PR,1,100,129262
1709251302.386091,1230943.000,9288,3,PR,1,100,129258
1709251302.426091,1230983.000,9288,3,PR,1,100,129276
1709251302.466091,1231023.000,9288,3,PR,1,100,129271
1709251302.506090,1231063.000,9303,3,PR,1,100,129265
1709251302.546090,1231103.000,9303,3,PR,1,100,129249
1709251302.586090,1231143.000,9303,3,PR,1,100,129263
1709251302.626090,1231183.000,9320,2,PR,1,100,129265
1709251302.666089,1231223.000,9320,2,PR,1,100,129275
1709251302.706089,1231263.000,9336,3,PR,1,100,129276
1709251302.746089,1231303.000,9336,3,PR,1,100,129271
1709251302.786088,1231343.000,9336,3,PR,1,100,129266
1709251302.826088,1231383.000,9354,2,PR,1,100,129275
1709251302.866088,1231423.000,9354,2,PR,1,100,129278
1709251302.906088,1231463.000,9368,3,PR,1,100,129289
1709251302.946087,1231503.000,9368,3,PR,1,100,129274
1709251302.986087,1231543.000,9368,3,PR,1,100,129282
1709251303.026087,1231583.000,9388,4,PR,1,100,129282
1709251303.066087,1231623.000,9388,4,PR,1,100,129268
1709251303.106086,1231663.000,9388,4,PR,1,100,129285
1709251303.146086,1231703.000,9388,4,PR,1,100,129266
1709251303.186086,1231743.000,9406,2,PR,1,100,129281
1709251303.226085,1231783.000,9406,2,PR,1,100,129280
1709251303.266085,1231823.000,9422,3,PR,1,100,129294
1709251303.306085,1231863.000,9422,3,PR,1,100,129289
1709251303.346085,1231903.000,9422,3,PR,1,100,129269
1709251303.386084,1231943.000,9439,3,PR,1,100,129292
1709251303.426084,1231983.000,9439,3,PR,1,100,129297
1709251303.466084,1232023.000,9439,3,PR,1,100,129278
1709251303.506083,1232063.000,9456,2,PR,1,100,129286
1709251303.546083,1232103.000,9456,2,PR,1,100,129303
1709251303.586083,1232143.000,9472,3,PR,1,100,129290
1709251303.626083,1232183.000,9472,3,PR,1,100,129274
1709251303.666082,1232223.000,9472,3,PR,1,100,129288
1709251303.706082,1232263.000,9487,2,PR,1,100,129292
1709251303.746082,1232303.000,9487,2,PR,1,100,129292
1709251303.786082,1232343.000,9505,3,PR,1,100,129283
1709251303.826081,1232383.000,9505,3,PR,1,100,129288
1709251303.866081,1232423.000,9505,3,PR,1,100,129281
1709251303.906081,1232463.000,9521,2,PR,1,100,129300
1709251303.946080,1232503.000,9521,2,PR,1,100,129272
1709251303.986080,1232543.000,9538,3,PR,1,100,129279
1709251304.026080,1232583.000,9538,3,PR,1,100,129287
1709251304.066080,1232623.000,9538,3,PR,1,100,129307
1709251304.106079,1232663.000,9553,2,PR,1,100,129300
1709251304.146079,1232703.000,9553,2,PR,1,100,129286
1709251304.186079,1232743.000,9570,3,PR,1,100,129289
1709251304.226079,1232783.000,9570,3,PR,1,100,129314
1709251304.266078,1232823.000,9570,3,PR,1,100,129308
1709251304.306078,1232863.000,9586,2,PR,1,100,129285
1709251304.346078,1232903.000,9586,2,PR,1,100,129313
1709251304.386077,1232943.000,9603,3,PR,1,100,129321
1709251304.426077,1232983.000,9603,3,PR,1,100,129296
1709251304.466077,1233023.000,9603,3,PR,1,100,129292
1709251304.506077,1233063.000,9620,2,PR,1,100,129316
1709251304.546076,1233103.000,9620,2,PR,1,100,129319
1709251304.586076,1233143.000,9637,3,PR,1,100,129306
1709251304.626076,1233183.000,9637,3,PR,1,100,129303
1709251304.666075,1233223.000,9637,3,PR,1,100,129308
1709251304.706075,1233263.000,9653,3,PR,1,100,129305
1709251304.746075,1233303.000,9653,3,PR,1,100,129286
1709251304.786075,1233343.000,9653,3,PR,1,100,129286
1709251304.826074,1233383.000,9671,2,PR,1,100,129298
1709251304.866074,1233423.000,9671,2,PR,1,100,129315
1709251304.906074,1233463.000,9685,3,PR,1,100,129306
1709251304.946074,1233503.000,9685,3,PR,1,100,129304
1709251304.986073,1233543.000,9685,3,PR,1,100,129311
1709251305.026073,1233583.000,9702,2,PR,1,100,129297
1709251305.066073,1233623.000,9702,2,PR,1,100,129289
1709251305.106072,1233663.000,9719,3,PR,1,100,129289
1709251305.146072,1233703.000,9719,3,PR,1,100,129298
1709251305.186072,1233743.000,9719,3,PR,1,100,129303
1709251305.226072,1233783.000,9736,2,PR,1,100,129295
1709251305.266071,1233823.000,9736,2,PR,1,100,129291
1709251305.306071,1233863.000,9750,3,PR,1,100,129301
1709251305.346071,1233903.000,9750,3,PR,1,100,129292
1709251305.386070,1233943.000,9750,3,PR,1,100,129289
1709251305.426070,1233983.000,9767,2,PR,1,100,129292
1709251305.466070,1234023.000,9767,2,PR,1,100,129308
1709251305.506070,1234063.000,9784,3,PR,1,100,129310
1709251305.546069,1234103.000,9784,3,PR,1,100,129299
1709251305.586069,1234143.000,9784,3,PR,1,100,129284
1709251305.626069,1234183.000,9801,2,PR,1,100,129283
1709251305.666069,1234223.000,9801,2,PR,1,100,129289
1709251305.705735,1234262.667,9816,3,PR,1,100,129299
1709251305.745401,1234302.333,9816,3,PR,1,100,129284
1709251305.785068,1234342.000,9816,3,PR,1,100,129289
1709251305.825567,1234382.500,9833,2,PR,1,100,129286
1709251305.866067,1234423.000,9833,2,PR,1,100,129282
1709251305.905734,1234462.667,9849,3,PR,1,100,129291
1709251305.945400,1234502.333,9849,3,PR,1,100,129274
1709251305.985066,1234542.000,9849,3,PR,1,100,129275
1709251306.025066,1234582.000,9866,3,PR,1,100,129300
1709251306.065066,1234622.000,9866,3,PR,1,100,129306
1709251306.105066,1234662.000,9866,3,PR,1,100,129282
1709251306.145065,1234702.000,9883,2,PR,1,100,129295
1709251306.185065,1234742.000,9883,2,PR,1,100,129285
1709251306.225315,1234782.250,9898,4,PR,1,100,129275
1709251306.265564,1234822.500,9898,4,PR,1,100,129276
1709251306.305814,1234862.750,9898,4,PR,1,100,129277
1709251306.346064,1234903.000,9898,4,PR,1,100,129266
1709251306.385564,1234942.500,9914,2,PR,1,100,129260
1709251306.425063,1234982.000,9914,2,PR,1,100,129281
1709251306.472063,1235029.000,9932,2,PR,1,100,129268
1709251306.519063,1235076.000,9932,2,PR,1,100,129300
1709251306.559062,1235116.000,9948,3,PR,1,100,129309
1709251306.599062,1235156.000,9948,3,PR,1,100,129310
1709251306.639062,1235196.000,9948,3,PR,1,100,129285
1709251306.679062,1235236.000,9965,3,PR,1,100,129277
1709251306.719061,1235276.000,9965,3,PR,1,100,129304
1709251306.759061,1235316.000,9965,3,PR,1,100,129294
1709251306.799061,1235356.000,9980,2,PR,1,100,129304
1709251306.839060,1235396.000,9980,2,PR,1,100,129302
1709251306.879060,1235436.000,9997,3,PR,1,100,129322
1709251306.919060,1235476.000,9997,3,PR,1,100,129308
1709251306.959059,1235516.000,9997,3,PR,1,100,129284
1709251306.999059,1235556.000,10013,2,PR,1,100,129285
1709251307.039059,1235596.000,10013,2,PR,1,100,129292
1709251307.079059,1235636.000,10030,3,PR,1,100,129302
1709251307.119058,1235676.000,10030,3,PR,1,100,129299
1709251307.159058,1235716.000,10030,3,PR,1,100,129291
1709251307.199058,1235756.000,10046,2,PR,1,100,129289
1709251307.239058,1235796.000,10046,2,PR,1,100,129286
1709251307.279057,1235836.000,10062,3,PR,1,100,129289
1709251307.319057,1235876.000,10062,3,PR,1,100,129288
1709251307.359057,1235916.000,10062,3,PR,1,100,129300
1709251307.399056,1235956.000,10080,2,PR,1,100,129290
1709251307.439056,1235996.000,10080,2,PR,1,100,129282
1709251307.479056,1236036.000,10098,3,PR,1,100,129291
1709251307.519056,1236076.000,10098,3,PR,1,100,129269
1709251307.559055,1236116.000,10098,3,PR,1,100,129279
1709251307.599055,1236156.000,10114,2,PR,1,100,129288
1709251307.639055,1236196.000,10114,2,PR,1,100,129274
1709251307.679054,1236236.000,10129,3,PR,1,100,129280
1709251307.719054,1236276.000,10129,3,PR,1,100,129280
1709251307.759054,1236316.000,10129,3,PR,1,100,129272
1709251307.799054,1236356.000,10146,2,PR,1,100,129276
1709251307.839053,1236396.000,10146,2,PR,1,100,129287
1709251307.879053,1236436.000,10163,3,PR,1,100,129280
1709251307.919053,1236476.000,10163,3,PR,1,100,129286
1709251307.959053,1236516.000,10163,3,PR,1,100,129293
1709251307.999052,1236556.000,10179,3,PR,1,100,129280
1709251308.039052,1236596.000,10179,3,PR,1,100,129278
1709251308.079052,1236636.000,10179,3,PR,1,100,129275
1709251308.119051,1236676.000,10200,5,PR,1,100,129283
1709251308.159051,1236716.000,10200,5,PR,1,100,129273
1709251308.199051,1236756.000,10200,5,PR,1,100,129271
1709251308.239051,1236796.000,10200,5,PR,1,100,129290
1709251308.279050,1236836.000,10200,5,PR,1,100,129271
1709251308.319050,1236876.000,10216,2,PR,1,100,129261
1709251308.359050,1236916.000,10216,2,PR,1,100,129277
1709251308.399050,1236956.000,10233,3,PR,1,100,129248
1709251308.439049,1236996.000,10233,3,PR,1,100,129278
1709251308.479049,1237036.000,10233,3,PR,1,100,129260
1709251308.519049,1237076.000,10248,2,PR,1,100,129275
1709251308.559048,1237116.000,10248,2,PR,1,100,129267
1709251308.599048,1237156.000,10265,3,PR,1,100,129254
1709251308.639048,1237196.000,10265,3,PR,1,100,129274
1709251308.679048,1237236.000,10265,3,PR,1,100,129274
1709251308.719047,1237276.000,10281,2,PR,1,100,129244
1709251308.759047,1237316.000,10281,2,PR,1,100,129276
1709251308.799047,1237356.000,10299,3,PR,1,100,129271
1709251308.839046,1237396.000,10299,3,PR,1,100,129245
1709251308.879046,1237436.000,10299,3,PR,1,100,129257
1709251308.919046,1237476.000,10313,3,PR,1,100,129244
1709251308.959046,1237516.000,10313,3,PR,1,100,129256
1709251308.999045,1237556.000,10313,3,PR,1,100,129259
1709251309.038545,1237595.500,10330,2,PR,1,100,129244
1709251309.078045,1237635.000,10330,2,PR,1,100,129240
1709251309.118045,1237675.000,10347,3,PR,1,100,129253
1709251309.158044,1237715.000,10347,3,PR,1,100,129251
1709251309.198044,1237755.000,10347,3,PR,1,100,129246
1709251309.238044,1237795.000,10364,2,PR,1,100,129239
1709251309.278044,1237835.000,10364,2,PR,1,100,129268
1709251309.318377,1237875.333,10380,3,PR,1,100,129250
1709251309.358710,1237915.667,10380,3,PR,1,100,129265
1709251309.399043,1237956.000,10380,3,PR,1,100,129241
1709251309.439042,1237996.000,10396,2,PR,1,100,129232
1709251309.479042,1238036.000,10396,2,PR,1,100,129257
1709251309.518708,1238075.667,10414,3,PR,1,100,129248
1709251309.558375,1238115.333,10414,3,PR,1,100,129235
1709251309.598041,1238155.000,10414,3,PR,1,100,129238
1709251309.638041,1238195.000,10431,2,PR,1,100,129258
1709251309.678041,1238235.000,10431,2,PR,1,100,129239
1709251309.718040,1238275.000,10447,3,PR,1,100,129239
1709251309.758040,1238315.000,10447,3,PR,1,100,129245
1709251309.798040,1238355.000,10447,3,PR,1,100,129234
1709251309.838540,1238395.500,10463,2,PR,1,100,129258
1709251309.879039,1238436.000,10463,2,PR,1,100,129244
1709251309.918706,1238475.667,10479,3,PR,1,100,129228
1709251309.958372,1238515.333,10479,3,PR,1,100,129248
1709251309.998039,1238555.000,10479,3,PR,1,100,129229
1709251310.038372,1238595.333,10496,3,PR,1,100,129241
1709251310.078705,1238635.667,10496,3,PR,1,100,129236
1709251310.119038,1238676.000,10496,3,PR,1,100,129217
1709251310.158537,1238715.500,10513,2,PR,1,100,129235
1709251310.198037,1238755.000,10513,2,PR,1,100,129234
1709251310.238370,1238795.333,10528,3,PR,1,100,129204
1709251310.278703,1238835.667,10528,3,PR,1,100,129215
1709251310.319036,1238876.000,10528,3,PR,1,100,129200
1709251310.358536,1238915.500,10544,2,PR,1,100,129189
1709251310.398036,1238955.000,10544,2,PR,1,100,129224
1709251310.438035,1238995.000,10562,3,PR,1,100,129229
1709251310.478035,1239035.000,10562,3,PR,1,100,129213
1709251310.518035,1239075.000,10562,3,PR,1,100,129216
1709251310.558035,1239115.000,10578,2,PR,1,100,129200
1709251310.598034,1239155.000,10578,2,PR,1,100,129216
1709251310.638034,1239195.000,10593,3,PR,1,100,129220
1709251310.678034,1239235.000,10593,3,PR,1,100,129200
1709251310.718034,1239275.000,10593,3,PR,1,100,129207
1709251310.758033,1239315.000,10609,2,PR,1,100,129204
1709251310.798033,1239355.000,10609,2,PR,1,100,129215
1709251310.838033,1239395.000,10627,3,PR,1,100,129205
1709251310.878032,1239435.000,10627,3,PR,1,100,129190
1709251310.918032,1239475.000,10627,3,PR,1,100,129209
1709251310.965032,1239522.000,10643,2,PR,1,100,129220
1709251311.012032,1239569.000,10643,2,PR,1,100,129243
1709251311.052031,1239609.000,10659,3,PR,1,100,129229
1709251311.092031,1239649.000,10659,3,PR,1,100,129207
1709251311.132031,1239689.000,10659,3,PR,1,100,129210
1709251311.172030,1239729.000,10675,2,PR,1,100,129226
1709251311.212030,1239769.000,10675,2,PR,1,100,129216
1709251311.252030,1239809.000,10694,3,PR,1,100,129203
1709251311.292030,1239849.000,10694,3,PR,1,100,129245
1709251311.332029,1239889.000,10694,3,PR,1,100,129254
1709251311.372029,1239929.000,10710,2,PR,1,100,129215
1709251311.412029,1239969.000,10710,2,PR,1,100,129225
1709251311.452029,1240009.000,10728,3,PR,1,100,129242
1709251311.492028,1240049.000,10728,3,PR,1,100,129225
1709251311.532028,1240089.000,10728,3,PR,1,100,129228
1709251311.572028,1240129.000,10742,2,PR,1,100,129255
1709251311.612027,1240169.000,10742,2,PR,1,100,129250
1709251311.652027,1240209.000,10759,3,PR,1,100,129229
1709251311.692027,1240249.000,10759,3,PR,1,100,129240
1709251311.732027,1240289.000,10759,3,PR,1,100,129229
1709251311.772026,1240329.000,10776,2,PR,1,100,129232
1709251311.812026,1240369.000,10776,2,PR,1,100,129230
1709251311.852026,1240409.000,10793,3,PR,1,100,129253
1709251311.892025,1240449.000,10793,3,PR,1,100,129262
1709251311.932025,1240489.000,10793,3,PR,1,100,129240
1709251311.972025,1240529.000,10807,2,PR,1,100,129242
1709251312.012025,1240569.000,10807,2,PR,1,100,129262
1709251312.052024,1240609.000,10824,3,PR,1,100,129258
1709251312.092024,1240649.000,10824,3,PR,1,100,129264
1709251312.132024,1240689.000,10824,3,PR,1,100,129277
1709251312.172024,1240729.000,10841,2,PR,1,100,129257
1709251312.212023,1240769.000,10841,2,PR,1,100,129259
1709251312.252023,1240809.000,10858,3,PR,1,100,129263
1709251312.292023,1240849.000,10858,3,PR,1,100,129257
1709251312.332022,1240889.000,10858,3,PR,1,100,129263
1709251312.371689,1240928.667,10872,3,PR,1,100,129254
1709251312.411355,1240968.333,10872,3,PR,1,100,129280
1709251312.451021,1241008.000,10872,3,PR,1,100,129275
1709251312.491521,1241048.500,10890,2,PR,1,100,129261
1709251312.532021,1241089.000,10890,2,PR,1,100,129268
1709251312.571687,1241128.667,10906,3,PR,1,100,129275
1709251312.611354,1241168.333,10906,3,PR,1,100,129277
1709251312.651020,1241208.000,10906,3,PR,1,100,129277
1709251312.691020,1241248.000,10923,2,PR,1,100,129279
1709251312.731019,1241288.000,10923,2,PR,1,100,129279
1709251312.771019,1241328.000,10938,3,PR,1,100,129275
1709251312.811019,1241368.000,10938,3,PR,1,100,129281
1709251312.851019,1241408.000,10938,3,PR,1,100,129280
1709251312.891518,1241448.500,10955,2,PR,1,100,129303
1709251312.932018,1241489.000,10955,2,PR,1,100,129282
1709251312.971685,1241528.667,10971,3,PR,1,100,129322
1709251313.011351,1241568.333,10971,3,PR,1,100,129295
1709251313.051017,1241608.000,10971,3,PR,1,100,129292
1709251313.091017,1241648.000,10988,2,PR,1,100,129295
1709251313.131017,1241688.000,10988,2,PR,1,100,129302
1709251313.171016,1241728.000,11004,3,PR,1,100,129297
1709251313.211016,1241768.000,11004,3,PR,1,100,129283
1709251313.251016,1241808.000,11004,3,PR,1,100,129306
1709251313.291266,1241848.250,11025,4,PR,1,100,129317
1709251313.331515,1241888.500,11025,4,PR,1,100,129296
1709251313.371765,1241928.750,11025,4,PR,1,100,129302
1709251313.412015,1241969.000,11025,4,PR,1,100,129319
1709251313.451514,1242008.500,11042,2,PR,1,100,129315
1709251313.491014,1242048.000,11042,2,PR,1,100,129317
1709251313.531014,1242088.000,11059,3,PR,1,100,129288
1709251313.571014,1242128.000,11059,3,PR,1,100,129312
1709251313.611013,1242168.000,11059,3,PR,1,100,129314
1709251313.651513,1242208.500,11075,2,PR,1,100,129301
1709251313.692013,1242249.000,11075,2,PR,1,100,129309
1709251313.732013,1242289.000,11092,3,PR,1,100,129310
1709251313.772012,1242329.000,11092,3,PR,1,100,129322
1709251313.812012,1242369.000,11092,3,PR,1,100,129325
1709251313.852012,1242409.000,11107,2,PR,1,100,129326
1709251313.892012,1242449.000,11107,2,PR,1,100,129311
1709251313.931678,1242488.667,11124,3,PR,1,100,129325
1709251313.971344,1242528.333,11124,3,PR,1,100,129321
1709251314.011011,1242568.000,11124,3,PR,1,100,129301
1709251314.051010,1242608.000,11140,2,PR,1,100,129340
1709251314.091010,1242648.000,11140,2,PR,1,100,129337
1709251314.131010,1242688.000,11158,3,PR,1,100,129320
1709251314.171010,1242728.000,11158,3,PR,1,100,129308
1709251314.211009,1242768.000,11158,3,PR,1,100,129317
1709251314.251009,1242808.000,11172,2,PR,1,100,129338
1709251314.291009,1242848.000,11172,2,PR,1,100,129326
1709251314.331008,1242888.000,11191,3,PR,1,100,129314
1709251314.371008,1242928.000,11191,3,PR,1,100,129338
1709251314.411008,1242968.000,11191,3,PR,1,100,129327
1709251314.451008,1243008.000,11208,2,PR,1,100,129319
1709251314.491007,1243048.000,11208,2,PR,1,100,129310
1709251314.531007,1243088.000,11227,3,PR,1,100,129320
1709251314.571007,1243128.000,11227,3,PR,1,100,129316
1709251314.611006,1243168.000,11227,3,PR,1,100,129351
1709251314.651006,1243208.000,11241,2,PR,1,100,129361
1709251314.691006,1243248.000,11241,2,PR,1,100,129340
1709251314.731006,1243288.000,11258,3,PR,1,100,129327
1709251314.771005,1243328.000,11258,3,PR,1,100,129338
1709251314.811005,1243368.000,11258,3,PR,1,100,129341
1709251314.851005,1243408.000,11275,3,PR,1,100,129337
1709251314.891005,1243448.000,11275,3,PR,1,100,129365
1709251314.931004,1243488.000,11275,3,PR,1,100,129331
1709251314.971004,1243528.000,11292,2,PR,1,100,129354
1709251315.011004,1243568.000,11292,2,PR,1,100,129326
1709251315.051003,1243608.000,11307,3,PR,1,100,129352
1709251315.091003,1243648.000,11307,3,PR,1,100,129345
1709251315.131003,1243688.000,11307,3,PR,1,100,129329
1709251315.171003,1243728.000,11324,2,PR,1,100,129329
1709251315.211002,1243768.000,11324,2,PR,1,100,129360
1709251315.251002,1243808.000,11340,3,PR,1,100,129347
1709251315.291002,1243848.000,11340,3,PR,1,100,129325
1709251315.331002,1243888.000,11340,3,PR,1,100,129330
1709251315.378001,1243935.000,11357,2,PR,1,100,129342
1709251315.425001,1243982.000,11357,2,PR,1,100,129359
1709251315.465001,1244022.000,11374,2,PR,1,100,129343
1709251315.505000,1244062.000,11374,2,PR,1,100,129376
1709251315.545000,1244102.000,11391,3,PR,1,100,129341
1709251315.585000,1244142.000,11391,3,PR,1,100,129330
1709251315.625000,1244182.000,11391,3,PR,1,100,129338
1709251315.664999,1244222.000,11407,2,PR,1,100,129344
1709251315.704999,1244262.000,11407,2,PR,1,100,129350
1709251315.744999,1244302.000,11425,3,PR,1,100,129351
1709251315.784998,1244342.000,11425,3,PR,1,100,129353
1709251315.824998,1244382.000,11425,3,PR,1,100,129355
1709251315.864998,1244422.000,11441,3,PR,1,100,129353
1709251315.904998,1244462.000,11441,3,PR,1,100,129344
1709251315.944997,1244502.000,11441,3,PR,1,100,129337
1709251315.984997,1244542.000,11456,2,PR,1,100,129341
1709251316.024997,1244582.000,11456,2,PR,1,100,129353
1709251316.064996,1244622.000,11472,3,PR,1,100,129350
1709251316.104996,1244662.000,11472,3,PR,1,100,129362
1709251316.144996,1244702.000,11472,3,PR,1,100,129350
1709251316.184996,1244742.000,11490,2,PR,1,100,129361
1709251316.224995,1244782.000,11490,2,PR,1,100,129369
1709251316.264662,1244821.667,11506,3,PR,1,100,129362
1709251316.304328,1244861.333,11506,3,PR,1,100,129348
1709251316.343995,1244901.000,11506,3,PR,1,100,129357
1709251316.383994,1244941.000,11521,2,PR,1,100,129358
