LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1709251303.183836,1231740.750,9403,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251303.234085,1231791.000,9403,4,EM,1,100,PS
1709251303.284335,1231841.250,9437,4,EM,1,100,RS
1709251303.334585,1231891.500,9437,4,EM,1,100,RB
1709251303.384834,1231941.750,9437,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251303.435084,1231992.000,9437,4,EM,1,100,PS
1709251303.485334,1232042.250,9470,4,EM,1,100,RS
1709251303.535583,1232092.500,9470,4,EM,1,100,RB
1709251303.585833,1232142.750,9470,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251303.636083,1232193.000,9470,4,EM,1,100,PS
1709251303.686832,1232243.750,9502,4,EM,1,100,RS
1709251303.737582,1232294.500,9502,4,EM,1,100,RB
1709251303.788332,1232345.250,9502,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251303.839081,1232396.000,9502,4,EM,1,100,PS
1709251303.889331,1232446.250,9536,4,EM,1,100,RS
1709251303.939580,1232496.500,9536,4,EM,1,100,RB
1709251303.989830,1232546.750,9536,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251304.040080,1232597.000,9536,4,EM,1,100,PS
1709251304.090329,1232647.250,9568,4,EM,1,100,RS
1709251304.140579,1232697.500,9568,4,EM,1,100,RB
1709251304.190829,1232747.750,9568,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251304.241078,1232798.000,9568,4,EM,1,100,PS
1709251304.291328,1232848.250,9601,4,EM,1,100,RS
1709251304.341578,1232898.500,9601,4,EM,1,100,RB
1709251304.391827,1232948.750,9601,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251304.442077,1232999.000,9601,4,EM,1,100,PS
1709251304.493577,1233050.500,9635,4,EM,1,100,RS
1709251304.545076,1233102.000,9635,4,EM,1,100,RB
1709251304.596576,1233153.500,9635,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251304.648076,1233205.000,9635,4,EM,1,100,PS
1709251304.698325,1233255.250,9668,4,EM,1,100,RS
1709251304.748575,1233305.500,9668,4,EM,1,100,RB
1709251304.798825,1233355.750,9668,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251304.849074,1233406.000,9668,4,EM,1,100,PS
1709251304.900324,1233457.250,9700,4,EM,1,100,RS
1709251304.951574,1233508.500,9700,4,EM,1,100,RB
1709251305.002823,1233559.750,9700,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251305.054073,1233611.000,9700,4,EM,1,100,PS
1709251305.104072,1233661.000,9734,4,EM,1,100,RS
1709251305.154072,1233711.000,9734,4,EM,1,100,RB
1709251305.204072,1233761.000,9734,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251305.254071,1233811.000,9734,4,EM,1,100,PS
1709251305.304321,1233861.250,9765,4,EM,1,100,RS
1709251305.354571,1233911.500,9765,4,EM,1,100,RB
1709251305.404820,1233961.750,9765,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251305.455070,1234012.000,9765,4,EM,1,100,PS
1709251305.505320,1234062.250,9799,4,EM,1,100,RS
1709251305.555569,1234112.500,9799,4,EM,1,100,RB
1709251305.605819,1234162.750,9799,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251305.656069,1234213.000,9799,4,EM,1,100,PS
1709251305.706318,1234263.250,9830,4,EM,1,100,RS
1709251305.756568,1234313.500,9830,4,EM,1,100,RB
1709251305.806818,1234363.750,9830,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251305.857067,1234414.000,9830,4,EM,1,100,PS
1709251305.907317,1234464.250,9864,4,EM,1,100,RS
1709251305.957566,1234514.500,9864,4,EM,1,100,RB
1709251306.007816,1234564.750,9864,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251306.058066,1234615.000,9864,4,EM,1,100,PS
1709251306.131315,1234688.250,9896,4,EM,1,100,RS
1709251306.204565,1234761.500,9896,4,EM,1,100,RB
1709251306.277814,1234834.750,9896,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251306.351064,1234908.000,9896,4,EM,1,100,PS
1709251306.401314,1234958.250,9929,4,EM,1,100,RS
1709251306.451563,1235008.500,9929,4,EM,1,100,RB
1709251306.501813,1235058.750,9929,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251306.552063,1235109.000,9929,4,EM,1,100,PS
1709251306.602312,1235159.250,9963,4,EM,1,100,RS
1709251306.652562,1235209.500,9963,4,EM,1,100,RB
1709251306.702811,1235259.750,9963,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251306.753061,1235310.000,9963,4,EM,1,100,PS
1709251306.803311,1235360.250,9995,4,EM,1,100,RS
1709251306.853560,1235410.500,9995,4,EM,1,100,RB
1709251306.903810,1235460.750,9995,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251306.954060,1235511.000,9995,4,EM,1,100,PS
1709251307.004309,1235561.250,10028,4,EM,1,100,RS
1709251307.054559,1235611.500,10028,4,EM,1,100,RB
1709251307.104809,1235661.750,10028,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251307.155058,1235712.000,10028,4,EM,1,100,PS
1709251307.205308,1235762.250,10060,4,EM,1,100,RS
1709251307.255558,1235812.500,10060,4,EM,1,100,RB
1709251307.305807,1235862.750,10060,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251307.356057,1235913.000,10060,4,EM,1,100,PS
1709251307.407057,1235964.000,10095,4,EM,1,100,RS
1709251307.458056,1236015.000,10095,4,EM,1,100,RB
1709251307.509056,1236066.000,10095,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251307.560055,1236117.000,10095,4,EM,1,100,PS
1709251307.610305,1236167.250,10127,4,EM,1,100,RS
1709251307.660555,1236217.500,10127,4,EM,1,100,RB
1709251307.710804,1236267.750,10127,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251307.761054,1236318.000,10127,4,EM,1,100,PS
1709251307.811304,1236368.250,10161,4,EM,1,100,RS
1709251307.861553,1236418.500,10161,4,EM,1,100,RB
1709251307.911803,1236468.750,10161,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251307.962053,1236519.000,10161,4,EM,1,100,PS
1709251308.039802,1236596.750,10197,4,EM,1,100,RS
1709251308.117552,1236674.500,10197,4,EM,1,100,RB
1709251308.195301,1236752.250,10197,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251308.273051,1236830.000,10197,4,EM,1,100,PS
1709251308.323300,1236880.250,10231,4,EM,1,100,RS
1709251308.373550,1236930.500,10231,4,EM,1,100,RB
1709251308.423800,1236980.750,10231,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251308.474049,1237031.000,10231,4,EM,1,100,PS
1709251308.524299,1237081.250,10263,4,EM,1,100,RS
1709251308.574548,1237131.500,10263,4,EM,1,100,RB
1709251308.624798,1237181.750,10263,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251308.675048,1237232.000,10263,4,EM,1,100,PS
1709251308.726047,1237283.000,10296,4,EM,1,100,RS
1709251308.777047,1237334.000,10296,4,EM,1,100,RB
1709251308.828047,1237385.000,10296,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251308.879046,1237436.000,10296,4,EM,1,100,PS
1709251308.929296,1237486.250,10328,4,EM,1,100,RS
1709251308.979546,1237536.500,10328,4,EM,1,100,RB
1709251309.029795,1237586.750,10328,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251309.080045,1237637.000,10328,4,EM,1,100,PS
1709251309.130295,1237687.250,10362,4,EM,1,100,RS
1709251309.180544,1237737.500,10362,4,EM,1,100,RB
1709251309.230794,1237787.750,10362,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251309.281044,1237838.000,10362,4,EM,1,100,PS
1709251309.331293,1237888.250,10393,4,EM,1,100,RS
1709251309.381543,1237938.500,10393,4,EM,1,100,RB
1709251309.431792,1237988.750,10393,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251309.482042,1238039.000,10393,4,EM,1,100,PS
1709251309.532542,1238089.500,10429,4,EM,1,100,RS
1709251309.583041,1238140.000,10429,4,EM,1,100,RB
1709251309.633541,1238190.500,10429,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251309.684041,1238241.000,10429,4,EM,1,100,PS
1709251309.734290,1238291.250,10460,4,EM,1,100,RS
1709251309.784540,1238341.500,10460,4,EM,1,100,RB
1709251309.834790,1238391.750,10460,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251309.885039,1238442.000,10460,4,EM,1,100,PS
1709251309.935289,1238492.250,10494,4,EM,1,100,RS
1709251309.985539,1238542.500,10494,4,EM,1,100,RB
1709251310.035788,1238592.750,10494,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251310.086038,1238643.000,10494,4,EM,1,100,PS
1709251310.136287,1238693.250,10526,4,EM,1,100,RS
1709251310.186537,1238743.500,10526,4,EM,1,100,RB
1709251310.236787,1238793.750,10526,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251310.287036,1238844.000,10526,4,EM,1,100,PS
1709251310.337286,1238894.250,10559,4,EM,1,100,RS
1709251310.387536,1238944.500,10559,4,EM,1,100,RB
1709251310.437785,1238994.750,10559,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251310.488035,1239045.000,10559,4,EM,1,100,PS
1709251310.539285,1239096.250,10591,4,EM,1,100,RS
1709251310.590534,1239147.500,10591,4,EM,1,100,RB
1709251310.641784,1239198.750,10591,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251310.693034,1239250.000,10591,4,EM,1,100,PS
1709251310.743033,1239300.000,10624,4,EM,1,100,RS
1709251310.793033,1239350.000,10624,4,EM,1,100,RB
1709251310.843033,1239400.000,10624,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251310.893032,1239450.000,10624,4,EM,1,100,PS
1709251310.943282,1239500.250,10657,4,EM,1,100,RS
1709251310.993532,1239550.500,10657,4,EM,1,100,RB
1709251311.043781,1239600.750,10657,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251311.094031,1239651.000,10657,4,EM,1,100,PS
1709251311.144281,1239701.250,10690,4,EM,1,100,RS
1709251311.194530,1239751.500,10690,4,EM,1,100,RB
1709251311.244780,1239801.750,10690,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251311.295030,1239852.000,10690,4,EM,1,100,PS
1709251311.345279,1239902.250,10725,4,EM,1,100,RS
1709251311.395529,1239952.500,10725,4,EM,1,100,RB
1709251311.445779,1240002.750,10725,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251311.496028,1240053.000,10725,4,EM,1,100,PS
1709251311.546278,1240103.250,10757,4,EM,1,100,RS
1709251311.596527,1240153.500,10757,4,EM,1,100,RB
1709251311.646777,1240203.750,10757,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251311.697027,1240254.000,10757,4,EM,1,100,PS
1709251311.747276,1240304.250,10791,4,EM,1,100,RS
1709251311.797526,1240354.500,10791,4,EM,1,100,RB
1709251311.847776,1240404.750,10791,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251311.898025,1240455.000,10791,4,EM,1,100,PS
1709251311.948275,1240505.250,10822,4,EM,1,100,RS
1709251311.998525,1240555.500,10822,4,EM,1,100,RB
1709251312.048774,1240605.750,10822,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251312.099024,1240656.000,10822,4,EM,1,100,PS
1709251312.149274,1240706.250,10856,4,EM,1,100,RS
1709251312.199523,1240756.500,10856,4,EM,1,100,RB
1709251312.249773,1240806.750,10856,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251312.300023,1240857.000,10856,4,EM,1,100,PS
1709251312.350272,1240907.250,10887,4,EM,1,100,RS
1709251312.400522,1240957.500,10887,4,EM,1,100,RB
1709251312.450772,1241007.750,10887,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251312.501021,1241058.000,10887,4,EM,1,100,PS
1709251312.551271,1241108.250,10921,4,EM,1,100,RS
1709251312.601521,1241158.500,10921,4,EM,1,100,RB
1709251312.651770,1241208.750,10921,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251312.702020,1241259.000,10921,4,EM,1,100,PS
1709251312.752769,1241309.750,10953,4,EM,1,100,RS
1709251312.803519,1241360.500,10953,4,EM,1,100,RB
1709251312.854269,1241411.250,10953,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251312.905018,1241462.000,10953,4,EM,1,100,PS
1709251312.955268,1241512.250,10986,4,EM,1,100,RS
1709251313.005518,1241562.500,10986,4,EM,1,100,RB
1709251313.055767,1241612.750,10986,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251313.106017,1241663.000,10986,4,EM,1,100,PS
1709251313.181267,1241738.250,11023,4,EM,1,100,RS
1709251313.256516,1241813.500,11023,4,EM,1,100,RB
1709251313.331765,1241888.750,11023,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251313.407015,1241964.000,11023,4,EM,1,100,PS
1709251313.457265,1242014.250,11057,4,EM,1,100,RS
1709251313.507514,1242064.500,11057,4,EM,1,100,RB
1709251313.557764,1242114.750,11057,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251313.608013,1242165.000,11057,4,EM,1,100,PS
1709251313.659263,1242216.250,11090,4,EM,1,100,RS
1709251313.710513,1242267.500,11090,4,EM,1,100,RB
1709251313.761762,1242318.750,11090,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251313.813012,1242370.000,11090,4,EM,1,100,PS
1709251313.863012,1242420.000,11122,4,EM,1,100,RS
1709251313.913011,1242470.000,11122,4,EM,1,100,RB
1709251313.963011,1242520.000,11122,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251314.013011,1242570.000,11122,4,EM,1,100,PS
1709251314.063260,1242620.250,11155,4,EM,1,100,RS
1709251314.113510,1242670.500,11155,4,EM,1,100,RB
1709251314.163760,1242720.750,11155,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251314.214009,1242771.000,11155,4,EM,1,100,PS
1709251314.264259,1242821.250,11187,4,EM,1,100,RS
1709251314.314509,1242871.500,11187,4,EM,1,100,RB
1709251314.364758,1242921.750,11187,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251314.415008,1242972.000,11187,4,EM,1,100,PS
1709251314.465508,1243022.500,11225,4,EM,1,100,RS
1709251314.516007,1243073.000,11225,4,EM,1,100,RB
1709251314.566507,1243123.500,11225,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251314.617007,1243174.000,11225,4,EM,1,100,PS
1709251314.667006,1243224.000,11256,4,EM,1,100,RS
1709251314.717006,1243274.000,11256,4,EM,1,100,RB
1709251314.767005,1243324.000,11256,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251314.817005,1243374.000,11256,4,EM,1,100,PS
1709251314.867255,1243424.250,11290,4,EM,1,100,RS
1709251314.917504,1243474.500,11290,4,EM,1,100,RB
1709251314.967754,1243524.750,11290,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251315.018004,1243575.000,11290,4,EM,1,100,PS
1709251315.068253,1243625.250,11321,4,EM,1,100,RS
1709251315.118503,1243675.500,11321,4,EM,1,100,RB
1709251315.168753,1243725.750,11321,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251315.219002,1243776.000,11321,4,EM,1,100,PS
1709251315.269252,1243826.250,11355,4,EM,1,100,RS
1709251315.319502,1243876.500,11355,4,EM,1,100,RB
1709251315.369751,1243926.750,11355,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251315.420001,1243977.000,11355,4,EM,1,100,PS
1709251315.470251,1244027.250,11387,4,EM,1,100,RS
1709251315.520500,1244077.500,11387,4,EM,1,100,RB
1709251315.570750,1244127.750,11387,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251315.621000,1244178.000,11387,4,EM,1,100,PS
1709251315.672249,1244229.250,11422,4,EM,1,100,RS
1709251315.723499,1244280.500,11422,4,EM,1,100,RB
1709251315.774749,1244331.750,11422,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251315.825998,1244383.000,11422,4,EM,1,100,PS
1709251315.876248,1244433.250,11454,4,EM,1,100,RS
1709251315.926497,1244483.500,11454,4,EM,1,100,RB
1709251315.976747,1244533.750,11454,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251316.026997,1244584.000,11454,4,EM,1,100,PS
1709251316.077246,1244634.250,11487,4,EM,1,100,RS
1709251316.127496,1244684.500,11487,4,EM,1,100,RB
1709251316.177746,1244734.750,11487,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251316.227995,1244785.000,11487,4,EM,1,100,PS
1709251316.278245,1244835.250,11519,4,EM,1,100,RS
1709251316.328495,1244885.500,11519,4,EM,1,100,RB
1709251316.378744,1244935.750,11519,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251316.428994,1244986.000,11519,4,EM,1,100,PS
1709251316.479244,1245036.250,11553,4,EM,1,100,RS
1709251316.529493,1245086.500,11553,4,EM,1,100,RB
1709251316.579743,1245136.750,11553,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251316.629992,1245187.000,11553,4,EM,1,100,PS
1709251316.680242,1245237.250,11584,4,EM,1,100,RS
1709251316.730492,1245287.500,11584,4,EM,1,100,RB
1709251316.780741,1245337.750,11584,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251316.830991,1245388.000,11584,4,EM,1,100,PS
1709251316.881241,1245438.250,11618,4,EM,1,100,RS
1709251316.931490,1245488.500,11618,4,EM,1,100,RB
1709251316.981740,1245538.750,11618,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251317.031990,1245589.000,11618,4,EM,1,100,PS
1709251317.082239,1245639.250,11650,4,EM,1,100,RS
1709251317.132489,1245689.500,11650,4,EM,1,100,RB
1709251317.182739,1245739.750,11650,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251317.232988,1245790.000,11650,4,EM,1,100,PS
1709251317.283238,1245840.250,11683,4,EM,1,100,RS
1709251317.333488,1245890.500,11683,4,EM,1,100,RB
1709251317.383737,1245940.750,11683,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251317.433987,1245991.000,11683,4,EM,1,100,PS
1709251317.484987,1246042.000,11717,4,EM,1,100,RS
1709251317.535986,1246093.000,11717,4,EM,1,100,RB
1709251317.586986,1246144.000,11717,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251317.637985,1246195.000,11717,4,EM,1,100,PS
1709251317.687985,1246245.000,11748,4,EM,1,100,RS
1709251317.737985,1246295.000,11748,4,EM,1,100,RB
1709251317.787985,1246345.000,11748,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251317.837984,1246395.000,11748,4,EM,1,100,PS
1709251317.888234,1246445.250,11782,4,EM,1,100,RS
1709251317.938483,1246495.500,11782,4,EM,1,100,RB
1709251317.988733,1246545.750,11782,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251318.038983,1246596.000,11782,4,EM,1,100,PS
1709251318.089232,1246646.250,11814,4,EM,1,100,RS
1709251318.139482,1246696.500,11814,4,EM,1,100,RB
1709251318.189732,1246746.750,11814,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251318.239981,1246797.000,11814,4,EM,1,100,PS
1709251318.290231,1246847.250,11854,4,EM,1,100,RS
1709251318.340481,1246897.500,11854,4,EM,1,100,RB
1709251318.390730,1246947.750,11854,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251318.440980,1246998.000,11854,4,EM,1,100,PS
1709251318.492480,1247049.500,11886,4,EM,1,100,RS
1709251318.543979,1247101.000,11886,4,EM,1,100,RB
1709251318.595479,1247152.500,11886,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251318.646979,1247204.000,11886,4,EM,1,100,PS
1709251318.698728,1247255.750,11919,4,EM,1,100,RS
1709251318.750478,1247307.500,11919,4,EM,1,100,RB
1709251318.802227,1247359.250,11919,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251318.853977,1247411.000,11919,4,EM,1,100,PS
1709251318.904227,1247461.250,11951,4,EM,1,100,RS
1709251318.954476,1247511.500,11951,4,EM,1,100,RB
1709251319.004726,1247561.750,11951,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251319.054976,1247612.000,11951,4,EM,1,100,PS
1709251319.105225,1247662.250,11985,4,EM,1,100,RS
1709251319.155475,1247712.500,11985,4,EM,1,100,RB
1709251319.205725,1247762.750,11985,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251319.255974,1247813.000,11985,4,EM,1,100,PS
1709251319.306224,1247863.250,12016,4,EM,1,100,RS
1709251319.356474,1247913.500,12016,4,EM,1,100,RB
1709251319.406723,1247963.750,12016,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251319.456973,1248014.000,12016,4,EM,1,100,PS
1709251319.507223,1248064.250,12054,4,EM,1,100,RS
1709251319.557472,1248114.500,12054,4,EM,1,100,RB
1709251319.607722,1248164.750,12054,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251319.657972,1248215.000,12054,4,EM,1,100,PS
1709251319.708221,1248265.250,12085,4,EM,1,100,RS
1709251319.758471,1248315.500,12085,4,EM,1,100,RB
1709251319.808721,1248365.750,12085,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251319.858970,1248416.000,12085,4,EM,1,100,PS
1709251319.909220,1248466.250,12119,4,EM,1,100,RS
1709251319.959470,1248516.500,12119,4,EM,1,100,RB
1709251320.009719,1248566.750,12119,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251320.059969,1248617.000,12119,4,EM,1,100,PS
1709251320.110219,1248667.250,12151,4,EM,1,100,RS
1709251320.160468,1248717.500,12151,4,EM,1,100,RB
1709251320.210718,1248767.750,12151,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251320.260967,1248818.000,12151,4,EM,1,100,PS
1709251320.312217,1248869.250,12184,4,EM,1,100,RS
1709251320.363467,1248920.500,12184,4,EM,1,100,RB
1709251320.414716,1248971.750,12184,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251320.465966,1249023.000,12184,4,EM,1,100,PS
1709251320.515966,1249073.000,12216,4,EM,1,100,RS
1709251320.565965,1249123.000,12216,4,EM,1,100,RB
1709251320.615965,1249173.000,12216,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251320.665965,1249223.000,12216,4,EM,1,100,PS
1709251320.716214,1249273.250,12249,4,EM,1,100,RS
1709251320.766464,1249323.500,12249,4,EM,1,100,RB
1709251320.816714,1249373.750,12249,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251320.866963,1249424.000,12249,4,EM,1,100,PS
1709251320.917213,1249474.250,12282,4,EM,1,100,RS
1709251320.967463,1249524.500,12282,4,EM,1,100,RB
1709251321.017712,1249574.750,12282,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251321.067962,1249625.000,12282,4,EM,1,100,PS
1709251321.118711,1249675.750,12315,4,EM,1,100,RS
1709251321.169461,1249726.500,12315,4,EM,1,100,RB
1709251321.220211,1249777.250,12315,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251321.270960,1249828.000,12315,4,EM,1,100,PS
1709251321.323960,1249881.000,12348,4,EM,1,100,RS
1709251321.376960,1249934.000,12348,4,EM,1,100,RB
1709251321.429959,1249987.000,12348,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251321.482959,1250040.000,12348,4,EM,1,100,PS
1709251321.533209,1250090.250,12380,4,EM,1,100,RS
1709251321.583458,1250140.500,12380,4,EM,1,100,RB
1709251321.633708,1250190.750,12380,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251321.683958,1250241.000,12380,4,EM,1,100,PS
1709251321.734457,1250291.500,12414,4,EM,1,100,RS
1709251321.784957,1250342.000,12414,4,EM,1,100,RB
1709251321.835456,1250392.500,12414,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251321.885956,1250443.000,12414,4,EM,1,100,PS
1709251321.936206,1250493.250,12445,4,EM,1,100,RS
1709251321.986455,1250543.500,12445,4,EM,1,100,RB
1709251322.036705,1250593.750,12445,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251322.086955,1250644.000,12445,4,EM,1,100,PS
1709251322.138204,1250695.250,12479,4,EM,1,100,RS
1709251322.189454,1250746.500,12479,4,EM,1,100,RB
1709251322.240704,1250797.750,12479,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251322.291953,1250849.000,12479,4,EM,1,100,PS
1709251322.341953,1250899.000,12510,4,EM,1,100,RS
1709251322.391953,1250949.000,12510,4,EM,1,100,RB
1709251322.441952,1250999.000,12510,4,EM,1,100,2024-02-29_18-59-05-401964.csv
