LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1709252827.554523,2756109.500,3036,4,EM,1,100,RB
1709252827.604774,2756159.750,3036,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252827.655025,2756210.000,3036,4,EM,1,100,PS
1709252827.705277,2756260.250,3069,4,EM,1,100,RS
1709252827.755528,2756310.500,3069,4,EM,1,100,RB
1709252827.805779,2756360.750,3069,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252827.856031,2756411.000,3069,4,EM,1,100,PS
1709252827.936033,2756491.000,3109,4,EM,1,100,RS
1709252828.016035,2756571.000,3109,4,EM,1,100,RB
1709252828.096037,2756651.000,3109,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252828.176039,2756731.000,3109,4,EM,1,100,PS
1709252828.226290,2756781.250,3142,4,EM,1,100,RS
1709252828.276542,2756831.500,3142,4,EM,1,100,RB
1709252828.326793,2756881.750,3142,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252828.377044,2756932.000,3142,4,EM,1,100,PS
1709252828.427296,2756982.250,3175,4,EM,1,100,RS
1709252828.477547,2757032.500,3175,4,EM,1,100,RB
1709252828.527798,2757082.750,3175,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252828.578050,2757133.000,3175,4,EM,1,100,PS
1709252828.629051,2757184.000,3207,4,EM,1,100,RS
1709252828.680052,2757235.000,3207,4,EM,1,100,RB
1709252828.731054,2757286.000,3207,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252828.782055,2757337.000,3207,4,EM,1,100,PS
1709252828.832056,2757387.000,3241,4,EM,1,100,RS
1709252828.882058,2757437.000,3241,4,EM,1,100,RB
1709252828.932059,2757487.000,3241,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252828.982060,2757537.000,3241,4,EM,1,100,PS
1709252829.032311,2757587.250,3275,4,EM,1,100,RS
1709252829.082563,2757637.500,3275,4,EM,1,100,RB
1709252829.132814,2757687.750,3275,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252829.183065,2757738.000,3275,4,EM,1,100,PS
1709252829.233317,2757788.250,3310,4,EM,1,100,RS
1709252829.283568,2757838.500,3310,4,EM,1,100,RB
1709252829.333819,2757888.750,3310,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252829.384071,2757939.000,3310,4,EM,1,100,PS
1709252829.434322,2757989.250,3344,4,EM,1,100,RS
1709252829.484573,2758039.500,3344,4,EM,1,100,RB
1709252829.534825,2758089.750,3344,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252829.585076,2758140.000,3344,4,EM,1,100,PS
1709252829.635327,2758190.250,3380,4,EM,1,100,RS
1709252829.685579,2758240.500,3380,4,EM,1,100,RB
1709252829.735830,2758290.750,3380,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252829.786081,2758341.000,3380,4,EM,1,100,PS
1709252829.836333,2758391.250,3411,4,EM,1,100,RS
1709252829.886584,2758441.500,3411,4,EM,1,100,RB
1709252829.936835,2758491.750,3411,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252829.987087,2758542.000,3411,4,EM,1,100,PS
1709252830.037338,2758592.250,3445,4,EM,1,100,RS
1709252830.087589,2758642.500,3445,4,EM,1,100,RB
1709252830.137841,2758692.750,3445,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252830.188092,2758743.000,3445,4,EM,1,100,PS
1709252830.238343,2758793.250,3476,4,EM,1,100,RS
1709252830.288594,2758843.500,3476,4,EM,1,100,RB
1709252830.338846,2758893.750,3476,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252830.389097,2758944.000,3476,4,EM,1,100,PS
1709252830.439348,2758994.250,3510,4,EM,1,100,RS
1709252830.489600,2759044.500,3510,4,EM,1,100,RB
1709252830.539851,2759094.750,3510,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252830.590102,2759145.000,3510,4,EM,1,100,PS
1709252830.640353,2759195.250,3542,4,EM,1,100,RS
1709252830.690605,2759245.500,3542,4,EM,1,100,RB
1709252830.740856,2759295.750,3542,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252830.791107,2759346.000,3542,4,EM,1,100,PS
1709252830.841359,2759396.250,3575,4,EM,1,100,RS
1709252830.891610,2759446.500,3575,4,EM,1,100,RB
1709252830.941861,2759496.750,3575,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252830.992113,2759547.000,3575,4,EM,1,100,PS
1709252831.043114,2759598.000,3609,4,EM,1,100,RS
1709252831.094115,2759649.000,3609,4,EM,1,100,RB
1709252831.145117,2759700.000,3609,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252831.196118,2759751.000,3609,4,EM,1,100,PS
1709252831.246369,2759801.250,3642,4,EM,1,100,RS
1709252831.296621,2759851.500,3642,4,EM,1,100,RB
1709252831.346872,2759901.750,3642,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252831.397123,2759952.000,3642,4,EM,1,100,PS
1709252831.447375,2760002.250,3674,4,EM,1,100,RS
1709252831.497626,2760052.500,3674,4,EM,1,100,RB
1709252831.547877,2760102.750,3674,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252831.598129,2760153.000,3674,4,EM,1,100,PS
1709252831.648630,2760203.500,3710,4,EM,1,100,RS
1709252831.699131,2760254.000,3710,4,EM,1,100,RB
1709252831.749633,2760304.500,3710,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252831.800134,2760355.000,3710,4,EM,1,100,PS
1709252831.850385,2760405.250,3741,4,EM,1,100,RS
1709252831.900636,2760455.500,3741,4,EM,1,100,RB
1709252831.950888,2760505.750,3741,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252832.001139,2760556.000,3741,4,EM,1,100,PS
1709252832.051390,2760606.250,3775,4,EM,1,100,RS
1709252832.101642,2760656.500,3775,4,EM,1,100,RB
1709252832.151893,2760706.750,3775,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252832.202144,2760757.000,3775,4,EM,1,100,PS
1709252832.252396,2760807.250,3806,4,EM,1,100,RS
1709252832.302647,2760857.500,3806,4,EM,1,100,RB
1709252832.352898,2760907.750,3806,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252832.403150,2760958.000,3806,4,EM,1,100,PS
1709252832.453401,2761008.250,3842,4,EM,1,100,RS
1709252832.503652,2761058.500,3842,4,EM,1,100,RB
1709252832.553904,2761108.750,3842,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252832.604155,2761159.000,3842,4,EM,1,100,PS
1709252832.654406,2761209.250,3876,4,EM,1,100,RS
1709252832.704658,2761259.500,3876,4,EM,1,100,RB
1709252832.754909,2761309.750,3876,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252832.805160,2761360.000,3876,4,EM,1,100,PS
1709252832.856161,2761411.000,3907,4,EM,1,100,RS
1709252832.907163,2761462.000,3907,4,EM,1,100,RB
1709252832.958164,2761513.000,3907,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252833.009166,2761564.000,3907,4,EM,1,100,PS
1709252833.062917,2761617.750,3950,4,EM,1,100,RS
1709252833.116668,2761671.500,3950,4,EM,1,100,RB
1709252833.170420,2761725.250,3950,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252833.224171,2761779.000,3950,4,EM,1,100,PS
1709252833.274422,2761829.250,3982,4,EM,1,100,RS
1709252833.324674,2761879.500,3982,4,EM,1,100,RB
1709252833.374925,2761929.750,3982,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252833.425176,2761980.000,3982,4,EM,1,100,PS
1709252833.475428,2762030.250,4015,4,EM,1,100,RS
1709252833.525679,2762080.500,4015,4,EM,1,100,RB
1709252833.575930,2762130.750,4015,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252833.626182,2762181.000,4015,4,EM,1,100,PS
1709252833.677433,2762232.250,4047,4,EM,1,100,RS
1709252833.728684,2762283.500,4047,4,EM,1,100,RB
1709252833.779936,2762334.750,4047,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252833.831187,2762386.000,4047,4,EM,1,100,PS
1709252833.881438,2762436.250,4084,4,EM,1,100,RS
1709252833.931690,2762486.500,4084,4,EM,1,100,RB
1709252833.981941,2762536.750,4084,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252834.032192,2762587.000,4084,4,EM,1,100,PS
1709252834.082943,2762637.750,4118,4,EM,1,100,RS
1709252834.133695,2762688.500,4118,4,EM,1,100,RB
1709252834.184446,2762739.250,4118,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252834.235198,2762790.000,4118,4,EM,1,100,PS
1709252834.285449,2762840.250,4154,4,EM,1,100,RS
1709252834.335700,2762890.500,4154,4,EM,1,100,RB
1709252834.385951,2762940.750,4154,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252834.436203,2762991.000,4154,4,EM,1,100,PS
1709252834.486454,2763041.250,4189,4,EM,1,100,RS
1709252834.536705,2763091.500,4189,4,EM,1,100,RB
1709252834.586957,2763141.750,4189,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252834.637208,2763192.000,4189,4,EM,1,100,PS
1709252834.687459,2763242.250,4223,4,EM,1,100,RS
1709252834.737710,2763292.500,4223,4,EM,1,100,RB
1709252834.787962,2763342.750,4223,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252834.838213,2763393.000,4223,4,EM,1,100,PS
1709252834.888464,2763443.250,4254,4,EM,1,100,RS
1709252834.938716,2763493.500,4254,4,EM,1,100,RB
1709252834.988967,2763543.750,4254,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252835.039218,2763594.000,4254,4,EM,1,100,PS
1709252835.089470,2763644.250,4288,4,EM,1,100,RS
1709252835.139721,2763694.500,4288,4,EM,1,100,RB
1709252835.189972,2763744.750,4288,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252835.240224,2763795.000,4288,4,EM,1,100,PS
1709252835.290475,2763845.250,4324,4,EM,1,100,RS
1709252835.340726,2763895.500,4324,4,EM,1,100,RB
1709252835.390978,2763945.750,4324,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252835.441229,2763996.000,4324,4,EM,1,100,PS
1709252835.491480,2764046.250,4357,4,EM,1,100,RS
1709252835.541732,2764096.500,4357,4,EM,1,100,RB
1709252835.591983,2764146.750,4357,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252835.642234,2764197.000,4357,4,EM,1,100,PS
1709252835.692486,2764247.250,4389,4,EM,1,100,RS
1709252835.742737,2764297.500,4389,4,EM,1,100,RB
1709252835.792988,2764347.750,4389,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252835.843240,2764398.000,4389,4,EM,1,100,PS
1709252835.893491,2764448.250,4424,4,EM,1,100,RS
1709252835.943742,2764498.500,4424,4,EM,1,100,RB
1709252835.993993,2764548.750,4424,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252836.044245,2764599.000,4424,4,EM,1,100,PS
1709252836.094496,2764649.250,4456,4,EM,1,100,RS
1709252836.144747,2764699.500,4456,4,EM,1,100,RB
1709252836.194999,2764749.750,4456,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252836.245250,2764800.000,4456,4,EM,1,100,PS
1709252836.296001,2764850.750,4490,4,EM,1,100,RS
1709252836.346753,2764901.500,4490,4,EM,1,100,RB
1709252836.397504,2764952.250,4490,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252836.448255,2765003.000,4490,4,EM,1,100,PS
1709252836.498507,2765053.250,4523,4,EM,1,100,RS
1709252836.548758,2765103.500,4523,4,EM,1,100,RB
1709252836.599009,2765153.750,4523,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252836.649261,2765204.000,4523,4,EM,1,100,PS
1709252836.699512,2765254.250,4557,4,EM,1,100,RS
1709252836.749763,2765304.500,4557,4,EM,1,100,RB
1709252836.800014,2765354.750,4557,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252836.850266,2765405.000,4557,4,EM,1,100,PS
1709252836.900517,2765455.250,4589,4,EM,1,100,RS
1709252836.950768,2765505.500,4589,4,EM,1,100,RB
1709252837.001020,2765555.750,4589,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252837.051271,2765606.000,4589,4,EM,1,100,PS
1709252837.101522,2765656.250,4622,4,EM,1,100,RS
1709252837.151774,2765706.500,4622,4,EM,1,100,RB
1709252837.202025,2765756.750,4622,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252837.252276,2765807.000,4622,4,EM,1,100,PS
1709252837.305528,2765860.250,4658,4,EM,1,100,RS
1709252837.358779,2765913.500,4658,4,EM,1,100,RB
1709252837.412030,2765966.750,4658,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252837.465282,2766020.000,4658,4,EM,1,100,PS
1709252837.515533,2766070.250,4689,4,EM,1,100,RS
1709252837.565784,2766120.500,4689,4,EM,1,100,RB
1709252837.616036,2766170.750,4689,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252837.666287,2766221.000,4689,4,EM,1,100,PS
1709252837.716538,2766271.250,4723,4,EM,1,100,RS
1709252837.766790,2766321.500,4723,4,EM,1,100,RB
1709252837.817041,2766371.750,4723,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252837.867292,2766422.000,4723,4,EM,1,100,PS
1709252837.917794,2766472.500,4757,4,EM,1,100,RS
1709252837.968295,2766523.000,4757,4,EM,1,100,RB
1709252838.018796,2766573.500,4757,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252838.069298,2766624.000,4757,4,EM,1,100,PS
1709252838.119549,2766674.250,4790,4,EM,1,100,RS
1709252838.169800,2766724.500,4790,4,EM,1,100,RB
1709252838.220052,2766774.750,4790,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252838.270303,2766825.000,4790,4,EM,1,100,PS
1709252838.320554,2766875.250,4811,4,EM,1,100,RS
1709252838.370806,2766925.500,4811,4,EM,1,100,RB
1709252838.421057,2766975.750,4811,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252838.471308,2767026.000,4811,4,EM,1,100,PS
1709252838.522309,2767077.000,4843,4,EM,1,100,RS
1709252838.573311,2767128.000,4843,4,EM,1,100,RB
1709252838.624312,2767179.000,4843,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252838.675313,2767230.000,4843,4,EM,1,100,PS
1709252838.725315,2767280.000,4876,4,EM,1,100,RS
1709252838.775316,2767330.000,4876,4,EM,1,100,RB
1709252838.825317,2767380.000,4876,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252838.875319,2767430.000,4876,4,EM,1,100,PS
1709252838.925570,2767480.250,4908,4,EM,1,100,RS
1709252838.975821,2767530.500,4908,4,EM,1,100,RB
1709252839.026073,2767580.750,4908,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252839.076324,2767631.000,4908,4,EM,1,100,PS
1709252839.126575,2767681.250,4941,4,EM,1,100,RS
1709252839.176826,2767731.500,4941,4,EM,1,100,RB
1709252839.227078,2767781.750,4941,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252839.277329,2767832.000,4941,4,EM,1,100,PS
1709252839.327580,2767882.250,4977,4,EM,1,100,RS
1709252839.377832,2767932.500,4977,4,EM,1,100,RB
1709252839.428083,2767982.750,4977,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252839.478334,2768033.000,4977,4,EM,1,100,PS
1709252839.528836,2768083.500,5008,4,EM,1,100,RS
1709252839.579337,2768134.000,5008,4,EM,1,100,RB
1709252839.629838,2768184.500,5008,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252839.680340,2768235.000,5008,4,EM,1,100,PS
1709252839.730591,2768285.250,5042,4,EM,1,100,RS
1709252839.780842,2768335.500,5042,4,EM,1,100,RB
1709252839.831094,2768385.750,5042,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252839.881345,2768436.000,5042,4,EM,1,100,PS
1709252839.931596,2768486.250,5074,4,EM,1,100,RS
1709252839.981848,2768536.500,5074,4,EM,1,100,RB
1709252840.032099,2768586.750,5074,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252840.082350,2768637.000,5074,4,EM,1,100,PS
1709252840.132601,2768687.250,5107,4,EM,1,100,RS
1709252840.182853,2768737.500,5107,4,EM,1,100,RB
1709252840.233104,2768787.750,5107,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252840.283355,2768838.000,5107,4,EM,1,100,PS
1709252840.335357,2768890.000,5139,4,EM,1,100,RS
1709252840.387358,2768942.000,5139,4,EM,1,100,RB
1709252840.439359,2768994.000,5139,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252840.491361,2769046.000,5139,4,EM,1,100,PS
1709252840.543112,2769097.750,5172,4,EM,1,100,RS
1709252840.594864,2769149.500,5172,4,EM,1,100,RB
1709252840.646615,2769201.250,5172,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252840.698366,2769253.000,5172,4,EM,1,100,PS
1709252840.749118,2769303.750,5206,4,EM,1,100,RS
1709252840.799869,2769354.500,5206,4,EM,1,100,RB
1709252840.850620,2769405.250,5206,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252840.901371,2769456.000,5206,4,EM,1,100,PS
1709252840.951623,2769506.250,5240,4,EM,1,100,RS
1709252841.001874,2769556.500,5240,4,EM,1,100,RB
1709252841.052125,2769606.750,5240,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252841.102377,2769657.000,5240,4,EM,1,100,PS
1709252841.152628,2769707.250,5271,4,EM,1,100,RS
1709252841.202879,2769757.500,5271,4,EM,1,100,RB
1709252841.253131,2769807.750,5271,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252841.303382,2769858.000,5271,4,EM,1,100,PS
1709252841.353633,2769908.250,5305,4,EM,1,100,RS
1709252841.403885,2769958.500,5305,4,EM,1,100,RB
1709252841.454136,2770008.750,5305,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252841.504387,2770059.000,5305,4,EM,1,100,PS
1709252841.554889,2770109.500,5338,4,EM,1,100,RS
1709252841.605390,2770160.000,5338,4,EM,1,100,RB
1709252841.655891,2770210.500,5338,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252841.706393,2770261.000,5338,4,EM,1,100,PS
1709252841.756644,2770311.250,5372,4,EM,1,100,RS
1709252841.806895,2770361.500,5372,4,EM,1,100,RB
1709252841.857147,2770411.750,5372,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252841.907398,2770462.000,5372,4,EM,1,100,PS
1709252841.957649,2770512.250,5404,4,EM,1,100,RS
1709252842.007900,2770562.500,5404,4,EM,1,100,RB
1709252842.058152,2770612.750,5404,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252842.108403,2770663.000,5404,4,EM,1,100,PS
1709252842.162405,2770717.000,5437,4,EM,1,100,RS
1709252842.216406,2770771.000,5437,4,EM,1,100,RB
1709252842.270407,2770825.000,5437,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252842.324409,2770879.000,5437,4,EM,1,100,PS
1709252842.374410,2770929.000,5469,4,EM,1,100,RS
1709252842.424411,2770979.000,5469,4,EM,1,100,RB
1709252842.474413,2771029.000,5469,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252842.524414,2771079.000,5469,4,EM,1,100,PS
1709252842.575665,2771130.250,5504,4,EM,1,100,RS
1709252842.626917,2771181.500,5504,4,EM,1,100,RB
1709252842.678168,2771232.750,5504,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252842.729419,2771284.000,5504,4,EM,1,100,PS
1709252842.779671,2771334.250,5537,4,EM,1,100,RS
1709252842.829922,2771384.500,5537,4,EM,1,100,RB
1709252842.880173,2771434.750,5537,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252842.930424,2771485.000,5537,4,EM,1,100,PS
1709252842.980926,2771535.500,5572,4,EM,1,100,RS
1709252843.031427,2771586.000,5572,4,EM,1,100,RB
1709252843.081928,2771636.500,5572,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252843.132430,2771687.000,5572,4,EM,1,100,PS
1709252843.182431,2771737.000,5605,4,EM,1,100,RS
1709252843.232432,2771787.000,5605,4,EM,1,100,RB
1709252843.282434,2771837.000,5605,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252843.332435,2771887.000,5605,4,EM,1,100,PS
1709252843.382686,2771937.250,5646,4,EM,1,100,RS
1709252843.432938,2771987.500,5646,4,EM,1,100,RB
1709252843.483189,2772037.750,5646,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252843.533440,2772088.000,5646,4,EM,1,100,PS
1709252843.583692,2772138.250,5682,4,EM,1,100,RS
1709252843.633943,2772188.500,5682,4,EM,1,100,RB
1709252843.684194,2772238.750,5682,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252843.734446,2772289.000,5682,4,EM,1,100,PS
1709252843.784697,2772339.250,5713,4,EM,1,100,RS
1709252843.834948,2772389.500,5713,4,EM,1,100,RB
1709252843.885200,2772439.750,5713,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252843.935451,2772490.000,5713,4,EM,1,100,PS
1709252843.985702,2772540.250,5747,4,EM,1,100,RS
1709252844.035954,2772590.500,5747,4,EM,1,100,RB
1709252844.086205,2772640.750,5747,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252844.136456,2772691.000,5747,4,EM,1,100,PS
1709252844.200958,2772755.500,5762,4,EM,1,100,RS
1709252844.265459,2772820.000,5762,4,EM,1,100,RB
1709252844.329961,2772884.500,5762,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252844.394463,2772949.000,5762,4,EM,1,100,PS
1709252844.444714,2772999.250,5800,4,EM,1,100,RS
1709252844.494965,2773049.500,5800,4,EM,1,100,RB
1709252844.545217,2773099.750,5800,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252844.595468,2773150.000,5800,4,EM,1,100,PS
1709252844.645719,2773200.250,5832,4,EM,1,100,RS
1709252844.695971,2773250.500,5832,4,EM,1,100,RB
1709252844.746222,2773300.750,5832,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252844.796473,2773351.000,5832,4,EM,1,100,PS
1709252844.846725,2773401.250,5865,4,EM,1,100,RS
1709252844.896976,2773451.500,5865,4,EM,1,100,RB
1709252844.947227,2773501.750,5865,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252844.997478,2773552.000,5865,4,EM,1,100,PS
1709252845.047980,2773602.500,5899,4,EM,1,100,RS
1709252845.098481,2773653.000,5899,4,EM,1,100,RB
1709252845.148983,2773703.500,5899,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252845.199484,2773754.000,5899,4,EM,1,100,PS
1709252845.250235,2773804.750,5932,4,EM,1,100,RS
1709252845.300987,2773855.500,5932,4,EM,1,100,RB
1709252845.351738,2773906.250,5932,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252845.402489,2773957.000,5932,4,EM,1,100,PS
1709252845.452740,2774007.250,5964,4,EM,1,100,RS
1709252845.502992,2774057.500,5964,4,EM,1,100,RB
1709252845.553243,2774107.750,5964,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252845.603494,2774158.000,5964,4,EM,1,100,PS
1709252845.653746,2774208.250,6000,4,EM,1,100,RS
1709252845.703997,2774258.500,6000,4,EM,1,100,RB
1709252845.754248,2774308.750,6000,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252845.804500,2774359.000,6000,4,EM,1,100,PS
1709252845.855501,2774410.000,6031,4,EM,1,100,RS
1709252845.906502,2774461.000,6031,4,EM,1,100,RB
1709252845.957504,2774512.000,6031,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252846.008505,2774563.000,6031,4,EM,1,100,PS
1709252846.058756,2774613.250,6067,4,EM,1,100,RS
1709252846.109008,2774663.500,6067,4,EM,1,100,RB
1709252846.159259,2774713.750,6067,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252846.209510,2774764.000,6067,4,EM,1,100,PS
1709252846.259762,2774814.250,6098,4,EM,1,100,RS
1709252846.310013,2774864.500,6098,4,EM,1,100,RB
1709252846.360264,2774914.750,6098,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252846.410516,2774965.000,6098,4,EM,1,100,PS
1709252846.461267,2775015.750,6132,4,EM,1,100,RS
1709252846.512018,2775066.500,6132,4,EM,1,100,RB
1709252846.562769,2775117.250,6132,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252846.613521,2775168.000,6132,4,EM,1,100,PS
1709252846.663522,2775218.000,6165,4,EM,1,100,RS
1709252846.713523,2775268.000,6165,4,EM,1,100,RB
1709252846.763525,2775318.000,6165,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252846.813526,2775368.000,6165,4,EM,1,100,PS
1709252846.863777,2775418.250,6197,4,EM,1,100,RS
