LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1709872661.467346,1089388.000,47346,1,EL,1,100,8766.000000
1709872661.534347,1089455.000,47364,2,EL,1,100,8764.200195
1709872661.601348,1089522.000,47364,2,EL,1,100,8761.799805
1709872661.667349,1089588.000,47380,1,EL,1,100,8759.400391
1709872661.734016,1089654.667,47401,3,EL,1,100,8747.200195
1709872661.800683,1089721.333,47401,3,EL,1,100,8743.599609
1709872661.867351,1089788.000,47401,3,EL,1,100,8740.000000
1709872661.934352,1089855.000,47419,1,EL,1,100,8745.400391
1709872662.000853,1089921.500,47434,2,EL,1,100,8744.000000
1709872662.067353,1089988.000,47434,2,EL,1,100,8745.599609
1709872662.134354,1090055.000,47450,1,EL,1,100,8747.000000
1709872662.200855,1090121.500,47468,2,EL,1,100,8736.599609
1709872662.267355,1090188.000,47468,2,EL,1,100,8733.000000
1709872662.334356,1090255.000,47484,1,EL,1,100,8726.200195
1709872662.400857,1090321.500,47499,2,EL,1,100,8725.000000
1709872662.467358,1090388.000,47499,2,EL,1,100,8721.599609
1709872662.534359,1090455.000,47516,1,EL,1,100,8721.000000
1709872662.600859,1090521.500,47533,2,EL,1,100,8709.400391
1709872662.667360,1090588.000,47533,2,EL,1,100,8708.200195
1709872662.734361,1090655.000,47551,1,EL,1,100,8715.200195
1709872662.800862,1090721.500,47567,2,EL,1,100,8723.400391
1709872662.867362,1090788.000,47567,2,EL,1,100,8724.000000
1709872662.934363,1090855.000,47583,1,EL,1,100,8725.000000
1709872663.000864,1090921.500,47600,2,EL,1,100,8722.400391
1709872663.067365,1090988.000,47600,2,EL,1,100,8721.000000
1709872663.134366,1091055.000,47616,1,EL,1,100,8715.799805
1709872663.200866,1091121.500,47633,2,EL,1,100,8712.400391
1709872663.267367,1091188.000,47633,2,EL,1,100,8709.799805
1709872663.334368,1091255.000,47648,1,EL,1,100,8703.799805
1709872663.400868,1091321.500,47667,2,EL,1,100,8709.599609
1709872663.467369,1091388.000,47667,2,EL,1,100,8708.200195
1709872663.533870,1091454.500,47684,2,EL,1,100,8700.200195
1709872663.600371,1091521.000,47684,2,EL,1,100,8696.200195
1709872663.667372,1091588.000,47701,1,EL,1,100,8694.200195
1709872663.733872,1091654.500,47717,2,EL,1,100,8700.000000
1709872663.800373,1091721.000,47717,2,EL,1,100,8700.000000
1709872663.867374,1091788.000,47735,1,EL,1,100,8696.000000
1709872663.933875,1091854.500,47751,2,EL,1,100,8688.200195
1709872664.000375,1091921.000,47751,2,EL,1,100,8685.200195
1709872664.067376,1091988.000,47768,1,EL,1,100,8685.599609
1709872664.133877,1092054.500,47785,2,EL,1,100,8691.000000
1709872664.200378,1092121.000,47785,2,EL,1,100,8692.599609
1709872664.267378,1092188.000,47802,1,EL,1,100,8691.200195
1709872664.333879,1092254.500,47818,2,EL,1,100,8687.799805
1709872664.400380,1092321.000,47818,2,EL,1,100,8680.200195
1709872664.467381,1092388.000,47835,1,EL,1,100,8673.799805
1709872664.533881,1092454.500,47852,2,EL,1,100,8678.400391
1709872664.600382,1092521.000,47852,2,EL,1,100,8677.599609
1709872664.667383,1092588.000,47869,1,EL,1,100,8674.799805
1709872664.733884,1092654.500,47887,2,EL,1,100,8680.799805
1709872664.800385,1092721.000,47887,2,EL,1,100,8681.200195
1709872664.867385,1092788.000,47907,1,EL,1,100,8677.400391
1709872664.933886,1092854.500,47921,2,EL,1,100,8670.200195
1709872665.000387,1092921.000,47921,2,EL,1,100,8665.200195
1709872665.067388,1092988.000,47938,1,EL,1,100,8660.400391
1709872665.133888,1093054.500,47957,2,EL,1,100,8667.400391
1709872665.200389,1093121.000,47957,2,EL,1,100,8668.200195
1709872665.267390,1093188.000,47976,1,EL,1,100,8666.400391
1709872665.333891,1093254.500,47991,2,EL,1,100,8660.599609
1709872665.400391,1093321.000,47991,2,EL,1,100,8660.200195
1709872665.467392,1093388.000,48007,1,EL,1,100,8654.200195
1709872665.533893,1093454.500,48026,2,EL,1,100,8657.799805
1709872665.600394,1093521.000,48026,2,EL,1,100,8656.599609
1709872665.667394,1093588.000,48043,2,EL,1,100,8658.400391
1709872665.734395,1093655.000,48043,2,EL,1,100,8660.799805
1709872665.800396,1093721.000,48059,1,EL,1,100,8662.799805
1709872665.867397,1093788.000,48075,2,EL,1,100,8655.799805
1709872665.934397,1093855.000,48075,2,EL,1,100,8642.799805
1709872666.000398,1093921.000,48091,1,EL,1,100,8639.799805
1709872666.066899,1093987.500,48110,2,EL,1,100,8645.400391
1709872666.133400,1094054.000,48110,2,EL,1,100,8636.799805
1709872666.200401,1094121.000,48127,1,EL,1,100,8632.599609
1709872666.266901,1094187.500,48142,2,EL,1,100,8630.400391
1709872666.333402,1094254.000,48142,2,EL,1,100,8622.200195
1709872666.400403,1094321.000,48158,1,EL,1,100,8616.200195
1709872666.466903,1094387.500,48178,2,EL,1,100,8622.599609
1709872666.533404,1094454.000,48178,2,EL,1,100,8625.000000
1709872666.600405,1094521.000,48194,1,EL,1,100,8622.400391
1709872666.666906,1094587.500,48209,2,EL,1,100,8618.000000
1709872666.733407,1094654.000,48209,2,EL,1,100,8622.200195
1709872666.800407,1094721.000,48225,1,EL,1,100,8624.000000
1709872666.867075,1094787.667,48246,3,EL,1,100,8623.000000
1709872666.933742,1094854.333,48246,3,EL,1,100,8621.400391
1709872667.000410,1094921.000,48246,3,EL,1,100,8615.200195
1709872667.067410,1094988.000,48264,1,EL,1,100,8617.000000
1709872667.133911,1095054.500,48282,2,EL,1,100,8616.599609
1709872667.200412,1095121.000,48282,2,EL,1,100,8620.200195
1709872667.267413,1095188.000,48298,1,EL,1,100,8626.400391
1709872667.333914,1095254.500,48313,2,EL,1,100,8610.000000
1709872667.400414,1095321.000,48313,2,EL,1,100,8603.799805
1709872667.467415,1095388.000,48329,1,EL,1,100,8604.599609
1709872667.533916,1095454.500,48349,2,EL,1,100,8605.599609
1709872667.600416,1095521.000,48349,2,EL,1,100,8603.799805
1709872667.667417,1095588.000,48365,1,EL,1,100,8599.000000
1709872667.733918,1095654.500,48382,2,EL,1,100,8598.799805
1709872667.800419,1095721.000,48382,2,EL,1,100,8599.200195
1709872667.867419,1095788.000,48399,1,EL,1,100,8600.400391
1709872667.933920,1095854.500,48416,2,EL,1,100,8591.200195
1709872668.000421,1095921.000,48416,2,EL,1,100,8588.799805
1709872668.067422,1095988.000,48434,1,EL,1,100,8595.400391
1709872668.133923,1096054.500,48450,2,EL,1,100,8592.000000
1709872668.200423,1096121.000,48450,2,EL,1,100,8593.799805
1709872668.267424,1096188.000,48466,1,EL,1,100,8591.200195
1709872668.333925,1096254.500,48483,2,EL,1,100,8583.200195
1709872668.400426,1096321.000,48483,2,EL,1,100,8579.000000
1709872668.466926,1096387.500,48502,2,EL,1,100,8577.000000
1709872668.533427,1096454.000,48502,2,EL,1,100,8584.200195
1709872668.600428,1096521.000,48519,1,EL,1,100,8586.200195
1709872668.666929,1096587.500,48535,2,EL,1,100,8577.000000
1709872668.733429,1096654.000,48535,2,EL,1,100,8574.799805
1709872668.800430,1096721.000,48552,1,EL,1,100,8573.799805
1709872668.866931,1096787.500,48571,2,EL,1,100,8587.200195
1709872668.933432,1096854.000,48571,2,EL,1,100,8584.799805
1709872669.000432,1096921.000,48588,1,EL,1,100,8581.200195
1709872669.066933,1096987.500,48602,2,EL,1,100,8587.200195
1709872669.133434,1097054.000,48602,2,EL,1,100,8591.400391
1709872669.200435,1097121.000,48620,1,EL,1,100,8591.000000
1709872669.266936,1097187.500,48636,2,EL,1,100,8591.400391
1709872669.333436,1097254.000,48636,2,EL,1,100,8591.599609
1709872669.400437,1097321.000,48653,1,EL,1,100,8590.799805
1709872669.466938,1097387.500,48668,2,EL,1,100,8584.799805
1709872669.533439,1097454.000,48668,2,EL,1,100,8579.000000
1709872669.600439,1097521.000,48685,1,EL,1,100,8570.799805
1709872669.666940,1097587.500,48701,2,EL,1,100,8562.200195
1709872669.733441,1097654.000,48701,2,EL,1,100,8561.200195
1709872669.800442,1097721.000,48718,1,EL,1,100,8564.599609
1709872669.866942,1097787.500,48736,2,EL,1,100,8561.599609
1709872669.933443,1097854.000,48736,2,EL,1,100,8565.200195
1709872670.000444,1097921.000,48752,1,EL,1,100,8564.400391
1709872670.066945,1097987.500,48768,2,EL,1,100,8558.200195
1709872670.133446,1098054.000,48768,2,EL,1,100,8553.200195
1709872670.200446,1098121.000,48788,1,EL,1,100,8548.400391
1709872670.266947,1098187.500,48803,2,EL,1,100,8537.000000
1709872670.333448,1098254.000,48803,2,EL,1,100,8536.799805
1709872670.399949,1098320.500,48819,2,EL,1,100,8535.000000
1709872670.466449,1098387.000,48819,2,EL,1,100,8528.000000
1709872670.533450,1098454.000,48836,1,EL,1,100,8526.599609
1709872670.599951,1098520.500,48855,2,EL,1,100,8530.799805
1709872670.666451,1098587.000,48855,2,EL,1,100,8524.599609
1709872670.733452,1098654.000,48871,1,EL,1,100,8519.400391
1709872670.799953,1098720.500,48889,2,EL,1,100,8522.400391
1709872670.866454,1098787.000,48889,2,EL,1,100,8511.599609
1709872670.933455,1098854.000,48905,1,EL,1,100,8507.400391
1709872670.999955,1098920.500,48924,2,EL,1,100,8518.799805
1709872671.066456,1098987.000,48924,2,EL,1,100,8516.400391
1709872671.133457,1099054.000,48940,1,EL,1,100,8515.200195
1709872671.199958,1099120.500,48958,2,EL,1,100,8509.599609
1709872671.266459,1099187.000,48958,2,EL,1,100,8510.799805
1709872671.333459,1099254.000,48974,1,EL,1,100,8507.200195
1709872671.399960,1099320.500,48991,2,EL,1,100,8506.000000
1709872671.466461,1099387.000,48991,2,EL,1,100,8514.599609
1709872671.533462,1099454.000,49008,1,EL,1,100,8523.000000
1709872671.599962,1099520.500,49023,2,EL,1,100,8501.400391
1709872671.666463,1099587.000,49023,2,EL,1,100,8503.400391
1709872671.733464,1099654.000,49039,1,EL,1,100,8506.599609
1709872671.799964,1099720.500,49057,2,EL,1,100,8500.000000
1709872671.866465,1099787.000,49057,2,EL,1,100,8507.799805
1709872671.933466,1099854.000,49073,1,EL,1,100,8514.200195
1709872672.000134,1099920.667,49093,3,EL,1,100,8507.799805
1709872672.066801,1099987.333,49093,3,EL,1,100,8507.799805
1709872672.133468,1100054.000,49093,3,EL,1,100,8504.000000
1709872672.200469,1100121.000,49112,1,EL,1,100,8505.000000
1709872672.266970,1100187.500,49127,2,EL,1,100,8488.599609
1709872672.333471,1100254.000,49127,2,EL,1,100,8475.000000
1709872672.399471,1100320.000,49143,1,EL,1,100,8471.200195
1709872672.466472,1100387.000,49163,2,EL,1,100,8477.000000
1709872672.533473,1100454.000,49163,2,EL,1,100,8478.599609
1709872672.599474,1100520.000,49179,1,EL,1,100,8474.799805
1709872672.666474,1100587.000,49194,2,EL,1,100,8485.599609
1709872672.733475,1100654.000,49194,2,EL,1,100,8485.799805
1709872672.799476,1100720.000,49210,1,EL,1,100,8474.200195
1709872672.866477,1100787.000,49230,2,EL,1,100,8477.400391
1709872672.933477,1100854.000,49230,2,EL,1,100,8473.000000
1709872672.999478,1100920.000,49246,1,EL,1,100,8462.599609
1709872673.066479,1100987.000,49264,2,EL,1,100,8468.599609
1709872673.133480,1101054.000,49264,2,EL,1,100,8472.599609
1709872673.199481,1101120.000,49280,1,EL,1,100,8472.400391
1709872673.266481,1101187.000,49297,2,EL,1,100,8468.000000
1709872673.333482,1101254.000,49297,2,EL,1,100,8464.000000
1709872673.399983,1101320.500,49313,2,EL,1,100,8460.400391
1709872673.466484,1101387.000,49313,2,EL,1,100,8451.000000
1709872673.533484,1101454.000,49331,1,EL,1,100,8450.200195
1709872673.599985,1101520.500,49347,2,EL,1,100,8455.200195
1709872673.666486,1101587.000,49347,2,EL,1,100,8452.400391
1709872673.733487,1101654.000,49364,1,EL,1,100,8451.599609
1709872673.799987,1101720.500,49381,2,EL,1,100,8456.400391
1709872673.866488,1101787.000,49381,2,EL,1,100,8444.799805
1709872673.933489,1101854.000,49398,1,EL,1,100,8439.000000
1709872673.999990,1101920.500,49412,2,EL,1,100,8434.599609
1709872674.066490,1101987.000,49412,2,EL,1,100,8436.200195
1709872674.133491,1102054.000,49431,1,EL,1,100,8437.400391
1709872674.199992,1102120.500,49448,2,EL,1,100,8436.200195
1709872674.266493,1102187.000,49448,2,EL,1,100,8443.000000
1709872674.333493,1102254.000,49465,1,EL,1,100,8442.200195
1709872674.399994,1102320.500,49479,2,EL,1,100,8425.000000
1709872674.466495,1102387.000,49479,2,EL,1,100,8425.799805
1709872674.533496,1102454.000,49499,1,EL,1,100,8429.200195
1709872674.599997,1102520.500,49515,2,EL,1,100,8422.200195
1709872674.666497,1102587.000,49515,2,EL,1,100,8423.599609
1709872674.733498,1102654.000,49532,1,EL,1,100,8428.400391
1709872674.799999,1102720.500,49547,2,EL,1,100,8422.799805
1709872674.866500,1102787.000,49547,2,EL,1,100,8418.200195
1709872674.933500,1102854.000,49564,1,EL,1,100,8412.400391
1709872675.000001,1102920.500,49582,2,EL,1,100,8417.599609
1709872675.066502,1102987.000,49582,2,EL,1,100,8423.000000
1709872675.133503,1103054.000,49599,1,EL,1,100,8434.000000
1709872675.200003,1103120.500,49616,2,EL,1,100,8419.400391
1709872675.266504,1103187.000,49616,2,EL,1,100,8416.000000
1709872675.333505,1103254.000,49635,1,EL,1,100,8426.599609
1709872675.400006,1103320.500,49651,2,EL,1,100,8418.000000
1709872675.466506,1103387.000,49651,2,EL,1,100,8417.400391
1709872675.533507,1103454.000,49671,1,EL,1,100,8420.799805
1709872675.600008,1103520.500,49686,2,EL,1,100,8423.000000
1709872675.666509,1103587.000,49686,2,EL,1,100,8416.799805
1709872675.733010,1103653.500,49702,2,EL,1,100,8401.599609
1709872675.799510,1103720.000,49702,2,EL,1,100,8400.000000
1709872675.866511,1103787.000,49719,1,EL,1,100,8398.200195
1709872675.933012,1103853.500,49738,2,EL,1,100,8392.599609
1709872675.999512,1103920.000,49738,2,EL,1,100,8399.000000
1709872676.066513,1103987.000,49754,1,EL,1,100,8400.599609
1709872676.133014,1104053.500,49770,2,EL,1,100,8395.799805
1709872676.199515,1104120.000,49770,2,EL,1,100,8397.400391
1709872676.266515,1104187.000,49788,1,EL,1,100,8397.599609
1709872676.333016,1104253.500,49805,2,EL,1,100,8390.599609
1709872676.399517,1104320.000,49805,2,EL,1,100,8383.200195
1709872676.466518,1104387.000,49821,1,EL,1,100,8380.000000
1709872676.533019,1104453.500,49837,2,EL,1,100,8366.400391
1709872676.599519,1104520.000,49837,2,EL,1,100,8364.200195
1709872676.666520,1104587.000,49853,1,EL,1,100,8364.400391
1709872676.733021,1104653.500,49872,2,EL,1,100,8362.799805
1709872676.799522,1104720.000,49872,2,EL,1,100,8364.799805
1709872676.866523,1104787.000,49889,1,EL,1,100,8368.200195
1709872676.933023,1104853.500,49904,2,EL,1,100,8366.799805
1709872676.999524,1104920.000,49904,2,EL,1,100,8365.799805
1709872677.066525,1104987.000,49920,1,EL,1,100,8363.200195
1709872677.133025,1105053.500,49945,2,EL,1,100,8354.400391
1709872677.199526,1105120.000,49945,2,EL,1,100,8350.200195
1709872677.266027,1105186.500,49963,2,EL,1,100,8347.000000
1709872677.332528,1105253.000,49963,2,EL,1,100,8351.599609
1709872677.399529,1105320.000,49980,1,EL,1,100,8348.599609
1709872677.466029,1105386.500,49996,2,EL,1,100,8354.200195
1709872677.532530,1105453.000,49996,2,EL,1,100,8356.200195
1709872677.599531,1105520.000,50012,1,EL,1,100,8344.000000
1709872677.666032,1105586.500,50030,2,EL,1,100,8348.799805
1709872677.732532,1105653.000,50030,2,EL,1,100,8345.000000
1709872677.799533,1105720.000,50048,2,EL,1,100,8331.200195
1709872677.866534,1105787.000,50048,2,EL,1,100,8331.799805
1709872677.932535,1105853.000,50066,1,EL,1,100,8335.599609
1709872677.999535,1105920.000,50081,2,EL,1,100,8337.000000
1709872678.066536,1105987.000,50081,2,EL,1,100,8350.200195
1709872678.132537,1106053.000,50097,1,EL,1,100,8351.000000
1709872678.199538,1106120.000,50115,2,EL,1,100,8342.400391
1709872678.266538,1106187.000,50115,2,EL,1,100,8343.599609
1709872678.332539,1106253.000,50131,1,EL,1,100,8345.400391
1709872678.399540,1106320.000,50146,2,EL,1,100,8344.000000
1709872678.466541,1106387.000,50146,2,EL,1,100,8347.400391
1709872678.532542,1106453.000,50163,1,EL,1,100,8345.200195
1709872678.599542,1106520.000,50180,2,EL,1,100,8344.799805
1709872678.666543,1106587.000,50180,2,EL,1,100,8336.000000
1709872678.732544,1106653.000,50196,1,EL,1,100,8331.799805
1709872678.799545,1106720.000,50212,2,EL,1,100,8320.599609
1709872678.866545,1106787.000,50212,2,EL,1,100,8324.799805
1709872678.932546,1106853.000,50230,1,EL,1,100,8330.599609
1709872678.999047,1106919.500,50247,2,EL,1,100,8339.200195
1709872679.065548,1106986.000,50247,2,EL,1,100,8332.200195
1709872679.132548,1107053.000,50263,1,EL,1,100,8329.000000
1709872679.199049,1107119.500,50280,2,EL,1,100,8337.799805
1709872679.265550,1107186.000,50280,2,EL,1,100,8331.599609
1709872679.332551,1107253.000,50295,1,EL,1,100,8305.799805
1709872679.399051,1107319.500,50312,2,EL,1,100,8305.200195
1709872679.465552,1107386.000,50312,2,EL,1,100,8301.000000
1709872679.532553,1107453.000,50329,1,EL,1,100,8289.000000
1709872679.599054,1107519.500,50347,2,EL,1,100,8293.400391
1709872679.665555,1107586.000,50347,2,EL,1,100,8300.599609
1709872679.732555,1107653.000,50362,2,EL,1,100,8311.799805
1709872679.799556,1107720.000,50362,2,EL,1,100,8306.599609
1709872679.865557,1107786.000,50380,1,EL,1,100,8298.000000
1709872679.932558,1107853.000,50396,2,EL,1,100,8286.400391
1709872679.999558,1107920.000,50396,2,EL,1,100,8289.000000
1709872680.065559,1107986.000,50415,1,EL,1,100,8299.000000
1709872680.132560,1108053.000,50430,2,EL,1,100,8286.599609
1709872680.199561,1108120.000,50430,2,EL,1,100,8289.000000
1709872680.265561,1108186.000,50449,1,EL,1,100,8288.799805
1709872680.332562,1108253.000,50465,2,EL,1,100,8281.799805
1709872680.399563,1108320.000,50465,2,EL,1,100,8280.799805
1709872680.465564,1108386.000,50482,1,EL,1,100,8275.200195
1709872680.532564,1108453.000,50499,2,EL,1,100,8265.799805
1709872680.599565,1108520.000,50499,2,EL,1,100,8271.200195
1709872680.665566,1108586.000,50516,1,EL,1,100,8278.400391
1709872680.732567,1108653.000,50532,2,EL,1,100,8283.799805
1709872680.799567,1108720.000,50532,2,EL,1,100,8276.000000
1709872680.865568,1108786.000,50550,1,EL,1,100,8267.200195
1709872680.932569,1108853.000,50564,2,EL,1,100,8253.799805
1709872680.999570,1108920.000,50564,2,EL,1,100,8253.799805
1709872681.065570,1108986.000,50581,1,EL,1,100,8250.599609
1709872681.132571,1109053.000,50600,2,EL,1,100,8255.200195
1709872681.199572,1109120.000,50600,2,EL,1,100,8257.799805
1709872681.265573,1109186.000,50617,1,EL,1,100,8259.599609
1709872681.332573,1109253.000,50631,2,EL,1,100,8248.000000
1709872681.399574,1109320.000,50631,2,EL,1,100,8245.400391
1709872681.465575,1109386.000,50648,1,EL,1,100,8241.799805
1709872681.532576,1109453.000,50667,2,EL,1,100,8249.200195
1709872681.599576,1109520.000,50667,2,EL,1,100,8249.400391
1709872681.665577,1109586.000,50684,1,EL,1,100,8244.799805
1709872681.732578,1109653.000,50698,2,EL,1,100,8251.200195
1709872681.799579,1109720.000,50698,2,EL,1,100,8252.599609
1709872681.865580,1109786.000,50716,1,EL,1,100,8247.400391
1709872681.932080,1109852.500,50732,2,EL,1,100,8256.400391
1709872681.998581,1109919.000,50732,2,EL,1,100,8259.799805
1709872682.065582,1109986.000,50749,1,EL,1,100,8257.400391
1709872682.132333,1110052.750,50771,4,EL,1,100,8247.400391
1709872682.199083,1110119.500,50771,4,EL,1,100,8244.599609
1709872682.265834,1110186.250,50771,4,EL,1,100,8234.799805
1709872682.332585,1110253.000,50771,4,EL,1,100,8221.200195
1709872682.399086,1110319.500,50789,2,EL,1,100,8220.599609
1709872682.465586,1110386.000,50789,2,EL,1,100,8228.599609
1709872682.532587,1110453.000,50806,1,EL,1,100,8214.000000
1709872682.599088,1110519.500,50822,2,EL,1,100,8219.799805
1709872682.665589,1110586.000,50822,2,EL,1,100,8224.000000
1709872682.732090,1110652.500,50839,2,EL,1,100,8229.599609
1709872682.798590,1110719.000,50839,2,EL,1,100,8233.599609
1709872682.865591,1110786.000,50856,1,EL,1,100,8236.000000
1709872682.932092,1110852.500,50871,2,EL,1,100,8234.400391
1709872682.998593,1110919.000,50871,2,EL,1,100,8240.799805
1709872683.065593,1110986.000,50887,1,EL,1,100,8241.000000
1709872683.132594,1111053.000,50905,2,EL,1,100,8230.400391
1709872683.199595,1111120.000,50905,2,EL,1,100,8225.000000
1709872683.265596,1111186.000,50923,1,EL,1,100,8230.400391
1709872683.332096,1111252.500,50938,2,EL,1,100,8232.599609
1709872683.398597,1111319.000,50938,2,EL,1,100,8229.000000
1709872683.465598,1111386.000,50954,1,EL,1,100,8224.799805
1709872683.532099,1111452.500,50974,2,EL,1,100,8231.799805
1709872683.598599,1111519.000,50974,2,EL,1,100,8228.799805
1709872683.665600,1111586.000,50990,1,EL,1,100,8224.000000
1709872683.732101,1111652.500,51005,2,EL,1,100,8218.799805
1709872683.798602,1111719.000,51005,2,EL,1,100,8212.599609
1709872683.865602,1111786.000,51022,1,EL,1,100,8198.000000
1709872683.932103,1111852.500,51041,2,EL,1,100,8198.000000
1709872683.998604,1111919.000,51041,2,EL,1,100,8204.400391
1709872684.065605,1111986.000,51057,1,EL,1,100,8203.200195
1709872684.132106,1112052.500,51076,2,EL,1,100,8197.599609
1709872684.198606,1112119.000,51076,2,EL,1,100,8197.400391
1709872684.265607,1112186.000,51091,1,EL,1,100,8200.200195
1709872684.332108,1112252.500,51108,2,EL,1,100,8201.799805
1709872684.398609,1112319.000,51108,2,EL,1,100,8201.599609
1709872684.465609,1112386.000,51125,2,EL,1,100,8212.400391
1709872684.532610,1112453.000,51125,2,EL,1,100,8200.000000
1709872684.598611,1112519.000,51142,1,EL,1,100,8192.200195
1709872684.665612,1112586.000,51156,2,EL,1,100,8187.200195
1709872684.732612,1112653.000,51156,2,EL,1,100,8174.399902
1709872684.798613,1112719.000,51173,1,EL,1,100,8166.000000
1709872684.865614,1112786.000,51190,2,EL,1,100,8164.200195
1709872684.932615,1112853.000,51190,2,EL,1,100,8162.399902
1709872684.998616,1112919.000,51207,1,EL,1,100,8161.399902
1709872685.065616,1112986.000,51223,2,EL,1,100,8157.600098
1709872685.132617,1113053.000,51223,2,EL,1,100,8159.399902
1709872685.198618,1113119.000,51241,1,EL,1,100,8160.600098
1709872685.265118,1113185.500,51259,2,EL,1,100,8158.799805
1709872685.331619,1113252.000,51259,2,EL,1,100,8153.200195
1709872685.398620,1113319.000,51276,1,EL,1,100,8142.799805
1709872685.465621,1113386.000,51293,2,EL,1,100,8148.000000
1709872685.532622,1113453.000,51293,2,EL,1,100,8157.000000
1709872685.598622,1113519.000,51310,1,EL,1,100,8162.399902
1709872685.665123,1113585.500,51326,2,EL,1,100,8155.000000
1709872685.731624,1113652.000,51326,2,EL,1,100,8144.600098
1709872685.798625,1113719.000,51343,1,EL,1,100,8141.399902
1709872685.865125,1113785.500,51361,2,EL,1,100,8140.600098
1709872685.931626,1113852.000,51361,2,EL,1,100,8144.799805
1709872685.998627,1113919.000,51377,1,EL,1,100,8143.799805
1709872686.065128,1113985.500,51395,2,EL,1,100,8153.200195
1709872686.131628,1114052.000,51395,2,EL,1,100,8151.200195
1709872686.198629,1114119.000,51413,1,EL,1,100,8158.200195
1709872686.265130,1114185.500,51428,2,EL,1,100,8156.399902
1709872686.331631,1114252.000,51428,2,EL,1,100,8156.600098
1709872686.398631,1114319.000,51444,2,EL,1,100,8162.000000
1709872686.465632,1114386.000,51444,2,EL,1,100,8157.200195
1709872686.531633,1114452.000,51461,1,EL,1,100,8151.600098
1709872686.598634,1114519.000,51478,2,EL,1,100,8149.799805
1709872686.665634,1114586.000,51478,2,EL,1,100,8144.200195
1709872686.731635,1114652.000,51494,1,EL,1,100,8144.399902
1709872686.798636,1114719.000,51510,2,EL,1,100,8146.200195
1709872686.865637,1114786.000,51510,2,EL,1,100,8139.399902
1709872686.931638,1114852.000,51526,1,EL,1,100,8133.399902
1709872686.998638,1114919.000,51543,2,EL,1,100,8132.200195
1709872687.065639,1114986.000,51543,2,EL,1,100,8123.000000
1709872687.131640,1115052.000,51559,1,EL,1,100,8120.799805
1709872687.198641,1115119.000,51575,2,EL,1,100,8120.200195
1709872687.265641,1115186.000,51575,2,EL,1,100,8115.600098
1709872687.331642,1115252.000,51591,1,EL,1,100,8108.799805
1709872687.398643,1115319.000,51615,2,EL,1,100,8113.399902
1709872687.465644,1115386.000,51615,2,EL,1,100,8116.799805
1709872687.532144,1115452.500,51632,2,EL,1,100,8120.000000
1709872687.598645,1115519.000,51632,2,EL,1,100,8114.600098
1709872687.665146,1115585.500,51649,2,EL,1,100,8108.399902
1709872687.731647,1115652.000,51649,2,EL,1,100,8102.799805
1709872687.798647,1115719.000,51665,1,EL,1,100,8103.799805
1709872687.865148,1115785.500,51681,2,EL,1,100,8093.000000
1709872687.931649,1115852.000,51681,2,EL,1,100,8080.799805
1709872687.998650,1115919.000,51697,1,EL,1,100,8085.399902
1709872688.065150,1115985.500,51716,2,EL,1,100,8090.399902
1709872688.131651,1116052.000,51716,2,EL,1,100,8088.799805
1709872688.198652,1116119.000,51733,1,EL,1,100,8094.000000
1709872688.265153,1116185.500,51748,2,EL,1,100,8086.799805
1709872688.331654,1116252.000,51748,2,EL,1,100,8084.600098
1709872688.398654,1116319.000,51764,1,EL,1,100,8085.799805
1709872688.465155,1116385.500,51782,2,EL,1,100,8081.799805
1709872688.531656,1116452.000,51782,2,EL,1,100,8078.000000
1709872688.598657,1116519.000,51798,1,EL,1,100,8076.799805
1709872688.665157,1116585.500,51813,2,EL,1,100,8067.200195
1709872688.731658,1116652.000,51813,2,EL,1,100,8061.000000
1709872688.798659,1116719.000,51829,1,EL,1,100,8056.799805
1709872688.865160,1116785.500,51849,2,EL,1,100,8074.200195
1709872688.931660,1116852.000,51849,2,EL,1,100,8074.000000
1709872688.998661,1116919.000,51865,1,EL,1,100,8070.000000
1709872689.065162,1116985.500,51880,2,EL,1,100,8062.200195
1709872689.131663,1117052.000,51880,2,EL,1,100,8065.200195
1709872689.198663,1117119.000,51897,1,EL,1,100,8071.799805
1709872689.265164,1117185.500,51914,2,EL,1,100,8074.799805
1709872689.331665,1117252.000,51914,2,EL,1,100,8072.200195
1709872689.398666,1117319.000,51930,1,EL,1,100,8069.000000
1709872689.465167,1117385.500,51947,2,EL,1,100,8071.399902
1709872689.531667,1117452.000,51947,2,EL,1,100,8072.600098
1709872689.598668,1117519.000,51962,2,EL,1,100,8069.600098
1709872689.665669,1117586.000,51962,2,EL,1,100,8067.000000
1709872689.731669,1117652.000,51979,1,EL,1,100,8063.799805
1709872689.798170,1117718.500,51998,2,EL,1,100,8077.600098
1709872689.864671,1117785.000,51998,2,EL,1,100,8068.200195
1709872689.931672,1117852.000,52015,1,EL,1,100,8060.000000
1709872689.998173,1117918.500,52031,2,EL,1,100,8053.399902
1709872690.064673,1117985.000,52031,2,EL,1,100,8060.200195
1709872690.131674,1118052.000,52048,1,EL,1,100,8061.600098
1709872690.198175,1118118.500,52067,2,EL,1,100,8051.799805
1709872690.264676,1118185.000,52067,2,EL,1,100,8044.799805
1709872690.331676,1118252.000,52084,1,EL,1,100,8038.200195
1709872690.398177,1118318.500,52100,2,EL,1,100,8036.399902
