LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1709872691.756693,1119677.000,52314,4,EM,1,100,PS
1709872691.807443,1119727.750,52350,4,EM,1,100,RS
1709872691.858194,1119778.500,52350,4,EM,1,100,RB
1709872691.908944,1119829.250,52350,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872691.959695,1119880.000,52350,4,EM,1,100,PS
1709872692.009946,1119930.250,52381,4,EM,1,100,RS
1709872692.060196,1119980.500,52381,4,EM,1,100,RB
1709872692.110447,1120030.750,52381,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872692.160697,1120081.000,52381,4,EM,1,100,PS
1709872692.210948,1120131.250,52415,4,EM,1,100,RS
1709872692.261199,1120181.500,52415,4,EM,1,100,RB
1709872692.311449,1120231.750,52415,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872692.361700,1120282.000,52415,4,EM,1,100,PS
1709872692.436200,1120356.500,52453,4,EM,1,100,RS
1709872692.510701,1120431.000,52453,4,EM,1,100,RB
1709872692.585202,1120505.500,52453,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872692.659703,1120580.000,52453,4,EM,1,100,PS
1709872692.709954,1120630.250,52490,4,EM,1,100,RS
1709872692.760204,1120680.500,52490,4,EM,1,100,RB
1709872692.810455,1120730.750,52490,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872692.860705,1120781.000,52490,4,EM,1,100,PS
1709872692.910956,1120831.250,52526,4,EM,1,100,RS
1709872692.961206,1120881.500,52526,4,EM,1,100,RB
1709872693.011457,1120931.750,52526,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872693.061707,1120982.000,52526,4,EM,1,100,PS
1709872693.111958,1121032.250,52557,4,EM,1,100,RS
1709872693.162209,1121082.500,52557,4,EM,1,100,RB
1709872693.212459,1121132.750,52557,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872693.262710,1121183.000,52557,4,EM,1,100,PS
1709872693.313710,1121234.000,52591,4,EM,1,100,RS
1709872693.364711,1121285.000,52591,4,EM,1,100,RB
1709872693.415712,1121336.000,52591,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872693.466712,1121387.000,52591,4,EM,1,100,PS
1709872693.516713,1121437.000,52623,4,EM,1,100,RS
1709872693.566713,1121487.000,52623,4,EM,1,100,RB
1709872693.616714,1121537.000,52623,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872693.666714,1121587.000,52623,4,EM,1,100,PS
1709872693.716715,1121637.000,52658,4,EM,1,100,RS
1709872693.766716,1121687.000,52658,4,EM,1,100,RB
1709872693.816716,1121737.000,52658,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872693.866717,1121787.000,52658,4,EM,1,100,PS
1709872693.916967,1121837.250,52690,4,EM,1,100,RS
1709872693.967218,1121887.500,52690,4,EM,1,100,RB
1709872694.017468,1121937.750,52690,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872694.067719,1121988.000,52690,4,EM,1,100,PS
1709872694.117970,1122038.250,52725,4,EM,1,100,RS
1709872694.168220,1122088.500,52725,4,EM,1,100,RB
1709872694.218471,1122138.750,52725,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872694.268721,1122189.000,52725,4,EM,1,100,PS
1709872694.318972,1122239.250,52758,4,EM,1,100,RS
1709872694.369223,1122289.500,52758,4,EM,1,100,RB
1709872694.419473,1122339.750,52758,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872694.469724,1122390.000,52758,4,EM,1,100,PS
1709872694.521224,1122441.500,52791,4,EM,1,100,RS
1709872694.572725,1122493.000,52791,4,EM,1,100,RB
1709872694.624225,1122544.500,52791,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872694.675726,1122596.000,52791,4,EM,1,100,PS
1709872694.726727,1122647.000,52825,4,EM,1,100,RS
1709872694.777727,1122698.000,52825,4,EM,1,100,RB
1709872694.828728,1122749.000,52825,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872694.879728,1122800.000,52825,4,EM,1,100,PS
1709872694.929979,1122850.250,52860,4,EM,1,100,RS
1709872694.980230,1122900.500,52860,4,EM,1,100,RB
1709872695.030480,1122950.750,52860,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872695.080731,1123001.000,52860,4,EM,1,100,PS
1709872695.130981,1123051.250,52896,4,EM,1,100,RS
1709872695.181232,1123101.500,52896,4,EM,1,100,RB
1709872695.231483,1123151.750,52896,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872695.281733,1123202.000,52896,4,EM,1,100,PS
1709872695.331984,1123252.250,52929,4,EM,1,100,RS
1709872695.382234,1123302.500,52929,4,EM,1,100,RB
1709872695.432485,1123352.750,52929,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872695.482735,1123403.000,52929,4,EM,1,100,PS
1709872695.532986,1123453.250,52963,4,EM,1,100,RS
1709872695.583236,1123503.500,52963,4,EM,1,100,RB
1709872695.633487,1123553.750,52963,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872695.683738,1123604.000,52963,4,EM,1,100,PS
1709872695.733988,1123654.250,52996,4,EM,1,100,RS
1709872695.784239,1123704.500,52996,4,EM,1,100,RB
1709872695.834489,1123754.750,52996,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872695.884740,1123805.000,52996,4,EM,1,100,PS
1709872695.934990,1123855.250,53030,4,EM,1,100,RS
1709872695.985241,1123905.500,53030,4,EM,1,100,RB
1709872696.035492,1123955.750,53030,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872696.085742,1124006.000,53030,4,EM,1,100,PS
1709872696.135993,1124056.250,53064,4,EM,1,100,RS
1709872696.186243,1124106.500,53064,4,EM,1,100,RB
1709872696.236494,1124156.750,53064,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872696.286745,1124207.000,53064,4,EM,1,100,PS
1709872696.336995,1124257.250,53097,4,EM,1,100,RS
1709872696.387246,1124307.500,53097,4,EM,1,100,RB
1709872696.437496,1124357.750,53097,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872696.487747,1124408.000,53097,4,EM,1,100,PS
1709872696.537997,1124458.250,53131,4,EM,1,100,RS
1709872696.588248,1124508.500,53131,4,EM,1,100,RB
1709872696.638499,1124558.750,53131,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872696.688749,1124609.000,53131,4,EM,1,100,PS
1709872696.739750,1124660.000,53164,4,EM,1,100,RS
1709872696.790750,1124711.000,53164,4,EM,1,100,RB
1709872696.841751,1124762.000,53164,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872696.892751,1124813.000,53164,4,EM,1,100,PS
1709872696.942752,1124863.000,53198,4,EM,1,100,RS
1709872696.992753,1124913.000,53198,4,EM,1,100,RB
1709872697.042753,1124963.000,53198,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872697.092754,1125013.000,53198,4,EM,1,100,PS
1709872697.143004,1125063.250,53232,4,EM,1,100,RS
1709872697.193255,1125113.500,53232,4,EM,1,100,RB
1709872697.243505,1125163.750,53232,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872697.293756,1125214.000,53232,4,EM,1,100,PS
1709872697.344007,1125264.250,53265,4,EM,1,100,RS
1709872697.394257,1125314.500,53265,4,EM,1,100,RB
1709872697.444508,1125364.750,53265,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872697.494758,1125415.000,53265,4,EM,1,100,PS
1709872697.568009,1125488.250,53304,4,EM,1,100,RS
1709872697.641260,1125561.500,53304,4,EM,1,100,RB
1709872697.714511,1125634.750,53304,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872697.787762,1125708.000,53304,4,EM,1,100,PS
1709872697.838012,1125758.250,53338,4,EM,1,100,RS
1709872697.888263,1125808.500,53338,4,EM,1,100,RB
1709872697.938513,1125858.750,53338,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872697.988764,1125909.000,53338,4,EM,1,100,PS
1709872698.039015,1125959.250,53369,4,EM,1,100,RS
1709872698.089265,1126009.500,53369,4,EM,1,100,RB
1709872698.139516,1126059.750,53369,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872698.189766,1126110.000,53369,4,EM,1,100,PS
1709872698.240267,1126160.500,53403,4,EM,1,100,RS
1709872698.290767,1126211.000,53403,4,EM,1,100,RB
1709872698.341268,1126261.500,53403,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872698.391768,1126312.000,53403,4,EM,1,100,PS
1709872698.442019,1126362.250,53436,4,EM,1,100,RS
1709872698.492270,1126412.500,53436,4,EM,1,100,RB
1709872698.542520,1126462.750,53436,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872698.592771,1126513.000,53436,4,EM,1,100,PS
1709872698.643021,1126563.250,53470,4,EM,1,100,RS
1709872698.693272,1126613.500,53470,4,EM,1,100,RB
1709872698.743523,1126663.750,53470,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872698.793773,1126714.000,53470,4,EM,1,100,PS
1709872698.844024,1126764.250,53502,4,EM,1,100,RS
1709872698.894274,1126814.500,53502,4,EM,1,100,RB
1709872698.944525,1126864.750,53502,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872698.994776,1126915.000,53502,4,EM,1,100,PS
1709872699.045026,1126965.250,53537,4,EM,1,100,RS
1709872699.095277,1127015.500,53537,4,EM,1,100,RB
1709872699.145527,1127065.750,53537,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872699.195778,1127116.000,53537,4,EM,1,100,PS
1709872699.246778,1127167.000,53571,4,EM,1,100,RS
1709872699.297779,1127218.000,53571,4,EM,1,100,RB
1709872699.348779,1127269.000,53571,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872699.399780,1127320.000,53571,4,EM,1,100,PS
1709872699.450031,1127370.250,53604,4,EM,1,100,RS
1709872699.500281,1127420.500,53604,4,EM,1,100,RB
1709872699.550532,1127470.750,53604,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872699.600782,1127521.000,53604,4,EM,1,100,PS
1709872699.651033,1127571.250,53636,4,EM,1,100,RS
1709872699.701283,1127621.500,53636,4,EM,1,100,RB
1709872699.751534,1127671.750,53636,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872699.801785,1127722.000,53636,4,EM,1,100,PS
1709872699.852035,1127772.250,53670,4,EM,1,100,RS
1709872699.902286,1127822.500,53670,4,EM,1,100,RB
1709872699.952536,1127872.750,53670,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872700.002787,1127923.000,53670,4,EM,1,100,PS
1709872700.053038,1127973.250,53702,4,EM,1,100,RS
1709872700.103288,1128023.500,53702,4,EM,1,100,RB
1709872700.153539,1128073.750,53702,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872700.203789,1128124.000,53702,4,EM,1,100,PS
1709872700.254790,1128175.000,53739,4,EM,1,100,RS
1709872700.305790,1128226.000,53739,4,EM,1,100,RB
1709872700.356791,1128277.000,53739,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872700.407792,1128328.000,53739,4,EM,1,100,PS
1709872700.458042,1128378.250,53773,4,EM,1,100,RS
1709872700.508293,1128428.500,53773,4,EM,1,100,RB
1709872700.558543,1128478.750,53773,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872700.608794,1128529.000,53773,4,EM,1,100,PS
1709872700.659795,1128580.000,53806,4,EM,1,100,RS
1709872700.710795,1128631.000,53806,4,EM,1,100,RB
1709872700.761796,1128682.000,53806,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872700.812796,1128733.000,53806,4,EM,1,100,PS
1709872700.863047,1128783.250,53840,4,EM,1,100,RS
1709872700.913297,1128833.500,53840,4,EM,1,100,RB
1709872700.963548,1128883.750,53840,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872701.013798,1128934.000,53840,4,EM,1,100,PS
1709872701.064049,1128984.250,53871,4,EM,1,100,RS
1709872701.114300,1129034.500,53871,4,EM,1,100,RB
1709872701.164550,1129084.750,53871,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872701.214801,1129135.000,53871,4,EM,1,100,PS
1709872701.265051,1129185.250,53905,4,EM,1,100,RS
1709872701.315302,1129235.500,53905,4,EM,1,100,RB
1709872701.365553,1129285.750,53905,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872701.415803,1129336.000,53905,4,EM,1,100,PS
1709872701.466054,1129386.250,53939,4,EM,1,100,RS
1709872701.516304,1129436.500,53939,4,EM,1,100,RB
1709872701.566555,1129486.750,53939,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872701.616805,1129537.000,53939,4,EM,1,100,PS
1709872701.667056,1129587.250,53972,4,EM,1,100,RS
1709872701.717307,1129637.500,53972,4,EM,1,100,RB
1709872701.767557,1129687.750,53972,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872701.817808,1129738.000,53972,4,EM,1,100,PS
1709872701.868058,1129788.250,54004,4,EM,1,100,RS
1709872701.918309,1129838.500,54004,4,EM,1,100,RB
1709872701.968560,1129888.750,54004,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872702.018810,1129939.000,54004,4,EM,1,100,PS
1709872702.069061,1129989.250,54037,4,EM,1,100,RS
1709872702.119311,1130039.500,54037,4,EM,1,100,RB
1709872702.169562,1130089.750,54037,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872702.219812,1130140.000,54037,4,EM,1,100,PS
1709872702.270063,1130190.250,54071,4,EM,1,100,RS
1709872702.320313,1130240.500,54071,4,EM,1,100,RB
1709872702.370564,1130290.750,54071,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872702.420815,1130341.000,54071,4,EM,1,100,PS
1709872702.471065,1130391.250,54105,4,EM,1,100,RS
1709872702.521316,1130441.500,54105,4,EM,1,100,RB
1709872702.571566,1130491.750,54105,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872702.621817,1130542.000,54105,4,EM,1,100,PS
1709872702.699568,1130619.750,54141,4,EM,1,100,RS
1709872702.777319,1130697.500,54141,4,EM,1,100,RB
1709872702.855070,1130775.250,54141,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872702.932821,1130853.000,54141,4,EM,1,100,PS
1709872702.983071,1130903.250,54173,4,EM,1,100,RS
1709872703.033322,1130953.500,54173,4,EM,1,100,RB
1709872703.083572,1131003.750,54173,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872703.133823,1131054.000,54173,4,EM,1,100,PS
1709872703.184073,1131104.250,54207,4,EM,1,100,RS
1709872703.234324,1131154.500,54207,4,EM,1,100,RB
1709872703.284575,1131204.750,54207,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872703.334825,1131255.000,54207,4,EM,1,100,PS
1709872703.385076,1131305.250,54240,4,EM,1,100,RS
1709872703.435326,1131355.500,54240,4,EM,1,100,RB
1709872703.485577,1131405.750,54240,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872703.535827,1131456.000,54240,4,EM,1,100,PS
1709872703.587078,1131507.250,54274,4,EM,1,100,RS
1709872703.638329,1131558.500,54274,4,EM,1,100,RB
1709872703.689579,1131609.750,54274,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872703.740830,1131661.000,54274,4,EM,1,100,PS
1709872703.791080,1131711.250,54307,4,EM,1,100,RS
1709872703.841331,1131761.500,54307,4,EM,1,100,RB
1709872703.891582,1131811.750,54307,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872703.941832,1131862.000,54307,4,EM,1,100,PS
1709872703.992833,1131913.000,54341,4,EM,1,100,RS
1709872704.043833,1131964.000,54341,4,EM,1,100,RB
1709872704.094834,1132015.000,54341,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872704.145834,1132066.000,54341,4,EM,1,100,PS
1709872704.195835,1132116.000,54374,4,EM,1,100,RS
1709872704.245836,1132166.000,54374,4,EM,1,100,RB
1709872704.295836,1132216.000,54374,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872704.345837,1132266.000,54374,4,EM,1,100,PS
1709872704.396087,1132316.250,54406,4,EM,1,100,RS
1709872704.446338,1132366.500,54406,4,EM,1,100,RB
1709872704.496588,1132416.750,54406,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872704.546839,1132467.000,54406,4,EM,1,100,PS
1709872704.597090,1132517.250,54442,4,EM,1,100,RS
1709872704.647340,1132567.500,54442,4,EM,1,100,RB
1709872704.697591,1132617.750,54442,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872704.747841,1132668.000,54442,4,EM,1,100,PS
1709872704.798092,1132718.250,54474,4,EM,1,100,RS
1709872704.848342,1132768.500,54474,4,EM,1,100,RB
1709872704.898593,1132818.750,54474,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872704.948843,1132869.000,54474,4,EM,1,100,PS
1709872704.999094,1132919.250,54509,4,EM,1,100,RS
1709872705.049345,1132969.500,54509,4,EM,1,100,RB
1709872705.099595,1133019.750,54509,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872705.149846,1133070.000,54509,4,EM,1,100,PS
1709872705.200096,1133120.250,54543,4,EM,1,100,RS
1709872705.250347,1133170.500,54543,4,EM,1,100,RB
1709872705.300597,1133220.750,54543,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872705.350848,1133271.000,54543,4,EM,1,100,PS
1709872705.401099,1133321.250,54578,4,EM,1,100,RS
1709872705.451349,1133371.500,54578,4,EM,1,100,RB
1709872705.501600,1133421.750,54578,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872705.551850,1133472.000,54578,4,EM,1,100,PS
1709872705.602101,1133522.250,54610,4,EM,1,100,RS
1709872705.652352,1133572.500,54610,4,EM,1,100,RB
1709872705.702602,1133622.750,54610,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872705.752853,1133673.000,54610,4,EM,1,100,PS
1709872705.803103,1133723.250,54646,4,EM,1,100,RS
1709872705.853354,1133773.500,54646,4,EM,1,100,RB
1709872705.903605,1133823.750,54646,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872705.953855,1133874.000,54646,4,EM,1,100,PS
1709872706.004106,1133924.250,54679,4,EM,1,100,RS
1709872706.054356,1133974.500,54679,4,EM,1,100,RB
1709872706.104607,1134024.750,54679,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872706.154857,1134075.000,54679,4,EM,1,100,PS
1709872706.206108,1134126.250,54715,4,EM,1,100,RS
1709872706.257359,1134177.500,54715,4,EM,1,100,RB
1709872706.308609,1134228.750,54715,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872706.359860,1134280.000,54715,4,EM,1,100,PS
1709872706.409860,1134330.000,54746,4,EM,1,100,RS
1709872706.459861,1134380.000,54746,4,EM,1,100,RB
1709872706.509861,1134430.000,54746,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872706.559862,1134480.000,54746,4,EM,1,100,PS
1709872706.610112,1134530.250,54782,4,EM,1,100,RS
1709872706.660363,1134580.500,54782,4,EM,1,100,RB
1709872706.710614,1134630.750,54782,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872706.760864,1134681.000,54782,4,EM,1,100,PS
1709872706.811115,1134731.250,54814,4,EM,1,100,RS
1709872706.861365,1134781.500,54814,4,EM,1,100,RB
1709872706.911616,1134831.750,54814,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872706.961867,1134882.000,54814,4,EM,1,100,PS
1709872707.012117,1134932.250,54851,4,EM,1,100,RS
1709872707.062368,1134982.500,54851,4,EM,1,100,RB
1709872707.112618,1135032.750,54851,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872707.162869,1135083.000,54851,4,EM,1,100,PS
1709872707.213120,1135133.250,54883,4,EM,1,100,RS
1709872707.263370,1135183.500,54883,4,EM,1,100,RB
1709872707.313621,1135233.750,54883,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872707.363871,1135284.000,54883,4,EM,1,100,PS
1709872707.414122,1135334.250,54918,4,EM,1,100,RS
1709872707.464372,1135384.500,54918,4,EM,1,100,RB
1709872707.514623,1135434.750,54918,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872707.564873,1135485.000,54918,4,EM,1,100,PS
1709872707.615124,1135535.250,54950,4,EM,1,100,RS
1709872707.665375,1135585.500,54950,4,EM,1,100,RB
1709872707.715625,1135635.750,54950,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872707.765876,1135686.000,54950,4,EM,1,100,PS
1709872707.840877,1135761.000,54987,4,EM,1,100,RS
1709872707.915877,1135836.000,54987,4,EM,1,100,RB
1709872707.990878,1135911.000,54987,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872708.065879,1135986.000,54987,4,EM,1,100,PS
1709872708.116130,1136036.250,55022,4,EM,1,100,RS
1709872708.166380,1136086.500,55022,4,EM,1,100,RB
1709872708.216631,1136136.750,55022,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872708.266881,1136187.000,55022,4,EM,1,100,PS
1709872708.317132,1136237.250,55054,4,EM,1,100,RS
1709872708.367383,1136287.500,55054,4,EM,1,100,RB
1709872708.417633,1136337.750,55054,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872708.467884,1136388.000,55054,4,EM,1,100,PS
1709872708.520634,1136440.750,55092,4,EM,1,100,RS
1709872708.573385,1136493.500,55092,4,EM,1,100,RB
1709872708.626136,1136546.250,55092,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872708.678886,1136599.000,55092,4,EM,1,100,PS
1709872708.729137,1136649.250,55125,4,EM,1,100,RS
1709872708.779387,1136699.500,55125,4,EM,1,100,RB
1709872708.829638,1136749.750,55125,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872708.879889,1136800.000,55125,4,EM,1,100,PS
1709872708.930139,1136850.250,55161,4,EM,1,100,RS
1709872708.980390,1136900.500,55161,4,EM,1,100,RB
1709872709.030640,1136950.750,55161,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872709.080891,1137001.000,55161,4,EM,1,100,PS
1709872709.131141,1137051.250,55194,4,EM,1,100,RS
1709872709.181392,1137101.500,55194,4,EM,1,100,RB
1709872709.231642,1137151.750,55194,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872709.281893,1137202.000,55194,4,EM,1,100,PS
1709872709.332144,1137252.250,55228,4,EM,1,100,RS
1709872709.382394,1137302.500,55228,4,EM,1,100,RB
1709872709.432645,1137352.750,55228,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872709.482895,1137403.000,55228,4,EM,1,100,PS
1709872709.533146,1137453.250,55261,4,EM,1,100,RS
1709872709.583396,1137503.500,55261,4,EM,1,100,RB
1709872709.633647,1137553.750,55261,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872709.683898,1137604.000,55261,4,EM,1,100,PS
1709872709.734148,1137654.250,55295,4,EM,1,100,RS
1709872709.784399,1137704.500,55295,4,EM,1,100,RB
1709872709.834649,1137754.750,55295,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872709.884900,1137805.000,55295,4,EM,1,100,PS
1709872709.935151,1137855.250,55329,4,EM,1,100,RS
1709872709.985401,1137905.500,55329,4,EM,1,100,RB
1709872710.035652,1137955.750,55329,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872710.085902,1138006.000,55329,4,EM,1,100,PS
1709872710.136153,1138056.250,55363,4,EM,1,100,RS
1709872710.186404,1138106.500,55363,4,EM,1,100,RB
1709872710.236654,1138156.750,55363,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872710.286905,1138207.000,55363,4,EM,1,100,PS
1709872710.337155,1138257.250,55396,4,EM,1,100,RS
1709872710.387406,1138307.500,55396,4,EM,1,100,RB
1709872710.437656,1138357.750,55396,4,EM,1,100,2024-03-07_23-35-30-738298.csv
1709872710.487907,1138408.000,55396,4,EM,1,100,PS
1709872710.539157,1138459.250,55428,4,EM,1,100,RS
1709872710.590408,1138510.500,55428,4,EM,1,100,RB
1709872710.641659,1138561.750,55428,4,EM,1,100,2024-03-07_23-35-30-738298.csv
