LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1709872460.486412,888409.250,14383,4,EM,1,100,RS
1709872460.536661,888459.500,14383,4,EM,1,100,RB
1709872460.586910,888509.750,14383,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872460.637159,888560.000,14383,4,EM,1,100,PS
1709872460.688158,888611.000,14416,4,EM,1,100,RS
1709872460.739157,888662.000,14416,4,EM,1,100,RB
1709872460.790156,888713.000,14416,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872460.841156,888764.000,14416,4,EM,1,100,PS
1709872460.893405,888816.250,14450,4,EM,1,100,RS
1709872460.945654,888868.500,14450,4,EM,1,100,RB
1709872460.997903,888920.750,14450,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872461.050152,888973.000,14450,4,EM,1,100,PS
1709872461.100151,889023.000,14481,4,EM,1,100,RS
1709872461.150150,889073.000,14481,4,EM,1,100,RB
1709872461.200149,889123.000,14481,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872461.250148,889173.000,14481,4,EM,1,100,PS
1709872461.300397,889223.250,14517,4,EM,1,100,RS
1709872461.350646,889273.500,14517,4,EM,1,100,RB
1709872461.400896,889323.750,14517,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872461.451145,889374.000,14517,4,EM,1,100,PS
1709872461.501394,889424.250,14552,4,EM,1,100,RS
1709872461.551643,889474.500,14552,4,EM,1,100,RB
1709872461.601892,889524.750,14552,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872461.652141,889575.000,14552,4,EM,1,100,PS
1709872461.702390,889625.250,14584,4,EM,1,100,RS
1709872461.752639,889675.500,14584,4,EM,1,100,RB
1709872461.802888,889725.750,14584,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872461.853137,889776.000,14584,4,EM,1,100,PS
1709872461.906137,889829.000,14618,4,EM,1,100,RS
1709872461.959136,889882.000,14618,4,EM,1,100,RB
1709872462.012135,889935.000,14618,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872462.065134,889988.000,14618,4,EM,1,100,PS
1709872462.120633,890043.500,14640,4,EM,1,100,RS
1709872462.176132,890099.000,14640,4,EM,1,100,RB
1709872462.231631,890154.500,14640,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872462.287130,890210.000,14640,4,EM,1,100,PS
1709872462.337379,890260.250,14672,4,EM,1,100,RS
1709872462.387628,890310.500,14672,4,EM,1,100,RB
1709872462.437877,890360.750,14672,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872462.488126,890411.000,14672,4,EM,1,100,PS
1709872462.538375,890461.250,14706,4,EM,1,100,RS
1709872462.588624,890511.500,14706,4,EM,1,100,RB
1709872462.638873,890561.750,14706,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872462.689122,890612.000,14706,4,EM,1,100,PS
1709872462.739621,890662.500,14739,4,EM,1,100,RS
1709872462.790121,890713.000,14739,4,EM,1,100,RB
1709872462.840620,890763.500,14739,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872462.891119,890814.000,14739,4,EM,1,100,PS
1709872462.942368,890865.250,14775,4,EM,1,100,RS
1709872462.993617,890916.500,14775,4,EM,1,100,RB
1709872463.044866,890967.750,14775,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872463.096115,891019.000,14775,4,EM,1,100,PS
1709872463.146364,891069.250,14806,4,EM,1,100,RS
1709872463.196613,891119.500,14806,4,EM,1,100,RB
1709872463.246862,891169.750,14806,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872463.297112,891220.000,14806,4,EM,1,100,PS
1709872463.348111,891271.000,14840,4,EM,1,100,RS
1709872463.399110,891322.000,14840,4,EM,1,100,RB
1709872463.450109,891373.000,14840,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872463.501108,891424.000,14840,4,EM,1,100,PS
1709872463.551107,891474.000,14877,4,EM,1,100,RS
1709872463.601106,891524.000,14877,4,EM,1,100,RB
1709872463.651105,891574.000,14877,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872463.701104,891624.000,14877,4,EM,1,100,PS
1709872463.751353,891674.250,14909,4,EM,1,100,RS
1709872463.801602,891724.500,14909,4,EM,1,100,RB
1709872463.851851,891774.750,14909,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872463.902101,891825.000,14909,4,EM,1,100,PS
1709872463.952350,891875.250,14943,4,EM,1,100,RS
1709872464.002599,891925.500,14943,4,EM,1,100,RB
1709872464.052848,891975.750,14943,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872464.103097,892026.000,14943,4,EM,1,100,PS
1709872464.153346,892076.250,14975,4,EM,1,100,RS
1709872464.203595,892126.500,14975,4,EM,1,100,RB
1709872464.253844,892176.750,14975,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872464.304093,892227.000,14975,4,EM,1,100,PS
1709872464.354342,892277.250,15008,4,EM,1,100,RS
1709872464.404592,892327.500,15008,4,EM,1,100,RB
1709872464.454841,892377.750,15008,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872464.505090,892428.000,15008,4,EM,1,100,PS
1709872464.555339,892478.250,15042,4,EM,1,100,RS
1709872464.605588,892528.500,15042,4,EM,1,100,RB
1709872464.655837,892578.750,15042,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872464.706086,892629.000,15042,4,EM,1,100,PS
1709872464.756335,892679.250,15075,4,EM,1,100,RS
1709872464.806584,892729.500,15075,4,EM,1,100,RB
1709872464.856833,892779.750,15075,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872464.907083,892830.000,15075,4,EM,1,100,PS
1709872464.957332,892880.250,15107,4,EM,1,100,RS
1709872465.007581,892930.500,15107,4,EM,1,100,RB
1709872465.057830,892980.750,15107,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872465.108079,893031.000,15107,4,EM,1,100,PS
1709872465.158328,893081.250,15145,4,EM,1,100,RS
1709872465.208577,893131.500,15145,4,EM,1,100,RB
1709872465.258826,893181.750,15145,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872465.309075,893232.000,15145,4,EM,1,100,PS
1709872465.359324,893282.250,15178,4,EM,1,100,RS
1709872465.409574,893332.500,15178,4,EM,1,100,RB
1709872465.459823,893382.750,15178,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872465.510072,893433.000,15178,4,EM,1,100,PS
1709872465.562071,893485.000,15214,4,EM,1,100,RS
1709872465.614070,893537.000,15214,4,EM,1,100,RB
1709872465.666069,893589.000,15214,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872465.718068,893641.000,15214,4,EM,1,100,PS
1709872465.768067,893691.000,15247,4,EM,1,100,RS
1709872465.818066,893741.000,15247,4,EM,1,100,RB
1709872465.868065,893791.000,15247,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872465.918065,893841.000,15247,4,EM,1,100,PS
1709872465.968314,893891.250,15281,4,EM,1,100,RS
1709872466.018563,893941.500,15281,4,EM,1,100,RB
1709872466.068812,893991.750,15281,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872466.119061,894042.000,15281,4,EM,1,100,PS
1709872466.169310,894092.250,15313,4,EM,1,100,RS
1709872466.219559,894142.500,15313,4,EM,1,100,RB
1709872466.269808,894192.750,15313,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872466.320057,894243.000,15313,4,EM,1,100,PS
1709872466.370806,894293.750,15346,4,EM,1,100,RS
1709872466.421556,894344.500,15346,4,EM,1,100,RB
1709872466.472305,894395.250,15346,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872466.523054,894446.000,15346,4,EM,1,100,PS
1709872466.574053,894497.000,15378,4,EM,1,100,RS
1709872466.625052,894548.000,15378,4,EM,1,100,RB
1709872466.676051,894599.000,15378,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872466.727050,894650.000,15378,4,EM,1,100,PS
1709872466.777299,894700.250,15413,4,EM,1,100,RS
1709872466.827548,894750.500,15413,4,EM,1,100,RB
1709872466.877797,894800.750,15413,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872466.928046,894851.000,15413,4,EM,1,100,PS
1709872466.978296,894901.250,15445,4,EM,1,100,RS
1709872467.028545,894951.500,15445,4,EM,1,100,RB
1709872467.078794,895001.750,15445,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872467.129043,895052.000,15445,4,EM,1,100,PS
1709872467.192292,895115.250,15469,4,EM,1,100,RS
1709872467.255541,895178.500,15469,4,EM,1,100,RB
1709872467.318789,895241.750,15469,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872467.382038,895305.000,15469,4,EM,1,100,PS
1709872467.432287,895355.250,15505,4,EM,1,100,RS
1709872467.482537,895405.500,15505,4,EM,1,100,RB
1709872467.532786,895455.750,15505,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872467.583035,895506.000,15505,4,EM,1,100,PS
1709872467.633284,895556.250,15537,4,EM,1,100,RS
1709872467.683533,895606.500,15537,4,EM,1,100,RB
1709872467.733782,895656.750,15537,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872467.784031,895707.000,15537,4,EM,1,100,PS
1709872467.834280,895757.250,15573,4,EM,1,100,RS
1709872467.884529,895807.500,15573,4,EM,1,100,RB
1709872467.934778,895857.750,15573,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872467.985028,895908.000,15573,4,EM,1,100,PS
1709872468.035277,895958.250,15604,4,EM,1,100,RS
1709872468.085526,896008.500,15604,4,EM,1,100,RB
1709872468.135775,896058.750,15604,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872468.186024,896109.000,15604,4,EM,1,100,PS
1709872468.236273,896159.250,15640,4,EM,1,100,RS
1709872468.286522,896209.500,15640,4,EM,1,100,RB
1709872468.336771,896259.750,15640,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872468.387020,896310.000,15640,4,EM,1,100,PS
1709872468.437269,896360.250,15673,4,EM,1,100,RS
1709872468.487519,896410.500,15673,4,EM,1,100,RB
1709872468.537768,896460.750,15673,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872468.588017,896511.000,15673,4,EM,1,100,PS
1709872468.638266,896561.250,15707,4,EM,1,100,RS
1709872468.688515,896611.500,15707,4,EM,1,100,RB
1709872468.738764,896661.750,15707,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872468.789013,896712.000,15707,4,EM,1,100,PS
1709872468.840012,896763.000,15741,4,EM,1,100,RS
1709872468.891011,896814.000,15741,4,EM,1,100,RB
1709872468.942010,896865.000,15741,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872468.993009,896916.000,15741,4,EM,1,100,PS
1709872469.043258,896966.250,15776,4,EM,1,100,RS
1709872469.093508,897016.500,15776,4,EM,1,100,RB
1709872469.143757,897066.750,15776,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872469.194006,897117.000,15776,4,EM,1,100,PS
1709872469.244255,897167.250,15808,4,EM,1,100,RS
1709872469.294504,897217.500,15808,4,EM,1,100,RB
1709872469.344753,897267.750,15808,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872469.395002,897318.000,15808,4,EM,1,100,PS
1709872469.445251,897368.250,15843,4,EM,1,100,RS
1709872469.495500,897418.500,15843,4,EM,1,100,RB
1709872469.545749,897468.750,15843,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872469.595999,897519.000,15843,4,EM,1,100,PS
1709872469.646498,897569.500,15875,4,EM,1,100,RS
1709872469.696997,897620.000,15875,4,EM,1,100,RB
1709872469.747496,897670.500,15875,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872469.797995,897721.000,15875,4,EM,1,100,PS
1709872469.848244,897771.250,15909,4,EM,1,100,RS
1709872469.898493,897821.500,15909,4,EM,1,100,RB
1709872469.948742,897871.750,15909,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872469.998991,897922.000,15909,4,EM,1,100,PS
1709872470.049490,897972.500,15940,4,EM,1,100,RS
1709872470.099989,898023.000,15940,4,EM,1,100,RB
1709872470.150489,898073.500,15940,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872470.200988,898124.000,15940,4,EM,1,100,PS
1709872470.251237,898174.250,15978,4,EM,1,100,RS
1709872470.301486,898224.500,15978,4,EM,1,100,RB
1709872470.351735,898274.750,15978,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872470.401984,898325.000,15978,4,EM,1,100,PS
1709872470.453233,898376.250,16009,4,EM,1,100,RS
1709872470.504482,898427.500,16009,4,EM,1,100,RB
1709872470.555731,898478.750,16009,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872470.606980,898530.000,16009,4,EM,1,100,PS
1709872470.657229,898580.250,16045,4,EM,1,100,RS
1709872470.707479,898630.500,16045,4,EM,1,100,RB
1709872470.757728,898680.750,16045,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872470.807977,898731.000,16045,4,EM,1,100,PS
1709872470.858226,898781.250,16077,4,EM,1,100,RS
1709872470.908475,898831.500,16077,4,EM,1,100,RB
1709872470.958724,898881.750,16077,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872471.008973,898932.000,16077,4,EM,1,100,PS
1709872471.059722,898982.750,16112,4,EM,1,100,RS
1709872471.110471,899033.500,16112,4,EM,1,100,RB
1709872471.161221,899084.250,16112,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872471.211970,899135.000,16112,4,EM,1,100,PS
1709872471.262219,899185.250,16147,4,EM,1,100,RS
1709872471.312468,899235.500,16147,4,EM,1,100,RB
1709872471.362717,899285.750,16147,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872471.412966,899336.000,16147,4,EM,1,100,PS
1709872471.463215,899386.250,16179,4,EM,1,100,RS
1709872471.513464,899436.500,16179,4,EM,1,100,RB
1709872471.563713,899486.750,16179,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872471.613962,899537.000,16179,4,EM,1,100,PS
1709872471.664212,899587.250,16214,4,EM,1,100,RS
1709872471.714461,899637.500,16214,4,EM,1,100,RB
1709872471.764710,899687.750,16214,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872471.814959,899738.000,16214,4,EM,1,100,PS
1709872471.866208,899789.250,16249,4,EM,1,100,RS
1709872471.917457,899840.500,16249,4,EM,1,100,RB
1709872471.968706,899891.750,16249,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872472.019955,899943.000,16249,4,EM,1,100,PS
1709872472.069954,899993.000,16282,4,EM,1,100,RS
1709872472.119953,900043.000,16282,4,EM,1,100,RB
1709872472.169952,900093.000,16282,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872472.219951,900143.000,16282,4,EM,1,100,PS
1709872472.270200,900193.250,16319,4,EM,1,100,RS
1709872472.320450,900243.500,16319,4,EM,1,100,RB
1709872472.370699,900293.750,16319,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872472.420948,900344.000,16319,4,EM,1,100,PS
1709872472.471197,900394.250,16353,4,EM,1,100,RS
1709872472.521446,900444.500,16353,4,EM,1,100,RB
1709872472.571695,900494.750,16353,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872472.621944,900545.000,16353,4,EM,1,100,PS
1709872472.673443,900596.500,16384,4,EM,1,100,RS
1709872472.724942,900648.000,16384,4,EM,1,100,RB
1709872472.776442,900699.500,16384,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872472.827941,900751.000,16384,4,EM,1,100,PS
1709872472.878190,900801.250,16420,4,EM,1,100,RS
1709872472.928439,900851.500,16420,4,EM,1,100,RB
1709872472.978688,900901.750,16420,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872473.028937,900952.000,16420,4,EM,1,100,PS
1709872473.080936,901004.000,16451,4,EM,1,100,RS
1709872473.132935,901056.000,16451,4,EM,1,100,RB
1709872473.184934,901108.000,16451,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872473.236933,901160.000,16451,4,EM,1,100,PS
1709872473.286932,901210.000,16485,4,EM,1,100,RS
1709872473.336931,901260.000,16485,4,EM,1,100,RB
1709872473.386930,901310.000,16485,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872473.436930,901360.000,16485,4,EM,1,100,PS
1709872473.487179,901410.250,16519,4,EM,1,100,RS
1709872473.537428,901460.500,16519,4,EM,1,100,RB
1709872473.587677,901510.750,16519,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872473.637926,901561.000,16519,4,EM,1,100,PS
1709872473.688175,901611.250,16552,4,EM,1,100,RS
1709872473.738424,901661.500,16552,4,EM,1,100,RB
1709872473.788673,901711.750,16552,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872473.838923,901762.000,16552,4,EM,1,100,PS
1709872473.889172,901812.250,16586,4,EM,1,100,RS
1709872473.939421,901862.500,16586,4,EM,1,100,RB
1709872473.989670,901912.750,16586,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872474.039919,901963.000,16586,4,EM,1,100,PS
1709872474.091418,902014.500,16621,4,EM,1,100,RS
1709872474.142917,902066.000,16621,4,EM,1,100,RB
1709872474.194416,902117.500,16621,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872474.245915,902169.000,16621,4,EM,1,100,PS
1709872474.296164,902219.250,16653,4,EM,1,100,RS
1709872474.346413,902269.500,16653,4,EM,1,100,RB
1709872474.396662,902319.750,16653,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872474.446912,902370.000,16653,4,EM,1,100,PS
1709872474.497161,902420.250,16689,4,EM,1,100,RS
1709872474.547410,902470.500,16689,4,EM,1,100,RB
1709872474.597659,902520.750,16689,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872474.647908,902571.000,16689,4,EM,1,100,PS
1709872474.698157,902621.250,16720,4,EM,1,100,RS
1709872474.748406,902671.500,16720,4,EM,1,100,RB
1709872474.798655,902721.750,16720,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872474.848904,902772.000,16720,4,EM,1,100,PS
1709872474.899153,902822.250,16754,4,EM,1,100,RS
1709872474.949403,902872.500,16754,4,EM,1,100,RB
1709872474.999652,902922.750,16754,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872475.049901,902973.000,16754,4,EM,1,100,PS
1709872475.100150,903023.250,16787,4,EM,1,100,RS
1709872475.150399,903073.500,16787,4,EM,1,100,RB
1709872475.200648,903123.750,16787,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872475.250897,903174.000,16787,4,EM,1,100,PS
1709872475.301146,903224.250,16823,4,EM,1,100,RS
1709872475.351395,903274.500,16823,4,EM,1,100,RB
1709872475.401644,903324.750,16823,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872475.451894,903375.000,16823,4,EM,1,100,PS
1709872475.502143,903425.250,16858,4,EM,1,100,RS
1709872475.552392,903475.500,16858,4,EM,1,100,RB
1709872475.602641,903525.750,16858,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872475.652890,903576.000,16858,4,EM,1,100,PS
1709872475.703139,903626.250,16890,4,EM,1,100,RS
1709872475.753388,903676.500,16890,4,EM,1,100,RB
1709872475.803637,903726.750,16890,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872475.853886,903777.000,16890,4,EM,1,100,PS
1709872475.908635,903831.750,16926,4,EM,1,100,RS
1709872475.963384,903886.500,16926,4,EM,1,100,RB
1709872476.018133,903941.250,16926,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872476.072882,903996.000,16926,4,EM,1,100,PS
1709872476.122881,904046.000,16960,4,EM,1,100,RS
1709872476.172881,904096.000,16960,4,EM,1,100,RB
1709872476.222880,904146.000,16960,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872476.272879,904196.000,16960,4,EM,1,100,PS
1709872476.323128,904246.250,16995,4,EM,1,100,RS
1709872476.373377,904296.500,16995,4,EM,1,100,RB
1709872476.423626,904346.750,16995,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872476.473875,904397.000,16995,4,EM,1,100,PS
1709872476.524124,904447.250,17029,4,EM,1,100,RS
1709872476.574373,904497.500,17029,4,EM,1,100,RB
1709872476.624623,904547.750,17029,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872476.674872,904598.000,17029,4,EM,1,100,PS
1709872476.725121,904648.250,17062,4,EM,1,100,RS
1709872476.775370,904698.500,17062,4,EM,1,100,RB
1709872476.825619,904748.750,17062,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872476.875868,904799.000,17062,4,EM,1,100,PS
1709872476.926367,904849.500,17096,4,EM,1,100,RS
1709872476.976866,904900.000,17096,4,EM,1,100,RB
1709872477.027365,904950.500,17096,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872477.077864,905001.000,17096,4,EM,1,100,PS
1709872477.128114,905051.250,17130,4,EM,1,100,RS
1709872477.178363,905101.500,17130,4,EM,1,100,RB
1709872477.228612,905151.750,17130,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872477.278861,905202.000,17130,4,EM,1,100,PS
1709872477.330610,905253.750,17163,4,EM,1,100,RS
1709872477.382359,905305.500,17163,4,EM,1,100,RB
1709872477.434108,905357.250,17163,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872477.485857,905409.000,17163,4,EM,1,100,PS
1709872477.535856,905459.000,17184,4,EM,1,100,RS
1709872477.585855,905509.000,17184,4,EM,1,100,RB
1709872477.635854,905559.000,17184,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872477.685853,905609.000,17184,4,EM,1,100,PS
1709872477.736103,905659.250,17218,4,EM,1,100,RS
1709872477.786352,905709.500,17218,4,EM,1,100,RB
1709872477.836601,905759.750,17218,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872477.886850,905810.000,17218,4,EM,1,100,PS
1709872477.937099,905860.250,17252,4,EM,1,100,RS
1709872477.987348,905910.500,17252,4,EM,1,100,RB
1709872478.037597,905960.750,17252,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872478.087846,906011.000,17252,4,EM,1,100,PS
1709872478.138095,906061.250,17284,4,EM,1,100,RS
1709872478.188344,906111.500,17284,4,EM,1,100,RB
1709872478.238594,906161.750,17284,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872478.288843,906212.000,17284,4,EM,1,100,PS
1709872478.339092,906262.250,17319,4,EM,1,100,RS
1709872478.389341,906312.500,17319,4,EM,1,100,RB
1709872478.439590,906362.750,17319,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872478.489839,906413.000,17319,4,EM,1,100,PS
1709872478.540838,906464.000,17353,4,EM,1,100,RS
1709872478.591837,906515.000,17353,4,EM,1,100,RB
1709872478.642836,906566.000,17353,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872478.693835,906617.000,17353,4,EM,1,100,PS
1709872478.744085,906667.250,17386,4,EM,1,100,RS
1709872478.794334,906717.500,17386,4,EM,1,100,RB
1709872478.844583,906767.750,17386,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872478.894832,906818.000,17386,4,EM,1,100,PS
1709872478.945831,906869.000,17418,4,EM,1,100,RS
1709872478.996830,906920.000,17418,4,EM,1,100,RB
1709872479.047829,906971.000,17418,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872479.098828,907022.000,17418,4,EM,1,100,PS
1709872479.149077,907072.250,17452,4,EM,1,100,RS
