timestamps,TP9,AF7,AF8,TP10,Right AUX
1706145279.713,75.684,26.367,21.973,120.117,-166.504
1706145279.717,657.227,31.738,24.902,395.996,796.875
1706145279.721,106.445,30.273,31.250,-22.949,264.648
1706145279.725,-615.723,24.414,28.320,-374.023,-685.059
1706145279.729,-104.980,23.926,22.461,-13.672,-433.594
1706145279.732,608.398,31.250,19.531,404.297,628.906
1706145279.736,291.504,33.203,25.879,105.469,540.039
1706145279.740,-543.945,26.367,31.738,-350.586,-463.379
1706145279.744,-297.852,19.043,21.484,-141.602,-617.676
1706145279.748,456.055,23.438,20.508,329.102,356.445
1706145279.752,487.305,29.297,30.762,240.234,667.969
1706145279.756,-324.707,28.809,35.156,-248.047,-234.375
1706145279.759,-486.328,26.855,27.832,-265.625,-708.984
1706145279.763,230.957,26.367,20.996,213.379,-1.465
1706145279.767,624.023,29.785,22.461,349.121,812.012
1706145279.771,-63.965,28.809,29.297,-104.980,127.930
1706145279.775,-613.281,21.973,23.438,-344.727,-642.578
1706145279.776,22.461,26.855,16.602,80.566,-207.520
1706145279.780,662.598,35.645,19.043,401.367,814.941
1706145279.784,169.922,33.691,25.879,2.441,367.188
1706145279.788,-610.840,30.273,26.367,-382.324,-611.816
1706145279.792,-165.039,29.785,20.020,-50.293,-435.059
1706145279.796,564.453,32.227,17.090,380.859,570.801
1706145279.800,328.125,36.621,24.414,133.301,595.215
1706145279.803,-507.812,29.785,29.297,-325.195,-373.047
1706145279.807,-349.121,26.855,19.531,-172.852,-632.812
1706145279.811,398.926,31.738,15.625,294.922,264.160
1706145279.815,520.996,34.180,23.438,256.348,745.117
1706145279.819,-246.582,32.227,27.832,-228.516,-99.121
1706145279.822,-512.207,25.879,20.508,-303.223,-676.270
1706145279.826,181.641,30.273,18.066,177.246,-16.602
1706145279.830,647.461,37.598,19.043,372.070,857.910
1706145279.834,-5.371,32.715,20.996,-81.543,208.008
1706145279.838,-627.930,26.367,20.996,-363.770,-643.066
1706145279.842,-28.320,28.809,18.555,48.828,-303.711
1706145279.846,637.207,32.715,18.555,399.414,704.590
1706145279.849,192.383,35.156,26.855,38.086,376.953
1706145279.853,-602.539,32.227,26.367,-362.305,-604.980
1706145279.857,-205.566,27.344,16.602,-77.637,-545.898
1706145279.861,535.645,30.762,16.602,373.535,469.727
1706145279.865,396.973,37.598,26.367,178.223,616.699
1706145279.866,-440.918,34.668,32.227,-293.457,-372.070
1706145279.870,-413.574,27.344,23.926,-190.430,-684.570
1706145279.874,332.031,32.715,20.508,274.414,202.148
1706145279.878,561.523,37.598,26.855,292.480,773.438
1706145279.882,-192.383,35.645,33.203,-181.641,-56.641
1706145279.886,-559.082,29.297,26.855,-320.312,-711.914
1706145279.890,122.070,30.273,17.578,140.137,-145.020
1706145279.893,662.109,37.109,17.090,382.812,779.785
1706145279.897,73.242,37.109,27.344,-46.387,235.352
1706145279.901,-612.793,29.297,29.297,-358.398,-675.293
1706145279.905,-65.430,27.344,20.020,26.855,-376.465
1706145279.909,634.277,33.203,18.066,409.668,688.965
1706145279.911,250.488,33.691,26.367,83.008,487.305
1706145279.915,-589.355,24.414,24.902,-362.305,-498.047
1706145279.919,-271.484,20.508,17.578,-118.652,-569.336
1706145279.923,488.281,26.855,18.066,348.633,420.410
1706145279.927,440.430,32.227,24.902,206.055,690.918
1706145279.931,-386.719,28.320,30.273,-275.391,-253.906
1706145279.935,-450.684,22.461,20.996,-237.305,-670.410
1706145279.938,277.344,29.297,16.113,246.094,121.582
1706145279.942,593.262,34.668,20.020,332.031,799.805
1706145279.946,-125.488,31.250,23.438,-137.695,33.691
1706145279.950,-594.727,22.461,21.484,-327.148,-666.992
1706145279.954,62.500,25.879,19.531,113.770,-168.457
1706145279.971,666.992,32.227,21.484,395.020,803.711
1706145279.975,120.605,31.738,28.809,-15.625,324.707
1706145279.979,-624.023,25.391,28.320,-375.977,-556.152
1706145279.983,-125.000,23.926,19.043,-24.902,-327.148
1706145279.987,602.051,31.250,16.602,394.531,648.438
1706145279.991,308.105,34.668,23.438,114.746,526.855
1706145279.995,-526.855,29.297,27.832,-333.984,-500.977
1706145279.998,-297.363,28.320,20.020,-141.113,-654.785
1706145280.002,443.359,34.668,17.578,333.008,339.844
1706145280.006,484.863,36.133,26.855,259.766,702.637
1706145280.010,-324.707,32.227,31.250,-233.398,-187.988
1706145280.014,-490.723,23.438,21.973,-269.043,-695.801
1706145280.031,242.188,27.832,18.066,215.332,-0.977
1706145280.035,644.043,35.645,22.461,365.723,848.145
1706145280.039,-39.551,31.738,30.273,-89.844,159.180
1706145280.043,-604.004,23.438,28.809,-334.961,-700.195
1706145280.047,21.973,24.902,20.020,72.754,-261.230
1706145280.051,666.992,33.691,18.066,396.973,781.738
1706145280.055,173.340,34.668,26.367,20.020,367.188
1706145280.058,-605.957,24.902,28.320,-359.375,-598.633
1706145280.062,-172.852,23.926,22.461,-34.180,-446.289
1706145280.066,568.359,31.738,21.973,382.812,556.152
1706145280.070,351.074,35.156,29.297,135.742,568.359
1706145280.074,-500.000,27.344,31.738,-319.824,-398.438
1706145280.061,-359.375,21.484,20.996,-174.805,-657.715
1706145280.065,390.137,27.344,18.066,298.828,284.668
1706145280.069,532.715,32.227,22.949,270.508,791.992
1706145280.073,-235.352,32.227,26.855,-210.938,-142.090
1706145280.077,-527.344,25.391,21.973,-299.316,-725.586
1706145280.081,156.738,26.367,16.602,171.387,-45.410
1706145280.085,645.508,36.133,16.602,376.465,834.961
1706145280.088,25.879,36.621,21.484,-63.477,217.773
1706145280.092,-613.770,25.879,22.461,-349.609,-616.211
1706145280.096,-32.715,20.996,19.531,35.645,-244.141
1706145280.100,648.926,23.926,21.973,395.996,770.508
1706145280.104,216.797,26.367,29.785,54.199,439.453
1706145280.106,-595.703,21.973,30.273,-360.840,-519.531
1706145280.110,-214.355,21.484,20.508,-83.984,-461.914
1706145280.114,524.414,28.320,16.602,372.070,507.324
1706145280.118,395.508,30.273,25.391,191.895,590.820
1706145280.122,-437.012,27.832,31.738,-276.367,-352.051
1706145280.126,-416.992,21.484,24.902,-198.730,-662.109
1706145280.130,333.984,23.926,23.438,270.996,151.855
1706145280.133,574.219,31.250,29.785,312.988,784.180
1706145280.137,-174.316,28.320,33.691,-163.574,-83.984
1706145280.141,-560.547,21.973,27.832,-309.082,-745.117
1706145280.145,115.234,25.391,21.484,144.531,-111.328
1706145280.149,674.805,29.785,20.996,394.043,831.055
1706145280.151,80.566,28.809,32.227,-33.691,262.207
1706145280.155,-627.930,22.949,34.180,-365.234,-626.465
1706145280.159,-86.914,23.438,23.438,16.602,-346.680
1706145280.163,615.234,28.320,21.484,409.668,659.668
1706145280.167,266.113,30.762,28.320,87.891,500.977
1706145280.171,-550.293,27.832,30.273,-347.168,-443.848
1706145280.175,-258.301,22.949,21.973,-107.910,-521.973
1706145280.178,486.328,26.855,22.949,357.910,421.875
1706145280.182,455.566,32.715,34.668,226.074,634.277
1706145280.186,-376.465,29.297,37.598,-254.395,-289.062
1706145280.190,-460.938,23.926,25.879,-228.516,-669.922
1706145280.194,285.156,28.809,19.043,241.699,120.117
1706145280.197,614.258,36.621,24.414,334.961,833.008
1706145280.201,-98.633,36.133,30.273,-127.441,-15.625
1706145280.205,-593.262,27.832,25.391,-325.684,-747.070
1706145280.209,47.363,29.785,14.160,104.004,-166.992
1706145280.213,662.598,35.156,13.672,393.555,783.691
1706145280.217,129.395,34.668,27.344,-7.812,296.387
1706145280.221,-617.676,27.832,26.855,-368.164,-604.492
1706145280.224,-126.953,25.879,15.625,-27.832,-407.715
1706145280.228,589.844,30.273,15.137,390.137,598.145
1706145280.232,303.711,33.203,28.809,124.023,490.723
1706145280.236,-520.508,28.320,39.062,-324.707,-470.703
1706145280.240,-310.547,22.461,25.879,-144.043,-587.891
1706145280.241,423.340,27.832,17.578,324.707,352.051
1706145280.245,488.281,34.668,27.344,257.324,726.074
1706145280.249,-311.035,28.809,34.180,-238.281,-209.473
1706145280.253,-502.930,19.043,21.484,-275.879,-738.281
1706145280.257,204.590,22.461,17.578,204.590,-3.418
1706145280.261,625.977,27.832,26.367,352.051,872.559
1706145280.265,-31.738,24.414,30.273,-103.516,123.535
1706145280.268,-613.281,16.113,25.391,-349.609,-768.555
1706145280.272,2.930,21.484,17.090,73.730,-268.066
1706145280.276,658.203,29.297,17.578,409.180,795.898
1706145280.280,186.035,28.809,27.832,23.926,400.879
1706145280.284,-610.352,24.414,28.809,-371.094,-613.770
1706145280.287,-191.406,22.949,19.531,-48.340,-475.586
1706145280.291,545.410,26.367,15.137,391.602,575.684
1706145280.295,348.633,30.273,21.973,160.156,592.285
1706145280.299,-483.398,26.855,29.785,-317.383,-382.812
1706145280.303,-369.141,21.484,20.996,-184.570,-633.789
1706145280.307,376.465,26.855,18.555,299.805,261.719
1706145280.311,548.828,32.715,30.273,287.598,769.043
1706145280.314,-226.074,27.832,37.598,-200.684,-84.473
1706145280.318,-541.992,20.508,28.809,-309.570,-680.176
1706145280.322,158.203,23.438,25.391,160.156,-78.613
1706145280.326,655.762,30.762,25.391,386.719,811.523
1706145280.330,31.250,30.762,31.250,-48.340,182.617
1706145280.346,-612.305,27.344,31.250,-348.633,-705.566
1706145280.350,-38.574,29.785,20.508,37.109,-329.102
1706145280.354,647.461,33.691,19.531,393.555,723.633
1706145280.358,224.609,34.180,25.391,47.363,461.426
1706145280.362,-592.773,27.344,26.367,-365.723,-482.910
1706145280.366,-231.445,25.391,20.996,-88.379,-518.555
1706145280.370,510.742,29.785,19.531,361.328,476.074
1706145280.373,395.508,35.645,28.809,187.012,641.602
1706145280.377,-432.617,30.273,31.250,-285.156,-309.082
1706145280.381,-429.199,21.973,21.484,-214.844,-661.133
1706145280.385,298.828,27.344,17.090,259.766,135.254
1706145280.389,575.195,35.645,22.949,307.129,794.434
1706145280.391,-160.645,31.738,26.367,-171.875,-16.113
1706145280.395,-582.031,22.461,22.461,-328.613,-680.664
1706145280.399,93.750,25.391,20.996,123.047,-107.910
1706145280.403,654.297,31.738,23.438,381.836,847.168
1706145280.407,76.172,32.227,29.785,-37.109,289.062
1706145280.411,-627.930,25.391,26.367,-365.723,-620.117
1706145280.415,-90.820,22.949,19.531,8.789,-319.824
1706145280.418,615.234,28.809,21.484,397.949,708.496
1706145280.422,271.973,31.738,31.250,84.473,476.074
1706145280.426,-553.223,26.855,31.250,-347.656,-523.926
1706145280.430,-285.156,23.926,21.484,-114.258,-579.590
1706145280.434,463.867,32.227,19.043,354.492,389.648
1706145280.436,457.520,37.598,25.879,236.816,687.988
1706145280.440,-354.492,31.250,35.156,-251.465,-282.227
1706145280.444,-457.031,24.414,28.809,-243.652,-735.840
1706145280.448,265.137,30.762,21.973,233.398,71.289
1706145280.452,608.887,35.645,26.367,339.844,833.496
1706145280.456,-86.914,31.250,33.203,-123.535,21.973
1706145280.460,-594.238,22.949,24.902,-332.520,-767.090
1706145280.463,47.852,25.391,17.090,92.773,-196.289
1706145280.467,658.691,34.180,22.949,393.555,812.500
1706145280.471,135.742,36.133,29.785,0.000,278.320
1706145280.475,-603.027,31.738,31.250,-370.605,-689.941
1706145280.479,-130.859,30.762,24.902,-34.668,-461.426
1706145280.481,592.285,35.156,21.484,385.254,605.957
1706145280.485,324.219,36.133,28.320,120.117,567.871
1706145280.489,-514.648,33.203,29.297,-332.031,-416.504
1706145280.493,-329.102,29.785,20.996,-152.832,-614.258
1706145280.497,415.039,32.227,21.484,321.777,342.773
1706145280.501,508.789,35.645,27.832,261.719,765.625
1706145280.505,-289.062,33.203,33.203,-226.562,-166.504
1706145280.508,-512.207,27.832,25.879,-280.273,-713.867
1706145280.512,211.426,29.785,21.484,189.453,-18.066
1706145280.516,652.832,34.668,24.414,359.863,825.684
1706145280.520,-12.695,33.691,27.344,-97.168,166.504
1706145280.524,-598.145,26.367,26.367,-359.863,-697.754
1706145280.526,11.719,26.855,22.949,69.336,-274.414
1706145280.530,664.062,33.691,22.949,414.551,783.203
1706145280.534,190.918,35.156,29.297,37.598,426.758
1706145280.538,-602.539,27.832,32.227,-363.281,-527.344
1706145280.542,-184.082,23.438,24.414,-59.082,-442.871
1706145280.546,554.199,30.273,22.949,385.254,562.500
1706145280.550,365.723,33.203,30.273,164.551,636.719
1706145280.553,-465.820,28.809,32.715,-311.523,-327.637
1706145280.557,-367.188,24.902,24.902,-195.312,-625.000
1706145280.561,373.535,29.785,23.438,281.738,223.145
1706145280.565,561.523,35.645,30.762,285.156,790.527
1706145280.569,-217.285,33.203,38.086,-197.754,-35.645
1706145280.571,-558.105,27.344,30.273,-311.035,-656.738
1706145280.575,132.324,29.297,22.461,161.621,-26.367
1706145280.579,641.113,35.645,23.438,380.859,839.844
1706145280.583,55.664,36.621,26.855,-60.059,164.062
1706145280.587,-604.004,32.227,26.855,-357.910,-720.703
1706145280.591,-62.500,29.785,23.926,36.133,-292.969
1706145280.595,625.488,27.832,25.391,399.902,701.660
1706145280.598,223.633,25.391,37.109,49.805,417.969
1706145280.602,-593.750,20.020,39.062,-362.305,-502.930
1706145280.606,-244.141,18.066,26.855,-96.191,-549.805
1706145280.610,503.906,25.391,19.531,348.633,438.965
1706145280.614,417.969,33.203,25.879,191.895,622.070
1706145280.616,-408.691,28.809,31.738,-278.809,-310.059
1706145280.620,-429.688,22.461,23.438,-229.004,-709.473
1706145280.624,300.293,30.273,19.531,250.000,70.801
1706145280.628,573.242,34.668,27.832,314.941,768.066
1706145280.632,-155.273,30.762,31.738,-165.039,-2.930
1706145280.636,-570.312,22.949,23.926,-330.566,-712.891
1706145280.640,95.215,25.879,19.531,128.906,-214.355
1706145280.643,656.738,33.203,22.461,406.738,802.246
1706145280.647,98.145,30.273,31.250,-11.719,266.113
1706145280.651,-611.328,21.973,32.227,-365.234,-600.586
1706145280.655,-92.773,24.902,23.926,-1.465,-323.242
1706145280.659,624.023,33.203,20.508,400.391,638.184
1706145280.661,308.105,36.621,27.344,95.703,494.141
1706145280.665,-536.621,31.250,31.250,-341.797,-489.258
1706145280.669,-291.992,27.832,24.414,-120.605,-583.984
1706145280.673,463.379,34.668,19.531,346.680,388.184
1706145280.677,469.727,39.062,26.367,239.258,707.031
1706145280.681,-350.586,30.273,34.668,-245.605,-218.262
1706145280.685,-481.445,22.461,27.832,-244.141,-687.500
1706145280.688,251.953,27.832,22.949,228.027,60.547
1706145280.692,616.211,35.156,27.344,343.262,837.402
1706145280.696,-83.008,31.738,36.133,-111.328,80.078
1706145280.700,-602.051,23.926,31.738,-334.473,-663.086
1706145280.704,34.180,25.391,22.461,94.727,-162.109
1706145280.722,659.180,32.715,23.438,405.762,794.922
1706145280.726,152.344,35.156,31.738,3.906,365.234
1706145280.730,-625.488,28.809,29.785,-369.629,-567.383
1706145280.734,-161.133,25.879,20.508,-29.785,-423.340
1706145280.738,573.242,31.738,18.555,394.043,583.984
1706145280.742,316.406,35.156,27.832,124.512,579.102
1706145280.746,-512.695,27.344,31.738,-338.379,-410.645
1706145280.749,-340.332,20.996,21.484,-164.062,-643.066
1706145280.753,404.785,28.320,20.996,316.406,305.664
1706145280.757,514.648,34.180,25.391,277.344,743.164
1706145280.761,-279.297,28.809,26.855,-206.055,-167.969
1706145280.765,-522.461,20.996,21.973,-279.785,-694.336
1706145280.766,194.336,26.367,20.020,183.594,3.418
1706145280.770,651.855,33.203,24.902,360.352,808.594
1706145280.774,7.324,32.715,29.297,-82.520,98.145
1706145280.778,-612.305,24.902,28.320,-349.121,-682.129
1706145280.782,-20.020,25.391,19.043,59.082,-239.746
1706145280.786,645.996,31.250,16.602,407.715,758.789
1706145280.790,198.242,31.250,25.391,40.527,401.367
1706145280.793,-589.844,27.832,25.879,-357.422,-539.551
1706145280.797,-183.105,25.879,19.531,-54.199,-432.129
1706145280.801,546.875,30.273,17.578,381.348,536.621
1706145280.805,378.418,35.156,23.438,169.434,594.727
1706145280.809,-452.637,29.297,28.320,-302.246,-382.324
1706145280.812,-383.301,22.949,18.555,-197.754,-707.520
1706145280.816,358.398,28.320,15.625,276.367,183.594
1706145280.820,567.871,34.668,21.973,291.016,778.320
1706145280.824,-195.312,30.762,28.320,-177.734,-77.637
1706145280.828,-545.898,23.926,25.391,-295.410,-709.473
1706145280.832,141.602,27.832,18.555,163.574,-114.258
1706145280.836,661.621,34.180,20.020,388.672,851.562
1706145280.839,58.105,34.180,28.809,-49.805,263.184
1706145280.843,-626.465,25.879,31.250,-366.699,-674.805
1706145280.847,-63.477,24.902,22.949,27.832,-331.543
1706145280.851,644.043,33.203,21.484,416.016,728.516
1706145280.855,252.441,34.668,30.273,69.824,520.996
1706145280.856,-560.059,30.273,29.785,-355.469,-494.629
1706145280.860,-228.027,29.297,18.555,-91.309,-527.344
1706145280.864,513.184,32.715,20.020,361.328,487.793
1706145280.868,428.223,31.738,31.738,203.613,667.480
1706145280.872,-404.297,26.367,36.133,-270.020,-281.250
1706145280.876,-443.848,17.578,27.344,-227.051,-687.012
1706145280.880,283.203,21.973,22.461,242.188,101.562
1706145280.883,588.379,30.273,28.809,320.801,812.988
1706145280.887,-136.719,26.855,35.156,-153.320,-1.465
1706145280.891,-577.148,19.043,25.879,-334.961,-715.332
1706145280.895,81.543,23.438,18.066,117.676,-145.020
1706145280.899,655.762,31.738,19.531,388.672,821.289
1706145280.902,104.004,32.715,27.832,-36.621,297.852
1706145280.906,-625.488,26.855,28.809,-379.395,-674.805
1706145280.910,-107.910,26.855,20.020,-14.648,-438.477
1706145280.914,600.586,31.738,17.578,391.113,643.555
1706145280.918,289.062,33.691,24.902,111.816,541.992
1706145280.922,-540.039,30.762,29.297,-331.055,-428.223
1706145280.926,-300.781,24.902,19.531,-135.742,-578.125
1706145280.929,447.266,28.809,15.625,326.172,356.445
1706145280.933,478.027,33.203,26.367,233.398,672.852
1706145280.937,-331.543,27.832,32.227,-246.582,-241.211
1706145280.941,-489.258,22.461,27.832,-259.766,-700.684
1706145280.945,235.840,27.344,25.879,225.586,45.410
1706145280.946,624.512,33.691,30.273,354.004,860.352
1706145280.950,-54.199,32.715,36.133,-106.934,90.820
1706145280.954,-595.215,24.902,30.762,-332.520,-718.750
1706145280.958,21.973,26.367,21.484,89.844,-208.496
1706145280.962,651.855,33.691,17.090,399.414,826.660
1706145280.966,147.949,31.250,23.926,1.953,383.789
1706145280.970,-618.164,24.902,27.344,-377.441,-584.473
1706145280.973,-162.109,22.949,18.555,-45.410,-413.574
1706145280.977,568.848,29.297,17.578,386.719,603.027
1706145280.981,333.984,33.203,28.809,145.508,603.516
1706145280.985,-499.512,25.879,30.273,-315.430,-382.324
1706145280.989,-339.355,23.926,19.531,-170.898,-652.344
1706145280.992,396.973,28.809,19.531,300.293,269.043
1706145280.996,519.531,34.180,25.879,260.742,770.508
1706145281.000,-261.719,32.715,27.344,-225.098,-125.977
1706145281.004,-522.949,19.531,16.602,-293.457,-702.637
1706145281.008,185.059,23.438,8.789,178.223,-44.922
1706145281.012,639.648,31.738,14.160,371.094,836.426
1706145281.016,-8.789,26.855,26.367,-72.266,197.266
1706145281.019,-615.234,20.996,25.879,-351.562,-686.035
1706145281.023,-15.625,22.949,17.578,53.223,-302.734
1706145281.027,644.531,27.832,18.555,400.391,739.746
1706145281.031,198.242,29.297,29.785,41.992,435.059
1706145281.035,-598.145,24.902,32.227,-362.793,-509.277
1706145281.037,-208.984,23.926,21.484,-81.543,-499.512
1706145281.041,531.250,31.738,19.043,363.770,484.863
1706145281.045,393.555,36.133,28.809,173.828,603.027
1706145281.049,-449.707,29.297,33.203,-298.340,-373.535
1706145281.053,-407.715,20.508,24.902,-202.148,-694.336
1706145281.057,334.961,24.902,20.996,271.484,192.383
1706145281.061,561.035,32.715,22.949,294.434,777.344
1706145281.064,-187.500,31.250,26.855,-183.105,-86.426
1706145281.068,-569.824,23.438,19.531,-323.242,-731.934
1706145281.072,109.375,24.414,12.695,131.836,-121.094
1706145281.076,650.391,29.785,18.555,377.930,828.613
1706145281.080,64.453,32.227,24.902,-50.293,276.367
1706145281.097,-616.211,26.367,25.391,-368.164,-662.109
1706145281.101,-74.707,25.391,20.996,9.766,-351.562
1706145281.105,622.559,33.691,20.020,391.602,687.012
1706145281.109,260.742,34.668,28.809,77.148,498.047
1706145281.113,-560.059,28.320,31.250,-349.121,-455.566
1706145281.117,-258.301,25.879,24.414,-103.516,-543.945
1706145281.121,487.305,29.785,23.926,355.469,416.504
1706145281.124,440.430,32.715,30.762,212.891,676.758
1706145281.128,-393.555,26.367,34.180,-269.531,-242.188
1706145281.132,-454.590,21.484,24.414,-232.910,-712.402
1706145281.136,276.367,29.297,18.555,249.023,82.031
1706145281.140,595.215,34.180,23.438,329.102,837.891
1706145281.141,-112.793,32.227,32.227,-139.648,0.977
1706145281.145,-583.496,26.367,30.762,-329.590,-762.695
1706145281.149,62.500,25.391,22.461,106.445,-209.961
1706145281.153,658.203,31.250,20.996,396.973,832.520
1706145281.157,130.859,30.273,30.762,-3.418,322.754
1706145281.161,-607.422,22.461,32.227,-354.980,-643.555
1706145281.165,-127.441,23.438,21.484,-5.371,-390.137
1706145281.168,582.520,28.320,17.578,396.973,649.902
1706145281.172,291.504,30.273,29.297,115.723,538.086
1706145281.176,-539.062,24.902,31.738,-333.496,-441.406
1706145281.180,-316.406,20.020,20.020,-141.113,-631.348
1706145281.184,430.176,25.391,17.090,327.148,314.941
1706145281.186,486.328,30.762,23.438,241.211,743.164
1706145281.190,-325.195,27.832,29.297,-238.770,-213.867
1706145281.194,-511.230,19.531,24.414,-269.043,-730.957
1706145281.198,216.797,23.926,21.973,201.660,35.645
1706145281.202,626.953,30.273,23.926,352.539,849.121
1706145281.206,-50.293,26.855,31.250,-99.609,107.910
1706145281.210,-608.398,20.020,29.297,-348.633,-691.406
1706145281.213,13.184,21.973,21.973,67.383,-220.703
1706145281.217,651.367,27.344,20.020,399.902,774.902
1706145281.221,165.039,26.855,25.391,17.578,340.820
1706145281.225,-603.516,20.996,26.855,-376.465,-611.328
1706145281.229,-172.852,20.996,18.066,-50.781,-475.586
1706145281.232,559.082,27.832,17.090,385.742,552.246
1706145281.236,343.750,32.227,26.367,139.648,599.121
1706145281.240,-494.629,25.391,29.785,-320.312,-387.207
1706145281.244,-350.586,19.531,20.020,-175.293,-654.785
1706145281.248,389.648,28.320,18.066,297.852,268.555
1706145281.252,527.832,35.645,24.414,272.949,739.258
1706145281.256,-235.352,30.762,27.832,-200.684,-151.367
1706145281.259,-520.996,25.391,21.484,-285.645,-679.688
1706145281.263,162.598,29.297,18.066,169.922,-43.457
1706145281.267,651.855,35.645,19.531,375.977,821.777
1706145281.271,21.973,35.156,24.414,-55.664,204.102
1706145281.275,-622.559,25.391,22.949,-342.773,-651.367
1706145281.277,-35.645,25.879,17.578,46.387,-273.438
1706145281.281,648.926,32.227,20.020,394.531,754.395
1706145281.285,229.980,33.203,29.297,43.945,409.180
1706145281.289,-587.402,30.762,31.250,-362.305,-579.590
1706145281.293,-224.609,31.250,23.438,-79.102,-494.629
1706145281.297,525.391,34.668,20.508,371.094,513.184
1706145281.301,397.949,36.621,26.367,185.547,625.977
1706145281.304,-439.941,32.227,30.762,-290.039,-318.848
1706145281.308,-410.645,26.855,22.461,-209.473,-721.191
1706145281.312,333.008,32.227,19.043,272.949,108.887
1706145281.316,575.684,37.598,27.832,308.594,793.457
1706145281.320,-165.527,36.621,33.691,-172.363,-71.289
1706145281.321,-559.570,29.297,23.926,-323.730,-768.555
1706145281.325,111.816,30.762,15.137,130.859,-162.109
1706145281.329,660.645,38.086,18.066,398.926,838.867
1706145281.333,83.496,37.598,24.902,-26.367,291.016
1706145281.337,-611.816,30.762,24.902,-365.234,-686.523
1706145281.341,-70.801,30.762,19.531,15.625,-388.184
1706145281.345,631.348,35.645,20.020,400.879,695.312
1706145281.348,262.695,34.668,26.367,74.707,462.891
1706145281.352,-562.988,27.832,27.832,-354.492,-530.762
1706145281.356,-259.766,23.926,20.020,-112.305,-550.781
1706145281.360,481.445,29.297,15.625,352.051,419.434
1706145281.364,438.965,35.156,24.902,221.680,670.898
1706145281.366,-370.117,31.250,32.227,-257.812,-294.922
1706145281.370,-453.613,24.414,22.949,-232.422,-731.934
1706145281.374,282.715,27.832,19.043,242.188,82.031
1706145281.378,616.699,32.227,23.926,338.379,834.473
1706145281.382,-103.516,31.738,28.320,-128.906,28.320
1706145281.386,-589.844,23.438,22.949,-327.637,-776.367
1706145281.390,46.875,23.926,18.066,110.352,-257.324
1706145281.393,650.879,30.762,20.508,400.879,796.387
1706145281.397,132.324,32.227,28.809,-1.465,344.238
1706145281.401,-609.375,24.414,29.785,-357.422,-616.211
1706145281.405,-128.418,23.926,23.438,-6.836,-416.504
1706145281.409,594.727,34.180,21.973,400.391,646.484
1706145281.411,313.477,35.645,25.879,117.188,564.941
1706145281.415,-526.367,27.344,30.273,-331.543,-443.848
1706145281.419,-312.988,24.414,24.902,-141.113,-593.750
1706145281.423,438.477,32.227,24.414,329.590,373.535
1706145281.427,500.488,36.133,32.715,254.883,722.168
1706145281.431,-308.594,29.297,35.645,-235.352,-263.184
1706145281.435,-507.812,22.949,28.809,-273.926,-726.074
1706145281.438,216.309,28.809,24.414,209.473,49.805
1706145281.442,639.160,36.621,24.902,359.375,872.070
1706145281.446,-20.508,36.133,30.273,-103.027,130.859
1706145281.450,-602.051,26.367,26.367,-344.727,-691.895
1706145281.454,3.906,25.879,16.602,69.336,-244.629
1706145281.457,656.250,30.762,19.043,398.438,780.273
1706145281.461,181.641,29.785,29.297,21.484,416.016
1706145281.465,-602.051,24.902,30.273,-376.465,-522.949
1706145281.469,-185.059,25.391,19.043,-64.941,-405.762
1706145281.473,550.781,30.762,15.625,373.047,589.844
1706145281.477,354.980,33.691,23.438,142.578,599.609
1706145281.481,-473.633,26.855,27.344,-316.406,-404.297
1706145281.484,-360.352,23.926,20.020,-183.105,-651.855
1706145281.488,382.812,30.762,15.625,286.621,288.574
1706145281.492,536.621,32.227,21.484,271.484,793.945
1706145281.496,-231.445,29.297,27.832,-206.055,-167.969
1706145281.500,-532.227,22.461,21.484,-302.246,-726.562
1706145281.517,149.902,23.926,15.137,156.738,-21.973
1706145281.521,645.508,29.297,18.555,363.281,867.676
1706145281.525,26.367,26.855,24.414,-74.219,222.168
1706145281.529,-608.398,19.043,21.484,-374.512,-668.945
1706145281.533,-30.273,23.438,16.602,28.809,-310.547
1706145281.537,633.789,32.227,18.555,405.273,744.141
1706145281.541,224.121,34.668,26.367,56.641,434.570
1706145281.544,-578.125,27.344,32.715,-355.957,-564.941
1706145281.548,-217.285,23.926,26.367,-88.379,-522.949
1706145281.552,519.043,30.273,22.461,358.887,476.562
1706145281.556,409.668,34.668,28.320,183.105,663.574
1706145281.560,-417.480,32.715,30.762,-287.109,-306.152
1706145281.561,-412.598,29.297,24.414,-212.402,-712.891
1706145281.565,327.148,33.203,22.461,260.742,144.043
1706145281.569,588.867,39.551,29.785,318.359,822.266
1706145281.573,-151.367,37.109,35.156,-158.203,-41.992
1706145281.577,-576.172,23.926,30.762,-316.895,-752.930
1706145281.581,84.473,22.461,27.344,135.254,-146.973
1706145281.585,649.414,29.297,28.809,391.602,857.910
1706145281.588,80.566,30.762,36.133,-23.438,279.785
1706145281.592,-627.930,23.926,35.156,-371.094,-687.012
1706145281.596,-107.422,22.949,28.320,-13.672,-365.723
1706145281.600,591.309,27.832,26.855,390.137,710.449
1706145281.604,253.906,30.273,31.250,84.473,515.137
1706145281.606,-563.477,25.879,32.227,-351.074,-464.355
1706145281.610,-278.320,20.996,23.926,-120.605,-543.457
1706145281.614,471.191,29.785,21.484,339.844,419.922
1706145281.618,464.844,37.109,28.809,210.449,690.918
1706145281.622,-351.562,33.203,31.738,-269.531,-275.879
