timestamps,TP9,AF7,AF8,TP10,Right AUX
1706146415.124,26.855,17.090,22.461,-23.438,-780.273
1706146415.126,20.020,29.785,57.129,167.480,267.578
1706146415.130,7.324,34.180,46.387,103.027,927.734
1706146415.134,6.348,23.926,7.812,-102.051,-125.000
1706146415.138,26.855,20.020,6.348,-88.867,-829.590
1706146415.142,37.109,30.762,45.410,135.742,-62.988
1706146415.146,24.902,34.180,53.223,172.852,989.746
1706146415.150,21.973,21.484,8.301,-57.617,216.309
1706146415.153,38.086,18.066,-8.301,-143.555,-783.203
1706146415.157,39.551,35.156,31.738,67.871,-338.867
1706146415.161,20.508,41.504,53.223,186.523,876.465
1706146415.165,11.230,31.738,19.043,-12.695,498.535
1706146415.169,20.996,24.414,-12.207,-158.203,-645.996
1706146415.172,27.832,30.762,17.578,9.766,-678.223
1706146415.176,22.949,40.039,50.781,181.641,513.184
1706146415.180,0.000,34.180,34.668,37.598,783.203
1706146415.184,-3.418,20.020,4.883,-161.133,-343.262
1706146415.188,19.043,24.414,16.602,-56.152,-826.660
1706146415.192,20.508,34.668,47.363,158.691,169.922
1706146415.196,2.441,31.250,43.457,116.211,942.383
1706146415.199,4.883,23.438,7.812,-106.445,-83.984
1706146415.203,30.273,24.414,7.812,-112.793,-887.695
1706146415.207,41.016,38.086,47.363,109.375,-166.992
1706146415.211,30.762,39.551,56.152,173.340,-989.258
1706146415.215,28.809,26.855,13.672,-41.016,356.934
1706146415.231,45.410,22.949,-6.836,-141.602,-718.262
1706146415.235,61.035,30.762,27.832,69.824,-370.605
1706146415.239,58.105,38.086,47.852,200.684,839.844
1706146415.243,45.898,34.180,18.555,0.488,613.770
1706146415.247,53.711,25.879,-8.789,-159.668,-547.852
1706146415.251,61.035,28.809,16.113,2.930,-689.453
1706146415.255,50.781,36.621,49.805,176.758,461.426
1706146415.258,27.344,33.691,41.992,62.012,843.750
1706146415.262,15.137,20.508,8.789,-129.395,-264.648
1706146415.266,32.227,18.555,17.090,-61.523,-824.707
1706146415.270,29.785,28.320,58.105,142.090,112.305
1706146415.274,-0.488,28.809,63.965,128.906,-944.824
1706146415.276,-2.441,17.090,24.414,-89.844,122.559
1706146415.280,16.113,12.695,10.742,-132.324,-882.324
1706146415.284,18.555,26.367,46.875,94.727,-263.184
1706146415.288,5.371,34.668,60.059,177.734,-963.867
1706146415.292,-0.977,24.902,22.461,-41.504,484.863
1706146415.296,11.230,18.066,-2.930,-147.949,-702.637
1706146415.300,20.020,29.297,26.855,49.805,-462.891
1706146415.303,18.066,40.039,51.758,193.848,777.344
1706146415.307,21.973,35.645,22.949,12.695,723.633
1706146415.311,22.949,25.391,-11.230,-164.551,-544.434
1706146415.315,34.180,29.785,17.578,-27.344,-806.152
1706146415.319,39.062,38.086,54.199,173.340,413.574
1706146415.321,16.113,34.180,38.574,91.309,961.914
1706146415.325,0.000,22.949,3.418,-122.070,-197.266
1706146415.329,16.113,20.508,15.625,-86.426,-983.398
1706146415.333,20.020,31.250,54.199,125.977,-15.137
1706146415.337,1.465,36.621,58.105,153.809,-861.816
1706146415.341,4.395,24.902,20.508,-61.035,256.348
1706146415.345,21.484,18.555,11.230,-131.348,-913.574
1706146415.348,10.254,29.297,52.246,90.332,-271.484
1706146415.352,5.371,35.645,68.359,200.684,-934.082
1706146415.356,8.789,26.855,33.203,-11.719,551.758
1706146415.360,13.672,19.043,4.883,-146.484,-756.836
1706146415.364,24.902,26.855,33.203,34.180,-607.422
1706146415.366,21.484,35.645,60.059,188.965,753.418
1706146415.370,6.836,29.785,31.738,33.203,813.965
1706146415.374,9.277,20.996,1.953,-151.367,-422.363
1706146415.378,30.762,27.344,22.461,-35.156,-855.469
1706146415.382,34.180,35.156,52.734,166.016,276.367
1706146415.386,2.930,29.297,43.457,98.633,-935.059
1706146415.390,-9.277,18.555,6.348,-113.770,-50.781
1706146415.393,9.277,17.090,7.324,-95.215,-974.121
1706146415.397,12.695,25.879,43.457,117.676,-60.547
1706146415.401,-2.441,29.785,56.641,164.062,-849.121
1706146415.405,3.906,19.043,22.461,-58.105,346.191
1706146415.409,31.738,16.602,-0.488,-146.484,-927.734
1706146415.413,35.156,34.668,31.738,73.242,-399.414
1706146415.417,14.160,44.922,51.758,198.730,999.512
1706146415.421,-0.977,36.621,21.484,-8.301,618.164
1706146415.425,5.859,24.902,-8.789,-166.016,-709.473
1706146415.429,24.414,29.297,19.531,16.113,-698.242
1706146415.433,17.578,38.574,54.199,190.918,634.766
1706146415.437,2.930,33.691,33.203,55.664,871.582
1706146415.440,11.719,19.043,-6.348,-135.742,-425.781
1706146415.444,26.367,19.043,10.254,-49.316,-1000.000
1706146415.448,20.508,30.762,49.805,151.367,93.262
1706146415.452,-0.977,33.203,44.922,112.305,-876.465
1706146415.456,5.371,25.879,7.324,-102.539,31.738
1706146415.456,28.320,19.043,5.371,-114.746,-1000.000
1706146415.460,24.902,32.715,44.434,108.887,-270.508
1706146415.464,15.137,41.992,58.105,181.152,-856.934
1706146415.468,15.137,27.832,23.926,-33.203,403.809
1706146415.472,28.320,22.461,2.930,-138.184,-992.188
1706146415.476,31.738,32.227,34.180,60.547,-594.727
1706146415.480,22.949,41.504,55.664,201.660,895.020
1706146415.483,13.184,32.715,24.902,5.371,674.805
1706146415.487,10.742,16.602,-2.441,-172.363,-704.590
1706146415.491,23.926,24.414,26.855,-16.113,-894.043
1706146415.495,37.598,33.203,59.570,184.082,454.102
1706146415.499,29.297,30.273,42.480,75.195,968.262
1706146415.501,19.043,21.973,4.395,-136.230,-328.125
1706146415.505,28.320,21.973,19.043,-69.824,-1000.000
1706146415.509,27.344,32.715,53.711,137.207,21.484
1706146415.513,13.672,33.203,54.688,129.395,-848.145
1706146415.517,12.695,22.949,19.531,-82.520,155.273
1706146415.521,22.461,18.066,5.859,-126.953,-1000.000
1706146415.525,25.879,29.297,43.945,82.520,-347.168
1706146415.528,20.020,38.574,61.035,176.758,-908.691
1706146415.532,13.184,27.344,27.344,-27.344,511.230
1706146415.536,28.809,18.066,3.906,-146.484,-897.461
1706146415.540,46.387,27.344,35.156,55.176,-715.332
1706146415.544,33.203,35.645,58.594,201.172,760.254
1706146415.546,12.695,31.250,26.367,26.367,717.773
1706146415.550,25.391,19.531,-8.301,-149.414,-664.551
1706146415.554,36.133,21.484,18.555,-19.043,-1000.000
1706146415.558,18.555,33.203,55.664,181.641,289.551
1706146415.562,8.789,38.086,44.922,100.098,-982.422
1706146415.566,12.207,29.297,5.371,-116.699,-225.586
1706146415.570,18.555,28.809,7.324,-83.496,-1000.000
1706146415.573,17.090,37.598,51.270,128.418,-137.207
1706146415.577,5.371,36.621,63.477,141.113,-853.516
1706146415.581,4.395,24.414,20.020,-68.359,240.723
1706146415.585,15.137,20.508,0.977,-130.371,-1000.000
1706146415.589,16.602,29.785,42.969,85.938,-463.379
1706146415.592,14.160,37.109,65.430,201.660,-993.652
1706146415.596,12.207,26.367,25.879,-21.484,555.176
1706146415.600,14.160,14.648,-0.977,-170.898,-815.430
1706146415.604,20.020,24.414,36.133,23.926,-744.629
1706146415.608,17.090,38.574,63.477,188.477,667.969
1706146415.612,8.789,34.668,33.203,38.574,778.809
1706146415.616,13.184,24.414,-2.441,-146.484,-551.758
1706146415.619,24.902,29.297,20.508,-43.457,-1000.000
1706146415.623,21.973,39.062,54.688,161.621,179.199
1706146415.627,11.230,37.598,47.852,109.863,-952.148
1706146415.631,16.602,20.996,10.742,-103.516,-87.891
1706146415.635,31.250,19.531,9.766,-101.074,-1000.000
1706146415.652,31.738,33.691,46.875,112.305,-222.168
1706146415.656,23.926,38.086,59.082,161.133,-859.863
1706146415.660,19.531,26.367,23.926,-60.547,323.730
1706146415.664,27.832,18.555,0.488,-148.438,-1000.000
1706146415.668,39.551,28.809,35.156,65.430,-507.812
1706146415.672,34.180,32.715,55.664,186.035,952.148
1706146415.676,21.484,25.391,24.902,-11.230,597.656
1706146415.679,30.273,18.066,-2.441,-163.086,-787.109
1706146415.683,40.527,21.484,21.973,9.277,-840.332
1706146415.687,33.203,30.762,52.734,186.523,531.738
1706146415.691,12.695,29.297,38.086,54.688,880.859
1706146415.695,14.648,20.508,2.930,-143.066,-389.160
1706146415.696,33.203,20.508,14.648,-66.406,-1000.000
1706146415.700,30.762,27.832,48.340,137.695,102.051
1706146415.704,7.812,28.809,48.340,109.375,-900.391
1706146415.708,5.371,22.461,11.719,-107.422,19.531
1706146415.712,19.531,22.461,0.977,-126.953,-1000.000
1706146415.716,21.484,31.250,36.621,93.262,-290.527
1706146415.720,15.137,34.180,53.223,166.016,-904.785
1706146415.723,14.648,29.785,20.508,-44.434,402.344
1706146415.727,35.645,20.996,-1.953,-151.367,-908.691
1706146415.731,46.875,25.391,33.691,45.898,-547.363
1706146415.735,34.668,34.668,61.523,182.617,841.309
1706146415.739,20.020,25.879,28.809,-1.953,683.105
1706146415.741,36.133,18.555,-3.906,-159.668,-669.434
1706146415.745,50.781,23.438,25.879,-2.441,-952.637
1706146415.749,37.598,29.785,56.641,183.594,377.930
1706146415.753,25.391,26.367,38.574,76.660,931.641
1706146415.757,34.668,14.160,5.371,-129.395,-298.340
1706146415.761,49.316,16.602,11.230,-72.754,-1000.000
1706146415.765,47.852,30.762,45.410,149.902,-1.465
1706146415.768,36.621,34.180,53.711,151.855,-895.020
1706146415.772,19.531,19.531,19.043,-83.008,117.188
1706146415.776,17.578,10.254,9.766,-139.648,-1000.000
1706146415.780,33.691,24.902,45.898,80.078,-377.441
1706146415.784,32.227,33.203,58.594,183.594,-966.309
1706146415.786,23.438,24.902,22.461,-36.133,475.098
1706146415.790,39.062,21.484,-6.836,-170.410,-855.957
1706146415.794,38.574,25.879,27.832,26.367,-704.590
1706146415.798,16.113,29.297,61.523,186.523,705.566
1706146415.802,-2.441,27.344,34.180,21.484,725.586
1706146415.806,6.836,17.090,0.488,-146.973,-625.977
1706146415.810,31.250,21.484,22.949,-12.695,-999.023
1706146415.813,37.598,30.273,56.641,174.805,265.625
1706146415.817,20.508,29.297,47.852,92.285,982.422
1706146415.821,19.043,22.949,8.301,-112.305,-173.340
1706146415.825,30.273,20.020,6.836,-84.473,-1000.000
1706146415.829,29.297,29.297,46.875,129.395,-151.367
1706146415.832,26.367,35.156,57.129,164.551,-884.277
1706146415.836,25.879,24.414,20.508,-53.711,277.344
1706146415.840,23.926,19.043,5.371,-135.742,-959.473
1706146415.844,29.297,31.738,39.062,77.637,-454.102
1706146415.848,27.832,40.039,59.082,192.383,967.285
1706146415.852,13.184,30.273,25.879,-12.695,526.367
1706146415.856,20.508,17.090,2.441,-154.297,-825.684
1706146415.859,34.668,24.902,32.715,20.508,-736.328
1706146415.863,29.297,35.645,63.477,187.012,612.793
1706146415.867,12.695,32.715,43.457,49.805,780.762
1706146415.871,23.438,22.461,6.348,-139.160,-464.355
1706146415.875,38.574,22.949,25.391,-44.434,-957.031
1706146415.877,34.180,33.691,58.594,158.203,156.738
1706146415.881,17.090,37.109,51.270,112.793,-967.285
1706146415.885,11.230,24.414,13.184,-100.098,-58.105
1706146415.889,23.438,20.996,8.789,-102.539,-1000.000
1706146415.893,24.902,30.273,42.480,110.352,-202.637
1706146415.897,19.531,35.645,53.711,165.039,-893.066
1706146415.901,18.066,25.391,20.508,-47.852,342.773
1706146415.904,22.949,16.602,2.441,-147.461,-934.570
1706146415.908,20.020,27.832,42.480,56.152,-458.496
1706146415.912,16.113,40.527,65.430,189.453,905.762
1706146415.916,19.043,32.715,30.273,-3.906,639.648
1706146415.920,32.227,20.020,-1.465,-156.250,-670.898
1706146415.921,44.922,26.855,26.367,15.625,-840.332
1706146415.925,28.809,35.156,56.152,189.453,491.699
1706146415.929,13.184,32.715,36.133,61.035,856.934
1706146415.933,10.742,21.973,-0.488,-137.207,-387.207
1706146415.937,16.113,20.996,12.695,-64.941,-1000.000
1706146415.941,22.461,33.203,48.828,145.508,44.434
1706146415.945,8.301,36.133,45.410,129.883,-942.871
1706146415.948,-0.488,22.949,9.766,-96.191,-2.441
1706146415.952,17.090,16.602,3.906,-128.418,-1000.000
1706146415.956,18.555,27.832,36.621,91.309,-302.246
1706146415.960,5.859,32.715,53.711,172.852,-959.473
1706146415.964,6.348,23.438,20.996,-44.434,401.855
1706146415.981,24.414,18.555,-3.906,-157.715,-854.492
1706146415.985,33.691,27.832,27.344,43.945,-554.199
1706146415.989,26.367,32.227,55.176,190.430,781.250
1706146415.993,11.230,22.461,29.297,16.602,681.152
1706146415.997,12.207,14.160,-4.395,-162.109,-601.562
1706146416.001,22.949,21.973,20.020,-22.461,-843.262
1706146416.005,15.137,31.250,51.758,169.922,388.184
1706146416.008,-0.977,28.809,37.598,70.312,924.805
1706146416.012,0.488,19.043,5.371,-135.742,-253.906
1706146416.016,15.137,19.531,11.230,-90.820,-986.816
1706146416.020,13.672,29.297,44.922,121.094,-24.414
1706146416.024,5.859,35.645,55.664,137.695,-910.156
1706146416.026,10.254,28.320,18.066,-78.613,191.406
1706146416.030,22.461,20.508,0.977,-135.254,-920.410
1706146416.034,21.973,29.297,41.504,73.730,-348.145
1706146416.038,9.766,33.203,58.594,171.875,994.141
1706146416.042,2.930,25.391,18.555,-32.227,497.559
1706146416.046,14.160,19.531,-1.953,-157.715,-808.594
1706146416.050,33.691,27.832,32.715,34.180,-678.711
1706146416.053,35.645,39.062,59.082,191.895,682.129
1706146416.057,13.672,33.203,35.156,34.180,751.953
1706146416.061,11.719,19.043,1.465,-142.090,-510.254
1706146416.065,36.621,24.414,25.391,-22.461,-911.133
1706146416.069,41.992,38.086,59.570,177.734,274.902
1706146416.071,19.043,34.668,43.945,114.746,970.703
1706146416.075,9.277,25.391,10.742,-102.051,-149.902
1706146416.079,27.344,24.902,15.625,-86.426,-986.328
1706146416.083,37.109,33.691,48.340,130.859,-119.629
1706146416.087,22.461,39.551,53.223,156.738,-895.508
1706146416.091,20.020,28.809,14.160,-58.594,238.770
1706146416.095,44.922,19.531,-2.441,-133.789,-884.766
1706146416.098,59.082,30.273,37.598,77.637,-348.633
1706146416.102,47.363,40.039,58.105,195.312,933.594
1706146416.106,34.668,34.668,26.367,-13.672,540.039
1706146416.110,61.035,25.879,3.418,-155.273,-723.145
1706146416.114,82.520,28.320,28.809,18.066,-728.027
1706146416.117,64.941,36.621,52.734,183.594,561.523
1706146416.121,49.805,32.715,36.621,47.852,816.895
1706146416.125,50.781,20.508,6.348,-143.555,-415.039
1706146416.129,63.965,21.484,18.066,-45.898,-930.176
1706146416.133,61.523,31.738,52.246,161.621,168.945
1706146416.137,40.527,32.227,48.828,125.488,-976.074
1706146416.141,38.574,22.949,9.766,-84.961,-22.461
1706146416.144,49.805,21.973,7.812,-96.680,-908.691
1706146416.148,52.246,32.715,44.922,107.422,-168.457
1706146416.152,30.273,37.109,56.641,164.062,-942.383
1706146416.156,8.301,23.926,17.578,-51.758,391.113
1706146416.160,20.996,14.160,-4.883,-140.137,-827.148
1706146416.161,30.273,20.996,38.086,63.965,-484.375
1706146416.165,22.949,28.320,63.477,185.547,849.609
1706146416.169,8.301,22.949,29.297,5.371,636.719
1706146416.173,7.812,12.207,1.953,-152.344,-616.211
1706146416.177,27.832,22.461,25.879,3.418,-770.508
1706146416.181,20.020,34.180,55.176,182.129,454.102
1706146416.185,-0.977,27.344,40.039,58.594,885.254
1706146416.188,-10.254,15.625,1.953,-149.414,-259.277
1706146416.192,-15.625,15.137,13.184,-79.102,-933.594
1706146416.196,-9.277,24.902,53.223,134.766,42.480
1706146416.200,-12.207,27.344,50.781,125.000,-929.688
1706146416.204,-10.742,20.020,12.695,-89.355,108.887
1706146416.206,9.277,18.066,8.301,-127.441,-942.383
1706146416.210,16.113,26.367,43.945,98.145,-263.672
1706146416.214,15.625,33.691,54.688,177.734,-944.824
1706146416.218,16.602,24.414,20.020,-42.480,432.129
1706146416.222,24.414,15.137,0.488,-141.602,-819.824
1706146416.226,31.250,28.809,31.738,60.547,-554.688
1706146416.230,24.902,39.062,55.664,195.312,778.809
1706146416.233,16.602,27.344,24.414,10.254,690.918
1706146416.237,28.809,18.066,-3.906,-163.086,-549.805
1706146416.241,32.715,26.855,25.879,-21.484,-823.242
1706146416.245,22.461,35.156,52.246,169.922,351.562
1706146416.249,15.625,27.832,39.551,84.961,937.988
1706146416.251,12.695,14.160,9.277,-118.652,-223.633
1706146416.255,16.602,10.742,16.113,-88.379,-984.863
1706146416.259,14.160,25.391,48.340,118.652,-59.082
1706146416.263,3.418,36.133,51.758,139.648,-899.414
1706146416.267,-8.301,25.391,13.184,-85.938,200.195
1706146416.271,-7.812,20.508,-6.836,-154.785,-955.078
1706146416.275,-9.277,32.227,28.320,59.570,-381.836
1706146416.278,-28.809,37.598,51.758,159.668,961.914
1706146416.282,-37.109,28.320,19.043,-42.480,526.367
1706146416.286,-21.973,15.625,-8.789,-168.457,-770.020
1706146416.290,-0.977,21.484,27.832,17.578,-690.430
1706146416.294,0.488,32.715,57.129,182.129,648.926
1706146416.296,-14.160,27.344,29.785,28.320,743.164
1706146416.300,-0.488,18.066,-2.930,-158.691,-479.980
1706146416.304,18.555,23.438,20.020,-37.598,-882.324
1706146416.308,11.719,38.574,54.688,152.344,237.305
1706146416.312,1.465,38.574,45.410,98.145,980.957
1706146416.316,5.371,23.438,6.836,-99.609,-85.449
1706146416.320,26.855,22.461,6.348,-96.680,-950.195
1706146416.323,24.414,36.133,45.898,120.117,-146.484
1706146416.327,12.695,41.504,57.129,171.875,-905.762
1706146416.331,12.695,29.297,18.555,-52.734,304.199
1706146416.335,7.812,23.926,1.953,-145.996,-888.672
1706146416.339,10.742,37.109,37.598,71.289,-434.570
1706146416.343,9.277,42.969,57.129,190.918,916.504
1706146416.347,0.488,29.785,20.020,-13.672,605.469
1706146416.351,16.602,19.043,-7.812,-163.574,-653.809
1706146416.355,39.551,25.391,27.832,14.160,-734.375
1706146416.359,54.199,34.668,57.617,187.988,551.270
1706146416.363,62.988,29.785,35.156,51.270,813.477
1706146416.367,71.777,22.949,5.371,-145.996,-400.391
1706146416.370,89.844,27.832,19.043,-57.617,-909.180
1706146416.374,96.191,36.133,46.875,149.902,127.930
1706146416.378,76.660,39.062,45.898,116.211,-954.590
1706146416.382,58.105,24.902,12.207,-91.797,22.461
1706146416.386,78.125,19.043,9.766,-104.492,-948.730
1706146416.402,97.656,31.250,45.410,107.910,-193.848
1706146416.406,82.031,32.227,57.617,174.805,-934.570
1706146416.410,61.523,22.461,19.531,-43.457,407.715
1706146416.414,68.359,19.531,-0.488,-146.973,-816.895
1706146416.418,68.848,34.180,33.691,63.477,-498.047
1706146416.422,67.871,42.480,54.199,193.848,836.426
1706146416.426,71.777,36.621,26.367,0.000,640.137
1706146416.429,76.172,28.809,0.000,-162.109,-577.637
1706146416.433,86.914,32.227,27.344,-4.883,-748.047
1706146416.437,75.195,39.062,58.105,187.012,431.641
1706146416.441,51.270,36.133,44.434,77.637,877.441
1706146416.445,49.316,24.414,10.254,-126.465,-255.371
1706146416.446,68.359,22.949,13.184,-65.918,-896.973
1706146416.450,61.523,31.250,48.828,140.137,49.805
1706146416.454,16.113,31.738,52.734,136.230,-946.777
1706146416.458,1.953,20.020,15.137,-77.637,123.535
1706146416.462,35.645,16.113,2.441,-127.930,-932.617
1706146416.466,43.457,26.855,36.621,81.055,-323.242
1706146416.470,22.949,35.156,59.570,178.223,-982.910
1706146416.473,5.859,27.344,24.414,-35.645,453.613
1706146416.477,16.602,20.996,-2.441,-159.668,-811.035
1706146416.481,38.086,29.785,30.762,30.762,-606.445
1706146416.485,34.668,38.086,58.105,187.988,734.863
1706146416.489,16.113,27.832,29.297,22.949,708.008
1706146416.491,24.414,16.602,-2.441,-150.391,-514.648
1706146416.495,49.805,27.344,23.926,-12.207,-841.309
1706146416.499,55.664,39.551,60.059,174.805,320.312
1706146416.503,42.969,36.133,44.434,95.215,941.895
1706146416.507,36.621,25.391,5.371,-111.328,-210.449
1706146416.511,47.363,24.902,10.254,-77.148,-983.887
1706146416.515,55.176,36.133,43.457,132.812,-84.961
1706146416.518,40.039,38.086,51.270,150.391,-946.289
1706146416.522,23.926,25.391,19.531,-69.824,210.938
1706146416.526,36.621,21.484,4.883,-144.043,-924.316
1706146416.530,61.035,35.645,38.086,80.566,-375.977
1706146416.534,64.941,39.062,56.641,203.125,970.703
1706146416.536,29.297,26.367,27.344,-18.066,568.359
1706146416.540,29.297,17.578,3.418,-166.016,-691.406
1706146416.544,54.688,22.949,36.133,20.508,-664.551
1706146416.548,43.457,30.762,65.918,189.941,639.648
1706146416.552,14.648,22.949,46.387,34.180,783.203
1706146416.556,1.953,11.230,14.648,-166.016,-401.367
