timestamps,TP9,AF7,AF8,TP10,Right AUX
1701220173.318,130.371,-396.484,-12.695,82.520,110.840
1701220173.321,166.016,-388.184,-11.719,153.320,67.871
1701220173.325,155.762,-380.859,-12.695,167.480,74.219
1701220173.329,107.422,-365.234,-14.648,118.164,81.055
1701220173.333,84.961,-353.516,-7.812,136.719,42.480
1701220173.337,41.992,-350.586,-2.930,113.281,5.371
1701220173.367,93.750,-341.309,-2.441,138.184,-16.602
1701220173.371,154.785,-329.102,-9.766,94.238,21.973
1701220173.375,81.543,-323.242,-9.277,56.152,33.691
1701220173.379,89.355,-314.453,-0.977,120.605,-2.930
1701220173.383,89.355,-304.688,-9.766,130.859,31.250
1701220173.387,46.387,-298.340,-11.719,99.609,51.758
1701220173.391,87.402,-294.434,-10.254,45.410,2.930
1701220173.394,44.434,-291.504,-8.789,47.852,-72.266
1701220173.398,28.320,-280.762,-7.324,81.055,-95.215
1701220173.402,137.695,-260.742,-7.324,139.648,-22.461
1701220173.406,118.652,-250.488,-8.789,108.887,-38.574
1701220173.410,-10.742,-247.070,-13.184,-31.738,-120.117
1701220173.382,46.387,-239.258,-7.812,85.449,-119.141
1701220173.386,76.660,-238.281,-1.465,116.211,-92.285
1701220173.390,50.781,-238.770,1.953,27.832,-96.191
1701220173.394,62.988,-231.934,1.465,52.246,-109.863
1701220173.398,85.938,-228.516,-3.418,48.828,-139.648
1701220173.402,45.410,-217.285,-4.883,9.766,-144.043
1701220173.406,59.570,-205.078,-2.441,85.938,-153.320
1701220173.409,77.637,-203.613,-3.906,93.262,-196.289
1701220173.413,83.008,-193.359,-5.371,19.043,-211.426
1701220173.417,77.637,-178.711,-3.418,60.547,-204.102
1701220173.421,41.016,-178.223,-2.441,87.402,-194.824
1701220173.425,32.227,-178.711,-3.418,77.637,-221.680
1701220173.442,116.211,-169.434,-1.465,89.355,-264.648
1701220173.446,97.656,-162.109,2.930,90.820,-290.527
1701220173.450,11.719,-160.645,2.930,53.711,-270.996
1701220173.454,20.020,-160.156,0.977,26.855,-210.938
1701220173.458,28.320,-158.203,5.371,22.461,-223.633
1701220173.462,39.062,-156.738,10.742,30.273,-270.020
1701220173.466,61.035,-156.250,10.254,89.355,-247.070
1701220173.469,58.105,-154.785,9.766,115.723,-207.520
1701220173.473,52.734,-143.555,4.883,32.715,-261.230
1701220173.477,6.348,-134.277,5.371,16.113,-303.223
1701220173.481,41.992,-130.859,3.906,105.469,-280.273
1701220173.485,69.336,-137.695,-1.953,78.125,-239.746
1701220173.487,-8.789,-147.461,-0.488,39.062,-213.867
1701220173.491,70.312,-132.324,0.977,21.973,-238.770
1701220173.495,98.633,-118.652,0.977,30.762,-229.980
1701220173.499,91.309,-115.723,6.836,135.742,-205.078
1701220173.503,59.570,-111.328,4.395,8.789,-224.609
1701220173.507,-4.395,-114.258,-1.465,-23.926,-246.582
1701220173.511,44.434,-114.746,7.812,75.684,-256.348
1701220173.514,103.027,-111.328,10.254,63.477,-226.562
1701220173.518,66.406,-120.117,12.695,124.512,-186.523
1701220173.522,29.785,-125.488,12.207,24.902,-223.633
1701220173.526,16.602,-121.094,10.254,-45.898,-236.816
1701220173.530,37.109,-123.047,20.020,7.812,-186.035
1701220173.533,3.906,-125.488,17.090,-10.742,-172.852
1701220173.537,0.977,-119.629,11.230,20.020,-213.379
1701220173.541,97.656,-104.492,3.906,41.504,-239.746
1701220173.545,41.016,-97.656,-1.465,46.875,-226.074
1701220173.549,11.230,-102.051,4.395,30.273,-186.523
1701220173.553,110.352,-101.074,5.371,39.551,-160.156
1701220173.557,112.305,-100.586,12.207,86.426,-198.730
1701220173.560,39.551,-103.516,13.672,133.789,-193.359
1701220173.564,0.977,-101.562,-1.953,8.789,-136.719
1701220173.568,77.148,-96.680,-4.395,-30.273,-156.250
1701220173.572,99.609,-100.586,-1.465,23.926,-152.832
1701220173.576,-58.105,-110.840,-2.930,-32.715,-111.328
1701220173.593,-23.438,-108.887,1.465,-3.906,-97.656
1701220173.597,66.895,-107.910,6.348,83.496,-78.125
1701220173.601,139.648,-102.539,4.395,104.492,-80.566
1701220173.605,201.172,-96.191,0.488,-24.902,-112.305
1701220173.609,48.340,-103.027,6.836,50.293,-76.172
1701220173.613,-64.941,-104.492,7.812,72.754,-38.086
1701220173.617,-4.395,-102.539,4.395,-7.812,-80.566
1701220173.620,43.945,-94.727,4.883,1.465,-94.727
1701220173.624,59.082,-89.355,5.371,52.734,-94.238
1701220173.628,59.570,-86.914,-0.977,49.316,-76.172
1701220173.632,72.754,-86.914,-2.930,62.012,-65.918
1701220173.636,81.055,-86.914,6.348,82.520,-100.098
1701220173.622,81.055,-82.031,0.488,4.395,-98.633
1701220173.626,78.613,-79.102,-4.883,30.273,-90.820
1701220173.630,37.109,-81.543,0.977,74.219,-98.145
1701220173.634,-0.488,-82.520,2.930,-28.320,-114.258
1701220173.638,-20.020,-78.125,1.953,-18.066,-123.047
1701220173.642,41.504,-78.125,2.441,48.340,-102.539
1701220173.646,67.871,-72.754,6.348,56.641,-56.152
1701220173.649,44.922,-61.523,0.488,-5.371,-73.730
1701220173.653,74.219,-52.734,-1.953,14.648,-120.117
1701220173.657,55.176,-50.781,-2.441,42.969,-112.793
1701220173.661,2.441,-57.129,-0.488,-45.410,-77.148
1701220173.665,26.367,-58.594,7.324,16.113,-97.168
1701220173.667,104.980,-40.527,-2.441,57.617,-184.570
1701220173.671,57.129,-28.320,-7.324,-4.395,-159.668
1701220173.675,-0.488,-36.133,-3.906,-0.977,-76.660
1701220173.679,53.223,-31.250,-11.230,-39.062,-83.984
1701220173.683,22.461,-22.949,-12.207,-45.898,-110.840
1701220173.687,-4.883,-22.949,-5.859,13.672,-125.488
1701220173.691,47.852,-20.508,0.488,101.074,-90.820
1701220173.694,91.797,-19.043,5.371,46.387,-67.383
1701220173.698,75.195,-20.508,1.465,-26.367,-128.418
1701220173.702,27.344,-18.555,-2.930,8.789,-135.254
1701220173.706,71.289,-9.766,-1.953,32.227,-75.195
1701220173.710,113.281,-10.254,-6.836,56.641,-44.922
1701220173.727,30.273,-13.184,-4.883,34.180,-59.082
1701220173.731,62.012,-3.418,0.488,4.883,-97.656
1701220173.735,88.867,-1.465,1.465,108.398,-83.008
1701220173.739,19.531,0.977,2.441,70.801,-48.828
1701220173.743,31.738,2.441,4.395,-25.391,-67.383
1701220173.747,56.641,-5.859,0.977,14.648,-102.051
1701220173.751,67.871,3.418,-4.395,33.691,-98.633
1701220173.754,71.777,15.137,0.000,47.852,-38.086
1701220173.758,85.938,12.695,-0.488,74.707,-29.297
1701220173.762,48.828,4.395,2.930,98.633,-44.922
1701220173.766,-20.996,-2.930,8.301,46.387,-28.809
1701220173.770,0.488,5.371,6.348,-0.977,-26.855
1701220173.758,43.457,15.137,2.441,23.926,25.879
1701220173.762,68.848,14.648,0.000,9.277,-2.930
1701220173.766,61.523,19.531,4.395,46.875,-88.379
1701220173.770,50.293,26.367,4.883,61.035,-31.738
1701220173.774,27.344,19.043,0.977,78.613,45.898
1701220173.778,22.949,13.184,4.395,63.477,37.598
1701220173.782,47.852,22.461,8.789,-2.930,2.930
1701220173.785,21.484,21.973,11.230,20.508,-0.977
1701220173.789,8.789,21.484,6.348,22.949,40.039
1701220173.793,67.383,24.414,6.348,61.035,69.336
1701220173.797,49.805,14.648,13.184,82.031,22.461
1701220173.801,-14.160,11.230,9.766,41.016,6.836
1701220173.804,10.742,20.508,3.418,39.551,78.613
1701220173.808,32.715,24.902,1.953,16.602,69.824
1701220173.812,42.480,23.438,6.836,27.832,36.133
1701220173.816,41.016,18.066,8.301,46.875,59.082
1701220173.820,64.453,22.461,2.441,101.074,98.633
1701220173.824,66.895,26.855,3.418,115.723,105.957
1701220173.828,-19.531,17.090,10.254,1.953,67.871
1701220173.831,-8.301,19.531,8.789,15.137,35.645
1701220173.835,62.012,24.414,6.836,37.598,110.840
1701220173.839,79.102,20.020,5.859,83.008,162.109
1701220173.843,96.680,20.020,12.207,189.941,111.816
1701220173.847,-12.695,13.672,11.230,54.199,78.613
1701220173.863,-78.613,6.836,0.488,-41.504,113.770
1701220173.867,-2.930,12.695,-2.441,29.785,145.020
1701220173.871,25.879,18.555,3.418,44.922,142.578
1701220173.875,61.035,19.043,9.766,52.246,134.766
1701220173.879,95.215,23.438,4.883,103.516,162.109
1701220173.883,10.254,20.020,7.812,110.352,171.875
1701220173.887,1.465,18.555,9.766,47.852,131.348
1701220173.890,18.555,26.855,3.906,40.527,110.352
1701220173.894,49.805,31.738,5.371,85.938,137.695
1701220173.898,57.129,27.344,7.812,88.379,137.695
1701220173.902,51.270,25.391,3.418,111.328,132.324
1701220173.906,158.203,39.551,-5.371,90.332,134.277
1701220173.907,63.965,37.598,-3.418,11.719,120.117
1701220173.911,-58.105,23.926,8.789,40.039,148.926
1701220173.915,-11.230,21.484,12.695,80.566,175.293
1701220173.919,26.855,22.949,10.254,57.617,139.648
1701220173.923,41.504,29.785,9.766,93.262,81.055
1701220173.927,24.414,32.227,7.324,70.312,76.172
1701220173.931,56.641,33.203,5.859,28.320,113.770
1701220173.934,58.105,33.203,11.719,97.656,111.816
1701220173.938,51.270,38.574,7.324,95.215,83.496
1701220173.942,29.297,35.156,2.441,48.828,12.695
1701220173.946,8.789,35.645,1.465,12.207,44.922
1701220173.950,90.820,37.598,-3.906,41.504,78.613
1701220173.952,15.625,30.273,-4.883,69.824,37.598
1701220173.956,-62.500,27.832,4.395,49.316,56.152
1701220173.960,-3.906,29.785,4.883,42.480,98.145
1701220173.964,14.160,30.273,3.906,19.531,125.000
1701220173.968,17.090,30.273,6.348,34.668,108.887
1701220173.972,32.227,29.297,9.277,62.988,48.340
1701220173.976,65.918,30.762,7.812,63.477,43.945
1701220173.979,36.133,31.250,0.488,44.434,79.590
1701220173.983,-24.902,24.902,2.441,70.801,72.754
1701220173.987,35.156,30.273,2.930,95.703,15.625
1701220173.991,57.617,30.762,0.977,31.738,24.414
1701220173.995,-12.207,20.508,6.836,54.688,83.984
1701220174.027,74.707,25.391,6.836,67.383,66.895
1701220174.031,95.703,29.785,4.395,26.855,12.695
1701220174.035,-27.344,28.320,3.906,37.109,44.922
1701220174.039,-32.715,28.320,5.371,38.574,73.730
1701220174.043,14.648,22.949,9.277,38.574,84.961
1701220174.047,59.570,23.926,4.883,48.340,62.012
1701220174.051,70.312,23.926,1.953,71.289,14.648
1701220174.054,5.371,16.602,3.906,61.523,27.344
1701220174.058,0.977,14.648,6.348,52.246,40.039
1701220174.062,62.012,20.020,0.488,51.758,25.879
1701220174.066,49.805,23.926,-2.441,45.410,7.324
1701220174.070,-11.230,24.902,6.348,27.832,36.133
1701220174.057,18.066,22.461,10.254,87.402,81.543
1701220174.061,18.555,11.719,5.371,78.613,102.539
1701220174.065,-14.160,17.578,3.906,11.719,57.129
1701220174.069,-7.324,23.926,6.836,31.738,46.387
1701220174.073,62.500,22.949,6.836,70.312,89.844
1701220174.077,80.566,21.484,4.883,44.434,86.426
1701220174.081,26.855,16.602,14.160,86.914,45.898
1701220174.084,21.484,21.973,15.625,76.660,46.875
1701220174.088,2.930,20.996,-1.465,-16.113,98.145
1701220174.092,-16.113,20.020,-9.277,15.137,104.492
1701220174.096,30.762,21.973,-1.953,0.977,65.918
1701220174.100,62.012,19.531,2.930,27.344,47.852
1701220174.090,58.594,16.602,0.000,114.746,111.328
1701220174.094,35.645,12.207,9.277,102.051,145.508
1701220174.098,-53.223,9.766,9.766,12.207,98.145
1701220174.102,-41.016,13.184,-3.418,1.465,47.852
1701220174.106,17.090,13.672,0.488,29.785,49.316
1701220174.110,36.133,14.648,4.395,47.852,103.027
1701220174.114,44.922,13.672,-1.465,60.059,117.188
1701220174.117,62.012,13.184,-1.953,51.270,69.824
1701220174.121,64.941,17.578,0.000,75.684,79.102
1701220174.125,26.367,18.555,6.836,78.613,139.160
1701220174.129,1.953,20.020,7.812,29.297,131.836
1701220174.133,3.906,18.555,1.953,34.180,63.477
1701220174.132,46.875,22.461,0.488,100.586,58.594
1701220174.136,48.828,30.273,1.465,27.344,119.141
1701220174.140,7.324,26.855,0.977,11.719,124.023
1701220174.144,31.738,26.855,-1.953,23.926,67.383
1701220174.148,31.738,28.320,-2.441,-4.883,55.664
1701220174.152,7.324,27.832,3.418,15.625,89.844
1701220174.156,20.508,26.367,0.977,35.156,94.727
1701220174.159,61.523,28.809,4.395,92.773,58.594
1701220174.163,32.227,32.715,9.277,44.922,46.387
1701220174.167,-21.973,23.438,3.906,-18.555,108.398
1701220174.171,-25.391,24.902,3.418,20.508,146.484
1701220174.175,42.480,34.180,3.418,61.523,87.891
1701220174.192,89.844,40.039,4.883,87.891,72.266
1701220174.196,31.738,43.945,5.371,73.730,106.934
1701220174.200,-28.320,46.387,-1.953,12.695,107.422
1701220174.204,-37.109,45.898,-5.371,-9.766,117.188
1701220174.208,8.301,44.922,2.930,-2.930,87.891
1701220174.212,76.660,45.898,8.789,38.086,58.594
1701220174.216,-1.953,42.969,3.906,49.805,90.820
1701220174.219,-51.270,42.969,-1.465,9.277,137.695
1701220174.223,24.902,45.898,5.371,2.930,105.469
1701220174.227,30.762,47.363,8.789,32.715,53.711
1701220174.231,-6.348,48.340,10.742,73.242,74.219
1701220174.235,65.430,57.617,10.742,100.098,122.070
1701220174.237,110.352,63.477,10.254,60.059,66.895
1701220174.241,-8.301,49.316,7.324,-0.488,13.184
1701220174.245,-27.832,41.504,3.906,15.625,66.895
1701220174.249,3.418,49.805,7.324,67.871,87.891
1701220174.253,-1.465,55.664,6.836,28.320,68.359
1701220174.257,37.109,51.270,3.418,-19.043,0.488
1701220174.261,41.016,43.457,8.301,59.082,-9.277
1701220174.264,-32.715,39.551,9.277,109.863,44.434
1701220174.268,-18.555,45.410,5.859,5.859,45.898
1701220174.272,23.926,47.363,5.371,-15.137,-8.301
1701220174.276,16.602,45.898,4.395,15.625,-59.082
1701220174.280,-17.090,43.945,1.465,30.762,14.648
1701220174.283,-14.160,46.387,2.930,30.273,34.668
1701220174.287,24.414,44.434,5.859,51.270,-29.785
1701220174.291,39.551,45.410,0.000,70.801,-28.320
1701220174.295,25.391,49.805,-2.441,36.133,13.184
1701220174.299,-6.836,47.363,0.488,9.766,25.879
1701220174.303,-9.277,43.945,2.930,13.672,-9.277
1701220174.307,21.973,50.293,8.789,6.348,-73.242
1701220174.310,0.000,55.176,8.301,-20.996,-68.359
1701220174.314,7.324,52.246,0.000,-6.836,-27.832
1701220174.318,63.965,53.223,1.465,8.789,-40.527
1701220174.322,44.922,52.734,3.906,58.594,-82.031
1701220174.326,-3.418,57.129,-6.836,34.668,-84.473
1701220174.343,-22.949,63.965,-12.207,-36.621,-15.625
1701220174.347,-12.695,58.105,-0.977,-6.836,15.137
1701220174.351,13.672,61.035,1.953,17.578,-43.457
1701220174.355,3.418,70.801,0.977,41.016,-73.242
1701220174.359,30.273,74.219,0.977,60.059,-32.227
1701220174.363,44.922,72.266,-3.418,25.879,-18.066
1701220174.367,19.531,70.312,-3.906,-10.742,-53.223
1701220174.370,-1.465,75.684,2.930,-18.555,-63.965
1701220174.374,-3.418,80.078,4.883,40.039,-55.664
1701220174.378,-3.906,88.867,2.930,51.270,-36.621
1701220174.382,37.109,106.445,0.488,-5.371,-29.297
1701220174.386,71.289,122.070,1.465,33.691,-60.059
1701220174.372,-3.418,131.836,-0.488,19.531,-66.895
1701220174.376,-6.348,141.602,0.488,-9.277,-24.414
1701220174.380,42.480,149.902,2.930,1.953,-19.043
1701220174.384,41.016,152.344,4.883,19.531,-59.570
1701220174.388,21.484,156.738,8.301,47.852,-69.824
1701220174.392,9.277,161.621,7.812,30.273,-24.414
1701220174.396,-28.320,157.227,1.953,10.254,-5.859
1701220174.399,13.184,161.133,-1.465,1.953,-52.734
1701220174.403,35.645,171.387,1.465,22.461,-72.754
1701220174.407,-15.137,172.363,4.395,39.062,-60.059
1701220174.411,27.832,169.922,6.348,15.625,-43.457
1701220174.415,106.445,176.758,11.230,38.574,-73.730
1701220174.417,32.227,182.129,12.695,21.484,-122.559
1701220174.421,-56.152,180.176,3.418,-9.766,-61.523
1701220174.425,-25.391,175.293,-4.883,23.926,2.441
1701220174.429,8.789,176.270,-2.930,19.531,-45.410
1701220174.433,24.414,183.594,-1.953,-14.648,-106.934
1701220174.437,52.734,187.500,-2.441,6.348,-109.375
1701220174.441,32.715,189.941,2.930,40.527,-48.828
1701220174.444,15.137,190.430,4.883,60.059,-60.059
1701220174.448,91.309,195.801,7.812,61.523,-140.137
1701220174.452,46.387,198.730,1.465,31.250,-120.605
1701220174.456,-34.180,194.336,-1.465,4.395,-62.988
1701220174.460,-3.418,190.918,4.395,-9.277,-71.289
1701220174.462,20.020,190.430,3.418,3.906,-113.770
1701220174.466,44.434,187.500,3.906,84.473,-125.488
1701220174.470,-1.465,183.105,4.883,64.453,-91.309
1701220174.474,-14.648,187.012,3.906,-15.137,-52.246
1701220174.478,24.414,185.547,6.348,-23.438,-83.496
1701220174.482,-1.465,180.176,8.301,-4.395,-128.906
1701220174.486,-25.879,176.758,6.836,18.066,-111.328
1701220174.489,22.461,175.781,5.371,12.695,-81.543
1701220174.493,59.570,174.805,1.953,3.906,-92.285
1701220174.497,8.301,170.410,2.441,32.227,-135.254
1701220174.501,0.977,167.480,4.883,33.691,-128.906
1701220174.505,25.391,168.457,0.000,5.859,-104.492
1701220174.508,18.555,167.969,0.488,15.137,-99.121
1701220174.512,20.996,165.527,7.324,28.809,-114.258
1701220174.516,6.836,167.480,3.906,14.648,-132.324
1701220174.520,-12.695,171.387,-2.441,4.883,-68.848
1701220174.524,8.301,171.875,0.977,3.418,-62.500
1701220174.528,6.348,169.434,4.395,-3.906,-147.949
1701220174.532,5.371,170.898,3.418,15.137,-179.688
1701220174.535,-2.441,171.387,1.465,32.227,-112.793
1701220174.539,-3.418,169.922,-2.930,8.301,-50.293
1701220174.543,25.391,165.039,-0.488,26.855,-91.797
1701220174.547,33.203,164.551,-3.418,32.227,-121.582
1701220174.551,-10.254,168.457,-7.324,-18.555,-88.867
1701220174.554,-39.062,166.504,-1.465,42.969,-42.480
1701220174.558,15.137,170.410,-2.441,41.992,-62.500
1701220174.562,56.641,178.711,-3.418,-44.922,-130.859
1701220174.566,5.859,180.664,-0.488,-24.414,-144.043
1701220174.570,-39.062,180.664,-1.953,-29.785,-89.844
1701220174.574,0.000,185.547,0.977,-33.691,-62.500
1701220174.578,13.672,190.430,5.371,-20.508,-140.625
1701220174.581,-10.254,191.406,1.465,18.555,-169.434
1701220174.585,2.930,197.266,-6.348,1.953,-85.938
1701220174.589,18.066,197.266,-6.348,-30.273,-48.828
1701220174.593,15.137,196.289,-7.324,-11.719,-87.402
1701220174.597,14.648,199.707,-11.230,-20.996,-130.371
1701220174.613,-7.812,199.707,-6.348,-30.273,-78.613
1701220174.617,2.441,202.637,-4.883,-4.395,-24.414
1701220174.621,14.160,205.078,-1.953,13.672,-70.312
1701220174.625,12.695,203.613,-0.488,-8.301,-119.629
1701220174.629,3.418,201.660,-1.953,-4.883,-131.836
1701220174.633,-26.855,201.172,1.465,22.949,-107.910
1701220174.637,-5.371,203.125,-0.977,-16.602,-121.094
1701220174.640,10.254,199.219,-4.883,9.277,-130.859
1701220174.644,14.160,197.266,-6.348,45.410,-97.168
1701220174.648,36.621,204.102,-10.742,-22.949,-61.035
1701220174.652,-3.906,196.777,-6.836,-7.812,-38.574
1701220174.656,5.371,191.406,-7.324,-17.578,-74.707
1701220174.657,-7.812,190.918,-7.812,-12.695,-106.934
1701220174.661,-5.371,186.523,-3.906,18.555,-69.336
1701220174.665,38.086,181.152,-6.836,-15.137,-53.223
1701220174.669,23.438,172.852,-2.441,-8.301,-107.910
1701220174.673,4.395,167.480,-0.977,26.855,-133.789
1701220174.677,-15.625,163.574,-6.348,14.160,-82.031
1701220174.681,27.832,166.504,-6.348,11.230,-63.965
1701220174.684,55.176,163.086,-7.812,20.020,-86.914
1701220174.688,29.297,157.227,-9.766,19.043,-123.047
1701220174.692,-10.742,153.809,-9.766,-12.207,-137.207
1701220174.696,10.742,145.020,-9.766,23.438,-76.172
1701220174.700,37.109,140.137,-5.859,77.148,-63.477
1701220174.702,-1.953,129.883,-8.789,0.488,-101.074
1701220174.706,-0.488,122.070,-14.648,-46.387,-93.262
1701220174.710,2.441,119.629,-12.207,-11.719,-70.801
1701220174.714,24.902,113.281,-8.301,11.719,-45.410
1701220174.718,71.289,106.445,-11.230,13.184,-60.059
1701220174.722,29.297,104.492,-10.742,10.742,-103.027
1701220174.726,-11.719,100.098,-2.930,31.250,-84.473
1701220174.729,3.906,92.773,-4.395,64.453,-29.785
1701220174.733,9.766,89.355,-10.254,12.207,-74.707
1701220174.737,14.648,92.773,-9.766,-26.855,-138.672
1701220174.741,2.441,88.867,-10.742,10.254,-86.426
1701220174.745,3.418,85.449,-15.625,30.273,-27.344
1701220174.747,29.297,86.914,-14.648,18.555,-65.918
1701220174.751,25.391,88.379,-13.672,13.672,-75.684
1701220174.755,20.020,86.914,-15.137,6.348,-46.387
1701220174.759,2.441,86.426,-12.695,52.734,-37.109
1701220174.763,25.879,85.449,-8.789,52.734,-33.203
1701220174.767,59.082,84.961,-9.277,11.230,-61.035
1701220174.771,8.301,80.566,-14.648,-4.395,-83.008
1701220174.774,-7.812,78.125,-6.836,-3.906,-77.637
1701220174.778,22.461,83.984,0.000,27.832,-69.824
1701220174.782,9.766,79.590,-11.230,9.766,-101.074
