timestamps,TP9,AF7,AF8,TP10,Right AUX
1709251378.030,8.301,162.598,-327.148,2.930,62.012
1709251378.034,16.113,148.438,-99.609,19.531,37.109
1709251378.038,33.691,142.090,-102.051,15.137,16.113
1709251378.042,32.227,135.742,-122.559,15.137,4.883
1709251378.046,0.977,125.488,-156.738,2.441,0.000
1709251378.062,-7.324,115.723,-146.484,4.395,36.133
1709251378.066,12.695,108.887,-106.445,22.461,51.270
1709251378.070,17.090,102.539,-97.168,7.812,27.344
1709251378.074,7.324,97.168,-137.695,-18.066,16.602
1709251378.078,-7.324,91.797,-174.316,-15.625,34.668
1709251378.082,-1.465,88.379,-292.969,0.488,24.414
1709251378.086,9.766,86.426,-385.254,9.766,-14.648
1709251378.089,-4.883,83.984,-230.469,-7.324,14.648
1709251378.093,-14.160,84.473,-191.895,-22.461,18.066
1709251378.097,20.020,82.520,-446.289,4.883,16.113
1709251378.101,28.809,75.684,-333.984,12.695,37.598
1709251378.105,-0.488,78.125,-31.250,-4.395,50.293
1709251378.107,-16.113,77.637,-187.012,-5.859,29.785
1709251378.111,-12.207,74.219,-253.906,-4.395,10.254
1709251378.115,11.230,70.312,-49.316,13.184,40.039
1709251378.119,21.973,70.801,-26.367,21.484,29.297
1709251378.123,12.695,70.801,-212.402,8.301,1.465
1709251378.127,4.883,65.430,-314.453,7.324,11.230
1709251378.131,15.625,62.988,-226.074,35.645,28.809
1709251378.134,23.926,62.012,-74.707,42.480,36.133
1709251378.138,-4.395,61.035,-235.352,34.668,17.578
1709251378.142,-16.113,55.664,-534.668,23.926,9.277
1709251378.146,10.742,50.781,-196.289,25.391,53.223
1709251378.150,22.949,51.270,69.824,20.996,54.688
1709251378.152,15.625,55.664,-79.102,0.977,35.645
1709251378.156,10.254,55.664,-178.711,0.488,24.902
1709251378.160,11.719,52.734,-131.348,0.000,10.254
1709251378.164,18.555,50.781,-32.715,18.555,39.062
1709251378.168,18.066,50.293,-144.043,5.371,20.508
1709251378.172,12.207,52.734,-318.848,3.906,7.324
1709251378.176,13.672,52.246,-389.160,38.086,-7.812
1709251378.179,32.227,49.316,-243.652,28.809,8.789
1709251378.183,42.480,49.805,-342.773,8.301,18.555
1709251378.187,13.184,49.316,-362.305,21.484,21.973
1709251378.191,1.953,46.875,-62.500,21.484,68.848
1709251378.195,12.695,44.434,-96.191,7.324,60.059
1709251378.212,10.254,41.504,-152.344,15.137,46.875
1709251378.216,3.418,41.504,-143.555,14.160,15.137
1709251378.220,-1.465,42.969,-179.688,13.184,1.953
1709251378.224,15.625,43.457,-203.613,24.414,20.996
1709251378.228,36.133,45.410,-171.875,33.691,14.648
1709251378.232,25.879,44.922,-245.117,46.387,-8.301
1709251378.236,0.000,41.504,-252.441,33.691,23.438
1709251378.239,7.324,43.457,-290.527,22.949,10.254
1709251378.243,28.320,42.969,-351.562,39.551,-2.930
1709251378.247,22.461,36.621,-59.570,36.621,48.828
1709251378.251,12.695,39.551,2.441,20.508,67.383
1709251378.255,20.020,35.645,-91.797,20.996,68.359
1709251378.243,24.902,33.691,-32.227,23.926,59.082
1709251378.247,24.902,41.992,50.781,14.160,53.711
1709251378.251,13.184,42.969,-112.793,0.488,46.875
1709251378.255,9.277,44.922,-314.941,3.418,23.438
1709251378.259,30.762,44.922,-168.457,6.348,15.137
1709251378.263,41.992,45.898,-64.453,14.160,21.973
1709251378.267,23.926,45.410,-227.051,28.320,10.742
1709251378.270,-2.441,39.551,-287.109,-1.465,13.672
1709251378.274,1.953,37.109,-106.445,2.441,20.996
1709251378.278,31.250,38.574,28.809,33.691,0.000
1709251378.282,42.969,41.016,-40.527,28.320,14.648
1709251378.286,22.461,43.945,-352.539,12.207,23.438
1709251378.288,10.742,39.551,-299.805,19.043,-7.324
1709251378.292,33.691,35.645,-7.324,31.250,-10.742
1709251378.296,41.504,41.016,-68.359,30.762,1.465
1709251378.300,28.320,46.387,-164.551,44.434,3.418
1709251378.304,12.207,46.875,-129.395,41.016,-2.441
1709251378.308,14.648,46.875,-118.164,33.203,6.348
1709251378.312,34.180,48.340,-187.012,50.781,29.297
1709251378.315,21.973,50.293,-467.773,55.664,8.301
1709251378.319,9.766,42.480,-308.594,33.203,26.855
1709251378.323,22.949,38.086,58.594,33.691,60.059
1709251378.327,38.574,38.086,26.855,34.668,39.062
1709251378.331,30.273,39.551,-20.020,16.113,41.016
1709251378.347,0.977,34.668,-30.273,13.184,44.434
1709251378.351,13.672,33.691,-58.594,20.508,12.207
1709251378.355,41.992,41.992,-18.555,28.320,41.504
1709251378.359,27.344,40.527,-15.137,29.785,51.758
1709251378.363,-4.395,37.109,-78.613,34.668,21.973
1709251378.367,4.883,39.551,-172.363,40.527,29.297
1709251378.371,35.156,38.574,-300.293,49.805,27.344
1709251378.374,46.875,36.133,-179.688,23.438,34.180
1709251378.378,26.855,38.574,-79.102,0.977,20.996
1709251378.382,14.160,40.527,-124.023,4.883,20.996
1709251378.386,33.203,35.156,-181.641,17.578,35.156
1709251378.390,30.273,32.227,-99.609,25.879,22.461
1709251378.393,1.953,36.621,38.574,20.020,17.090
1709251378.397,-6.836,37.109,-63.965,20.020,16.602
1709251378.401,11.719,35.645,-3.906,31.738,36.133
1709251378.405,28.320,35.645,147.461,26.367,36.133
1709251378.409,36.621,41.016,96.680,7.324,26.855
1709251378.413,21.484,42.480,-85.938,0.488,45.410
1709251378.417,15.137,41.504,-60.547,15.625,59.570
1709251378.420,29.297,42.969,144.531,39.551,56.152
1709251378.424,29.785,43.457,203.125,41.504,52.246
1709251378.428,28.809,46.875,-78.613,33.203,29.297
1709251378.432,37.598,48.340,-265.137,40.039,5.859
1709251378.436,53.223,43.457,-7.812,41.016,14.160
1709251378.437,32.715,40.039,189.453,34.180,43.457
1709251378.441,2.441,44.922,-9.277,19.043,17.578
1709251378.445,-6.836,37.598,-109.375,1.465,-8.301
1709251378.449,18.066,31.738,203.125,11.230,41.504
1709251378.453,55.176,44.434,300.781,23.438,70.801
1709251378.457,31.738,46.387,113.770,28.320,48.340
1709251378.461,0.977,43.457,-66.406,27.344,19.043
1709251378.464,23.926,41.992,51.270,27.344,13.672
1709251378.468,49.805,41.504,244.629,17.578,51.270
1709251378.472,43.945,45.410,-22.949,9.766,41.504
1709251378.476,27.832,42.969,-109.863,10.742,4.395
1709251378.480,18.066,39.062,204.102,22.949,51.270
1709251378.482,27.344,38.574,206.543,30.762,58.105
1709251378.486,28.320,40.039,116.699,26.367,40.039
1709251378.490,7.812,37.109,21.484,20.996,21.973
1709251378.494,4.883,34.668,73.730,16.113,33.691
1709251378.498,24.902,38.574,97.168,20.996,46.387
1709251378.502,30.762,38.574,-69.824,25.879,18.555
1709251378.506,17.090,33.691,-56.152,18.555,33.691
1709251378.509,14.648,34.180,51.270,20.020,36.621
1709251378.513,14.160,41.016,-9.766,37.109,19.043
1709251378.517,12.207,40.527,-82.520,45.410,38.574
1709251378.521,9.766,37.598,93.750,29.785,32.715
1709251378.525,7.812,38.086,121.582,19.531,33.203
1709251378.527,27.344,29.785,101.074,25.879,42.480
1709251378.531,49.316,26.367,188.965,27.344,48.340
1709251378.535,35.156,24.902,191.895,29.297,34.180
1709251378.539,11.230,26.855,81.055,20.508,20.996
1709251378.543,10.742,36.621,43.945,10.254,29.297
1709251378.547,25.391,36.621,90.820,22.949,34.668
1709251378.551,21.484,36.621,116.211,34.668,40.039
1709251378.554,6.348,32.715,78.125,21.484,29.297
1709251378.558,10.742,33.203,-148.438,38.574,12.207
1709251378.562,34.668,37.109,-70.312,52.734,30.762
1709251378.566,43.457,35.645,335.938,11.230,79.590
1709251378.570,30.762,39.551,238.770,-13.672,71.777
1709251378.572,13.672,41.016,111.328,-14.648,65.430
1709251378.576,26.367,36.621,248.535,-2.930,63.965
1709251378.580,42.480,36.133,308.594,21.973,49.805
1709251378.584,28.809,41.016,189.453,33.203,44.434
1709251378.588,17.578,41.016,105.469,22.949,34.668
1709251378.592,28.809,40.039,88.867,26.855,15.137
1709251378.596,33.203,39.551,195.801,34.668,17.090
1709251378.599,40.039,44.922,166.504,30.762,18.066
1709251378.603,36.621,43.945,-88.379,16.602,-8.789
1709251378.607,20.996,37.109,163.574,7.324,0.977
1709251378.611,33.691,36.133,489.258,31.250,37.598
1709251378.615,37.109,35.156,399.414,45.898,12.207
1709251378.617,21.484,36.621,354.004,30.762,27.832
1709251378.621,24.414,30.273,438.477,31.738,41.504
1709251378.625,40.039,26.367,457.520,41.504,12.207
1709251378.629,54.688,32.715,431.641,31.250,22.461
1709251378.633,41.504,34.668,362.793,23.438,6.348
1709251378.637,7.324,37.109,258.301,35.156,-8.301
1709251378.641,16.113,36.133,281.738,42.480,0.000
1709251378.644,34.180,38.574,217.773,35.645,1.953
1709251378.648,14.648,36.133,209.473,38.574,-12.695
1709251378.652,0.977,29.297,426.758,29.297,2.441
1709251378.656,22.949,30.762,500.488,25.879,61.035
1709251378.660,42.480,30.273,514.648,36.621,67.871
1709251378.677,43.945,33.691,558.594,16.602,47.363
1709251378.681,25.391,39.062,534.668,0.488,27.832
1709251378.685,16.602,36.621,385.254,22.949,5.371
1709251378.689,33.691,35.645,402.344,36.133,21.484
1709251378.693,31.250,34.668,553.223,23.926,19.531
1709251378.697,20.508,38.574,403.809,10.254,-17.578
1709251378.701,27.832,42.480,188.477,16.602,-11.719
1709251378.704,42.969,39.062,198.730,24.414,6.348
1709251378.708,39.062,35.156,502.930,20.020,28.809
1709251378.712,25.879,36.133,596.680,14.160,46.875
1709251378.716,9.277,32.715,463.867,22.461,33.203
1709251378.720,19.043,32.715,534.668,37.109,45.898
1709251378.708,43.457,36.133,691.895,35.645,56.152
1709251378.712,48.828,36.133,556.152,32.715,17.090
1709251378.716,31.738,40.039,313.477,42.969,-1.465
1709251378.720,24.902,38.574,423.340,33.203,20.996
1709251378.724,36.133,32.715,663.086,25.879,40.527
1709251378.728,24.902,33.691,534.668,38.574,29.785
1709251378.732,13.672,34.668,376.953,34.668,22.949
1709251378.735,17.578,33.691,495.605,41.016,32.227
1709251378.739,26.367,33.203,641.602,43.457,33.691
1709251378.743,29.785,32.227,633.789,25.391,35.156
1709251378.747,18.066,30.762,333.496,4.395,56.152
1709251378.751,10.742,28.320,348.145,-2.930,65.918
1709251378.767,29.785,26.855,640.625,19.043,55.664
1709251378.771,46.387,28.809,612.305,41.016,44.922
1709251378.775,27.832,32.715,500.977,18.555,28.320
1709251378.779,9.277,32.227,497.070,-1.465,18.555
1709251378.783,22.949,30.762,523.438,23.926,16.602
1709251378.787,33.691,33.691,443.848,38.574,24.414
1709251378.791,28.809,38.086,193.359,29.785,15.625
1709251378.794,21.973,30.762,337.891,8.301,27.832
1709251378.798,33.691,24.902,611.328,16.113,40.039
1709251378.802,40.527,35.156,614.746,33.691,27.832
1709251378.806,24.902,40.527,591.797,26.367,13.184
1709251378.810,11.230,41.992,551.270,13.672,14.648
1709251378.812,14.648,41.992,580.078,12.695,26.367
1709251378.816,32.715,30.762,627.441,24.414,29.297
1709251378.820,35.156,23.926,700.195,29.297,60.547
1709251378.824,17.578,27.832,682.129,26.855,60.547
1709251378.828,8.301,26.367,653.809,10.742,83.008
1709251378.832,19.531,25.391,556.152,16.113,56.641
1709251378.836,21.973,23.438,555.176,37.598,45.410
1709251378.839,5.371,23.926,587.402,26.367,60.547
1709251378.843,-12.207,21.973,485.840,26.855,29.785
1709251378.847,14.648,17.578,284.180,47.363,12.695
1709251378.851,32.227,16.113,293.945,33.203,-7.324
1709251378.855,6.348,18.555,633.789,15.625,23.438
1709251378.857,-10.742,22.461,532.227,15.137,17.090
1709251378.861,0.000,22.949,463.379,31.250,14.648
1709251378.865,22.949,24.902,660.645,42.480,48.340
1709251378.869,33.691,22.461,609.863,12.695,4.883
1709251378.873,26.367,21.484,399.902,0.000,-15.625
1709251378.877,16.602,22.461,270.020,11.230,0.488
1709251378.881,28.320,15.625,341.797,22.461,19.531
1709251378.884,37.598,16.113,503.906,25.391,42.480
1709251378.888,15.625,22.461,330.078,28.320,20.020
1709251378.892,12.207,18.066,92.285,37.598,-18.066
1709251378.896,27.344,13.184,332.031,32.227,8.789
1709251378.900,34.668,14.648,486.816,23.926,27.344
1709251378.902,31.738,17.578,399.902,26.855,22.949
1709251378.906,17.090,16.602,387.695,20.508,31.250
1709251378.910,27.344,16.602,561.523,23.438,42.480
1709251378.914,59.082,15.137,659.180,43.945,69.336
1709251378.918,57.617,17.578,617.676,39.062,87.402
1709251378.922,30.762,28.320,451.660,33.203,56.641
1709251378.926,28.809,30.273,374.512,33.203,35.156
1709251378.929,55.176,23.926,498.047,36.621,46.387
1709251378.933,55.664,16.602,322.266,39.551,43.457
1709251378.937,29.297,24.414,199.707,28.320,13.672
1709251378.941,20.020,25.391,448.730,33.691,12.695
1709251378.945,31.250,22.461,464.844,46.875,12.207
1709251378.948,36.621,21.484,476.074,29.785,20.508
1709251378.952,23.926,22.461,420.898,31.250,26.367
1709251378.956,19.043,22.461,309.082,34.668,11.719
1709251378.960,41.992,19.043,356.445,38.086,43.945
1709251378.964,46.875,19.531,387.207,57.129,55.664
1709251378.968,22.949,19.043,367.188,46.387,29.785
1709251378.972,1.465,16.602,251.953,27.344,4.395
1709251378.975,11.230,16.602,212.891,41.992,31.250
1709251378.979,48.828,14.648,221.191,62.988,29.785
1709251378.983,47.852,9.277,419.922,39.551,11.719
1709251378.987,20.020,9.277,457.520,23.438,16.602
1709251378.991,17.090,13.672,365.234,32.715,24.902
1709251378.993,37.109,14.160,431.152,41.992,24.414
1709251378.997,43.945,14.648,535.645,21.484,41.504
1709251379.001,23.438,20.996,415.039,10.254,25.879
1709251379.005,8.301,20.508,266.113,20.996,3.418
1709251379.009,17.578,15.137,278.809,44.922,15.625
1709251379.013,35.156,13.184,273.438,32.227,21.973
1709251379.017,26.855,20.996,199.219,11.719,9.277
1709251379.020,1.465,26.855,-75.684,21.973,2.441
1709251379.024,7.324,20.996,-33.691,22.461,36.621
1709251379.028,32.715,16.602,346.680,30.762,41.992
1709251379.032,31.250,26.855,304.688,29.785,29.297
1709251379.036,21.973,32.227,187.500,12.207,43.945
1709251379.037,38.574,28.809,281.250,18.066,50.293
1709251379.041,49.316,30.273,349.121,36.133,28.320
1709251379.045,36.621,37.109,232.422,17.090,0.488
1709251379.049,11.719,38.086,114.258,-13.672,-12.207
1709251379.053,0.000,31.738,220.703,-3.418,25.879
1709251379.057,29.785,31.250,236.328,31.250,23.438
1709251379.061,42.480,34.668,104.492,36.621,2.441
1709251379.064,28.809,39.062,-149.414,24.414,-8.789
1709251379.068,17.578,34.668,38.086,43.457,21.484
1709251379.072,25.391,29.785,384.766,25.391,55.176
1709251379.076,43.457,31.738,358.887,-9.277,47.363
1709251379.080,44.922,31.738,261.230,0.000,21.973
1709251379.083,33.203,31.738,252.441,1.953,21.484
1709251379.087,41.016,33.691,330.078,9.277,48.828
1709251379.091,47.363,31.738,322.754,16.602,30.273
1709251379.095,26.367,27.344,309.082,21.973,16.602
1709251379.099,12.207,24.902,286.621,20.508,17.578
1709251379.103,34.668,18.066,225.098,13.184,24.902
1709251379.107,48.828,22.949,92.773,36.621,20.508
1709251379.110,27.832,26.367,154.785,44.922,6.836
1709251379.114,4.395,21.973,368.652,29.297,4.883
1709251379.118,2.930,24.414,341.309,33.691,12.695
1709251379.122,26.367,21.484,351.562,43.457,41.504
1709251379.126,41.016,18.066,515.137,37.598,66.895
1709251379.128,30.273,19.531,534.668,35.645,42.480
1709251379.132,20.996,21.973,344.727,45.898,10.254
1709251379.136,33.203,12.207,407.227,69.824,58.105
1709251379.140,40.527,7.812,640.137,60.059,89.844
1709251379.144,18.066,21.973,597.656,30.273,44.434
1709251379.148,1.465,30.273,309.570,27.832,4.395
1709251379.152,23.926,29.297,16.113,44.922,-28.809
1709251379.155,39.062,20.996,316.895,42.969,-1.953
1709251379.159,36.133,21.973,610.840,42.480,31.250
1709251379.163,33.203,25.391,451.172,50.781,6.836
1709251379.167,26.855,26.367,419.434,27.344,-0.977
1709251379.171,34.180,24.902,556.152,1.465,9.277
1709251379.188,56.641,22.461,567.383,0.488,17.090
1709251379.192,48.340,25.391,408.691,14.648,18.066
1709251379.196,35.156,22.461,355.957,30.762,8.301
1709251379.200,35.156,15.137,530.273,47.852,49.805
1709251379.204,41.504,19.531,623.535,50.293,63.965
1709251379.208,32.715,30.273,221.680,40.039,20.508
1709251379.212,26.367,33.203,26.855,22.949,20.996
1709251379.215,48.340,29.297,431.641,19.531,44.922
1709251379.219,54.199,27.344,483.887,33.203,25.879
1709251379.223,33.691,28.320,318.359,29.785,0.977
1709251379.227,19.531,24.902,288.574,19.043,-5.859
1709251379.231,24.414,21.484,348.633,27.832,29.297
1709251379.232,37.598,25.391,416.016,37.109,61.035
1709251379.236,42.480,28.320,363.281,36.621,35.645
1709251379.240,31.738,27.832,304.199,40.039,14.160
1709251379.244,12.207,26.367,349.121,47.363,44.922
1709251379.248,26.855,27.344,280.762,51.270,42.969
1709251379.252,41.016,32.715,157.715,38.086,7.812
1709251379.256,26.855,31.250,172.363,25.391,8.301
1709251379.259,23.438,23.926,299.805,36.621,23.438
1709251379.263,41.504,21.484,293.457,45.898,25.879
1709251379.267,56.641,23.438,88.379,50.293,24.902
1709251379.271,39.551,23.438,282.227,36.133,43.457
1709251379.275,27.832,21.973,435.547,22.461,36.133
1709251379.277,24.414,17.090,435.059,35.645,42.969
1709251379.281,27.832,14.160,514.160,45.410,49.316
1709251379.285,32.227,16.602,503.418,25.391,29.297
1709251379.289,14.648,16.602,379.883,13.184,6.836
1709251379.293,23.438,16.113,347.656,25.879,22.949
1709251379.297,55.176,16.602,392.090,48.340,41.504
1709251379.301,50.293,19.043,414.551,47.852,66.406
1709251379.304,24.902,17.578,318.848,26.367,31.250
1709251379.308,21.973,20.020,66.406,31.738,-3.906
1709251379.312,34.668,19.531,159.180,35.645,15.625
1709251379.316,54.688,12.207,586.426,41.992,48.828
1709251379.320,42.969,11.230,574.219,51.270,68.848
1709251379.322,12.207,15.625,434.082,38.574,45.898
1709251379.326,16.602,19.043,539.551,44.922,20.020
1709251379.330,41.016,21.484,651.855,40.527,40.039
1709251379.334,42.969,25.391,525.391,29.785,37.598
1709251379.338,24.902,24.902,379.883,17.578,11.230
1709251379.342,31.738,24.414,399.414,10.742,30.273
1709251379.346,58.594,23.438,497.070,24.414,66.895
1709251379.349,50.293,26.367,391.113,30.762,48.828
1709251379.353,21.484,29.297,125.000,30.273,-5.371
1709251379.357,17.578,22.949,345.215,22.461,16.113
1709251379.361,40.039,22.461,535.645,22.461,40.527
1709251379.365,53.223,20.020,382.812,21.484,3.906
1709251379.367,50.781,15.625,363.770,19.043,10.742
1709251379.371,22.949,26.367,490.234,12.695,20.508
1709251379.375,12.207,33.203,604.492,23.438,56.641
1709251379.379,20.508,30.762,625.488,40.039,77.637
1709251379.383,1.953,29.785,499.023,39.062,22.949
1709251379.387,-12.695,29.297,337.891,38.086,2.930
1709251379.391,19.531,26.367,411.621,33.203,36.133
1709251379.394,46.875,22.461,333.496,36.133,37.109
1709251379.398,13.672,21.484,246.094,33.691,5.859
1709251379.402,-11.719,22.461,472.168,21.484,20.508
1709251379.406,3.906,22.461,465.820,38.574,28.320
1709251379.410,30.762,17.090,507.812,50.293,41.016
1709251379.413,23.438,12.695,603.516,45.898,72.266
1709251379.417,-0.977,22.949,494.629,23.926,51.758
1709251379.421,24.414,28.809,367.188,9.277,27.832
1709251379.425,45.898,28.809,397.949,14.160,23.926
1709251379.429,43.945,28.320,562.988,18.555,28.320
1709251379.433,34.668,30.762,477.051,26.367,33.203
1709251379.437,18.555,32.227,222.656,40.039,2.930
1709251379.440,23.926,30.273,210.449,50.781,-4.883
1709251379.444,23.438,24.414,525.391,23.438,35.156
1709251379.448,7.324,28.320,582.031,-17.090,35.156
1709251379.452,9.277,31.250,402.832,-22.461,10.742
1709251379.456,39.062,30.762,411.621,4.395,-2.930
1709251379.459,55.176,31.738,599.609,20.020,37.109
1709251379.463,36.621,35.156,583.496,10.254,46.875
1709251379.467,-0.488,34.180,418.457,14.160,11.230
1709251379.471,10.742,32.227,429.688,34.180,26.855
1709251379.475,48.340,36.133,502.930,45.898,29.785
1709251379.479,44.434,37.598,507.324,40.527,28.809
1709251379.483,25.391,40.527,187.012,31.250,0.000
1709251379.486,26.855,38.574,111.328,19.043,-1.953
1709251379.490,39.551,35.156,569.824,15.137,41.504
1709251379.494,45.410,37.598,633.301,22.461,31.250
1709251379.498,33.203,41.016,482.910,18.555,23.926
1709251379.502,9.766,41.992,494.629,23.926,20.020
1709251379.502,22.461,41.016,573.730,54.199,13.672
1709251379.506,43.457,43.945,554.688,62.500,26.855
1709251379.510,27.832,44.922,472.656,26.855,36.621
1709251379.514,2.441,43.945,492.676,5.859,43.945
1709251379.518,2.441,44.922,549.805,20.508,39.551
1709251379.522,22.949,47.852,378.418,37.598,-1.953
1709251379.526,20.020,47.363,145.020,28.809,-25.391
