timestamps,TP9,AF7,AF8,TP10,Right AUX
1706145457.524,282.715,31.738,28.320,143.066,681.152
1706145457.528,-264.160,31.250,26.855,-179.688,-294.434
1706145457.532,-248.047,28.320,24.414,-140.137,-695.312
1706145457.536,236.816,33.691,26.367,184.570,131.348
1706145457.540,379.395,37.109,29.297,230.469,798.340
1706145457.556,-107.910,30.273,28.809,-86.914,-12.695
1706145457.560,-372.070,26.367,24.902,-207.520,-657.227
1706145457.564,79.102,31.738,24.902,88.867,-115.723
1706145457.568,446.777,35.156,25.391,275.391,811.035
1706145457.572,62.500,32.227,26.367,-6.836,277.344
1706145457.576,-396.484,28.320,25.879,-241.699,-645.996
1706145457.580,-48.828,29.785,24.414,9.277,-367.188
1706145457.583,414.551,32.227,24.414,282.227,661.621
1706145457.587,185.059,31.738,27.344,85.938,536.621
1706145457.591,-357.422,26.855,24.414,-210.449,-448.730
1706145457.595,-165.039,25.879,17.090,-78.613,-589.844
1706145457.599,323.242,32.227,20.508,237.793,373.535
1706145457.601,292.969,36.133,27.344,166.992,681.152
1706145457.605,-237.305,30.273,28.320,-162.598,-229.980
1706145457.609,-293.945,26.367,24.902,-158.203,-705.566
1706145457.613,191.406,32.715,22.949,166.992,25.391
1706145457.617,405.273,36.133,26.367,252.441,806.641
1706145457.621,-54.199,30.762,30.762,-62.988,26.367
1706145457.625,-377.441,24.414,27.344,-229.980,-753.418
1706145457.628,45.410,28.320,25.879,60.547,-226.074
1706145457.632,457.520,34.668,27.344,278.809,784.180
1706145457.636,102.539,31.738,29.785,9.277,360.352
1706145457.640,-405.273,26.367,28.809,-241.699,-580.078
1706145457.644,-86.914,29.785,23.438,-11.230,-435.547
1706145457.646,389.160,34.180,23.438,272.461,584.961
1706145457.650,205.078,34.668,28.320,95.703,597.168
1706145457.654,-333.008,31.738,29.785,-201.660,-338.867
1706145457.658,-202.637,27.344,24.414,-95.703,-589.844
1706145457.662,292.480,31.738,24.414,212.891,293.457
1706145457.666,338.379,40.039,29.297,189.453,717.285
1706145457.670,-183.594,35.156,30.762,-132.812,-184.082
1706145457.673,-323.242,30.762,24.414,-177.246,-724.609
1706145457.677,151.367,36.133,21.973,135.742,-54.199
1706145457.681,428.223,37.598,27.344,255.859,812.988
1706145457.685,0.000,34.180,27.832,-42.480,178.223
1706145457.689,-381.836,28.809,22.461,-232.422,-624.023
1706145457.691,3.418,32.227,18.555,36.133,-223.145
1706145457.695,433.594,37.109,18.555,271.973,769.531
1706145457.699,121.582,36.133,20.508,30.762,399.902
1706145457.703,-375.000,30.762,20.508,-237.793,-541.016
1706145457.707,-92.773,30.762,16.113,-43.457,-475.586
1706145457.711,391.113,36.621,17.578,255.371,515.137
1706145457.715,254.395,37.598,23.926,112.305,582.031
1706145457.718,-299.805,32.227,25.391,-210.938,-385.254
1706145457.722,-231.445,30.273,20.020,-127.930,-682.617
1706145457.726,260.254,35.156,17.090,199.707,205.078
1706145457.730,354.980,33.691,22.949,200.684,776.855
1706145457.734,-164.551,28.320,28.809,-124.512,-54.199
1706145457.737,-366.699,25.879,27.344,-210.938,-669.922
1706145457.741,102.051,30.273,24.902,100.098,-88.379
1706145457.745,427.246,35.645,27.344,255.371,800.293
1706145457.749,16.602,32.227,30.273,-41.504,215.820
1706145457.753,-407.227,26.855,27.832,-247.070,-620.117
1706145457.757,-31.250,30.762,23.926,23.926,-319.824
1706145457.761,411.133,32.715,24.414,279.297,674.805
1706145457.764,138.672,31.738,26.855,44.434,411.621
1706145457.768,-385.254,28.809,26.367,-238.281,-550.781
1706145457.772,-148.438,27.344,22.949,-53.711,-547.852
1706145457.776,358.887,32.227,23.438,256.348,445.312
1706145457.780,271.484,33.203,31.250,143.066,624.512
1706145457.781,-286.133,28.809,32.227,-192.383,-363.770
1706145457.785,-282.715,27.344,21.973,-163.086,-711.914
1706145457.789,212.402,30.273,22.949,166.016,145.996
1706145457.793,387.207,33.691,26.855,225.098,809.082
1706145457.797,-98.633,30.762,24.902,-94.238,-7.324
1706145457.801,-371.582,25.879,23.926,-216.309,-712.891
1706145457.805,67.871,31.250,23.438,87.891,-199.219
1706145457.808,431.152,34.668,23.926,265.625,781.250
1706145457.812,54.688,31.738,26.855,-15.625,276.855
1706145457.816,-397.461,27.832,24.414,-244.141,-626.953
1706145457.820,-39.551,30.273,20.996,-1.465,-315.918
1706145457.824,424.316,33.203,21.973,267.090,681.152
1706145457.826,180.176,31.250,25.879,71.289,525.391
1706145457.830,-360.840,28.320,26.367,-223.145,-437.988
1706145457.834,-174.316,27.344,20.020,-81.055,-539.551
1706145457.838,323.242,31.250,19.531,232.910,395.508
1706145457.842,311.523,35.645,24.902,157.227,674.316
1706145457.846,-226.562,34.180,26.367,-168.945,-242.676
1706145457.850,-294.922,29.297,24.902,-168.945,-688.965
1706145457.853,191.406,33.203,23.438,148.926,35.156
1706145457.857,408.203,37.109,24.414,239.258,851.074
1706145457.861,-60.547,30.762,26.855,-61.035,97.168
1706145457.865,-380.859,24.902,25.391,-210.938,-717.773
1706145457.869,50.293,29.785,24.414,71.289,-220.703
1706145457.887,441.406,34.668,24.902,274.902,804.688
1706145457.891,91.797,31.738,26.367,9.766,348.633
1706145457.895,-387.207,26.367,22.949,-236.328,-592.773
1706145457.899,-69.824,28.320,17.090,-5.371,-399.902
1706145457.903,398.926,34.180,20.508,280.273,639.160
1706145457.907,208.984,33.203,25.879,102.539,537.598
1706145457.911,-331.543,28.320,27.832,-204.590,-443.359
1706145457.914,-193.848,29.297,23.438,-93.262,-609.863
1706145457.918,299.805,33.203,21.484,222.656,295.410
1706145457.922,337.402,33.691,26.367,190.918,711.426
1706145457.926,-188.965,27.832,30.762,-131.348,-236.816
1706145457.930,-317.383,23.926,29.297,-162.598,-775.879
1706145457.931,156.738,30.273,27.832,151.367,-40.039
1706145457.935,428.223,30.273,29.785,251.953,824.707
1706145457.939,-3.906,24.414,34.180,-40.527,121.582
1706145457.943,-389.160,17.578,29.297,-218.750,-690.430
1706145457.947,11.230,18.555,20.996,45.410,-212.891
1706145457.951,436.035,26.855,22.949,276.367,769.531
1706145457.955,119.141,27.344,30.762,36.133,428.223
1706145457.958,-389.160,21.973,33.691,-228.516,-480.957
1706145457.962,-112.305,22.461,29.785,-29.785,-417.969
1706145457.966,371.582,29.297,31.250,268.066,525.391
1706145457.970,234.375,31.250,34.668,113.281,604.492
1706145457.974,-312.500,27.344,32.227,-207.031,-312.500
1706145457.976,-246.094,27.344,25.879,-131.348,-614.258
1706145457.980,255.859,31.250,22.949,193.359,214.844
1706145457.984,362.793,33.691,26.367,208.984,755.371
1706145457.988,-150.391,27.344,30.273,-121.582,-68.848
1706145457.992,-357.422,23.926,28.320,-205.566,-655.273
1706145457.996,98.145,30.762,27.832,106.445,-50.781
1706145458.000,424.805,36.621,28.809,258.301,821.289
1706145458.003,17.090,34.668,29.785,-29.297,211.914
1706145458.007,-399.414,26.855,26.855,-247.070,-640.625
1706145458.011,-20.508,29.785,21.973,3.906,-280.762
1706145458.015,416.992,33.203,21.973,272.461,702.148
1706145458.019,144.043,32.227,28.809,53.711,495.117
1706145458.022,-373.047,31.250,31.738,-235.840,-450.195
1706145458.026,-138.184,32.715,27.344,-62.012,-510.742
1706145458.030,346.680,37.598,26.855,241.699,455.566
1706145458.034,276.855,38.574,28.809,137.207,600.098
1706145458.038,-264.648,34.180,29.785,-183.105,-357.910
1706145458.042,-272.461,30.273,25.879,-143.066,-704.590
1706145458.046,218.262,35.156,23.438,184.082,122.559
1706145458.049,382.324,37.109,24.902,228.516,767.578
1706145458.053,-99.609,36.133,24.414,-96.191,-44.434
1706145458.057,-357.422,34.668,20.508,-219.238,-770.020
1706145458.061,98.633,39.551,19.043,88.379,-181.641
1706145458.065,454.102,42.480,24.902,281.738,823.242
1706145458.067,49.316,35.156,32.715,-6.836,274.414
1706145458.071,-416.504,24.902,33.691,-245.605,-687.012
1706145458.075,-65.430,23.926,27.344,1.465,-391.113
1706145458.079,404.785,29.785,28.320,264.160,661.133
1706145458.083,168.945,33.203,32.227,62.012,481.934
1706145458.087,-372.559,29.785,25.879,-226.562,-435.059
1706145458.091,-182.129,27.344,20.020,-83.496,-530.762
1706145458.094,319.336,34.668,22.949,223.633,355.469
1706145458.098,298.340,38.086,28.809,153.809,670.410
1706145458.102,-234.375,31.738,30.762,-161.133,-250.000
1706145458.106,-295.898,26.367,25.391,-161.621,-715.820
1706145458.110,182.129,30.762,23.438,149.902,31.250
1706145458.112,404.297,32.715,25.879,231.445,797.852
1706145458.116,-57.617,27.832,31.250,-67.871,96.191
1706145458.120,-386.230,25.879,25.879,-213.379,-645.996
1706145458.124,50.781,28.809,20.020,76.172,-158.691
1706145458.128,457.520,34.180,27.344,285.645,794.922
1706145458.132,110.840,36.133,33.203,21.484,388.672
1706145458.136,-381.836,31.250,27.832,-228.027,-538.574
1706145458.139,-73.242,31.250,23.438,-6.348,-383.301
1706145458.143,401.367,38.086,23.438,273.438,613.770
1706145458.147,213.867,36.621,26.855,102.051,562.500
1706145458.151,-331.543,29.785,27.344,-200.195,-424.805
1706145458.155,-204.102,26.367,22.461,-97.656,-656.250
1706145458.157,292.480,30.273,22.949,217.773,274.902
1706145458.161,347.656,34.668,26.367,194.824,713.867
1706145458.165,-175.781,28.320,29.785,-126.465,-163.086
1706145458.169,-320.312,22.461,24.902,-170.410,-726.562
1706145458.173,147.461,29.297,18.555,136.719,-67.383
1706145458.177,429.688,34.180,21.484,248.535,808.105
1706145458.181,-6.836,30.762,25.391,-55.176,146.484
1706145458.184,-391.113,24.902,20.020,-234.863,-659.180
1706145458.188,12.695,28.809,18.555,42.969,-267.090
1706145458.192,431.152,34.668,21.973,279.297,703.125
1706145458.196,115.234,30.273,24.414,28.809,375.488
1706145458.200,-402.344,20.508,23.926,-242.188,-604.492
1706145458.202,-127.441,20.996,17.578,-34.668,-529.785
1706145458.206,368.164,29.297,19.043,263.184,505.859
1706145458.210,245.117,29.785,28.809,125.488,585.449
1706145458.214,-296.875,24.902,27.344,-186.035,-290.527
1706145458.218,-237.305,20.508,20.508,-119.141,-641.602
1706145458.222,249.512,24.902,23.438,190.918,157.227
1706145458.226,361.816,31.738,27.832,199.707,747.559
1706145458.229,-134.277,29.297,26.367,-119.629,-71.777
1706145458.233,-349.609,26.855,22.949,-202.148,-664.551
1706145458.237,103.027,31.250,23.438,108.398,-83.496
1706145458.241,435.059,33.203,24.414,272.461,796.875
1706145458.245,27.832,28.809,26.367,-21.484,242.188
1706145458.262,-395.020,22.949,25.879,-237.305,-594.238
1706145458.266,-18.066,26.855,23.926,20.020,-296.875
1706145458.270,428.223,34.668,25.879,277.832,683.105
1706145458.274,154.297,33.203,28.320,54.688,444.336
1706145458.278,-373.535,26.855,25.879,-233.398,-500.000
1706145458.282,-144.043,25.391,25.391,-60.547,-532.715
1706145458.286,342.773,27.832,28.809,241.211,410.645
1706145458.289,279.297,31.250,32.227,131.348,616.699
1706145458.293,-256.348,25.879,29.785,-185.547,-319.336
1706145458.297,-276.367,22.461,27.344,-141.113,-685.547
1706145458.301,218.262,28.809,29.785,179.688,125.977
1706145458.305,399.902,32.227,31.250,216.309,790.527
1706145458.306,-87.402,28.809,30.273,-103.027,17.578
1706145458.310,-357.910,24.414,25.879,-213.867,-708.008
1706145458.314,82.031,29.297,23.438,92.773,-165.039
1706145458.318,445.801,33.203,25.879,273.438,801.758
1706145458.322,63.477,26.855,29.785,-4.883,261.719
1706145458.326,-403.320,21.973,30.762,-228.027,-618.652
1706145458.330,-42.969,28.809,29.785,13.184,-375.488
1706145458.333,428.711,34.668,26.855,276.367,624.512
1706145458.337,179.688,32.227,29.297,79.590,525.391
1706145458.341,-355.469,24.902,30.762,-210.449,-402.344
1706145458.345,-169.434,25.391,26.855,-68.359,-532.715
1706145458.349,328.613,32.715,27.832,242.188,379.395
1706145458.351,321.777,35.156,29.297,179.688,682.129
1706145458.355,-216.309,29.297,28.809,-145.508,-232.422
1706145458.359,-287.109,25.879,22.949,-159.180,-680.664
1706145458.363,194.824,32.715,23.438,160.645,49.805
1706145458.367,417.480,36.133,28.809,251.953,791.016
1706145458.371,-52.246,31.250,29.785,-57.617,74.219
1706145458.375,-377.930,26.367,28.320,-211.426,-620.117
1706145458.378,48.340,30.762,27.344,75.195,-169.922
1706145458.382,444.824,37.109,27.832,284.180,745.117
1706145458.386,100.586,36.133,32.715,20.020,308.594
1706145458.390,-390.625,26.855,31.738,-236.816,-549.316
1706145458.394,-79.590,25.879,24.902,-20.020,-326.660
1706145458.396,384.277,30.273,26.367,265.625,564.453
1706145458.400,198.730,28.320,33.203,100.098,552.246
1706145458.404,-328.125,23.926,30.762,-206.543,-335.449
1706145458.408,-205.566,22.949,23.438,-98.145,-580.078
1706145458.412,286.133,30.762,22.461,224.609,256.348
1706145458.416,338.379,34.668,30.273,191.406,664.551
1706145458.420,-185.547,29.785,34.668,-132.812,-126.953
1706145458.423,-317.383,26.367,30.273,-170.410,-637.207
1706145458.427,160.156,32.715,25.879,146.484,-33.203
1706145458.431,427.246,38.574,27.344,260.254,802.246
1706145458.435,-6.348,33.203,31.738,-41.504,150.391
1706145458.439,-379.883,28.320,28.320,-224.609,-671.875
1706145458.441,19.043,31.250,24.414,48.340,-274.902
1706145458.445,445.801,34.668,28.809,287.598,716.797
1706145458.449,127.441,31.738,35.645,43.457,350.098
1706145458.453,-385.254,27.344,34.668,-234.863,-564.941
1706145458.457,-113.770,28.320,26.855,-34.668,-442.383
1706145458.461,369.629,31.250,25.879,274.414,516.113
1706145458.465,247.070,30.273,32.715,129.395,561.523
1706145458.468,-304.688,23.438,32.227,-197.266,-370.605
1706145458.472,-246.582,21.973,22.949,-126.953,-641.113
1706145458.476,247.070,30.273,22.461,199.707,185.059
1706145458.480,372.559,37.598,27.344,216.309,734.863
1706145458.484,-124.512,36.621,29.297,-97.656,-101.074
1706145458.488,-339.844,28.320,26.367,-177.734,-614.746
1706145458.492,115.723,26.855,28.320,118.164,-6.836
1706145458.496,437.500,25.879,37.109,261.719,791.992
1706145458.500,25.391,22.461,40.527,-28.809,197.754
1706145458.504,-402.832,20.020,35.645,-240.723,-629.395
1706145458.508,-27.344,21.484,30.273,14.160,-284.668
1706145458.512,410.156,26.855,26.367,279.297,696.777
1706145458.515,133.789,28.320,30.273,60.059,412.598
1706145458.519,-381.348,22.461,33.203,-222.656,-572.266
1706145458.523,-141.113,24.902,25.879,-48.340,-522.461
1706145458.527,357.422,31.738,21.973,248.047,447.266
1706145458.531,282.227,33.203,29.785,143.066,627.930
1706145458.531,-265.137,31.250,34.180,-170.410,-252.930
1706145458.535,-273.438,27.344,27.832,-138.184,-649.414
1706145458.539,213.867,29.785,24.414,182.617,116.699
1706145458.543,386.230,34.668,26.855,229.492,787.598
1706145458.547,-90.820,35.156,30.273,-95.215,12.695
1706145458.551,-354.004,31.738,24.414,-216.797,-607.910
1706145458.555,91.797,35.156,22.461,76.172,-144.043
1706145458.558,459.961,39.551,23.926,258.789,716.797
1706145458.562,68.359,36.133,28.320,-13.672,259.277
1706145458.566,-399.414,28.320,27.832,-242.676,-595.703
1706145458.570,-38.574,31.250,20.020,2.930,-336.426
1706145458.574,419.922,37.109,21.973,279.785,622.559
1706145458.576,180.664,34.668,31.738,89.355,503.418
1706145458.580,-354.980,28.809,35.156,-208.984,-420.410
1706145458.584,-172.852,25.879,29.785,-79.590,-548.340
1706145458.588,318.848,31.738,30.273,228.516,360.352
1706145458.592,303.711,33.691,37.109,165.039,643.555
1706145458.596,-221.191,29.785,40.527,-146.484,-274.902
1706145458.600,-291.992,28.809,32.227,-157.227,-717.285
1706145458.603,188.965,35.645,28.320,160.156,34.180
1706145458.607,416.504,39.062,31.738,245.117,809.082
1706145458.611,-49.316,34.668,32.715,-67.871,96.191
1706145458.615,-378.418,29.297,30.762,-215.332,-636.719
1706145458.619,44.434,31.738,29.785,64.941,-156.250
1706145458.636,451.172,36.621,30.273,275.879,767.578
1706145458.640,94.727,32.227,32.715,25.391,311.523
1706145458.644,-413.574,26.367,31.250,-229.980,-614.746
1706145458.648,-92.773,26.367,24.902,-23.926,-410.645
1706145458.652,387.207,28.809,25.391,258.301,582.031
1706145458.656,202.148,29.297,32.715,98.145,534.180
1706145458.660,-340.820,24.902,31.250,-210.938,-370.117
1706145458.663,-206.055,27.344,25.879,-107.910,-577.637
1706145458.667,290.527,32.227,31.250,216.797,299.805
1706145458.671,336.426,31.738,37.109,192.383,723.145
1706145458.675,-183.105,27.832,35.645,-134.277,-165.527
1706145458.679,-326.172,23.926,28.320,-183.594,-664.551
1706145458.681,149.414,30.762,25.391,129.395,-8.301
1706145458.685,416.992,33.691,27.344,248.535,793.457
1706145458.689,-31.738,28.809,25.391,-56.152,153.320
1706145458.693,-399.414,26.367,21.973,-234.863,-655.273
1706145458.697,14.648,30.273,24.902,48.828,-260.254
1706145458.701,443.359,32.715,29.785,279.297,710.938
1706145458.705,128.906,30.273,30.762,33.203,374.512
1706145458.708,-379.395,25.879,26.367,-233.398,-477.539
1706145458.712,-101.074,26.855,23.438,-35.645,-433.594
1706145458.716,380.371,30.762,25.879,258.301,458.984
1706145458.720,248.047,32.227,31.738,119.141,580.078
1706145458.724,-290.527,27.832,32.227,-187.988,-289.551
1706145458.727,-232.422,23.926,24.414,-115.723,-573.242
1706145458.731,255.859,29.785,21.973,201.172,210.938
1706145458.735,377.441,35.645,26.367,204.102,741.211
1706145458.739,-133.789,31.250,27.344,-116.699,-113.281
1706145458.743,-352.051,24.414,24.414,-196.777,-699.219
1706145458.747,108.887,26.367,21.484,108.398,-100.098
1706145458.751,441.895,31.738,23.438,263.672,763.672
1706145458.754,31.738,29.297,27.344,-25.879,208.496
1706145458.758,-398.926,21.973,26.367,-239.746,-564.941
1706145458.762,-16.602,25.391,23.438,20.996,-212.891
1706145458.766,425.293,31.250,25.391,282.715,695.801
1706145458.770,160.156,30.762,28.809,61.523,422.852
1706145458.771,-357.422,26.367,27.344,-229.980,-474.609
1706145458.775,-145.508,27.344,21.484,-57.617,-450.684
1706145458.779,343.750,30.273,21.973,252.441,446.777
1706145458.783,277.832,31.738,29.785,143.555,637.207
1706145458.787,-266.113,27.832,32.227,-170.410,-253.418
1706145458.791,-276.855,24.414,28.320,-138.672,-681.152
1706145458.795,204.590,32.227,31.250,176.270,83.496
1706145458.798,380.371,36.621,33.203,231.445,739.258
1706145458.802,-92.773,32.715,33.691,-81.543,2.441
1706145458.806,-370.117,27.832,31.738,-201.660,-651.855
1706145458.810,67.871,31.738,26.367,94.727,-164.551
1706145458.814,439.453,38.086,26.367,273.926,794.922
1706145458.816,58.105,33.203,31.250,-10.254,282.715
1706145458.820,-395.996,27.832,30.762,-248.047,-581.543
1706145458.824,-46.387,31.250,24.902,0.000,-307.129
1706145458.828,403.809,33.691,25.391,276.367,645.996
1706145458.832,171.387,32.715,30.273,73.242,474.121
1706145458.836,-362.793,28.320,30.762,-219.727,-458.008
1706145458.840,-182.129,26.855,22.949,-83.984,-504.883
1706145458.843,308.105,31.738,20.996,221.680,365.723
1706145458.847,302.734,32.715,26.855,152.344,596.191
1706145458.851,-228.516,28.809,27.344,-166.504,-222.168
1706145458.855,-312.500,23.926,20.996,-162.109,-646.484
1706145458.859,170.410,27.832,20.020,150.391,42.969
1706145458.861,401.855,33.203,23.438,232.910,801.270
1706145458.865,-59.570,29.297,28.320,-74.219,60.059
1706145458.869,-392.578,23.926,27.344,-228.516,-673.340
1706145458.873,35.645,26.367,22.461,58.594,-178.711
1706145458.877,430.176,30.273,24.902,272.949,771.484
1706145458.881,85.938,30.273,32.715,20.508,367.676
1706145458.885,-391.113,28.809,32.227,-230.469,-557.617
1706145458.888,-76.660,29.297,26.367,-17.090,-414.062
