timestamps,TP9,AF7,AF8,TP10,Right AUX
1709252725.850,29.297,-64.453,-202.148,52.734,24.902
1709252725.854,28.809,186.035,174.316,30.762,55.176
1709252725.871,21.484,80.566,117.188,-0.977,9.766
1709252725.875,24.902,-100.098,-125.488,30.762,33.691
1709252725.879,27.832,-9.766,-16.602,60.547,80.566
1709252725.883,26.367,195.312,329.102,92.285,72.754
1709252725.887,40.527,129.395,360.352,63.477,28.320
1709252725.891,30.273,-235.840,-88.379,-7.812,-2.441
1709252725.895,27.344,-388.184,-375.488,-6.348,13.672
1709252725.898,42.480,-214.844,-150.391,21.973,52.246
1709252725.902,28.809,-124.512,66.406,10.254,22.949
1709252725.906,22.949,-546.387,-345.703,-20.020,-24.414
1709252725.910,35.156,-630.859,-515.625,-13.184,14.160
1709252725.914,44.434,142.090,458.496,25.879,85.449
1709252725.917,37.598,389.648,-970.703,21.484,99.121
1709252725.921,17.578,184.082,860.840,-20.996,34.180
1709252725.925,18.066,159.668,695.312,-9.277,4.395
1709252725.929,40.527,308.594,824.219,65.430,43.945
1709252725.933,33.691,297.363,866.211,67.383,73.242
1709252725.937,18.066,-64.941,382.324,22.949,45.410
1709252725.941,12.695,-387.207,-208.496,-1.465,-4.883
1709252725.944,33.203,-169.434,-108.887,19.531,24.414
1709252725.948,46.387,-102.539,114.746,47.363,65.430
1709252725.952,5.371,-473.145,-326.172,7.812,64.453
1709252725.956,-6.348,-460.938,-498.047,-9.766,61.035
1709252725.960,16.602,-261.230,-226.074,27.832,66.895
1709252725.961,10.742,-199.219,0.000,39.551,75.195
1709252725.965,0.977,-329.102,-73.242,22.461,7.812
1709252725.969,-0.488,-280.762,-56.152,3.418,-15.137
1709252725.973,-2.930,-190.430,77.148,-8.789,37.109
1709252725.977,-1.465,-150.391,203.125,34.180,59.570
1709252725.981,-3.418,-292.969,89.844,40.527,33.691
1709252725.985,-9.277,-553.223,-272.949,17.578,-4.395
1709252725.988,-23.926,-548.828,-363.770,22.461,7.324
1709252725.992,-13.672,-624.023,-405.762,52.734,64.941
1709252725.996,6.348,-658.203,-473.633,19.531,27.832
1709252726.000,-16.113,-287.109,-84.961,-57.129,16.113
1709252726.004,-29.297,-264.648,77.637,-49.316,43.945
1709252726.007,0.977,-265.625,130.859,1.953,30.762
1709252726.011,15.137,-123.047,287.109,20.020,46.875
1709252726.015,-16.602,-74.707,290.527,-19.043,32.227
1709252726.019,-37.109,-283.203,-9.277,-8.789,2.930
1709252726.023,-32.227,-480.469,-323.730,45.410,36.621
1709252726.027,-13.672,-317.383,-176.270,60.547,62.500
1709252726.031,-14.648,-231.934,-41.992,27.344,73.730
1709252726.034,-30.273,-405.762,-237.793,-5.859,71.289
1709252726.038,-34.180,-664.551,-686.523,10.254,28.809
1709252726.042,-33.203,-181.152,-242.188,49.316,62.988
1709252726.046,-25.879,245.605,468.750,50.293,56.152
1709252726.050,-38.574,29.785,324.707,10.254,-16.113
1709252726.053,-33.691,-103.516,78.125,-11.230,-22.461
1709252726.057,-22.949,107.422,303.711,9.277,17.578
1709252726.061,-29.785,266.113,575.684,44.434,37.598
1709252726.065,-16.113,124.023,405.762,21.973,29.785
1709252726.069,-14.648,-159.668,-75.195,-16.602,7.324
1709252726.073,-7.324,-248.535,-318.359,22.461,4.395
1709252726.077,5.859,-62.500,-134.766,59.570,47.852
1709252726.080,-5.859,-312.988,-371.094,17.090,45.410
1709252726.084,-17.090,-679.688,-943.359,-13.672,-4.883
1709252726.088,-27.832,-262.695,-666.016,1.953,-0.488
1709252726.092,-19.531,93.750,-93.262,19.531,37.109
1709252726.096,-24.902,82.031,39.551,10.254,58.105
1709252726.096,-48.340,104.980,28.320,-12.695,66.895
1709252726.100,-40.039,119.141,24.902,3.418,48.828
1709252726.104,-11.230,16.602,-56.152,30.762,22.461
1709252726.108,-17.090,-68.848,-166.016,10.254,12.207
1709252726.112,-28.320,-93.750,-233.887,-25.879,-5.859
1709252726.116,-13.672,-302.734,-484.375,-26.367,-23.438
1709252726.120,3.906,-381.348,-549.805,24.902,32.715
1709252726.123,0.488,-666.016,-784.180,57.617,18.066
1709252726.127,-14.648,-545.898,-772.949,21.973,0.000
1709252726.131,-13.184,-37.598,-137.695,0.977,22.461
1709252726.135,3.906,77.148,230.957,20.020,34.180
1709252726.139,19.043,279.785,618.164,53.223,74.707
1709252726.141,12.695,331.055,767.090,19.043,24.414
1709252726.145,14.160,240.234,640.625,-26.367,27.344
1709252726.149,23.926,122.559,486.328,-14.160,59.082
1709252726.153,33.691,96.680,451.660,32.715,33.203
1709252726.157,25.879,244.629,653.320,46.387,79.102
1709252726.161,5.859,8.301,371.582,8.301,69.824
1709252726.165,7.812,-658.691,-521.973,6.348,-6.348
1709252726.168,11.719,-768.555,-867.676,40.039,-7.324
1709252726.172,0.000,-261.230,-349.609,40.527,22.949
1709252726.176,-0.488,-147.461,-47.363,-6.348,57.617
1709252726.180,-7.324,-416.992,-341.797,-15.625,40.039
1709252726.184,-13.184,-428.711,-479.492,40.527,1.465
1709252726.187,-1.953,-121.582,-109.863,51.758,41.504
1709252726.191,-1.465,-226.562,-135.742,32.227,49.805
1709252726.195,12.695,-623.535,-695.801,37.598,10.254
1709252726.199,12.207,-532.715,-777.832,42.480,7.324
1709252726.203,-18.066,-160.156,-290.039,51.758,66.406
1709252726.207,-3.418,-319.336,-356.445,35.156,79.102
1709252726.211,19.531,-850.586,-931.152,8.301,-12.207
1709252726.214,-8.301,-616.699,-913.086,-11.230,-8.301
1709252726.218,-9.277,-75.684,-387.695,12.695,75.684
1709252726.222,0.000,-50.781,-179.688,22.949,58.594
1709252726.226,-6.836,-160.156,-326.172,-9.277,30.762
1709252726.230,-3.418,-145.508,-371.094,31.738,2.930
1709252726.246,-7.812,-15.137,-202.637,67.383,26.855
1709252726.250,7.324,-57.617,-217.285,23.438,38.574
1709252726.254,2.441,-155.762,-399.414,-15.137,16.113
1709252726.258,-15.137,-58.594,-312.500,-23.438,29.785
1709252726.262,1.953,105.469,-35.645,37.598,29.785
1709252726.266,1.465,-115.234,-145.508,55.664,69.824
1709252726.270,-6.836,-398.926,-548.340,0.000,68.359
1709252726.273,-8.789,-89.355,-291.504,-17.578,36.133
1709252726.277,-12.207,3.418,-22.949,8.301,18.555
1709252726.281,-5.859,-22.949,68.359,36.133,34.668
1709252726.285,4.883,72.266,220.703,19.043,46.387
1709252726.289,0.000,73.730,249.512,-24.414,21.973
1709252726.291,3.906,-163.086,-28.320,-33.691,-23.438
1709252726.295,11.230,-155.273,-36.133,38.574,30.762
1709252726.299,14.648,90.820,309.570,87.402,90.332
1709252726.303,18.555,25.391,296.875,-4.883,29.785
1709252726.307,12.207,-363.281,-184.570,-43.457,-0.488
1709252726.311,5.371,-562.988,-521.484,18.555,40.039
1709252726.315,10.742,-355.957,-336.426,52.734,74.707
1709252726.318,11.719,-206.543,-132.324,22.461,45.410
1709252726.322,1.953,-395.508,-305.176,-22.949,-10.742
1709252726.326,4.395,-632.812,-656.250,5.859,2.930
1709252726.330,16.602,-217.285,-269.531,36.621,13.672
1709252726.334,14.648,81.055,216.797,8.789,-15.625
1709252726.336,9.766,-102.051,49.805,-1.953,-45.898
1709252726.340,7.812,-103.516,-10.742,36.133,-18.555
1709252726.344,6.836,261.230,475.586,50.781,68.359
1709252726.348,0.977,435.547,808.105,39.062,98.145
1709252726.352,1.465,168.945,515.137,13.672,41.504
1709252726.356,-5.859,-199.219,-45.898,32.227,-27.344
1709252726.360,-3.418,-265.625,-267.090,86.914,-20.996
1709252726.363,3.418,-123.047,-172.852,67.383,17.578
1709252726.367,4.395,-475.586,-551.758,-2.441,7.324
1709252726.371,-5.371,-749.023,-969.238,-41.016,-4.883
1709252726.375,-9.766,-123.047,-393.555,19.531,44.922
1709252726.379,7.324,191.895,190.918,44.922,62.500
1709252726.382,20.020,36.621,90.332,5.859,26.367
1709252726.386,16.113,-26.855,-154.785,0.488,6.348
1709252726.390,-3.418,85.938,-96.680,15.625,47.363
1709252726.394,-15.137,57.129,-83.496,36.621,50.781
1709252726.398,3.418,-85.449,-281.250,25.879,27.832
1709252726.402,2.930,-290.039,-626.465,13.184,21.484
1709252726.406,-15.625,-416.016,-908.691,26.367,28.809
1709252726.409,-11.230,-312.012,-750.977,40.527,60.547
1709252726.413,-7.324,-508.301,-887.695,32.227,28.320
1709252726.417,-9.277,-404.297,-906.738,6.836,0.488
1709252726.421,-5.371,-266.602,-727.051,3.906,-8.789
1709252726.425,3.418,-360.352,-742.188,22.461,-30.762
1709252726.426,12.207,-116.699,-440.430,26.367,24.414
1709252726.430,3.418,168.945,-27.832,4.883,35.156
1709252726.434,-1.465,172.852,89.355,0.000,33.203
1709252726.438,10.742,170.898,147.949,43.945,46.875
1709252726.442,12.207,250.977,294.434,55.664,24.414
1709252726.446,10.254,166.016,234.863,38.086,35.645
1709252726.450,9.277,-101.562,-160.645,21.484,14.160
1709252726.453,27.832,-464.355,-684.082,14.160,-12.207
1709252726.457,37.109,-399.414,-704.590,25.879,15.137
1709252726.461,25.879,118.164,-45.898,16.602,25.879
1709252726.465,14.648,105.957,128.418,-5.371,15.137
1709252726.469,10.254,-30.762,-30.273,-21.484,9.277
1709252726.472,21.484,77.148,87.891,9.766,20.508
1709252726.476,20.508,133.301,183.105,17.578,36.133
1709252726.480,12.695,-76.172,-74.219,-7.812,10.254
1709252726.484,-2.441,-368.652,-520.508,4.395,-8.301
1709252726.488,-14.160,-125.488,-323.730,39.551,32.227
1709252726.492,6.348,41.016,-21.484,19.531,61.035
1709252726.496,12.207,-362.793,-484.375,-7.324,-13.184
1709252726.499,-1.465,-708.496,-985.352,-1.953,-19.043
1709252726.503,2.930,-290.527,-689.453,31.738,38.086
1709252726.507,-7.324,231.934,-28.809,48.828,60.547
1709252726.511,-20.508,160.156,42.969,7.812,51.270
1709252726.515,-15.625,-106.934,-358.398,-1.953,9.277
1709252726.517,-9.277,11.230,-344.727,26.855,19.043
1709252726.521,-18.555,224.609,-48.828,54.199,34.180
1709252726.525,-20.996,153.320,-117.188,35.156,33.203
1709252726.529,-20.508,-20.996,-410.156,-24.414,25.879
1709252726.533,-14.160,-170.898,-637.695,-11.230,24.414
1709252726.537,-24.414,-126.465,-626.465,64.453,57.617
1709252726.541,-35.156,-342.285,-725.098,55.176,64.941
1709252726.544,-27.832,-685.059,-1000.000,8.301,15.137
1709252726.548,-47.852,-317.383,-833.008,-7.812,0.000
1709252726.552,-34.180,79.102,-299.805,13.184,57.129
1709252726.556,-11.719,154.785,18.066,30.273,46.875
1709252726.560,-13.184,129.395,17.090,37.598,-19.043
1709252726.561,-25.879,104.492,-29.785,37.598,-26.855
1709252726.565,-44.434,116.211,39.551,37.109,14.648
1709252726.569,-30.762,108.887,81.543,31.250,-8.789
1709252726.573,5.371,188.965,121.094,3.418,-5.859
1709252726.577,-7.812,193.848,84.473,-17.090,9.277
1709252726.581,-21.484,-62.012,-222.656,-14.648,15.625
1709252726.585,-15.137,-331.055,-584.961,15.625,68.359
1709252726.588,-5.371,-133.789,-423.340,21.484,73.730
1709252726.592,0.488,206.543,90.332,0.000,67.871
1709252726.596,-7.324,-6.836,19.531,16.113,5.371
1709252726.600,-3.906,-8.789,32.715,63.965,20.996
1709252726.604,-6.836,378.906,568.848,49.316,46.875
1709252726.621,-31.738,316.895,634.766,0.977,-17.578
1709252726.625,-40.039,83.984,362.793,-11.719,-23.438
1709252726.629,-36.621,113.281,387.695,30.762,3.418
1709252726.633,-24.902,339.355,728.027,61.035,34.668
1709252726.637,-23.926,257.324,706.543,24.902,1.953
1709252726.641,-42.969,-122.559,200.195,-14.648,-9.766
1709252726.645,-42.969,-333.008,-189.453,9.277,3.906
1709252726.648,-47.363,-42.969,116.699,65.430,27.832
1709252726.652,-55.176,183.105,510.254,59.570,49.805
1709252726.656,-53.711,-364.746,-115.234,1.953,-0.977
1709252726.660,-44.922,-592.773,-649.902,-12.695,5.859
1709252726.664,-31.738,34.668,34.180,35.156,85.938
1709252726.666,-39.062,132.812,364.258,19.531,53.711
1709252726.670,-44.434,-216.797,-85.938,-11.719,28.320
1709252726.674,-26.367,-226.562,-296.387,1.465,23.926
1709252726.678,-15.137,50.293,2.930,31.738,40.039
1709252726.682,-27.344,96.191,163.574,48.340,53.711
1709252726.686,-20.508,-308.594,-358.887,36.621,-18.555
1709252726.690,-29.297,-601.074,-923.340,15.625,-54.199
1709252726.693,-19.043,-309.570,-699.707,23.926,0.977
1709252726.697,-16.602,-112.793,-301.758,39.062,64.453
1709252726.701,-49.805,-468.262,-694.824,-0.488,52.734
1709252726.705,-51.270,-332.031,-728.516,-0.977,53.711
1709252726.709,-37.598,-14.648,-239.746,25.879,48.828
1709252726.712,-55.664,-19.043,-54.199,36.621,43.945
1709252726.716,-73.242,-83.008,-68.848,32.715,36.133
1709252726.720,-64.941,-99.121,-78.125,-2.930,28.320
1709252726.724,-57.617,-145.508,-99.609,-8.789,14.648
1709252726.728,-51.758,-249.512,-178.711,25.879,34.668
1709252726.732,-54.199,-366.699,-320.312,0.488,56.641
1709252726.736,-66.895,-448.730,-481.934,-43.457,16.113
1709252726.739,-58.105,-488.770,-604.492,-22.949,-2.441
1709252726.743,-40.527,-614.258,-740.723,38.574,23.438
1709252726.747,-42.480,-474.121,-605.957,57.129,33.203
1709252726.751,-45.898,-51.758,-127.930,-10.742,14.648
1709252726.755,-65.430,-24.902,-16.113,-44.922,43.457
1709252726.756,-65.918,18.555,37.598,-6.348,87.402
1709252726.760,-46.387,178.711,223.145,28.320,47.852
1709252726.764,-65.430,168.945,182.129,15.625,14.160
1709252726.768,-85.938,-104.980,-208.496,-34.668,46.387
1709252726.772,-73.242,-361.328,-650.879,-36.621,5.859
1709252726.776,-68.359,-354.004,-729.492,15.137,-10.742
1709252726.780,-74.707,-379.883,-868.652,32.715,-26.855
1709252726.783,-75.195,-488.281,-959.473,-3.906,-11.230
1709252726.787,-79.102,-750.977,-988.770,0.977,38.574
1709252726.791,-85.449,-379.883,-803.711,43.457,32.715
1709252726.795,-72.754,76.172,-346.680,41.504,23.926
1709252726.799,-86.914,-60.059,-369.629,10.742,15.137
1709252726.801,-89.844,-200.684,-616.699,-27.344,-11.230
1709252726.805,-63.477,-26.367,-460.938,2.441,-4.395
1709252726.809,-70.312,146.973,-163.086,25.879,28.809
1709252726.813,-98.633,56.641,-213.379,-7.812,58.105
1709252726.817,-90.820,-85.449,-433.105,-16.602,41.016
1709252726.821,-81.055,-214.355,-604.492,25.879,-2.441
1709252726.825,-81.055,-156.738,-577.148,47.363,32.715
1709252726.828,-81.543,-394.043,-702.637,15.137,71.289
1709252726.832,-94.238,-770.020,-1000.000,-28.320,4.883
1709252726.836,-88.867,-336.426,-804.199,-45.898,-16.113
1709252726.840,-75.684,88.379,-237.305,11.230,54.688
1709252726.844,-78.613,103.516,-49.316,29.297,53.223
1709252726.846,-90.820,67.871,-180.664,-11.230,27.344
1709252726.850,-100.098,54.688,-262.695,4.395,14.160
1709252726.854,-74.219,-7.324,-318.359,52.734,0.977
1709252726.858,-68.848,-31.738,-356.934,28.809,20.508
1709252726.862,-90.332,-30.762,-404.297,-22.461,31.250
1709252726.866,-96.191,-321.289,-774.414,5.859,-12.207
1709252726.870,-85.449,-548.340,-984.375,36.621,-6.836
1709252726.873,-68.359,-625.488,-978.027,42.480,7.324
1709252726.877,-61.035,-371.582,-849.121,27.344,22.949
1709252726.881,-63.477,-185.059,-645.996,18.066,42.480
1709252726.885,-86.914,-349.609,-714.355,56.641,22.949
1709252726.889,-73.242,-187.988,-492.676,39.551,45.410
1709252726.891,-58.105,90.820,-97.656,-7.812,13.672
1709252726.895,-68.848,32.227,-99.609,-26.367,-19.043
1709252726.899,-53.711,-105.957,-281.250,-2.930,-14.648
1709252726.903,-29.785,64.941,-59.570,48.340,28.320
1709252726.907,-17.090,261.230,298.828,21.973,26.367
1709252726.911,-26.367,5.859,8.789,-14.648,-18.066
1709252726.915,-25.879,-541.016,-694.824,5.859,-24.902
1709252726.918,0.977,-486.328,-770.508,53.223,-2.441
1709252726.922,14.648,218.262,60.059,62.988,43.457
1709252726.926,1.465,318.848,416.992,13.184,22.949
1709252726.930,-16.113,114.258,216.309,-18.066,9.766
1709252726.934,-5.859,209.961,274.414,8.789,30.762
1709252726.937,-0.977,389.648,518.555,36.133,32.715
1709252726.941,-36.133,151.367,283.691,4.395,4.883
1709252726.945,-28.320,-122.070,-177.246,-14.160,9.277
1709252726.949,-10.742,51.270,-105.957,37.109,14.160
1709252726.953,-17.578,347.168,338.379,46.875,17.578
1709252726.957,-13.672,205.566,328.613,11.719,59.570
1709252726.961,-11.230,-354.980,-428.223,-14.648,69.336
1709252726.964,-15.625,-273.926,-611.328,-13.184,51.270
1709252726.968,-26.855,200.684,-11.230,32.715,69.824
1709252726.972,-23.926,225.586,196.289,50.293,86.426
1709252726.976,-19.043,-31.250,-158.691,11.719,23.926
1709252726.980,-24.414,-101.074,-432.129,-9.766,1.465
1709252726.996,-29.785,21.484,-366.211,36.621,34.668
1709252727.000,-25.391,-40.039,-487.793,41.016,20.020
1709252727.004,-25.879,-178.223,-789.551,-2.441,33.203
1709252727.008,-18.066,-356.934,-941.895,-2.441,34.668
1709252727.012,-9.277,-300.781,-972.656,38.086,6.348
1709252727.016,3.418,-440.918,-966.797,54.688,15.137
1709252727.020,13.672,-719.727,-963.379,7.324,38.086
1709252727.023,5.371,-389.648,-980.469,-22.461,11.230
1709252727.027,31.250,-168.945,-883.301,4.395,9.277
1709252727.031,43.457,-33.203,-563.965,39.551,51.758
1709252727.035,28.809,83.008,-344.238,41.504,19.531
1709252727.039,29.785,93.750,-298.828,9.277,6.348
1709252727.041,24.902,-14.160,-379.883,7.812,6.836
1709252727.045,36.621,-7.324,-362.305,50.781,18.555
1709252727.049,41.016,203.125,-107.910,45.898,44.434
1709252727.053,26.367,202.637,-85.938,-3.418,16.113
1709252727.057,29.785,25.391,-330.078,-19.043,30.762
1709252727.061,52.246,-47.852,-485.352,-13.672,86.426
1709252727.065,61.523,-86.914,-563.965,-3.418,35.645
1709252727.068,58.594,-91.309,-633.789,-4.883,14.160
1709252727.072,55.664,-103.027,-643.555,-1.465,85.449
1709252727.076,48.828,-543.945,-947.754,15.625,53.711
1709252727.080,48.340,-314.453,-826.172,28.809,35.645
1709252727.084,45.410,166.504,-335.938,19.043,33.691
1709252727.086,45.410,-121.094,-515.137,-3.906,-8.789
1709252727.090,50.293,-297.852,-797.363,17.578,-37.598
1709252727.094,40.039,23.438,-425.781,32.227,-26.855
1709252727.098,46.387,213.379,-58.594,-0.977,28.809
1709252727.102,57.129,29.297,-207.520,-24.414,29.297
1709252727.106,51.270,-240.234,-586.426,-13.184,-0.488
1709252727.110,59.082,-164.062,-519.043,11.719,49.316
1709252727.113,52.246,68.359,-172.852,3.906,48.340
1709252727.117,42.969,-338.379,-518.066,7.812,-17.090
1709252727.121,48.340,-644.043,-981.934,11.230,-30.273
1709252727.125,36.621,-8.301,-367.676,32.715,26.367
1709252727.129,33.691,344.727,358.398,35.156,53.223
1709252727.131,23.438,73.242,189.941,-14.160,-13.672
1709252727.135,3.906,103.027,106.445,-37.598,40.039
1709252727.139,27.832,353.027,433.594,-13.672,59.570
1709252727.143,40.527,367.676,579.590,33.203,30.273
1709252727.147,31.250,321.289,544.922,46.387,50.781
1709252727.151,22.949,76.660,145.508,42.480,29.785
1709252727.155,16.602,-141.113,-317.871,22.461,-4.883
1709252727.158,17.090,-76.172,-248.047,40.527,31.250
1709252727.162,14.160,-297.852,-417.969,36.621,26.855
1709252727.166,11.230,-202.148,-394.043,-22.461,18.066
1709252727.170,27.832,44.922,-2.441,9.277,4.395
1709252727.174,25.879,121.094,270.996,44.434,19.531
1709252727.178,-0.488,125.977,360.840,8.301,36.621
1709252727.182,3.418,52.734,243.164,-15.625,-19.043
1709252727.186,-2.441,0.977,146.973,-30.273,-24.902
1709252727.190,-4.883,-139.160,-16.602,-17.578,23.438
1709252727.194,11.719,-77.148,16.113,9.277,33.691
1709252727.198,13.184,-53.223,-1.953,-20.508,18.066
1709252727.202,10.254,-230.957,-327.148,-44.922,28.320
1709252727.205,3.418,-508.789,-754.395,-21.484,7.812
1709252727.209,9.766,-429.199,-779.785,14.648,-0.488
1709252727.213,15.137,184.570,-55.664,12.207,62.500
1709252727.217,12.207,229.492,187.012,-11.230,45.898
1709252727.221,11.230,128.906,64.453,-18.066,44.922
1709252727.221,28.320,363.281,290.527,33.691,59.570
1709252727.225,25.391,473.145,413.086,40.527,8.789
1709252727.229,4.883,293.945,147.949,-11.230,63.965
1709252727.233,-10.254,-5.859,-357.422,2.441,54.688
1709252727.237,2.930,60.547,-411.621,34.668,4.395
1709252727.241,30.273,153.809,-276.855,13.184,62.988
1709252727.245,36.621,-125.488,-643.066,-15.137,60.059
1709252727.248,47.852,-662.109,-987.793,-2.441,9.277
1709252727.252,48.340,-445.801,-935.059,39.062,4.883
1709252727.256,50.781,266.113,-449.219,63.965,50.293
1709252727.260,49.805,182.129,-383.301,17.090,-6.348
1709252727.264,50.293,-12.695,-707.031,5.371,-17.090
1709252727.266,55.176,152.832,-582.520,51.270,39.551
1709252727.270,46.875,242.676,-415.039,74.219,-4.883
