timestamps,TP9,AF7,AF8,TP10,Right AUX
1709253006.507,17.578,-143.066,-711.426,21.973,30.273
1709253006.511,17.578,-57.617,-499.512,36.621,63.965
1709253006.515,12.207,-127.930,-634.277,21.484,39.062
1709253006.519,4.395,-248.047,-898.438,20.020,2.930
1709253006.521,18.066,-244.141,-916.016,48.340,41.504
1709253006.525,28.809,-229.492,-863.281,63.965,62.012
1709253006.529,10.742,-312.988,-938.965,26.855,6.836
1709253006.533,3.906,-402.832,-972.656,3.906,-26.855
1709253006.537,20.996,-393.555,-970.703,26.855,15.137
1709253006.541,27.832,-426.758,-970.215,35.645,36.621
1709253006.545,26.855,-432.129,-973.145,10.254,45.410
1709253006.548,15.137,-494.629,-964.844,-11.719,-4.883
1709253006.552,1.953,-552.246,-961.914,-13.672,-27.832
1709253006.556,18.555,-606.445,-981.934,21.973,-20.996
1709253006.560,38.574,-193.848,-599.609,37.598,45.898
1709253006.564,29.785,156.738,-137.207,10.742,62.988
1709253006.566,14.648,-168.457,-367.188,19.043,-2.930
1709253006.570,22.949,-355.957,-612.793,62.012,0.000
1709253006.574,31.250,83.008,-109.863,40.039,35.645
1709253006.578,27.832,231.445,212.891,-16.602,5.371
1709253006.582,18.555,-72.754,-113.770,-8.789,-38.086
1709253006.586,13.184,-163.086,-257.324,32.227,-1.953
1709253006.590,13.672,-24.414,-41.504,43.457,20.508
1709253006.593,27.344,98.145,147.949,22.949,9.277
1709253006.597,41.016,-267.090,-247.070,24.902,-15.137
1709253006.601,27.344,-664.551,-866.699,44.922,-33.203
1709253006.605,13.672,-97.656,-277.344,29.297,13.184
1709253006.609,4.395,243.652,400.879,6.836,48.828
1709253006.611,5.859,101.562,334.961,-3.906,46.387
1709253006.615,5.371,106.934,316.895,-22.949,47.363
1709253006.619,0.488,336.426,683.594,-1.465,68.848
1709253006.623,1.465,321.289,803.223,4.395,57.617
1709253006.627,-10.742,45.410,444.336,-37.598,20.020
1709253006.631,-20.996,-169.922,53.711,-28.809,19.043
1709253006.635,-18.555,-154.785,15.625,25.391,40.527
1709253006.638,6.348,21.973,337.402,60.547,57.129
1709253006.642,12.695,-229.980,95.703,71.777,59.082
1709253006.646,-1.465,-181.152,-14.160,51.758,54.688
1709253006.650,8.301,229.980,509.766,24.414,45.898
1709253006.654,36.621,187.500,641.602,33.691,55.176
1709253006.656,32.715,129.883,534.180,14.648,68.359
1709253006.660,2.930,244.141,515.625,-24.414,28.809
1709253006.664,2.441,216.797,425.293,2.930,7.324
1709253006.668,17.090,285.645,486.328,36.133,69.824
1709253006.672,21.973,362.305,553.223,37.598,88.379
1709253006.676,21.484,15.625,14.160,12.695,19.531
1709253006.680,29.297,-197.754,-522.949,-16.113,1.465
1709253006.683,30.273,-239.258,-638.672,16.113,51.270
1709253006.687,21.484,-362.305,-828.125,38.086,53.223
1709253006.691,34.180,-54.688,-633.301,10.742,51.758
1709253006.695,31.738,-62.012,-621.094,-1.465,14.648
1709253006.699,19.531,-151.367,-737.793,28.809,1.465
1709253006.701,28.320,115.234,-400.879,62.500,75.684
1709253006.705,19.531,157.715,-326.660,52.734,48.828
1709253006.709,7.324,-320.312,-803.223,13.672,-35.645
1709253006.713,11.230,-551.758,-1000.000,22.461,-29.785
1709253006.717,14.160,-150.391,-702.637,62.012,26.855
1709253006.721,19.043,-46.387,-560.059,49.316,52.734
1709253006.725,12.207,-390.137,-852.539,14.648,16.602
1709253006.728,12.695,-718.750,-1000.000,9.766,-55.664
1709253006.732,14.648,-291.504,-648.926,28.809,-20.996
1709253006.736,18.555,302.734,62.500,28.809,31.250
1709253006.740,0.488,162.598,101.562,19.531,-5.371
1709253006.744,0.977,-22.461,-166.016,33.203,-28.320
1709253006.746,29.785,316.895,264.160,34.668,45.410
1709253006.750,26.367,617.188,854.492,5.859,56.641
1709253006.754,22.949,389.160,705.078,-11.719,0.488
1709253006.758,20.996,83.984,213.867,-14.160,-28.809
1709253006.762,27.832,238.770,359.863,-6.836,2.930
1709253006.766,31.250,413.086,757.812,8.301,17.090
1709253006.770,15.137,17.090,418.457,3.418,-5.371
1709253006.773,12.695,-521.484,-423.340,9.277,-10.254
1709253006.777,19.531,-161.621,-191.406,24.414,24.414
1709253006.781,28.809,510.742,778.809,13.184,87.402
1709253006.785,27.832,507.324,-971.191,1.465,25.879
1709253006.789,15.137,228.516,735.840,-9.277,-23.926
1709253006.791,18.555,116.211,446.777,-20.996,-14.160
1709253006.795,26.855,250.488,650.879,15.137,16.113
1709253006.799,24.414,344.727,882.812,54.199,55.664
1709253006.803,23.438,209.473,664.551,20.020,62.012
1709253006.807,12.207,-77.637,164.551,-8.301,1.465
1709253006.811,14.160,-270.996,-100.586,41.504,-16.113
1709253006.815,28.809,-362.793,-206.055,59.082,42.480
1709253006.818,19.043,-309.082,-251.465,-4.883,24.414
1709253006.822,9.277,-406.250,-458.496,-29.297,-21.973
1709253006.826,22.461,-490.723,-554.199,4.883,24.902
1709253006.830,29.297,-413.574,-384.277,25.879,19.043
1709253006.834,26.367,-162.109,-85.938,23.438,1.953
1709253006.851,19.043,-60.059,88.867,4.395,30.273
1709253006.855,7.812,-117.676,54.199,23.438,44.434
1709253006.859,11.230,41.016,279.297,57.129,44.922
1709253006.863,20.020,209.961,524.902,28.320,33.203
1709253006.867,20.996,148.438,420.410,0.977,14.648
1709253006.871,12.207,-331.055,-199.219,7.812,13.184
1709253006.875,19.043,-441.895,-475.098,33.203,38.574
1709253006.878,31.250,98.633,125.000,54.199,32.227
1709253006.882,17.090,227.539,412.598,29.785,48.340
1709253006.886,11.230,46.387,193.848,7.812,55.664
1709253006.890,19.531,146.973,276.855,44.922,45.898
1709253006.894,22.949,332.031,594.238,70.801,53.223
1709253006.896,23.926,235.840,516.113,41.992,21.484
1709253006.900,10.254,-30.273,79.590,16.113,3.906
1709253006.904,10.254,38.574,28.809,37.109,9.277
1709253006.908,27.344,435.547,571.289,59.570,37.598
1709253006.912,42.480,447.754,717.285,47.363,45.410
1709253006.916,39.551,76.172,217.285,30.762,20.508
1709253006.920,24.902,-136.230,-240.723,44.922,3.906
1709253006.923,38.086,253.418,166.992,74.219,59.082
1709253006.927,45.898,411.621,556.152,56.641,91.309
1709253006.931,32.227,-156.738,-150.879,22.949,59.082
1709253006.935,22.461,-171.387,-460.449,32.227,37.109
1709253006.939,26.855,249.023,92.773,61.035,41.016
1709253006.943,33.691,236.328,266.113,51.270,17.578
1709253006.947,33.691,29.785,-22.461,12.207,3.906
1709253006.951,29.785,-28.809,-203.613,1.953,65.918
1709253006.955,36.621,120.117,-2.441,35.156,76.660
1709253006.959,53.223,8.301,-5.859,51.270,41.504
1709253006.963,41.504,-379.395,-546.875,25.879,10.742
1709253006.967,32.715,-591.309,-937.500,17.090,-0.977
1709253006.970,33.691,-436.523,-813.477,37.109,0.488
1709253006.974,34.668,-403.320,-652.832,23.438,54.688
1709253006.978,39.551,-644.043,-869.141,4.395,36.621
1709253006.982,37.109,-404.297,-693.848,-6.348,24.414
1709253006.986,29.297,-304.199,-442.383,-5.371,48.340
1709253006.986,27.344,-267.578,-248.047,23.438,77.148
1709253006.990,21.484,-112.305,24.414,18.066,89.355
1709253006.994,3.906,-179.199,-17.090,13.184,45.898
1709253006.998,7.324,-423.340,-336.426,33.203,30.762
1709253007.002,17.578,-466.797,-393.066,32.715,36.621
1709253007.006,13.184,-420.898,-297.363,26.367,40.527
1709253007.010,14.648,-626.953,-602.539,3.418,-0.488
1709253007.013,-1.465,-835.938,-904.297,-29.297,-4.883
1709253007.017,2.930,-1000.000,-1000.000,0.488,-4.883
1709253007.021,22.461,-764.648,-802.734,28.320,-20.996
1709253007.025,23.438,-305.176,-259.766,21.484,5.859
1709253007.029,18.066,-440.430,-317.383,14.648,-10.254
1709253007.031,30.273,-419.434,-384.766,26.855,-5.859
1709253007.035,35.645,20.508,191.406,41.504,47.363
1709253007.039,25.879,163.574,478.027,41.016,62.500
1709253007.043,26.855,-90.332,96.191,23.926,36.621
1709253007.047,19.043,-265.625,-282.227,19.043,5.371
1709253007.051,24.902,-226.074,-253.906,55.664,50.293
1709253007.055,41.504,-143.066,-173.340,54.199,58.105
1709253007.058,34.668,-479.980,-518.066,6.836,24.902
1709253007.062,27.832,-921.387,-1000.000,8.301,-15.137
1709253007.066,30.762,-429.688,-687.500,30.762,-11.719
1709253007.070,34.180,133.789,140.625,39.062,74.219
1709253007.074,41.992,-29.297,147.461,-1.465,62.988
1709253007.076,30.762,-222.656,-202.637,-48.828,8.789
1709253007.080,27.344,38.086,78.613,-21.484,26.855
1709253007.084,34.668,197.754,448.242,9.766,52.246
1709253007.088,21.973,-15.137,258.301,6.348,20.508
1709253007.092,14.160,-145.508,-20.996,9.277,-15.137
1709253007.096,15.625,-184.570,-102.051,29.785,-0.488
1709253007.100,32.715,-195.312,-40.039,26.367,17.578
1709253007.103,23.438,-425.781,-307.617,0.000,-8.301
1709253007.107,-1.465,-417.969,-500.977,-14.648,-21.484
1709253007.111,7.812,-81.055,-131.836,4.883,-4.883
1709253007.115,10.742,-9.277,121.582,29.785,11.719
1709253007.119,0.977,58.594,267.090,17.090,60.059
1709253007.121,2.930,90.332,256.836,3.418,42.969
1709253007.125,-4.395,-32.227,63.477,4.883,-20.996
1709253007.129,0.488,-203.125,-127.930,14.648,25.391
1709253007.133,6.348,-161.133,-83.984,21.973,73.730
1709253007.137,2.930,-39.062,53.223,13.672,31.250
1709253007.141,5.371,-317.383,-306.152,-1.953,-25.879
1709253007.145,9.766,-687.500,-822.754,18.555,-3.418
1709253007.148,19.531,-573.242,-747.559,35.156,83.496
1709253007.152,32.715,-113.770,-180.176,34.180,55.664
1709253007.156,28.809,-115.723,-62.012,29.297,-6.348
1709253007.160,7.324,-229.980,-210.938,27.344,6.348
1709253007.164,15.625,-51.270,8.301,50.293,18.066
1709253007.167,23.926,163.574,358.887,41.992,14.160
1709253007.171,23.438,-1.465,212.891,22.461,25.879
1709253007.175,16.602,-321.777,-263.184,22.461,34.668
1709253007.179,9.277,-120.117,-103.027,27.832,31.250
1709253007.183,20.020,167.969,370.117,33.203,5.371
1709253007.187,11.719,-47.852,221.191,24.902,7.812
1709253007.191,25.391,-574.707,-519.531,35.645,14.160
1709253007.194,39.551,-400.391,-526.367,64.453,2.930
1709253007.198,16.113,236.328,334.473,29.785,34.180
1709253007.202,0.977,240.234,509.277,-15.137,36.133
1709253007.206,4.883,112.793,294.434,-8.789,70.801
1709253007.210,14.160,270.996,433.105,10.254,84.473
1709253007.226,22.461,504.395,813.965,23.438,91.309
1709253007.230,33.691,393.066,779.297,43.945,57.617
1709253007.234,26.367,74.219,291.992,31.738,-9.277
1709253007.238,26.855,57.129,146.973,-1.953,-15.625
1709253007.242,35.645,202.148,377.441,15.625,27.344
1709253007.246,39.551,-89.844,164.062,30.762,23.926
1709253007.250,33.691,-579.590,-552.246,7.812,5.859
1709253007.253,22.461,-240.723,-344.727,-4.883,39.062
1709253007.257,33.691,310.547,551.270,20.508,55.664
1709253007.261,43.457,479.004,999.023,38.574,65.918
1709253007.265,29.785,458.984,992.676,25.391,44.922
1709253007.269,21.973,396.484,948.730,11.719,11.230
1709253007.271,35.645,336.426,884.277,20.020,-15.625
1709253007.275,35.156,351.562,883.789,40.039,21.484
1709253007.279,20.020,395.508,890.625,51.270,49.316
1709253007.283,14.648,328.613,744.141,39.062,42.480
1709253007.287,26.367,140.137,463.379,5.859,4.395
1709253007.291,36.133,-18.066,213.867,3.906,12.695
1709253007.295,21.973,-105.957,-10.742,-0.977,19.043
1709253007.298,11.719,-250.488,-328.613,-18.066,-8.301
1709253007.302,5.371,-458.008,-687.988,-3.418,-8.789
1709253007.306,16.113,-747.559,-974.121,36.133,10.742
1709253007.310,10.742,-533.203,-806.152,69.336,28.809
1709253007.314,-1.953,-169.922,-460.449,50.293,-0.977
1709253007.316,18.066,-322.266,-572.266,29.297,-14.648
1709253007.320,35.156,-242.188,-485.840,55.664,14.648
1709253007.324,27.832,43.457,-74.219,47.852,31.250
1709253007.328,23.926,49.316,-15.137,3.418,41.992
1709253007.332,35.156,-240.234,-435.059,-10.742,31.738
1709253007.336,33.203,-481.934,-853.516,5.371,12.695
1709253007.340,33.691,-422.363,-826.172,27.344,28.320
1709253007.343,34.668,-319.824,-783.691,43.457,11.719
1709253007.347,23.926,-684.082,-933.105,26.855,-39.551
1709253007.351,10.254,-780.273,-932.617,18.555,-9.766
1709253007.355,19.531,-200.684,-507.324,37.598,53.223
1709253007.359,41.992,-76.660,-197.266,34.180,21.484
1709253007.361,39.062,-249.023,-385.742,26.855,14.648
1709253007.365,24.414,-194.336,-395.996,18.555,21.484
1709253007.369,19.043,181.641,161.621,12.695,24.902
1709253007.373,22.461,353.516,575.684,14.648,51.758
1709253007.377,3.906,220.215,473.633,6.836,49.805
1709253007.381,5.859,-7.812,104.980,-2.930,9.277
1709253007.385,22.949,28.809,79.102,13.672,41.992
1709253007.388,21.973,163.086,352.051,62.500,75.195
1709253007.392,12.695,-183.105,-40.527,57.129,29.785
1709253007.396,8.301,-180.176,-250.977,2.930,13.184
1709253007.400,14.648,172.852,186.523,5.371,4.883
1709253007.404,25.391,298.340,539.551,44.434,23.926
1709253007.408,31.738,306.152,664.551,33.691,20.996
1709253007.412,20.020,74.219,346.680,10.742,-9.766
1709253007.416,11.719,71.777,255.859,26.367,43.457
1709253007.420,16.113,137.695,440.430,40.527,83.008
1709253007.424,21.973,96.191,461.914,26.855,84.961
1709253007.428,23.926,21.973,337.891,13.672,85.938
1709253007.432,10.742,-230.469,-25.879,8.789,45.410
1709253007.435,14.160,-427.734,-256.836,29.785,29.785
1709253007.439,30.273,-475.098,-328.613,57.129,20.020
1709253007.443,20.996,-142.578,12.695,42.969,22.949
1709253007.447,9.766,-90.332,178.223,26.855,21.973
1709253007.451,14.648,-115.723,195.801,61.523,37.598
1709253007.451,24.414,138.184,532.227,78.613,96.191
1709253007.455,15.625,175.293,623.047,32.715,68.848
1709253007.459,10.254,-138.184,175.781,-25.391,25.391
1709253007.463,15.137,-283.203,-162.109,-31.738,59.082
1709253007.467,17.578,-168.457,-66.895,2.441,81.055
1709253007.471,20.020,-354.004,-312.988,6.348,12.207
1709253007.475,16.113,-607.910,-793.457,-4.395,38.574
1709253007.478,19.531,-926.758,-1000.000,-3.418,41.504
1709253007.482,27.344,-721.191,-822.754,18.555,26.855
1709253007.486,35.156,-144.531,-330.566,29.297,61.523
1709253007.490,32.715,-255.859,-362.305,29.297,22.949
1709253007.494,19.043,-416.016,-644.531,20.996,12.207
1709253007.496,20.996,-190.430,-435.547,24.414,26.855
1709253007.500,19.043,36.621,-70.312,35.645,64.453
1709253007.504,18.066,-187.500,-305.176,16.602,21.973
1709253007.508,28.809,-465.820,-803.711,-2.441,-27.344
1709253007.512,14.160,-306.641,-684.570,12.207,19.043
1709253007.516,11.719,-138.672,-418.945,41.504,62.012
1709253007.520,22.949,-470.703,-677.734,28.809,66.895
1709253007.523,19.531,-858.398,-999.023,-1.953,23.926
1709253007.527,12.695,-530.762,-914.551,-6.836,-28.320
1709253007.531,5.371,-82.520,-433.105,2.930,-1.953
1709253007.535,6.836,-150.879,-324.707,7.324,-1.953
1709253007.539,10.254,-272.461,-550.781,-8.301,-11.230
1709253007.542,1.465,-102.539,-397.949,3.418,0.977
1709253007.546,3.906,93.262,-26.367,29.297,26.855
1709253007.550,13.184,193.359,230.957,23.438,58.105
1709253007.554,16.113,104.980,100.586,0.000,8.789
1709253007.558,14.160,0.488,-101.074,-1.953,-20.020
1709253007.562,15.625,-150.391,-262.695,40.527,-16.602
1709253007.566,35.645,-393.555,-536.621,44.434,47.852
1709253007.569,37.109,-304.199,-547.363,19.043,39.062
1709253007.573,0.488,-69.336,-280.273,26.855,-17.578
1709253007.577,0.977,-157.715,-250.000,37.109,-23.926
1709253007.581,36.621,-177.734,-208.984,64.453,-13.184
1709253007.585,38.574,22.461,40.527,100.586,-8.301
1709253007.587,6.836,84.961,161.621,44.434,6.836
1709253007.591,9.766,-189.941,-131.836,-18.555,-13.672
1709253007.595,35.645,-250.488,-234.375,14.648,-20.020
1709253007.599,21.973,117.676,218.750,3.418,38.086
1709253007.603,-0.488,83.984,283.203,-36.133,14.160
1709253007.607,-4.883,-270.508,-153.809,-28.320,-24.414
1709253007.611,8.789,-327.637,-322.754,-12.695,6.836
1709253007.614,13.672,13.184,103.516,-2.441,51.270
1709253007.618,0.488,142.090,382.812,4.883,15.625
1709253007.622,-10.254,-267.578,-44.922,3.418,35.156
1709253007.626,6.836,-292.969,-160.645,17.578,91.797
1709253007.630,28.320,222.168,499.023,37.109,43.945
1709253007.646,24.414,355.957,862.305,25.879,66.895
1709253007.650,11.230,92.773,592.773,-1.465,61.035
1709253007.654,9.277,98.633,525.391,9.766,41.504
1709253007.658,18.555,478.027,923.340,40.527,89.844
1709253007.662,26.855,481.934,-927.734,59.570,53.223
1709253007.666,32.227,-222.656,354.980,59.570,42.969
1709253007.670,30.762,-545.410,-353.027,45.898,36.133
1709253007.673,22.461,47.852,252.441,38.574,4.395
1709253007.677,16.113,227.539,703.125,26.367,9.766
1709253007.681,8.789,111.816,585.938,14.160,32.227
1709253007.685,21.973,244.141,649.902,37.598,62.500
1709253007.689,40.039,379.883,858.398,58.105,49.805
1709253007.691,48.340,320.801,824.707,25.391,32.715
1709253007.695,27.832,218.262,608.887,-7.324,69.824
1709253007.699,3.906,106.445,340.332,17.090,36.133
1709253007.703,20.020,93.262,260.742,74.219,18.555
1709253007.707,32.227,-38.574,137.207,68.359,55.176
1709253007.711,18.066,-277.344,-252.441,15.137,72.754
1709253007.715,11.230,-380.371,-538.574,1.465,62.988
1709253007.718,11.230,-313.477,-526.855,15.625,17.578
1709253007.722,18.066,-317.871,-424.316,21.973,41.992
1709253007.726,24.414,-398.926,-501.953,17.090,44.922
1709253007.730,4.395,-86.426,-233.398,-9.277,33.691
1709253007.734,-3.906,-34.180,-88.379,-18.555,5.859
1709253007.737,2.441,-138.184,-176.758,18.066,1.953
1709253007.741,-0.488,-79.590,-136.719,34.180,-8.301
1709253007.745,-7.324,-17.578,-86.426,22.461,-33.691
1709253007.749,0.977,-74.219,-165.527,7.812,34.180
1709253007.753,9.766,-61.523,-105.469,20.996,40.527
1709253007.757,13.184,-57.129,-60.059,33.691,-4.395
1709253007.761,20.996,-141.113,-179.688,32.715,51.270
1709253007.764,17.090,-307.129,-419.922,38.086,39.551
1709253007.768,21.484,-683.105,-878.418,60.547,11.230
1709253007.772,29.785,-471.191,-735.352,53.223,26.855
1709253007.776,30.273,114.746,34.668,27.832,16.602
1709253007.780,16.113,55.664,160.645,8.301,17.578
1709253007.781,14.160,18.066,101.562,-9.277,28.320
1709253007.785,24.902,337.402,528.320,21.484,49.316
1709253007.789,22.461,420.410,749.512,39.062,30.273
1709253007.793,29.297,167.480,422.363,33.203,43.945
1709253007.797,29.297,-6.836,125.488,49.316,44.434
1709253007.801,18.555,-62.988,76.660,65.430,-7.324
1709253007.805,21.484,-108.887,60.059,63.965,-24.414
1709253007.808,17.578,-402.344,-261.719,36.621,19.043
1709253007.812,19.043,-594.727,-597.168,20.508,24.414
1709253007.816,26.367,-253.906,-212.402,5.859,-34.180
1709253007.820,25.391,70.801,400.879,3.418,10.254
1709253007.824,30.273,15.625,438.965,-6.348,11.230
1709253007.826,22.461,-143.066,177.734,-5.859,-47.852
1709253007.830,18.555,131.348,480.469,31.738,2.930
1709253007.834,35.156,366.699,896.484,34.668,84.473
1709253007.838,30.273,332.520,932.617,23.926,104.492
1709253007.842,17.578,186.523,669.434,28.809,49.316
1709253007.846,21.484,-63.965,236.328,43.457,-2.930
1709253007.850,14.648,-198.730,-4.395,51.758,-6.348
1709253007.853,12.207,-527.832,-496.094,23.438,-39.551
1709253007.857,27.344,-550.293,-788.574,2.441,-43.457
1709253007.861,43.457,-212.891,-462.402,12.695,-26.367
1709253007.865,45.410,-92.285,-174.805,13.672,15.625
1709253007.869,34.668,-14.648,-20.508,13.184,21.973
1709253007.872,38.574,-55.176,-117.676,-26.367,5.859
1709253007.876,44.922,-163.574,-345.215,-37.598,17.090
1709253007.880,40.039,-229.492,-488.770,-6.836,36.621
1709253007.884,36.133,-145.020,-411.133,30.762,61.523
1709253007.888,29.785,-7.324,-272.461,23.926,5.371
1709253007.892,17.578,-236.816,-629.395,0.000,-3.418
1709253007.896,29.785,-630.371,-972.168,31.250,-9.766
1709253007.899,38.086,-628.418,-881.348,60.547,-45.898
1709253007.903,18.555,-86.426,-408.203,64.453,-6.836
1709253007.907,14.160,41.504,-120.605,41.504,14.160
1709253007.911,23.438,-86.914,-201.172,26.367,4.395
1709253007.915,18.066,174.316,158.691,30.273,51.270
1709253007.916,20.508,424.805,602.539,24.902,37.598
1709253007.920,30.273,193.359,351.562,37.598,-28.809
1709253007.924,24.414,24.414,21.973,42.969,26.855
1709253007.928,30.762,132.812,119.629,30.762,56.152
1709253007.932,34.180,223.633,324.707,14.160,24.902
1709253007.936,26.855,97.656,180.664,-7.324,15.137
1709253007.940,41.016,-545.410,-602.051,-18.555,8.789
1709253007.943,49.316,-605.469,-852.539,23.926,-23.438
1709253007.947,42.480,179.199,29.785,65.430,34.668
1709253007.951,41.992,245.117,364.258,38.086,18.066
1709253007.955,38.086,7.812,63.965,12.695,-1.465
1709253007.959,33.691,132.324,119.141,9.277,27.832
1709253007.977,35.645,282.227,368.164,21.973,5.371
1709253007.981,37.598,225.586,371.582,29.785,55.176
1709253007.985,16.113,-103.027,-106.934,20.020,-1.465
1709253007.989,16.113,-219.238,-423.828,17.578,-21.973
1709253007.993,25.391,2.930,-126.953,40.527,79.102
1709253007.997,4.883,-250.488,-341.309,62.012,28.320
1709253008.001,7.324,-702.637,-934.082,44.434,-7.812
1709253008.004,11.230,-726.074,-1000.000,32.715,42.969
1709253008.008,19.531,-379.883,-704.102,74.219,41.992
1709253008.012,37.109,-505.859,-640.137,60.547,-11.230
1709253008.016,36.133,-803.711,-985.352,-6.836,-9.766
1709253008.020,14.160,-498.047,-860.352,-25.879,6.836
1709253008.021,6.836,-306.641,-520.508,-6.348,22.949
1709253008.025,23.438,-186.523,-246.582,35.156,34.668
1709253008.029,37.109,-122.070,-161.133,20.020,14.648
1709253008.033,22.949,-181.152,-273.438,-20.020,17.578
1709253008.037,15.137,-302.246,-430.176,5.371,5.859
1709253008.041,31.250,-295.410,-382.812,60.059,48.340
1709253008.045,34.668,-263.184,-330.078,59.082,61.035
1709253008.048,15.137,-183.594,-294.434,1.953,53.223
1709253008.052,2.930,-152.344,-190.918,-1.953,99.609
1709253008.056,5.371,-485.352,-518.066,41.016,50.781
1709253008.060,14.648,-250.000,-367.676,44.434,65.918
1709253008.064,24.414,122.070,122.559,7.812,81.543
1709253008.066,19.043,-264.648,-247.070,-4.395,-2.441
1709253008.070,13.672,-391.602,-498.535,17.578,4.883
1709253008.074,14.648,64.453,47.363,36.133,64.941
1709253008.078,7.812,141.602,266.113,28.320,49.805
1709253008.082,5.371,-169.434,-145.508,15.625,17.578
1709253008.086,26.367,-403.320,-520.996,50.293,-8.301
1709253008.090,32.715,-336.914,-466.309,80.078,-19.531
1709253008.093,30.762,-226.562,-326.660,23.438,9.277
1709253008.097,23.438,-596.680,-700.195,-20.020,5.859
1709253008.101,9.766,-682.129,-875.977,15.625,51.270
1709253008.105,12.207,-22.461,-150.391,60.547,44.922
1709253008.109,9.766,278.320,464.844,65.430,16.113
1709253008.111,7.324,49.805,298.340,33.203,42.480
1709253008.115,14.160,-61.035,64.453,17.578,26.367
1709253008.119,21.973,262.695,467.285,42.480,20.508
1709253008.123,22.461,429.688,869.141,44.922,42.480
1709253008.127,5.371,113.281,533.203,33.691,17.578
1709253008.131,7.812,-166.504,43.945,25.391,-18.066
1709253008.135,17.090,-69.336,101.562,24.414,-14.160
1709253008.138,1.465,157.227,510.254,24.902,31.738
1709253008.142,0.000,-56.641,346.191,15.625,43.457
1709253008.146,13.184,-64.941,200.195,4.883,3.418
1709253008.150,25.391,319.336,673.340,16.113,-10.254
1709253008.154,15.625,489.746,987.305,51.758,20.020
1709253008.156,13.184,499.023,-994.141,26.855,29.785
1709253008.160,17.578,451.172,948.242,-4.883,35.645
1709253008.164,16.602,414.062,916.016,17.090,48.340
1709253008.168,22.461,313.965,772.949,29.785,28.320
1709253008.172,23.926,228.027,600.098,28.320,-29.297
1709253008.176,18.555,42.969,268.066,13.184,12.207
1709253008.180,14.648,-93.262,-63.477,-0.977,68.848
1709253008.183,26.855,-259.766,-280.273,16.113,16.113
1709253008.187,32.227,-465.332,-581.543,31.250,3.906
1709253008.191,11.230,-152.344,-356.445,27.832,3.906
1709253008.195,-0.488,-19.043,-147.461,7.812,32.227
1709253008.199,0.977,51.758,4.883,21.973,118.164
1709253008.201,3.906,204.102,270.508,51.270,48.340
1709253008.205,4.883,252.441,364.746,56.641,16.113
1709253008.209,-0.977,68.848,117.676,33.691,55.664
1709253008.213,2.441,-113.281,-194.336,44.434,36.133
1709253008.217,11.719,98.633,47.363,63.477,30.762
1709253008.221,18.066,158.691,218.750,5.859,70.312
1709253008.225,26.855,-118.652,-148.926,-6.836,80.078
1709253008.228,28.320,-619.629,-800.293,29.297,56.641
1709253008.232,28.320,-454.102,-715.332,43.457,40.527
1709253008.236,21.973,262.207,217.285,16.113,11.719
1709253008.240,35.156,317.383,526.855,-24.902,42.480
1709253008.244,37.598,271.973,516.113,-29.785,85.938
1709253008.246,20.020,546.875,837.402,0.977,65.918
1709253008.250,22.949,665.039,-961.426,19.531,-15.625
1709253008.254,27.832,456.055,904.785,20.508,-24.414
1709253008.258,23.438,322.754,683.105,24.902,44.434
1709253008.262,26.855,458.496,766.113,24.414,71.777
1709253008.266,24.902,545.410,948.242,38.574,67.383
1709253008.270,25.391,91.797,430.664,33.691,13.672
1709253008.273,28.320,-308.105,-303.223,16.113,27.832
1709253008.277,16.113,29.297,-99.121,31.250,57.617
1709253008.281,22.461,236.328,283.203,60.059,24.902
1709253008.285,20.508,62.988,136.719,47.363,23.926
1709253008.289,8.301,-136.719,-216.309,19.043,13.672
1709253008.291,1.953,-41.016,-224.121,28.809,23.926
1709253008.295,-3.418,117.188,50.293,56.641,57.129
1709253008.299,-6.348,72.266,100.098,51.758,30.762
1709253008.303,4.395,-20.020,-68.848,7.324,14.648
1709253008.307,10.742,-118.164,-241.699,-21.484,-0.488
1709253008.311,10.254,-252.930,-361.816,26.855,2.930
1709253008.315,18.066,-514.160,-642.090,56.641,45.898
1709253008.318,21.973,-445.312,-698.730,22.949,37.109
1709253008.322,16.113,-126.465,-357.910,-6.348,26.367
1709253008.326,21.973,-150.391,-277.344,-21.973,-1.953
1709253008.330,29.297,38.086,20.996,-5.859,35.156
1709253008.334,27.832,293.945,423.340,1.953,74.707
1709253008.337,24.902,92.285,215.332,-12.695,19.043
1709253008.341,22.949,-237.305,-237.793,14.160,-17.578
1709253008.345,24.902,-74.707,-57.129,34.180,46.875
1709253008.349,29.297,286.133,448.730,30.273,26.367
1709253008.353,30.273,360.352,622.070,35.645,36.621
1709253008.357,47.363,-75.195,117.676,48.340,10.254
1709253008.361,29.297,-222.168,-206.055,58.594,11.719
1709253008.364,5.859,320.801,392.578,50.293,75.684
1709253008.368,13.184,395.996,625.977,17.578,51.270
1709253008.372,6.836,-10.254,120.117,0.977,36.621
1709253008.376,9.766,-116.211,-155.273,9.277,13.672
1709253008.380,25.879,263.672,290.039,21.973,57.617
1709253008.396,34.668,243.652,351.074,24.414,59.082
1709253008.400,20.020,-39.062,-86.426,20.508,60.547
1709253008.404,20.020,-47.852,-227.051,35.156,75.684
1709253008.408,24.414,-35.645,-185.547,54.688,37.109
1709253008.412,11.230,11.719,-143.066,68.848,89.844
