timestamps,TP9,AF7,AF8,TP10,Right AUX
1706146321.781,31.250,36.621,52.246,101.074,888.184
1706146321.785,37.109,21.484,0.000,-134.277,-218.750
1706146321.789,39.062,26.367,6.348,-85.449,-883.301
1706146321.793,35.156,41.016,59.570,160.645,-8.789
1706146321.797,28.809,39.551,66.406,159.668,-985.352
1706146321.801,33.691,22.461,9.277,-92.285,159.180
1706146321.805,45.898,14.648,-13.672,-151.367,-838.379
1706146321.808,39.062,26.855,33.203,94.238,-311.523
1706146321.812,17.578,33.691,65.918,198.242,882.812
1706146321.816,15.625,26.367,26.855,-36.621,452.148
1706146321.820,29.785,15.137,-17.578,-183.594,-711.914
1706146321.824,19.043,24.414,25.391,29.785,-602.051
1706146321.812,6.836,38.086,62.500,212.402,670.410
1706146321.816,15.625,31.250,26.855,35.645,732.422
1706146321.820,20.996,13.184,-14.160,-168.945,-403.809
1706146321.824,10.742,18.066,12.695,-37.109,-742.676
1706146321.828,2.441,31.250,60.547,175.781,290.039
1706146321.832,4.395,29.785,58.594,106.934,936.035
1706146321.836,17.578,18.555,3.418,-127.930,-93.750
1706146321.839,30.273,15.625,-1.953,-115.723,-870.117
1706146321.843,25.879,32.715,48.340,134.277,-103.516
1706146321.847,17.578,44.922,65.430,178.711,-979.004
1706146321.851,26.367,33.691,13.184,-68.359,270.996
1706146321.855,45.410,21.973,-12.695,-153.809,-749.023
1706146321.856,39.062,33.691,47.363,86.914,-328.613
1706146321.860,24.902,45.410,80.078,223.633,858.398
1706146321.864,25.391,36.621,30.273,-4.883,521.484
1706146321.868,36.621,21.973,-15.137,-167.480,-648.438
1706146321.872,33.691,24.902,27.832,28.809,-664.551
1706146321.876,20.020,36.621,65.918,211.426,542.969
1706146321.880,12.207,29.785,35.156,47.363,744.629
1706146321.883,28.320,15.625,-11.230,-183.105,-355.957
1706146321.887,34.668,21.484,12.207,-72.754,-782.227
1706146321.891,23.438,35.156,53.223,169.434,183.105
1706146321.895,14.160,35.645,52.734,127.441,976.074
1706146321.899,20.020,21.973,7.812,-109.375,-35.156
1706146321.902,35.645,14.648,-1.465,-117.676,-856.445
1706146321.906,22.461,26.367,43.945,114.746,-152.344
1706146321.910,14.648,37.109,65.918,187.012,961.426
1706146321.914,17.090,26.855,21.973,-61.523,346.680
1706146321.918,23.926,16.602,-13.672,-183.594,-764.648
1706146321.922,31.250,29.297,29.297,55.176,-468.750
1706146321.926,24.902,43.945,62.500,197.754,764.160
1706146321.929,27.832,39.062,24.414,-17.578,571.777
1706146321.933,31.250,20.020,-26.367,-183.594,-581.543
1706146321.937,23.926,27.344,8.301,-0.488,-749.023
1706146321.941,25.879,40.527,60.547,212.402,420.898
1706146321.945,19.043,32.715,47.852,78.613,828.613
1706146321.961,23.926,18.066,-4.395,-154.297,-265.625
1706146321.965,29.785,21.484,-0.488,-79.102,-870.117
1706146321.969,31.738,38.086,49.316,166.504,52.734
1706146321.973,25.879,37.598,63.477,152.832,985.352
1706146321.977,13.184,17.090,14.648,-102.051,82.031
1706146321.981,20.508,6.836,-6.348,-138.184,-850.586
1706146321.985,31.738,25.879,45.410,111.328,-262.207
1706146321.988,32.715,43.457,71.777,201.660,912.598
1706146321.992,35.156,31.738,16.113,-37.109,396.484
1706146321.996,47.363,18.066,-20.996,-173.340,-739.258
1706146322.000,43.945,26.855,32.715,50.293,-600.098
1706146322.004,46.875,37.109,68.359,223.633,649.414
1706146322.006,46.875,26.855,26.855,20.996,625.000
1706146322.010,52.246,14.648,-16.113,-169.922,-503.418
1706146322.014,56.152,23.438,17.090,-6.836,-786.621
1706146322.018,57.617,35.645,61.035,204.102,320.801
1706146322.022,45.410,33.203,45.898,104.004,862.305
1706146322.026,40.039,20.020,-7.324,-130.371,-201.172
1706146322.030,48.340,18.066,-1.465,-87.402,-823.730
1706146322.033,36.133,33.203,52.734,159.668,3.906
1706146322.037,31.738,38.574,65.430,178.711,986.816
1706146322.041,48.340,21.973,11.719,-75.195,113.770
1706146322.045,48.340,14.160,-3.906,-161.621,-865.723
1706146322.049,32.715,25.879,46.875,73.730,-304.199
1706146322.051,24.414,30.273,71.777,191.895,888.672
1706146322.055,28.809,21.973,25.391,-36.621,458.008
1706146322.059,41.016,11.719,-16.113,-181.641,-651.855
1706146322.063,30.273,21.484,29.297,32.227,-539.551
1706146322.067,22.949,35.645,68.848,223.633,656.250
1706146322.071,26.367,29.297,34.668,45.898,705.078
1706146322.075,40.039,16.113,-14.648,-167.480,-403.809
1706146322.078,43.457,21.973,16.113,-31.250,-763.672
1706146322.082,25.879,30.273,64.453,191.406,215.332
1706146322.086,13.184,28.320,60.059,123.047,893.555
1706146322.090,19.531,16.113,9.277,-119.629,-132.324
1706146322.094,21.484,9.277,2.441,-113.770,-884.277
1706146322.096,17.090,26.367,50.293,128.418,-83.496
1706146322.100,14.160,37.598,69.824,177.734,980.957
1706146322.104,13.672,25.879,22.461,-76.172,246.094
1706146322.108,20.020,14.648,-4.395,-171.875,-770.020
1706146322.112,1.953,26.367,47.852,64.941,-334.473
1706146322.116,-23.926,34.180,76.172,181.152,871.582
1706146322.120,-30.762,11.230,29.785,-60.547,524.414
1706146322.123,-25.879,3.418,-10.254,-235.840,-567.871
1706146322.127,-33.203,18.066,38.086,-45.410,-571.777
1706146322.131,-65.430,31.738,88.867,137.695,549.805
1706146322.135,-94.238,30.762,62.988,-43.457,787.598
1706146322.139,-100.098,18.066,3.906,-284.668,-324.219
1706146322.142,-105.957,13.672,15.625,-191.895,-805.176
1706146322.146,-127.441,23.926,63.477,30.273,163.086
1706146322.150,-140.137,30.273,64.453,-14.160,959.961
1706146322.154,-132.812,17.578,14.160,-251.953,-8.789
1706146322.158,-124.512,14.648,9.277,-264.648,-853.516
1706146322.162,-122.070,34.180,63.965,-15.137,-161.133
1706146322.166,-114.746,41.016,83.008,67.383,960.938
1706146322.169,-87.891,27.344,25.879,-179.199,313.965
1706146322.173,-82.031,18.555,-9.277,-295.898,-744.629
1706146322.177,-90.332,32.715,40.039,-45.410,-456.055
1706146322.181,-84.961,39.551,80.078,118.652,780.762
1706146322.185,-61.523,26.855,40.039,-82.520,566.895
1706146322.186,-34.180,17.090,-8.789,-244.141,-562.500
1706146322.190,-36.621,25.879,29.785,-49.805,-700.684
1706146322.194,-41.504,36.133,72.754,159.180,403.320
1706146322.198,-34.180,29.297,52.734,32.715,839.844
1706146322.202,-17.090,12.207,-3.906,-197.266,-269.043
1706146322.206,-10.254,8.301,6.348,-125.000,-885.742
1706146322.210,-14.648,19.531,51.758,125.000,48.828
1706146322.213,-3.906,23.438,53.223,125.488,942.871
1706146322.217,16.113,14.648,12.207,-113.770,81.543
1706146322.221,20.508,13.184,-2.930,-156.250,-782.715
1706146322.225,15.625,21.484,43.457,101.074,-237.305
1706146322.229,17.578,29.297,69.336,208.984,916.504
1706146322.231,20.508,20.996,18.555,-33.691,437.500
1706146322.235,28.320,8.301,-22.461,-171.875,-645.508
1706146322.239,24.902,20.508,21.973,50.293,-509.277
1706146322.243,15.625,34.180,61.523,216.309,687.500
1706146322.247,29.785,25.879,27.832,25.391,621.094
1706146322.251,52.246,12.695,-20.020,-161.621,-484.375
1706146322.255,53.711,17.090,9.766,-0.977,-718.262
1706146322.258,43.945,30.762,58.105,210.938,335.449
1706146322.262,35.156,28.320,49.805,117.676,844.727
1706146322.266,47.363,11.230,-7.324,-113.281,-229.492
1706146322.270,53.223,13.184,-8.789,-81.055,-833.008
1706146322.274,42.969,28.320,43.457,166.992,-2.441
1706146322.276,41.016,30.762,57.617,191.895,969.727
1706146322.280,43.457,16.602,8.301,-61.523,165.527
1706146322.284,48.340,13.184,-14.648,-134.277,-814.941
1706146322.288,49.316,29.785,35.645,111.328,-324.707
1706146322.292,40.527,40.527,59.570,225.098,856.445
1706146322.296,40.039,25.879,9.766,-12.207,414.551
1706146322.300,53.223,12.695,-24.902,-162.109,-694.336
1706146322.303,50.781,27.832,26.367,54.199,-589.355
1706146322.307,40.039,42.480,67.871,242.676,641.113
1706146322.311,46.387,35.645,33.203,68.848,692.383
1706146322.315,60.059,20.020,-12.695,-136.719,-406.250
1706146322.319,60.059,21.973,10.742,-6.836,-737.793
1706146322.336,50.293,31.250,48.828,209.961,259.277
1706146322.340,42.480,31.738,39.551,133.789,881.836
1706146322.344,56.152,22.949,-10.254,-95.703,-174.316
1706146322.348,59.570,19.531,-6.836,-80.078,-860.840
1706146322.352,49.805,29.785,46.875,163.574,-95.215
1706146322.356,46.387,37.598,60.547,210.449,942.383
1706146322.360,56.152,27.344,13.672,-43.457,229.004
1706146322.363,61.035,19.043,-10.254,-142.578,-796.875
1706146322.367,49.805,27.344,37.109,102.539,-413.574
1706146322.371,42.480,35.156,66.895,241.699,807.617
1706146322.375,44.434,24.902,27.344,7.324,470.215
1706146322.379,60.547,13.184,-8.789,-163.574,-653.809
1706146322.381,60.547,21.973,27.344,37.598,-656.250
1706146322.385,47.852,35.156,65.430,220.703,533.691
1706146322.389,41.504,31.250,45.410,59.082,772.461
1706146322.393,53.711,17.090,-5.371,-150.879,-365.723
1706146322.397,57.129,21.973,8.789,-35.645,-842.285
1706146322.401,45.410,37.598,56.152,199.707,157.227
1706146322.405,46.875,43.457,55.176,153.809,964.355
1706146322.408,55.664,25.879,3.906,-96.191,-40.039
1706146322.412,60.059,13.184,-7.812,-107.910,-874.512
1706146322.416,44.434,24.414,43.945,135.742,-146.484
1706146322.420,38.086,34.668,71.777,204.102,962.891
1706146322.424,44.434,22.949,26.367,-39.551,359.375
1706146322.426,51.270,13.672,-8.301,-151.367,-694.336
1706146322.430,37.598,21.973,35.645,83.984,-430.664
1706146322.434,23.926,27.832,67.871,232.910,802.734
1706146322.438,29.297,22.949,22.461,14.648,588.379
1706146322.442,50.781,13.184,-23.438,-161.133,-584.961
1706146322.446,53.223,15.137,22.461,26.855,-710.938
1706146322.450,25.879,23.926,72.754,214.355,423.340
1706146322.453,17.578,23.926,53.711,79.590,844.727
1706146322.457,37.598,9.766,0.000,-137.695,-230.957
1706146322.461,42.480,12.695,12.207,-59.570,-849.609
1706146322.465,27.344,33.203,63.477,180.664,69.824
1706146322.469,20.020,36.621,62.012,166.992,998.535
1706146322.471,40.527,20.996,8.301,-82.520,110.352
1706146322.475,44.434,12.207,-4.883,-134.766,-818.848
1706146322.479,28.809,26.855,52.246,113.770,-210.449
1706146322.483,26.367,36.621,73.730,208.008,951.660
1706146322.487,41.992,26.367,17.578,-36.621,386.230
1706146322.491,47.363,19.043,-12.207,-163.574,-666.504
1706146322.495,28.809,25.879,35.156,64.941,-446.289
1706146322.498,21.484,33.691,64.453,229.004,710.449
1706146322.502,31.250,27.344,25.879,25.391,604.980
1706146322.506,39.551,15.137,-9.766,-160.645,-509.766
1706146322.510,28.809,22.949,21.484,10.254,-723.633
1706146322.514,20.508,32.227,60.059,214.355,350.586
1706146322.516,15.137,28.320,45.898,95.215,840.820
1706146322.520,30.273,16.113,-10.742,-138.672,-190.430
1706146322.524,37.598,18.066,-5.859,-93.750,-837.402
1706146322.528,21.973,33.203,50.293,150.879,-25.879
1706146322.532,21.484,33.203,63.965,168.945,958.008
1706146322.536,31.738,22.949,10.742,-71.777,172.852
1706146322.540,38.086,15.625,-13.672,-145.020,-752.930
1706146322.543,36.133,23.926,36.621,85.938,-301.758
1706146322.547,26.855,34.180,69.336,198.730,862.305
1706146322.551,35.156,25.391,21.973,-25.391,451.172
1706146322.555,46.875,15.625,-20.508,-166.504,-663.574
1706146322.559,31.738,25.879,31.250,48.340,-575.684
1706146322.561,18.555,35.645,71.289,228.027,635.742
1706146322.565,23.926,29.297,38.086,44.434,721.680
1706146322.569,45.410,12.695,-11.719,-166.992,-392.090
1706146322.573,45.410,18.555,14.160,-25.391,-811.523
1706146322.577,28.320,34.668,67.383,205.566,202.148
1706146322.581,31.738,31.250,63.477,132.324,905.273
1706146322.585,40.527,12.207,11.719,-101.074,-145.508
1706146322.588,35.645,9.766,7.324,-91.309,-902.344
1706146322.592,22.461,31.738,57.617,151.855,-103.027
1706146322.596,17.090,40.039,71.777,192.383,-999.023
1706146322.600,31.738,28.809,16.602,-61.035,244.629
1706146322.604,46.387,22.949,-9.766,-145.996,-808.105
1706146322.607,41.504,32.715,38.574,94.238,-379.395
1706146322.611,34.668,40.527,68.848,226.562,851.562
1706146322.615,37.598,31.250,27.344,-0.488,523.438
1706146322.619,46.875,19.043,-14.160,-171.387,-585.449
1706146322.623,41.016,25.391,24.902,23.926,-575.195
1706146322.627,27.344,35.156,64.453,215.820,565.430
1706146322.631,25.391,29.297,41.016,60.547,749.023
1706146322.634,30.762,13.184,-7.812,-159.180,-348.633
1706146322.638,26.855,9.766,9.766,-59.082,-807.617
1706146322.642,22.461,22.461,53.711,175.293,142.090
1706146322.646,15.137,25.879,48.340,128.906,947.266
1706146322.650,27.344,14.648,-1.465,-113.770,-46.875
1706146322.651,33.691,13.672,-5.371,-123.535,-897.949
1706146322.655,20.996,27.344,49.316,114.258,-182.129
1706146322.659,17.090,40.039,71.289,184.570,983.398
1706146322.663,25.879,29.297,19.043,-55.176,334.473
1706146322.667,45.898,16.113,-20.996,-171.387,-746.094
1706146322.671,35.156,27.344,26.855,65.918,-398.926
1706146322.675,24.414,34.668,63.477,231.445,775.391
1706146322.678,37.109,30.762,28.809,23.438,538.574
1706146322.682,42.969,21.484,-11.230,-163.086,-598.145
1706146322.686,31.738,22.461,22.461,13.184,-729.980
1706146322.690,23.438,33.203,63.477,214.355,454.590
1706146322.694,20.508,31.250,48.828,83.008,842.285
1706146322.711,27.832,15.137,1.953,-145.996,-305.664
1706146322.715,25.391,13.672,6.348,-77.637,-874.512
1706146322.719,21.973,24.414,54.688,166.504,82.031
1706146322.723,22.461,23.926,62.500,152.832,979.492
1706146322.727,20.508,13.672,8.789,-108.398,97.168
1706146322.731,22.949,8.789,-7.324,-159.180,-817.871
1706146322.735,14.160,17.578,45.410,84.473,-248.047
1706146322.738,10.742,30.762,67.383,177.246,924.316
1706146322.742,18.555,25.879,18.066,-65.430,399.902
1706146322.746,26.367,14.160,-18.066,-190.918,-690.430
1706146322.750,21.484,30.273,25.879,37.598,-535.645
1706146322.754,16.602,44.922,60.059,211.914,684.082
1706146322.756,25.391,37.109,19.531,21.484,665.039
1706146322.760,30.762,21.973,-22.461,-165.039,-494.629
1706146322.764,17.090,27.832,19.043,-5.859,-728.516
1706146322.768,10.742,40.527,66.406,197.266,384.766
1706146322.772,12.695,35.645,49.805,87.402,867.188
1706146322.776,30.273,19.531,-2.930,-136.230,-221.680
1706146322.780,34.180,19.531,4.395,-91.797,-884.766
1706146322.783,18.066,37.109,56.152,141.113,-16.113
1706146322.787,8.301,39.062,63.477,160.645,994.141
1706146322.791,19.531,19.043,12.207,-85.449,154.297
1706146322.795,34.180,14.160,-5.371,-150.391,-783.203
1706146322.799,21.973,31.250,44.434,89.844,-270.996
1706146322.801,15.137,37.109,71.289,191.895,885.742
1706146322.805,20.508,26.855,27.344,-40.039,480.957
1706146322.809,31.250,16.113,-13.184,-187.988,-586.914
1706146322.813,30.273,21.973,24.902,14.160,-531.250
1706146322.817,9.766,32.715,60.547,194.824,613.281
1706146322.821,10.254,30.762,33.203,17.578,702.148
1706146322.825,30.762,21.973,-14.160,-187.988,-371.582
1706146322.828,27.344,22.949,4.395,-50.781,-779.297
1706146322.832,16.602,38.086,47.363,175.781,216.797
1706146322.836,20.020,43.457,47.363,103.027,906.250
1706146322.840,22.949,28.320,3.418,-140.137,-94.238
1706146322.844,22.949,21.973,0.000,-123.047,-803.711
1706146322.846,20.996,35.645,51.270,127.441,-50.293
1706146322.850,16.602,41.016,66.406,171.387,997.559
1706146322.854,15.625,20.020,16.113,-78.613,268.066
1706146322.858,20.020,2.930,-11.230,-172.852,-735.352
1706146322.862,4.883,13.672,37.598,61.523,-334.961
1706146322.866,-7.812,25.879,75.684,195.801,840.820
1706146322.870,1.465,18.066,37.109,-29.297,492.188
1706146322.873,9.277,6.348,-11.230,-199.707,-635.254
1706146322.877,4.883,17.578,25.879,2.930,-655.273
1706146322.881,-2.441,31.738,70.312,198.242,522.461
1706146322.885,1.465,26.855,45.410,51.758,745.117
1706146322.889,11.230,13.184,-6.348,-164.062,-356.934
1706146322.891,6.836,9.277,3.906,-74.707,-822.266
1706146322.895,3.418,25.879,45.898,153.809,135.254
1706146322.899,9.766,38.086,48.340,114.746,969.727
1706146322.903,16.113,22.461,5.371,-120.605,-30.273
1706146322.907,25.879,12.207,0.000,-130.371,-871.094
1706146322.911,30.762,29.785,50.293,119.141,-162.598
1706146322.915,22.461,42.969,70.312,193.848,947.754
1706146322.918,29.785,29.297,17.090,-53.711,300.293
1706146322.922,40.527,14.648,-12.695,-170.898,-745.117
1706146322.926,22.949,24.902,35.645,61.523,-433.105
1706146322.930,3.418,34.668,67.383,208.008,794.922
1706146322.934,1.953,25.879,29.297,-3.906,588.379
1706146322.936,17.090,12.695,-12.207,-173.340,-562.500
1706146322.940,21.973,20.020,26.367,1.465,-729.980
1706146322.944,7.324,31.738,69.336,198.730,407.227
1706146322.948,4.395,26.855,51.758,73.730,795.898
1706146322.952,20.996,11.230,1.465,-152.832,-372.070
1706146322.956,26.855,14.160,13.672,-79.102,-899.414
1706146322.960,13.672,30.273,61.035,160.645,93.750
1706146322.963,6.348,31.250,62.988,142.578,968.262
1706146322.967,23.438,18.555,14.160,-110.352,48.828
1706146322.971,40.039,15.625,-6.348,-143.555,-810.547
1706146322.975,39.551,27.344,39.062,113.281,-156.250
1706146322.979,23.926,33.203,65.918,201.660,942.383
1706146322.981,19.531,18.555,18.555,-56.152,387.207
1706146322.985,28.320,4.395,-19.531,-187.012,-679.688
1706146322.989,20.020,18.066,25.391,42.480,-536.621
1706146322.993,7.324,31.250,66.406,203.125,697.754
1706146322.997,10.254,22.461,35.156,6.836,631.836
1706146323.001,28.320,8.789,-9.277,-185.547,-494.629
1706146323.005,28.809,14.160,19.043,-28.809,-760.254
1706146323.008,11.230,27.344,67.383,185.547,327.148
1706146323.012,1.953,25.879,58.594,83.008,865.723
1706146323.016,15.625,11.230,1.953,-145.996,-160.156
1706146323.020,24.414,11.230,8.789,-101.562,-764.160
1706146323.024,10.742,19.531,65.918,145.996,16.602
1706146323.026,0.488,25.391,74.707,174.316,-984.863
1706146323.030,19.043,18.066,16.602,-75.684,188.477
1706146323.034,33.203,9.277,-3.418,-147.949,-806.641
1706146323.038,15.625,20.996,47.852,96.191,-279.785
1706146323.042,7.812,30.762,73.730,193.359,919.434
1706146323.046,22.949,19.043,26.367,-56.152,468.262
1706146323.050,29.297,6.836,-12.695,-203.613,-657.715
1706146323.053,25.391,18.555,34.180,9.277,-548.828
1706146323.057,12.207,26.367,73.242,194.824,651.855
1706146323.061,4.883,18.555,39.062,18.066,668.945
1706146323.065,26.367,7.812,-10.254,-186.523,-476.074
1706146323.069,28.320,13.672,14.648,-47.852,-839.844
1706146323.072,17.090,30.273,64.453,175.781,218.750
1706146323.076,14.648,33.691,56.152,108.887,912.598
1706146323.080,26.367,21.973,2.930,-118.652,-133.789
1706146323.084,36.133,21.484,5.371,-97.168,-841.309
1706146323.088,25.879,35.645,56.152,143.066,-58.105
1706146323.092,10.254,38.086,65.918,177.734,998.535
1706146323.096,9.766,20.508,15.137,-70.312,291.504
1706146323.099,24.414,11.719,-10.742,-164.551,-757.812
1706146323.103,26.367,27.832,36.133,76.172,-377.441
1706146323.107,20.996,37.109,64.941,209.961,810.547
1706146323.111,27.832,28.809,25.879,-17.578,508.301
1706146323.115,37.109,21.973,-15.137,-177.246,-585.449
1706146323.132,32.227,32.227,19.531,34.180,-659.668
1706146323.136,24.902,43.945,63.477,226.074,522.461
1706146323.140,23.926,36.621,42.480,52.734,767.090
1706146323.144,32.227,19.531,-7.324,-162.109,-354.980
1706146323.148,28.809,21.484,8.301,-62.012,-808.105
1706146323.152,24.902,35.156,52.734,162.598,129.395
1706146323.156,20.508,35.156,55.176,124.512,915.527
1706146323.159,14.160,16.113,3.418,-119.629,-33.691
1706146323.163,15.625,7.324,-8.301,-136.719,-812.500
1706146323.167,5.859,19.531,44.434,106.934,-115.234
1706146323.171,2.930,32.715,72.266,183.105,948.242
1706146323.175,19.043,23.926,26.367,-53.223,308.105
1706146323.177,24.414,9.766,-5.859,-168.457,-707.031
1706146323.181,11.230,20.508,46.875,60.547,-419.922
1706146323.185,5.371,28.809,82.031,215.332,739.746
1706146323.189,9.766,17.090,36.133,-0.977,504.395
1706146323.193,20.996,10.254,-12.207,-185.547,-620.605
1706146323.197,20.020,21.973,25.391,-5.859,-733.398
1706146323.201,14.160,28.320,68.359,210.449,418.945
1706146323.204,21.484,25.391,45.898,89.844,786.133
1706146323.208,28.809,14.160,-8.301,-150.391,-295.898
1706146323.212,33.691,14.648,0.977,-81.543,-826.660
1706146323.216,22.949,31.250,55.176,151.367,49.316
1706146323.220,9.277,33.203,59.570,143.066,967.773
1706146323.221,16.602,16.113,4.395,-94.238,62.012
1706146323.225,26.855,8.301,-4.883,-131.348,-824.707
1706146323.229,26.855,21.973,48.828,122.070,-208.008
1706146323.233,20.996,29.785,67.871,209.473,933.594
1706146323.237,31.250,19.531,17.090,-44.922,360.840
1706146323.241,43.945,9.277,-14.648,-175.781,-751.953
1706146323.245,38.574,22.461,37.598,47.363,-507.812
1706146323.248,34.668,37.598,65.918,214.355,697.266
1706146323.252,37.598,31.250,20.996,15.137,581.055
1706146323.256,43.945,20.020,-15.625,-178.711,-512.695
1706146323.260,37.109,26.367,22.949,-18.066,-745.117
1706146323.264,21.973,41.016,66.406,190.430,344.238
1706146323.266,20.996,37.598,52.734,91.797,852.051
1706146323.270,31.250,20.020,1.465,-137.207,-245.605
1706146323.274,20.020,16.602,2.930,-100.098,-874.512
1706146323.278,12.207,34.180,53.223,143.555,-1.465
1706146323.282,19.531,39.551,65.918,174.805,985.352
1706146323.286,22.949,20.508,14.160,-76.660,193.359
1706146323.290,17.090,10.742,-7.812,-158.691,-768.066
1706146323.293,10.742,25.391,45.410,83.496,-311.035
1706146323.297,-1.465,33.691,77.148,196.777,884.277
1706146323.301,-4.395,22.949,32.227,-39.062,447.754
1706146323.305,20.020,11.719,-13.672,-187.988,-700.684
1706146323.309,17.578,19.043,27.832,29.297,-568.359
1706146323.312,2.441,34.668,69.824,212.402,660.156
1706146323.316,10.254,32.715,39.551,28.320,695.312
1706146323.320,19.531,13.672,-8.301,-175.293,-418.945
1706146323.324,22.949,11.719,17.090,-39.062,-744.629
1706146323.328,13.672,26.367,59.570,183.594,281.738
1706146323.332,9.766,27.344,49.805,113.281,913.086
1706146323.336,23.926,13.672,0.977,-126.953,-94.727
1706146323.339,25.879,13.184,-1.465,-110.840,-816.406
1706146323.343,9.277,28.320,55.176,138.672,-86.914
1706146323.347,13.184,34.180,72.754,179.688,989.258
1706146323.351,26.855,24.414,21.484,-64.941,238.770
1706146323.355,25.391,17.578,-6.348,-147.461,-800.293
1706146323.356,17.578,26.367,40.039,86.426,-366.211
1706146323.360,13.672,35.645,73.242,212.891,855.957
1706146323.364,21.973,27.344,27.832,-11.719,499.512
1706146323.368,32.227,10.254,-13.672,-173.340,-662.109
1706146323.372,30.762,17.578,32.715,23.438,-648.926
1706146323.376,16.113,36.133,71.777,207.520,531.250
1706146323.380,9.766,33.691,37.598,49.805,723.633
1706146323.383,28.320,18.555,-15.137,-161.133,-402.832
1706146323.387,28.809,20.020,11.230,-49.316,-875.000
1706146323.391,20.508,33.691,64.941,182.129,153.320
1706146323.395,19.531,34.180,60.547,129.395,958.984
1706146323.399,31.738,17.090,6.348,-119.141,-61.523
1706146323.401,29.785,12.695,-2.441,-131.836,-859.863
1706146323.405,9.766,30.762,50.293,120.117,-111.816
1706146323.409,11.719,37.598,70.801,193.848,979.004
1706146323.413,21.484,20.996,19.531,-49.316,337.891
1706146323.417,20.996,9.766,-12.207,-163.086,-707.031
1706146323.421,14.648,21.973,32.715,67.383,-422.363
1706146323.425,13.184,32.227,65.430,216.797,728.027
1706146323.428,16.113,20.996,30.762,-4.395,523.926
1706146323.432,20.996,9.766,-14.648,-183.594,-524.414
1706146323.436,16.113,21.973,19.531,1.953,-645.996
1706146323.440,5.859,33.203,64.453,205.078,467.285
1706146323.444,5.859,32.227,47.852,72.754,827.148
1706146323.461,24.902,21.484,-5.371,-150.879,-291.504
1706146323.465,23.926,19.531,2.441,-84.473,-832.031
1706146323.469,8.789,30.762,53.711,137.207,96.680
1706146323.473,11.719,33.203,54.688,131.348,969.727
1706146323.477,30.273,21.973,2.930,-109.375,39.551
1706146323.481,24.902,18.066,-8.301,-153.320,-863.770
1706146323.485,3.906,29.785,46.875,89.355,-245.117
1706146323.488,-3.906,34.180,71.777,185.059,927.734
1706146323.492,11.719,22.949,26.855,-50.781,390.137
1706146323.496,25.879,18.066,-8.789,-178.711,-717.285
1706146323.500,24.414,28.320,37.109,41.992,-541.992
1706146323.504,18.555,36.621,79.102,201.660,687.500
1706146323.507,19.043,28.809,43.457,0.977,683.594
1706146323.511,30.273,12.207,-8.789,-185.059,-474.121
1706146323.515,26.855,13.184,20.508,-23.926,-764.648
1706146323.519,16.602,23.926,66.895,184.082,358.398
1706146323.523,16.113,23.438,49.805,85.938,887.695
1706146323.527,32.227,12.695,-2.441,-143.066,-195.801
1706146323.531,40.527,12.695,7.324,-102.539,-830.566
1706146323.534,29.785,27.344,61.523,145.508,28.809
1706146323.538,18.555,35.156,69.336,165.527,981.934
1706146323.542,28.809,24.902,15.625,-87.891,138.672
1706146323.546,40.527,18.555,-7.324,-152.832,-834.473
1706146323.550,33.691,28.320,39.062,98.633,-333.496
1706146323.551,30.762,35.645,67.871,196.777,888.184
1706146323.555,38.574,28.320,24.414,-47.852,440.430
1706146323.559,38.574,16.602,-7.324,-185.547,-674.316
1706146323.563,25.879,22.949,39.062,27.344,-539.062
1706146323.567,10.254,37.598,69.824,207.520,635.254
1706146323.571,10.742,33.203,35.645,28.809,680.176
1706146323.575,24.902,18.066,-10.254,-184.570,-430.176
1706146323.578,26.855,25.391,14.648,-43.945,-770.020
1706146323.582,20.996,39.551,59.570,192.871,275.391
1706146323.586,24.414,37.598,52.246,123.535,901.855
1706146323.590,35.645,22.461,-3.906,-119.629,-132.812
1706146323.594,37.598,20.996,-10.254,-102.051,-823.730
1706146323.597,26.855,41.016,42.969,146.484,-66.895
1706146323.601,17.578,48.340,65.918,187.988,978.027
1706146323.605,26.855,35.156,17.090,-66.895,245.605
1706146323.609,29.785,27.832,-13.672,-162.598,-773.926
1706146323.613,22.461,38.086,35.156,77.148,-329.590
1706146323.617,15.625,42.480,69.824,213.867,852.539
1706146323.621,14.160,27.832,31.250,-11.230,496.094
1706146323.624,25.391,14.648,-12.207,-178.223,-604.004
1706146323.628,26.855,24.902,26.855,12.207,-589.355
1706146323.632,12.207,37.109,71.289,214.844,563.477
1706146323.636,16.113,34.180,43.457,67.871,770.508
1706146323.640,38.574,22.949,-11.230,-156.250,-342.773
1706146323.642,30.762,23.926,4.883,-62.988,-831.055
1706146323.646,14.160,37.598,51.270,164.551,152.344
1706146323.650,17.090,38.574,49.316,117.188,946.289
1706146323.654,27.344,26.855,-2.441,-127.441,-21.484
1706146323.658,25.879,22.461,-12.695,-144.043,-774.414
1706146323.662,11.230,29.785,39.062,106.445,-126.953
1706146323.666,10.742,37.598,62.500,184.570,925.293
1706146323.669,20.020,28.809,13.184,-66.895,312.012
1706146323.673,23.438,15.625,-19.043,-185.547,-747.559
1706146323.677,17.090,29.297,33.691,44.922,-440.430
1706146323.681,7.812,41.504,68.848,201.172,790.039
1706146323.685,13.184,27.832,27.832,-13.184,561.035
1706146323.686,27.344,13.672,-15.625,-187.012,-606.934
