LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1706146547.368183,1661977.000,12845,1,EL,1,100,-2197.800049
1706146547.435183,1662044.000,12860,2,EL,1,100,-2206.800049
1706146547.502182,1662111.000,12860,2,EL,1,100,-2211.399902
1706146547.568182,1662177.000,12876,1,EL,1,100,-2216.199951
1706146547.635183,1662244.000,12896,2,EL,1,100,-2219.000000
1706146547.702183,1662311.000,12896,2,EL,1,100,-2220.800049
1706146547.768183,1662377.000,12914,1,EL,1,100,-2217.000000
1706146547.835182,1662444.000,12929,2,EL,1,100,-2221.800049
1706146547.902183,1662511.000,12929,2,EL,1,100,-2225.199951
1706146547.968183,1662577.000,12948,1,EL,1,100,-2225.199951
1706146548.034683,1662643.500,12965,2,EL,1,100,-2225.399902
1706146548.101182,1662710.000,12965,2,EL,1,100,-2235.399902
1706146548.168183,1662777.000,12981,1,EL,1,100,-2246.199951
1706146548.234683,1662843.500,12999,2,EL,1,100,-2236.800049
1706146548.301183,1662910.000,12999,2,EL,1,100,-2245.199951
1706146548.368182,1662977.000,13017,1,EL,1,100,-2236.199951
1706146548.434683,1663043.500,13034,2,EL,1,100,-2231.199951
1706146548.501183,1663110.000,13034,2,EL,1,100,-2236.800049
1706146548.568182,1663177.000,13050,1,EL,1,100,-2250.000000
1706146548.634682,1663243.500,13069,2,EL,1,100,-2250.600098
1706146548.701182,1663310.000,13069,2,EL,1,100,-2241.800049
1706146548.768183,1663377.000,13084,2,EL,1,100,-2236.399902
1706146548.835182,1663444.000,13084,2,EL,1,100,-2244.399902
1706146548.901182,1663510.000,13101,1,EL,1,100,-2261.000000
1706146548.968183,1663577.000,13118,2,EL,1,100,-2256.199951
1706146549.035182,1663644.000,13118,2,EL,1,100,-2261.199951
1706146549.101182,1663710.000,13135,1,EL,1,100,-2274.600098
1706146549.168182,1663777.000,13153,2,EL,1,100,-2267.199951
1706146549.235183,1663844.000,13153,2,EL,1,100,-2260.800049
1706146549.301183,1663910.000,13171,1,EL,1,100,-2261.399902
1706146549.368182,1663977.000,13187,2,EL,1,100,-2262.199951
1706146549.435182,1664044.000,13187,2,EL,1,100,-2265.600098
1706146549.501182,1664110.000,13204,1,EL,1,100,-2261.199951
1706146549.568182,1664177.000,13219,2,EL,1,100,-2260.000000
1706146549.635182,1664244.000,13219,2,EL,1,100,-2264.600098
1706146549.701182,1664310.000,13236,1,EL,1,100,-2288.000000
1706146549.768183,1664377.000,13254,2,EL,1,100,-2291.199951
1706146549.835182,1664444.000,13254,2,EL,1,100,-2278.399902
1706146549.901182,1664510.000,13271,1,EL,1,100,-2287.600098
1706146549.968182,1664577.000,13288,2,EL,1,100,-2299.000000
1706146550.035182,1664644.000,13288,2,EL,1,100,-2302.000000
1706146550.101182,1664710.000,13305,1,EL,1,100,-2306.000000
1706146550.168182,1664777.000,13323,2,EL,1,100,-2305.399902
1706146550.235182,1664844.000,13323,2,EL,1,100,-2313.800049
1706146550.301182,1664910.000,13341,1,EL,1,100,-2314.000000
1706146550.367982,1664976.800,13362,5,EL,1,100,-2300.199951
1706146550.434782,1665043.600,13362,5,EL,1,100,-2296.000000
1706146550.501582,1665110.400,13362,5,EL,1,100,-2287.800049
1706146550.568382,1665177.200,13362,5,EL,1,100,-2291.600098
1706146550.635182,1665244.000,13362,5,EL,1,100,-2304.199951
1706146550.701182,1665310.000,13382,1,EL,1,100,-2291.000000
1706146550.768182,1665377.000,13398,2,EL,1,100,-2287.399902
1706146550.835182,1665444.000,13398,2,EL,1,100,-2286.600098
1706146550.901682,1665510.500,13414,2,EL,1,100,-2291.600098
1706146550.968182,1665577.000,13414,2,EL,1,100,-2296.800049
1706146551.035182,1665644.000,13431,1,EL,1,100,-2314.600098
1706146551.101682,1665710.500,13447,2,EL,1,100,-2313.399902
1706146551.168182,1665777.000,13447,2,EL,1,100,-2309.800049
1706146551.235182,1665844.000,13464,1,EL,1,100,-2315.199951
1706146551.301682,1665910.500,13481,2,EL,1,100,-2307.399902
1706146551.368182,1665977.000,13481,2,EL,1,100,-2305.399902
1706146551.435182,1666044.000,13500,1,EL,1,100,-2312.000000
1706146551.501682,1666110.500,13518,2,EL,1,100,-2313.199951
1706146551.568182,1666177.000,13518,2,EL,1,100,-2308.600098
1706146551.635182,1666244.000,13536,1,EL,1,100,-2320.800049
1706146551.701682,1666310.500,13552,2,EL,1,100,-2320.600098
1706146551.768182,1666377.000,13552,2,EL,1,100,-2309.800049
1706146551.835182,1666444.000,13569,1,EL,1,100,-2306.199951
1706146551.901682,1666510.500,13586,2,EL,1,100,-2322.199951
1706146551.968182,1666577.000,13586,2,EL,1,100,-2328.600098
1706146552.034182,1666643.000,13603,1,EL,1,100,-2339.199951
1706146552.101182,1666710.000,13617,2,EL,1,100,-2348.399902
1706146552.168182,1666777.000,13617,2,EL,1,100,-2346.800049
1706146552.234182,1666843.000,13638,1,EL,1,100,-2340.000000
1706146552.301182,1666910.000,13655,2,EL,1,100,-2331.600098
1706146552.368182,1666977.000,13655,2,EL,1,100,-2348.199951
1706146552.434182,1667043.000,13672,1,EL,1,100,-2352.199951
1706146552.501182,1667110.000,13688,2,EL,1,100,-2346.800049
1706146552.568182,1667177.000,13688,2,EL,1,100,-2361.399902
1706146552.634182,1667243.000,13706,1,EL,1,100,-2363.199951
1706146552.701182,1667310.000,13724,2,EL,1,100,-2362.199951
1706146552.768182,1667377.000,13724,2,EL,1,100,-2348.399902
1706146552.834682,1667443.500,13741,2,EL,1,100,-2347.800049
1706146552.901182,1667510.000,13741,2,EL,1,100,-2360.399902
1706146552.968182,1667577.000,13760,1,EL,1,100,-2363.199951
1706146553.034682,1667643.500,13775,2,EL,1,100,-2363.800049
1706146553.101182,1667710.000,13775,2,EL,1,100,-2365.600098
1706146553.168182,1667777.000,13793,1,EL,1,100,-2364.199951
1706146553.234682,1667843.500,13811,2,EL,1,100,-2372.600098
1706146553.301182,1667910.000,13811,2,EL,1,100,-2369.600098
1706146553.368182,1667977.000,13827,1,EL,1,100,-2370.600098
1706146553.434682,1668043.500,13842,2,EL,1,100,-2391.600098
1706146553.501182,1668110.000,13842,2,EL,1,100,-2398.600098
1706146553.568182,1668177.000,13858,1,EL,1,100,-2394.000000
1706146553.634682,1668243.500,13878,2,EL,1,100,-2390.199951
1706146553.701182,1668310.000,13878,2,EL,1,100,-2389.800049
1706146553.768182,1668377.000,13896,1,EL,1,100,-2397.600098
1706146553.834682,1668443.500,13912,2,EL,1,100,-2401.000000
1706146553.901182,1668510.000,13912,2,EL,1,100,-2404.399902
1706146553.968182,1668577.000,13930,1,EL,1,100,-2405.199951
1706146554.034682,1668643.500,13947,2,EL,1,100,-2413.199951
1706146554.101182,1668710.000,13947,2,EL,1,100,-2405.800049
1706146554.167682,1668776.500,13963,2,EL,1,100,-2409.600098
1706146554.234182,1668843.000,13963,2,EL,1,100,-2406.399902
1706146554.301182,1668910.000,13981,1,EL,1,100,-2408.000000
1706146554.367682,1668976.500,13995,2,EL,1,100,-2411.600098
1706146554.434182,1669043.000,13995,2,EL,1,100,-2414.800049
1706146554.501182,1669110.000,14012,1,EL,1,100,-2421.800049
1706146554.567682,1669176.500,14033,2,EL,1,100,-2417.000000
1706146554.634182,1669243.000,14033,2,EL,1,100,-2412.800049
1706146554.701182,1669310.000,14050,1,EL,1,100,-2412.199951
1706146554.767682,1669376.500,14064,2,EL,1,100,-2409.399902
1706146554.834182,1669443.000,14064,2,EL,1,100,-2412.199951
1706146554.900682,1669509.500,14082,2,EL,1,100,-2412.600098
1706146554.967182,1669576.000,14082,2,EL,1,100,-2407.000000
1706146555.034182,1669643.000,14098,1,EL,1,100,-2417.000000
1706146555.100682,1669709.500,14115,2,EL,1,100,-2428.600098
1706146555.167182,1669776.000,14115,2,EL,1,100,-2428.600098
1706146555.234182,1669843.000,14133,1,EL,1,100,-2426.000000
1706146555.300682,1669909.500,14151,2,EL,1,100,-2422.600098
1706146555.367182,1669976.000,14151,2,EL,1,100,-2432.000000
1706146555.434182,1670043.000,14167,1,EL,1,100,-2438.199951
1706146555.500682,1670109.500,14186,2,EL,1,100,-2437.800049
1706146555.567182,1670176.000,14186,2,EL,1,100,-2436.000000
1706146555.634182,1670243.000,14210,1,EL,1,100,-2440.800049
1706146555.700682,1670309.500,14225,2,EL,1,100,-2434.399902
1706146555.767182,1670376.000,14225,2,EL,1,100,-2430.199951
1706146555.834182,1670443.000,14241,1,EL,1,100,-2439.399902
1706146555.900682,1670509.500,14259,2,EL,1,100,-2447.399902
1706146555.967182,1670576.000,14259,2,EL,1,100,-2450.399902
1706146556.034182,1670643.000,14275,1,EL,1,100,-2456.199951
1706146556.100682,1670709.500,14293,2,EL,1,100,-2466.600098
1706146556.167182,1670776.000,14293,2,EL,1,100,-2459.199951
1706146556.234182,1670843.000,14308,1,EL,1,100,-2459.600098
1706146556.300682,1670909.500,14326,2,EL,1,100,-2461.199951
1706146556.367182,1670976.000,14326,2,EL,1,100,-2462.000000
1706146556.434182,1671043.000,14342,2,EL,1,100,-2464.000000
1706146556.501182,1671110.000,14342,2,EL,1,100,-2464.800049
1706146556.567182,1671176.000,14359,1,EL,1,100,-2464.800049
1706146556.634182,1671243.000,14376,2,EL,1,100,-2463.600098
1706146556.701182,1671310.000,14376,2,EL,1,100,-2475.199951
1706146556.767182,1671376.000,14393,1,EL,1,100,-2491.199951
1706146556.834182,1671443.000,14413,2,EL,1,100,-2481.399902
1706146556.901182,1671510.000,14413,2,EL,1,100,-2488.600098
1706146556.967182,1671576.000,14431,1,EL,1,100,-2518.199951
1706146557.034182,1671643.000,14447,2,EL,1,100,-2505.600098
1706146557.101182,1671710.000,14447,2,EL,1,100,-2490.399902
1706146557.167682,1671776.500,14464,2,EL,1,100,-2500.199951
1706146557.234182,1671843.000,14464,2,EL,1,100,-2526.600098
1706146557.301182,1671910.000,14481,1,EL,1,100,-2540.600098
1706146557.367682,1671976.500,14500,2,EL,1,100,-2541.800049
1706146557.434182,1672043.000,14500,2,EL,1,100,-2527.000000
1706146557.501182,1672110.000,14516,1,EL,1,100,-2508.800049
1706146557.567682,1672176.500,14532,2,EL,1,100,-2507.199951
1706146557.634182,1672243.000,14532,2,EL,1,100,-2501.399902
1706146557.701182,1672310.000,14550,1,EL,1,100,-2494.199951
1706146557.767682,1672376.500,14567,2,EL,1,100,-2493.000000
1706146557.834182,1672443.000,14567,2,EL,1,100,-2498.000000
1706146557.901182,1672510.000,14583,1,EL,1,100,-2504.199951
1706146557.967682,1672576.500,14599,2,EL,1,100,-2500.800049
1706146558.034182,1672643.000,14599,2,EL,1,100,-2495.600098
1706146558.100182,1672709.000,14615,1,EL,1,100,-2504.800049
1706146558.167182,1672776.000,14632,2,EL,1,100,-2510.800049
1706146558.234182,1672843.000,14632,2,EL,1,100,-2507.600098
1706146558.301182,1672910.000,14649,1,EL,1,100,-2506.800049
1706146558.367682,1672976.500,14666,2,EL,1,100,-2502.399902
1706146558.434182,1673043.000,14666,2,EL,1,100,-2499.600098
1706146558.500182,1673109.000,14682,1,EL,1,100,-2506.800049
1706146558.567182,1673176.000,14700,2,EL,1,100,-2505.600098
1706146558.634182,1673243.000,14700,2,EL,1,100,-2513.000000
1706146558.701182,1673310.000,14716,1,EL,1,100,-2513.199951
1706146558.767682,1673376.500,14732,2,EL,1,100,-2512.800049
1706146558.834182,1673443.000,14732,2,EL,1,100,-2528.600098
1706146558.900682,1673509.500,14750,2,EL,1,100,-2526.600098
1706146558.967182,1673576.000,14750,2,EL,1,100,-2512.199951
1706146559.034182,1673643.000,14767,1,EL,1,100,-2517.000000
1706146559.100682,1673709.500,14783,2,EL,1,100,-2525.000000
1706146559.167182,1673776.000,14783,2,EL,1,100,-2525.000000
1706146559.234182,1673843.000,14804,1,EL,1,100,-2521.000000
1706146559.300682,1673909.500,14819,2,EL,1,100,-2523.199951
1706146559.367182,1673976.000,14819,2,EL,1,100,-2526.199951
1706146559.433682,1674042.500,14838,2,EL,1,100,-2528.000000
1706146559.500182,1674109.000,14838,2,EL,1,100,-2519.800049
1706146559.567182,1674176.000,14854,1,EL,1,100,-2514.000000
1706146559.633682,1674242.500,14872,2,EL,1,100,-2520.600098
1706146559.700182,1674309.000,14872,2,EL,1,100,-2527.800049
1706146559.767182,1674376.000,14888,1,EL,1,100,-2532.399902
1706146559.833682,1674442.500,14904,2,EL,1,100,-2547.600098
1706146559.900182,1674509.000,14904,2,EL,1,100,-2540.800049
1706146559.967182,1674576.000,14922,1,EL,1,100,-2548.800049
1706146560.033682,1674642.500,14939,2,EL,1,100,-2547.800049
1706146560.100182,1674709.000,14939,2,EL,1,100,-2556.199951
1706146560.167182,1674776.000,14955,1,EL,1,100,-2555.199951
1706146560.233682,1674842.500,14972,2,EL,1,100,-2559.199951
1706146560.300182,1674909.000,14972,2,EL,1,100,-2564.800049
1706146560.367182,1674976.000,14989,2,EL,1,100,-2567.000000
1706146560.434182,1675043.000,14989,2,EL,1,100,-2558.800049
1706146560.500182,1675109.000,15006,1,EL,1,100,-2556.199951
1706146560.567182,1675176.000,15023,2,EL,1,100,-2552.600098
1706146560.634182,1675243.000,15023,2,EL,1,100,-2549.600098
1706146560.700182,1675309.000,15042,1,EL,1,100,-2545.199951
1706146560.766682,1675375.500,15061,2,EL,1,100,-2549.199951
1706146560.833182,1675442.000,15061,2,EL,1,100,-2555.000000
1706146560.900182,1675509.000,15078,1,EL,1,100,-2557.399902
1706146560.967182,1675576.000,15097,2,EL,1,100,-2555.199951
1706146561.034182,1675643.000,15097,2,EL,1,100,-2566.600098
1706146561.100182,1675709.000,15114,1,EL,1,100,-2593.399902
1706146561.167182,1675776.000,15130,2,EL,1,100,-2577.600098
1706146561.234182,1675843.000,15130,2,EL,1,100,-2567.800049
1706146561.300182,1675909.000,15148,1,EL,1,100,-2583.600098
1706146561.366682,1675975.500,15166,2,EL,1,100,-2586.399902
1706146561.433182,1676042.000,15166,2,EL,1,100,-2578.000000
1706146561.500182,1676109.000,15185,2,EL,1,100,-2580.800049
1706146561.567182,1676176.000,15185,2,EL,1,100,-2580.399902
1706146561.634182,1676243.000,15202,1,EL,1,100,-2581.399902
1706146561.700682,1676309.500,15219,2,EL,1,100,-2586.000000
1706146561.767182,1676376.000,15219,2,EL,1,100,-2600.399902
1706146561.833182,1676442.000,15237,1,EL,1,100,-2585.399902
1706146561.900182,1676509.000,15255,2,EL,1,100,-2578.000000
1706146561.967182,1676576.000,15255,2,EL,1,100,-2573.600098
1706146562.034182,1676643.000,15271,1,EL,1,100,-2574.399902
1706146562.100682,1676709.500,15287,2,EL,1,100,-2582.199951
1706146562.167182,1676776.000,15287,2,EL,1,100,-2602.399902
1706146562.233182,1676842.000,15304,1,EL,1,100,-2597.800049
1706146562.300182,1676909.000,15324,2,EL,1,100,-2586.800049
1706146562.367182,1676976.000,15324,2,EL,1,100,-2590.800049
1706146562.433182,1677042.000,15340,1,EL,1,100,-2612.800049
1706146562.500182,1677109.000,15356,2,EL,1,100,-2625.600098
1706146562.567182,1677176.000,15356,2,EL,1,100,-2632.800049
1706146562.633682,1677242.500,15374,2,EL,1,100,-2624.600098
1706146562.700182,1677309.000,15374,2,EL,1,100,-2609.399902
1706146562.767182,1677376.000,15391,1,EL,1,100,-2613.000000
1706146562.833682,1677442.500,15407,2,EL,1,100,-2613.000000
1706146562.900182,1677509.000,15407,2,EL,1,100,-2612.399902
1706146562.967182,1677576.000,15427,1,EL,1,100,-2610.199951
1706146563.033682,1677642.500,15441,2,EL,1,100,-2605.199951
1706146563.100182,1677709.000,15441,2,EL,1,100,-2605.199951
1706146563.167181,1677776.000,15458,1,EL,1,100,-2611.800049
1706146563.233682,1677842.500,15475,2,EL,1,100,-2617.199951
1706146563.300182,1677909.000,15475,2,EL,1,100,-2619.199951
1706146563.367182,1677976.000,15492,1,EL,1,100,-2619.399902
1706146563.433681,1678042.500,15506,2,EL,1,100,-2628.199951
1706146563.500182,1678109.000,15506,2,EL,1,100,-2628.000000
1706146563.567182,1678176.000,15523,1,EL,1,100,-2632.199951
1706146563.633682,1678242.500,15542,2,EL,1,100,-2642.399902
1706146563.700181,1678309.000,15542,2,EL,1,100,-2650.199951
1706146563.766682,1678375.500,15561,2,EL,1,100,-2646.000000
1706146563.833182,1678442.000,15561,2,EL,1,100,-2640.199951
1706146563.900182,1678509.000,15577,1,EL,1,100,-2660.600098
1706146563.966681,1678575.500,15593,2,EL,1,100,-2649.399902
1706146564.033181,1678642.000,15593,2,EL,1,100,-2651.199951
1706146564.100182,1678709.000,15609,1,EL,1,100,-2646.399902
1706146564.166682,1678775.500,15626,2,EL,1,100,-2637.600098
1706146564.233181,1678842.000,15626,2,EL,1,100,-2635.800049
1706146564.300182,1678909.000,15643,1,EL,1,100,-2637.399902
1706146564.366682,1678975.500,15660,2,EL,1,100,-2634.800049
1706146564.433182,1679042.000,15660,2,EL,1,100,-2637.199951
1706146564.500181,1679109.000,15676,1,EL,1,100,-2653.600098
1706146564.566682,1679175.500,15694,2,EL,1,100,-2661.199951
1706146564.633182,1679242.000,15694,2,EL,1,100,-2665.600098
1706146564.700181,1679309.000,15712,1,EL,1,100,-2658.000000
1706146564.766681,1679375.500,15728,2,EL,1,100,-2659.399902
1706146564.833181,1679442.000,15728,2,EL,1,100,-2672.399902
1706146564.899682,1679508.500,15746,2,EL,1,100,-2669.600098
1706146564.966182,1679575.000,15746,2,EL,1,100,-2658.600098
1706146565.033181,1679642.000,15765,1,EL,1,100,-2661.199951
1706146565.099681,1679708.500,15781,2,EL,1,100,-2644.399902
1706146565.166182,1679775.000,15781,2,EL,1,100,-2636.600098
1706146565.233181,1679842.000,15798,1,EL,1,100,-2652.000000
1706146565.300181,1679909.000,15813,2,EL,1,100,-2670.199951
1706146565.367182,1679976.000,15813,2,EL,1,100,-2673.800049
1706146565.433182,1680042.000,15830,1,EL,1,100,-2680.800049
1706146565.499681,1680108.500,15846,2,EL,1,100,-2677.000000
1706146565.566181,1680175.000,15846,2,EL,1,100,-2683.600098
1706146565.633181,1680242.000,15864,1,EL,1,100,-2686.800049
1706146565.699682,1680308.500,15882,2,EL,1,100,-2689.199951
1706146565.766181,1680375.000,15882,2,EL,1,100,-2688.399902
1706146565.833181,1680442.000,15904,2,EL,1,100,-2686.199951
1706146565.900182,1680509.000,15904,2,EL,1,100,-2676.800049
1706146565.966681,1680575.500,15922,4,EL,1,100,-2680.199951
1706146566.033181,1680642.000,15922,4,EL,1,100,-2689.199951
1706146566.099681,1680708.500,15922,4,EL,1,100,-2698.600098
1706146566.166181,1680775.000,15922,4,EL,1,100,-2718.000000
1706146566.232931,1680841.750,15942,4,EL,1,100,-2711.000000
1706146566.299681,1680908.500,15942,4,EL,1,100,-2708.199951
1706146566.366431,1680975.250,15942,4,EL,1,100,-2705.800049
1706146566.433181,1681042.000,15942,4,EL,1,100,-2699.600098
1706146566.499931,1681108.750,15962,4,EL,1,100,-2694.399902
1706146566.566681,1681175.500,15962,4,EL,1,100,-2705.399902
1706146566.633431,1681242.250,15962,4,EL,1,100,-2715.800049
1706146566.700181,1681309.000,15962,4,EL,1,100,-2718.399902
1706146566.766181,1681375.000,15980,1,EL,1,100,-2725.399902
1706146566.833181,1681442.000,15999,2,EL,1,100,-2721.399902
1706146566.900181,1681509.000,15999,2,EL,1,100,-2711.000000
1706146566.966181,1681575.000,16016,1,EL,1,100,-2705.600098
1706146567.033181,1681642.000,16031,2,EL,1,100,-2720.399902
1706146567.100181,1681709.000,16031,2,EL,1,100,-2729.399902
1706146567.166181,1681775.000,16049,1,EL,1,100,-2735.600098
1706146567.233181,1681842.000,16069,2,EL,1,100,-2735.199951
1706146567.300181,1681909.000,16069,2,EL,1,100,-2727.199951
1706146567.366181,1681975.000,16085,1,EL,1,100,-2727.199951
1706146567.433181,1682042.000,16100,2,EL,1,100,-2732.000000
1706146567.500181,1682109.000,16100,2,EL,1,100,-2732.199951
1706146567.566181,1682175.000,16116,1,EL,1,100,-2726.199951
1706146567.633181,1682242.000,16134,2,EL,1,100,-2731.199951
1706146567.700181,1682309.000,16134,2,EL,1,100,-2737.800049
1706146567.766181,1682375.000,16152,1,EL,1,100,-2728.399902
1706146567.833181,1682442.000,16168,2,EL,1,100,-2723.800049
1706146567.900181,1682509.000,16168,2,EL,1,100,-2739.199951
1706146567.966181,1682575.000,16186,1,EL,1,100,-2738.600098
1706146568.032681,1682641.500,16203,2,EL,1,100,-2750.600098
1706146568.099181,1682708.000,16203,2,EL,1,100,-2783.199951
1706146568.166181,1682775.000,16219,1,EL,1,100,-2804.000000
1706146568.233181,1682842.000,16238,2,EL,1,100,-2804.199951
1706146568.300181,1682909.000,16238,2,EL,1,100,-2787.199951
1706146568.366681,1682975.500,16253,2,EL,1,100,-2769.800049
1706146568.433181,1683042.000,16253,2,EL,1,100,-2766.199951
1706146568.499181,1683108.000,16270,1,EL,1,100,-2753.800049
1706146568.566181,1683175.000,16287,2,EL,1,100,-2745.399902
1706146568.633181,1683242.000,16287,2,EL,1,100,-2745.399902
1706146568.699181,1683308.000,16304,1,EL,1,100,-2734.000000
1706146568.766181,1683375.000,16318,2,EL,1,100,-2743.000000
1706146568.833181,1683442.000,16318,2,EL,1,100,-2762.600098
1706146568.899181,1683508.000,16337,1,EL,1,100,-2752.199951
1706146568.966181,1683575.000,16354,2,EL,1,100,-2753.800049
1706146569.033181,1683642.000,16354,2,EL,1,100,-2750.199951
1706146569.099181,1683708.000,16371,1,EL,1,100,-2749.600098
1706146569.166181,1683775.000,16385,2,EL,1,100,-2757.800049
1706146569.233181,1683842.000,16385,2,EL,1,100,-2756.399902
1706146569.299181,1683908.000,16403,1,EL,1,100,-2752.600098
1706146569.366181,1683975.000,16419,2,EL,1,100,-2761.199951
1706146569.433181,1684042.000,16419,2,EL,1,100,-2759.600098
1706146569.500181,1684109.000,16436,1,EL,1,100,-2757.600098
1706146569.566681,1684175.500,16453,2,EL,1,100,-2761.399902
1706146569.633181,1684242.000,16453,2,EL,1,100,-2750.600098
1706146569.699181,1684308.000,16470,1,EL,1,100,-2758.199951
1706146569.766181,1684375.000,16486,2,EL,1,100,-2768.800049
1706146569.833181,1684442.000,16486,2,EL,1,100,-2773.800049
1706146569.899181,1684508.000,16503,1,EL,1,100,-2786.000000
1706146569.966181,1684575.000,16520,2,EL,1,100,-2785.800049
1706146570.033181,1684642.000,16520,2,EL,1,100,-2780.600098
1706146570.099181,1684708.000,16537,1,EL,1,100,-2784.600098
1706146570.166181,1684775.000,16553,2,EL,1,100,-2782.399902
1706146570.233181,1684842.000,16553,2,EL,1,100,-2783.800049
1706146570.299181,1684908.000,16571,1,EL,1,100,-2782.800049
1706146570.366181,1684975.000,16588,2,EL,1,100,-2784.000000
1706146570.433181,1685042.000,16588,2,EL,1,100,-2784.399902
1706146570.499681,1685108.500,16604,2,EL,1,100,-2793.000000
1706146570.566181,1685175.000,16604,2,EL,1,100,-2781.600098
1706146570.633181,1685242.000,16621,1,EL,1,100,-2777.399902
1706146570.699681,1685308.500,16638,2,EL,1,100,-2774.399902
1706146570.766181,1685375.000,16638,2,EL,1,100,-2797.800049
1706146570.833181,1685442.000,16654,1,EL,1,100,-2797.600098
1706146570.899681,1685508.500,16670,2,EL,1,100,-2794.199951
1706146570.966181,1685575.000,16670,2,EL,1,100,-2801.000000
1706146571.032681,1685641.500,16691,2,EL,1,100,-2811.000000
1706146571.099181,1685708.000,16691,2,EL,1,100,-2805.199951
1706146571.166181,1685775.000,16710,1,EL,1,100,-2800.600098
1706146571.232681,1685841.500,16727,2,EL,1,100,-2804.800049
1706146571.299181,1685908.000,16727,2,EL,1,100,-2803.199951
1706146571.366181,1685975.000,16744,1,EL,1,100,-2801.800049
1706146571.432681,1686041.500,16758,2,EL,1,100,-2800.600098
1706146571.499181,1686108.000,16758,2,EL,1,100,-2801.000000
1706146571.566181,1686175.000,16775,1,EL,1,100,-2806.399902
1706146571.632681,1686241.500,16794,2,EL,1,100,-2805.600098
1706146571.699181,1686308.000,16794,2,EL,1,100,-2813.600098
1706146571.766181,1686375.000,16811,1,EL,1,100,-2816.600098
1706146571.832681,1686441.500,16828,2,EL,1,100,-2817.800049
1706146571.899181,1686508.000,16828,2,EL,1,100,-2816.800049
1706146571.966181,1686575.000,16847,1,EL,1,100,-2819.800049
1706146572.032681,1686641.500,16863,2,EL,1,100,-2818.199951
1706146572.099181,1686708.000,16863,2,EL,1,100,-2819.800049
1706146572.166181,1686775.000,16880,1,EL,1,100,-2824.199951
1706146572.232681,1686841.500,16896,2,EL,1,100,-2831.600098
1706146572.299181,1686908.000,16896,2,EL,1,100,-2835.199951
1706146572.365681,1686974.500,16914,2,EL,1,100,-2836.800049
1706146572.432181,1687041.000,16914,2,EL,1,100,-2830.199951
1706146572.499181,1687108.000,16930,1,EL,1,100,-2832.000000
1706146572.565681,1687174.500,16948,2,EL,1,100,-2842.000000
1706146572.632181,1687241.000,16948,2,EL,1,100,-2847.000000
1706146572.699181,1687308.000,16966,1,EL,1,100,-2847.199951
1706146572.765681,1687374.500,16983,2,EL,1,100,-2853.600098
1706146572.832181,1687441.000,16983,2,EL,1,100,-2845.399902
1706146572.899181,1687508.000,16999,1,EL,1,100,-2836.000000
1706146572.965681,1687574.500,17017,2,EL,1,100,-2841.600098
1706146573.032181,1687641.000,17017,2,EL,1,100,-2848.199951
1706146573.099181,1687708.000,17033,1,EL,1,100,-2854.000000
1706146573.165681,1687774.500,17048,2,EL,1,100,-2861.800049
1706146573.232181,1687841.000,17048,2,EL,1,100,-2867.600098
1706146573.299181,1687908.000,17065,1,EL,1,100,-2879.199951
1706146573.365681,1687974.500,17086,2,EL,1,100,-2877.800049
1706146573.432181,1688041.000,17086,2,EL,1,100,-2867.199951
1706146573.499181,1688108.000,17102,1,EL,1,100,-2860.800049
1706146573.565681,1688174.500,17118,2,EL,1,100,-2863.800049
1706146573.632181,1688241.000,17118,2,EL,1,100,-2874.800049
1706146573.699181,1688308.000,17134,1,EL,1,100,-2880.399902
1706146573.765681,1688374.500,17153,2,EL,1,100,-2874.199951
1706146573.832181,1688441.000,17153,2,EL,1,100,-2872.199951
1706146573.899181,1688508.000,17169,1,EL,1,100,-2876.600098
1706146573.965681,1688574.500,17185,2,EL,1,100,-2878.399902
1706146574.032181,1688641.000,17185,2,EL,1,100,-2884.000000
1706146574.099181,1688708.000,17203,1,EL,1,100,-2882.000000
1706146574.165681,1688774.500,17222,2,EL,1,100,-2874.600098
1706146574.232181,1688841.000,17222,2,EL,1,100,-2887.000000
1706146574.299181,1688908.000,17239,1,EL,1,100,-2887.000000
1706146574.365681,1688974.500,17255,2,EL,1,100,-2888.800049
1706146574.432181,1689041.000,17255,2,EL,1,100,-2893.000000
1706146574.499181,1689108.000,17270,1,EL,1,100,-2898.000000
1706146574.565681,1689174.500,17290,2,EL,1,100,-2891.199951
1706146574.632181,1689241.000,17290,2,EL,1,100,-2888.000000
1706146574.698681,1689307.500,17306,2,EL,1,100,-2889.600098
1706146574.765181,1689374.000,17306,2,EL,1,100,-2897.199951
1706146574.832181,1689441.000,17323,1,EL,1,100,-2907.000000
1706146574.898681,1689507.500,17342,2,EL,1,100,-2904.399902
1706146574.965181,1689574.000,17342,2,EL,1,100,-2904.399902
1706146575.032181,1689641.000,17359,1,EL,1,100,-2923.800049
1706146575.098681,1689707.500,17375,2,EL,1,100,-2912.800049
1706146575.165181,1689774.000,17375,2,EL,1,100,-2910.199951
1706146575.232181,1689841.000,17392,1,EL,1,100,-2921.000000
1706146575.299181,1689908.000,17409,2,EL,1,100,-2921.199951
1706146575.366181,1689975.000,17409,2,EL,1,100,-2908.000000
1706146575.432181,1690041.000,17426,1,EL,1,100,-2903.800049
