LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1709253048.746067,2977308.750,38957,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253048.796315,2977359.000,38957,4,EM,1,100,PS
1709253048.847564,2977410.250,38992,4,EM,1,100,RS
1709253048.898811,2977461.500,38992,4,EM,1,100,RB
1709253048.950059,2977512.750,38992,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253049.001307,2977564.000,38992,4,EM,1,100,PS
1709253049.051556,2977614.250,39026,4,EM,1,100,RS
1709253049.101804,2977664.500,39026,4,EM,1,100,RB
1709253049.152052,2977714.750,39026,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253049.202300,2977765.000,39026,4,EM,1,100,PS
1709253049.253298,2977816.000,39061,4,EM,1,100,RS
1709253049.304296,2977867.000,39061,4,EM,1,100,RB
1709253049.355294,2977918.000,39061,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253049.406292,2977969.000,39061,4,EM,1,100,PS
1709253049.456290,2978019.000,39094,4,EM,1,100,RS
1709253049.506288,2978069.000,39094,4,EM,1,100,RB
1709253049.556286,2978119.000,39094,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253049.606284,2978169.000,39094,4,EM,1,100,PS
1709253049.656533,2978219.250,39129,4,EM,1,100,RS
1709253049.706781,2978269.500,39129,4,EM,1,100,RB
1709253049.757029,2978319.750,39129,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253049.807277,2978370.000,39129,4,EM,1,100,PS
1709253049.857525,2978420.250,39162,4,EM,1,100,RS
1709253049.907773,2978470.500,39162,4,EM,1,100,RB
1709253049.958021,2978520.750,39162,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253050.008269,2978571.000,39162,4,EM,1,100,PS
1709253050.058517,2978621.250,39194,4,EM,1,100,RS
1709253050.108765,2978671.500,39194,4,EM,1,100,RB
1709253050.159013,2978721.750,39194,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253050.209261,2978772.000,39194,4,EM,1,100,PS
1709253050.259510,2978822.250,39228,4,EM,1,100,RS
1709253050.309757,2978872.500,39228,4,EM,1,100,RB
1709253050.360006,2978922.750,39228,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253050.410254,2978973.000,39228,4,EM,1,100,PS
1709253050.460502,2979023.250,39261,4,EM,1,100,RS
1709253050.510750,2979073.500,39261,4,EM,1,100,RB
1709253050.560998,2979123.750,39261,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253050.611246,2979174.000,39261,4,EM,1,100,PS
1709253050.661494,2979224.250,39295,4,EM,1,100,RS
1709253050.711742,2979274.500,39295,4,EM,1,100,RB
1709253050.761990,2979324.750,39295,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253050.812238,2979375.000,39295,4,EM,1,100,PS
1709253050.862486,2979425.250,39326,4,EM,1,100,RS
1709253050.912735,2979475.500,39326,4,EM,1,100,RB
1709253050.962983,2979525.750,39326,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253051.013231,2979576.000,39326,4,EM,1,100,PS
1709253051.063479,2979626.250,39362,4,EM,1,100,RS
1709253051.113727,2979676.500,39362,4,EM,1,100,RB
1709253051.163975,2979726.750,39362,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253051.214223,2979777.000,39362,4,EM,1,100,PS
1709253051.264471,2979827.250,39394,4,EM,1,100,RS
1709253051.314719,2979877.500,39394,4,EM,1,100,RB
1709253051.364967,2979927.750,39394,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253051.415215,2979978.000,39394,4,EM,1,100,PS
1709253051.466213,2980029.000,39427,4,EM,1,100,RS
1709253051.517211,2980080.000,39427,4,EM,1,100,RB
1709253051.568209,2980131.000,39427,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253051.619208,2980182.000,39427,4,EM,1,100,PS
1709253051.669206,2980232.000,39461,4,EM,1,100,RS
1709253051.719204,2980282.000,39461,4,EM,1,100,RB
1709253051.769202,2980332.000,39461,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253051.819200,2980382.000,39461,4,EM,1,100,PS
1709253051.869448,2980432.250,39494,4,EM,1,100,RS
1709253051.919696,2980482.500,39494,4,EM,1,100,RB
1709253051.969944,2980532.750,39494,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253052.020192,2980583.000,39494,4,EM,1,100,PS
1709253052.070440,2980633.250,39526,4,EM,1,100,RS
1709253052.120688,2980683.500,39526,4,EM,1,100,RB
1709253052.170936,2980733.750,39526,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253052.221184,2980784.000,39526,4,EM,1,100,PS
1709253052.271433,2980834.250,39560,4,EM,1,100,RS
1709253052.321681,2980884.500,39560,4,EM,1,100,RB
1709253052.371929,2980934.750,39560,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253052.422177,2980985.000,39560,4,EM,1,100,PS
1709253052.472675,2981035.500,39593,4,EM,1,100,RS
1709253052.523173,2981086.000,39593,4,EM,1,100,RB
1709253052.573671,2981136.500,39593,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253052.624169,2981187.000,39593,4,EM,1,100,PS
1709253052.674167,2981237.000,39627,4,EM,1,100,RS
1709253052.724165,2981287.000,39627,4,EM,1,100,RB
1709253052.774163,2981337.000,39627,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253052.824162,2981387.000,39627,4,EM,1,100,PS
1709253052.874410,2981437.250,39658,4,EM,1,100,RS
1709253052.924658,2981487.500,39658,4,EM,1,100,RB
1709253052.974906,2981537.750,39658,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253053.025154,2981588.000,39658,4,EM,1,100,PS
1709253053.098901,2981661.750,39697,4,EM,1,100,RS
1709253053.172648,2981735.500,39697,4,EM,1,100,RB
1709253053.246395,2981809.250,39697,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253053.320143,2981883.000,39697,4,EM,1,100,PS
1709253053.370391,2981933.250,39731,4,EM,1,100,RS
1709253053.420639,2981983.500,39731,4,EM,1,100,RB
1709253053.470887,2982033.750,39731,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253053.521135,2982084.000,39731,4,EM,1,100,PS
1709253053.571383,2982134.250,39762,4,EM,1,100,RS
1709253053.621631,2982184.500,39762,4,EM,1,100,RB
1709253053.671879,2982234.750,39762,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253053.722127,2982285.000,39762,4,EM,1,100,PS
1709253053.772875,2982335.750,39798,4,EM,1,100,RS
1709253053.823623,2982386.500,39798,4,EM,1,100,RB
1709253053.874371,2982437.250,39798,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253053.925119,2982488.000,39798,4,EM,1,100,PS
1709253053.975368,2982538.250,39830,4,EM,1,100,RS
1709253054.025616,2982588.500,39830,4,EM,1,100,RB
1709253054.075864,2982638.750,39830,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253054.126112,2982689.000,39830,4,EM,1,100,PS
1709253054.176360,2982739.250,39863,4,EM,1,100,RS
1709253054.226608,2982789.500,39863,4,EM,1,100,RB
1709253054.276856,2982839.750,39863,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253054.327104,2982890.000,39863,4,EM,1,100,PS
1709253054.377352,2982940.250,39899,4,EM,1,100,RS
1709253054.427600,2982990.500,39899,4,EM,1,100,RB
1709253054.477848,2983040.750,39899,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253054.528096,2983091.000,39899,4,EM,1,100,PS
1709253054.582344,2983145.250,39933,4,EM,1,100,RS
1709253054.636592,2983199.500,39933,4,EM,1,100,RB
1709253054.690840,2983253.750,39933,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253054.745088,2983308.000,39933,4,EM,1,100,PS
1709253054.795836,2983358.750,39966,4,EM,1,100,RS
1709253054.846584,2983409.500,39966,4,EM,1,100,RB
1709253054.897332,2983460.250,39966,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253054.948080,2983511.000,39966,4,EM,1,100,PS
1709253054.998078,2983561.000,40000,4,EM,1,100,RS
1709253055.048077,2983611.000,40000,4,EM,1,100,RB
1709253055.098075,2983661.000,40000,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253055.148073,2983711.000,40000,4,EM,1,100,PS
1709253055.199821,2983762.750,40033,4,EM,1,100,RS
1709253055.251569,2983814.500,40033,4,EM,1,100,RB
1709253055.303317,2983866.250,40033,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253055.355065,2983918.000,40033,4,EM,1,100,PS
1709253055.405313,2983968.250,40065,4,EM,1,100,RS
1709253055.455561,2984018.500,40065,4,EM,1,100,RB
1709253055.505809,2984068.750,40065,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253055.556057,2984119.000,40065,4,EM,1,100,PS
1709253055.606305,2984169.250,40099,4,EM,1,100,RS
1709253055.656553,2984219.500,40099,4,EM,1,100,RB
1709253055.706801,2984269.750,40099,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253055.757049,2984320.000,40099,4,EM,1,100,PS
1709253055.807297,2984370.250,40133,4,EM,1,100,RS
1709253055.857546,2984420.500,40133,4,EM,1,100,RB
1709253055.907794,2984470.750,40133,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253055.958042,2984521.000,40133,4,EM,1,100,PS
1709253056.008290,2984571.250,40166,4,EM,1,100,RS
1709253056.058538,2984621.500,40166,4,EM,1,100,RB
1709253056.108786,2984671.750,40166,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253056.159034,2984722.000,40166,4,EM,1,100,PS
1709253056.211032,2984774.000,40200,4,EM,1,100,RS
1709253056.263030,2984826.000,40200,4,EM,1,100,RB
1709253056.315028,2984878.000,40200,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253056.367026,2984930.000,40200,4,EM,1,100,PS
1709253056.417274,2984980.250,40231,4,EM,1,100,RS
1709253056.467522,2985030.500,40231,4,EM,1,100,RB
1709253056.517770,2985080.750,40231,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253056.568018,2985131.000,40231,4,EM,1,100,PS
1709253056.618267,2985181.250,40267,4,EM,1,100,RS
1709253056.668515,2985231.500,40267,4,EM,1,100,RB
1709253056.718763,2985281.750,40267,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253056.769011,2985332.000,40267,4,EM,1,100,PS
1709253056.819259,2985382.250,40298,4,EM,1,100,RS
1709253056.869507,2985432.500,40298,4,EM,1,100,RB
1709253056.919755,2985482.750,40298,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253056.970003,2985533.000,40298,4,EM,1,100,PS
1709253057.023751,2985586.750,40332,4,EM,1,100,RS
1709253057.077499,2985640.500,40332,4,EM,1,100,RB
1709253057.131247,2985694.250,40332,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253057.184995,2985748.000,40332,4,EM,1,100,PS
1709253057.235243,2985798.250,40366,4,EM,1,100,RS
1709253057.285491,2985848.500,40366,4,EM,1,100,RB
1709253057.335739,2985898.750,40366,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253057.385987,2985949.000,40366,4,EM,1,100,PS
1709253057.436235,2985999.250,40399,4,EM,1,100,RS
1709253057.486483,2986049.500,40399,4,EM,1,100,RB
1709253057.536731,2986099.750,40399,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253057.586980,2986150.000,40399,4,EM,1,100,PS
1709253057.637228,2986200.250,40431,4,EM,1,100,RS
1709253057.687476,2986250.500,40431,4,EM,1,100,RB
1709253057.737724,2986300.750,40431,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253057.787972,2986351.000,40431,4,EM,1,100,PS
1709253057.838970,2986402.000,40464,4,EM,1,100,RS
1709253057.889968,2986453.000,40464,4,EM,1,100,RB
1709253057.940966,2986504.000,40464,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253057.991964,2986555.000,40464,4,EM,1,100,PS
1709253058.041962,2986605.000,40496,4,EM,1,100,RS
1709253058.091960,2986655.000,40496,4,EM,1,100,RB
1709253058.141958,2986705.000,40496,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253058.191957,2986755.000,40496,4,EM,1,100,PS
1709253058.254204,2986817.250,40520,4,EM,1,100,RS
1709253058.316452,2986879.500,40520,4,EM,1,100,RB
1709253058.378699,2986941.750,40520,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253058.440947,2987004.000,40520,4,EM,1,100,PS
1709253058.491945,2987055.000,40553,4,EM,1,100,RS
1709253058.542943,2987106.000,40553,4,EM,1,100,RB
1709253058.593941,2987157.000,40553,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253058.644939,2987208.000,40553,4,EM,1,100,PS
1709253058.695187,2987258.250,40589,4,EM,1,100,RS
1709253058.745435,2987308.500,40589,4,EM,1,100,RB
1709253058.795683,2987358.750,40589,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253058.845932,2987409.000,40589,4,EM,1,100,PS
1709253058.896179,2987459.250,40620,4,EM,1,100,RS
1709253058.946428,2987509.500,40620,4,EM,1,100,RB
1709253058.996676,2987559.750,40620,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253059.046924,2987610.000,40620,4,EM,1,100,PS
1709253059.097172,2987660.250,40654,4,EM,1,100,RS
1709253059.147420,2987710.500,40654,4,EM,1,100,RB
1709253059.197668,2987760.750,40654,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253059.247916,2987811.000,40654,4,EM,1,100,PS
1709253059.298164,2987861.250,40688,4,EM,1,100,RS
1709253059.348412,2987911.500,40688,4,EM,1,100,RB
1709253059.398660,2987961.750,40688,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253059.448908,2988012.000,40688,4,EM,1,100,PS
1709253059.499156,2988062.250,40723,4,EM,1,100,RS
1709253059.549405,2988112.500,40723,4,EM,1,100,RB
1709253059.599653,2988162.750,40723,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253059.649901,2988213.000,40723,4,EM,1,100,PS
1709253059.700149,2988263.250,40755,4,EM,1,100,RS
1709253059.750397,2988313.500,40755,4,EM,1,100,RB
1709253059.800645,2988363.750,40755,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253059.850893,2988414.000,40755,4,EM,1,100,PS
1709253059.901141,2988464.250,40788,4,EM,1,100,RS
1709253059.951389,2988514.500,40788,4,EM,1,100,RB
1709253060.001637,2988564.750,40788,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253060.051885,2988615.000,40788,4,EM,1,100,PS
1709253060.102134,2988665.250,40820,4,EM,1,100,RS
1709253060.152381,2988715.500,40820,4,EM,1,100,RB
1709253060.202630,2988765.750,40820,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253060.252878,2988816.000,40820,4,EM,1,100,PS
1709253060.303126,2988866.250,40854,4,EM,1,100,RS
1709253060.353374,2988916.500,40854,4,EM,1,100,RB
1709253060.403622,2988966.750,40854,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253060.453870,2989017.000,40854,4,EM,1,100,PS
1709253060.504868,2989068.000,40885,4,EM,1,100,RS
1709253060.555866,2989119.000,40885,4,EM,1,100,RB
1709253060.606864,2989170.000,40885,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253060.657862,2989221.000,40885,4,EM,1,100,PS
1709253060.708110,2989271.250,40921,4,EM,1,100,RS
1709253060.758358,2989321.500,40921,4,EM,1,100,RB
1709253060.808606,2989371.750,40921,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253060.858855,2989422.000,40921,4,EM,1,100,PS
1709253060.909103,2989472.250,40953,4,EM,1,100,RS
1709253060.959351,2989522.500,40953,4,EM,1,100,RB
1709253061.009599,2989572.750,40953,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253061.059847,2989623.000,40953,4,EM,1,100,PS
1709253061.110095,2989673.250,40986,4,EM,1,100,RS
1709253061.160343,2989723.500,40986,4,EM,1,100,RB
1709253061.210591,2989773.750,40986,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253061.260839,2989824.000,40986,4,EM,1,100,PS
1709253061.311087,2989874.250,41022,4,EM,1,100,RS
1709253061.361335,2989924.500,41022,4,EM,1,100,RB
1709253061.411583,2989974.750,41022,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253061.461832,2990025.000,41022,4,EM,1,100,PS
1709253061.513080,2990076.250,41053,4,EM,1,100,RS
1709253061.564327,2990127.500,41053,4,EM,1,100,RB
1709253061.615576,2990178.750,41053,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253061.666824,2990230.000,41053,4,EM,1,100,PS
1709253061.716822,2990280.000,41087,4,EM,1,100,RS
1709253061.766820,2990330.000,41087,4,EM,1,100,RB
1709253061.816818,2990380.000,41087,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253061.866816,2990430.000,41087,4,EM,1,100,PS
1709253061.917064,2990480.250,41119,4,EM,1,100,RS
1709253061.967312,2990530.500,41119,4,EM,1,100,RB
1709253062.017560,2990580.750,41119,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253062.067808,2990631.000,41119,4,EM,1,100,PS
1709253062.118806,2990682.000,41154,4,EM,1,100,RS
1709253062.169804,2990733.000,41154,4,EM,1,100,RB
1709253062.220803,2990784.000,41154,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253062.271801,2990835.000,41154,4,EM,1,100,PS
1709253062.321799,2990885.000,41186,4,EM,1,100,RS
1709253062.371797,2990935.000,41186,4,EM,1,100,RB
1709253062.421795,2990985.000,41186,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253062.471793,2991035.000,41186,4,EM,1,100,PS
1709253062.522041,2991085.250,41219,4,EM,1,100,RS
1709253062.572289,2991135.500,41219,4,EM,1,100,RB
1709253062.622537,2991185.750,41219,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253062.672785,2991236.000,41219,4,EM,1,100,PS
1709253062.723033,2991286.250,41251,4,EM,1,100,RS
1709253062.773281,2991336.500,41251,4,EM,1,100,RB
1709253062.823529,2991386.750,41251,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253062.873778,2991437.000,41251,4,EM,1,100,PS
1709253062.924026,2991487.250,41285,4,EM,1,100,RS
1709253062.974274,2991537.500,41285,4,EM,1,100,RB
1709253063.024522,2991587.750,41285,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253063.074770,2991638.000,41285,4,EM,1,100,PS
1709253063.125018,2991688.250,41316,4,EM,1,100,RS
1709253063.175266,2991738.500,41316,4,EM,1,100,RB
1709253063.225514,2991788.750,41316,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253063.275762,2991839.000,41316,4,EM,1,100,PS
1709253063.348509,2991911.750,41355,4,EM,1,100,RS
1709253063.421257,2991984.500,41355,4,EM,1,100,RB
1709253063.494004,2992057.250,41355,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253063.566751,2992130.000,41355,4,EM,1,100,PS
1709253063.617249,2992180.500,41391,4,EM,1,100,RS
1709253063.667747,2992231.000,41391,4,EM,1,100,RB
1709253063.718245,2992281.500,41391,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253063.768743,2992332.000,41391,4,EM,1,100,PS
1709253063.818991,2992382.250,41422,4,EM,1,100,RS
1709253063.869240,2992432.500,41422,4,EM,1,100,RB
1709253063.919488,2992482.750,41422,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253063.969736,2992533.000,41422,4,EM,1,100,PS
1709253064.019984,2992583.250,41456,4,EM,1,100,RS
1709253064.070232,2992633.500,41456,4,EM,1,100,RB
1709253064.120480,2992683.750,41456,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253064.170728,2992734.000,41456,4,EM,1,100,PS
1709253064.220976,2992784.250,41487,4,EM,1,100,RS
1709253064.271224,2992834.500,41487,4,EM,1,100,RB
1709253064.321472,2992884.750,41487,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253064.371720,2992935.000,41487,4,EM,1,100,PS
1709253064.423218,2992986.500,41523,4,EM,1,100,RS
1709253064.474716,2993038.000,41523,4,EM,1,100,RB
1709253064.526214,2993089.500,41523,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253064.577713,2993141.000,41523,4,EM,1,100,PS
1709253064.627960,2993191.250,41557,4,EM,1,100,RS
1709253064.678209,2993241.500,41557,4,EM,1,100,RB
1709253064.728457,2993291.750,41557,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253064.778705,2993342.000,41557,4,EM,1,100,PS
1709253064.828953,2993392.250,41590,4,EM,1,100,RS
1709253064.879201,2993442.500,41590,4,EM,1,100,RB
1709253064.929449,2993492.750,41590,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253064.979697,2993543.000,41590,4,EM,1,100,PS
1709253065.029945,2993593.250,41624,4,EM,1,100,RS
1709253065.080193,2993643.500,41624,4,EM,1,100,RB
1709253065.130441,2993693.750,41624,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253065.180689,2993744.000,41624,4,EM,1,100,PS
1709253065.231188,2993794.500,41659,4,EM,1,100,RS
1709253065.281686,2993845.000,41659,4,EM,1,100,RB
1709253065.332184,2993895.500,41659,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253065.382682,2993946.000,41659,4,EM,1,100,PS
1709253065.432930,2993996.250,41691,4,EM,1,100,RS
1709253065.483178,2994046.500,41691,4,EM,1,100,RB
1709253065.533426,2994096.750,41691,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253065.583674,2994147.000,41691,4,EM,1,100,PS
1709253065.633922,2994197.250,41725,4,EM,1,100,RS
1709253065.684170,2994247.500,41725,4,EM,1,100,RB
1709253065.734418,2994297.750,41725,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253065.784666,2994348.000,41725,4,EM,1,100,PS
1709253065.834914,2994398.250,41756,4,EM,1,100,RS
1709253065.885163,2994448.500,41756,4,EM,1,100,RB
1709253065.935410,2994498.750,41756,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253065.985659,2994549.000,41756,4,EM,1,100,PS
1709253066.035907,2994599.250,41792,4,EM,1,100,RS
1709253066.086155,2994649.500,41792,4,EM,1,100,RB
1709253066.136403,2994699.750,41792,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253066.186651,2994750.000,41792,4,EM,1,100,PS
1709253066.237649,2994801.000,41824,4,EM,1,100,RS
1709253066.288647,2994852.000,41824,4,EM,1,100,RB
1709253066.339645,2994903.000,41824,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253066.390643,2994954.000,41824,4,EM,1,100,PS
1709253066.440891,2995004.250,41857,4,EM,1,100,RS
1709253066.491139,2995054.500,41857,4,EM,1,100,RB
1709253066.541387,2995104.750,41857,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253066.591635,2995155.000,41857,4,EM,1,100,PS
1709253066.641884,2995205.250,41893,4,EM,1,100,RS
1709253066.692132,2995255.500,41893,4,EM,1,100,RB
1709253066.742380,2995305.750,41893,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253066.792628,2995356.000,41893,4,EM,1,100,PS
1709253066.844126,2995407.500,41924,4,EM,1,100,RS
1709253066.895624,2995459.000,41924,4,EM,1,100,RB
1709253066.947122,2995510.500,41924,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253066.998620,2995562.000,41924,4,EM,1,100,PS
1709253067.047618,2995611.000,41958,4,EM,1,100,RS
1709253067.096616,2995660.000,41958,4,EM,1,100,RB
1709253067.145614,2995709.000,41958,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253067.194613,2995758.000,41958,4,EM,1,100,PS
1709253067.245610,2995809.000,41990,4,EM,1,100,RS
1709253067.296609,2995860.000,41990,4,EM,1,100,RB
1709253067.347607,2995911.000,41990,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253067.398605,2995962.000,41990,4,EM,1,100,PS
1709253067.448853,2996012.250,42025,4,EM,1,100,RS
1709253067.499101,2996062.500,42025,4,EM,1,100,RB
