LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1706146359.587127,1474199.000,47063,4,EM,1,100,PS
1706146359.637376,1474249.250,47097,4,EM,1,100,RS
1706146359.687626,1474299.500,47097,4,EM,1,100,RB
1706146359.737875,1474349.750,47097,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146359.788125,1474400.000,47097,4,EM,1,100,PS
1706146359.838374,1474450.250,47128,4,EM,1,100,RS
1706146359.888623,1474500.500,47128,4,EM,1,100,RB
1706146359.938873,1474550.750,47128,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146359.989122,1474601.000,47128,4,EM,1,100,PS
1706146360.039872,1474651.750,47164,4,EM,1,100,RS
1706146360.090621,1474702.500,47164,4,EM,1,100,RB
1706146360.141371,1474753.250,47164,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146360.192120,1474804.000,47164,4,EM,1,100,PS
1706146360.242620,1474854.500,47196,4,EM,1,100,RS
1706146360.293119,1474905.000,47196,4,EM,1,100,RB
1706146360.343618,1474955.500,47196,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146360.394118,1475006.000,47196,4,EM,1,100,PS
1706146360.444367,1475056.250,47229,4,EM,1,100,RS
1706146360.494617,1475106.500,47229,4,EM,1,100,RB
1706146360.544866,1475156.750,47229,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146360.595115,1475207.000,47229,4,EM,1,100,PS
1706146360.645365,1475257.250,47261,4,EM,1,100,RS
1706146360.695614,1475307.500,47261,4,EM,1,100,RB
1706146360.745864,1475357.750,47261,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146360.796113,1475408.000,47261,4,EM,1,100,PS
1706146360.858613,1475470.500,47283,4,EM,1,100,RS
1706146360.921112,1475533.000,47283,4,EM,1,100,RB
1706146360.983611,1475595.500,47283,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146361.046110,1475658.000,47283,4,EM,1,100,PS
1706146361.096360,1475708.250,47318,4,EM,1,100,RS
1706146361.146609,1475758.500,47318,4,EM,1,100,RB
1706146361.196859,1475808.750,47318,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146361.247108,1475859.000,47318,4,EM,1,100,PS
1706146361.297358,1475909.250,47352,4,EM,1,100,RS
1706146361.347607,1475959.500,47352,4,EM,1,100,RB
1706146361.397856,1476009.750,47352,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146361.448106,1476060.000,47352,4,EM,1,100,PS
1706146361.499355,1476111.250,47383,4,EM,1,100,RS
1706146361.550605,1476162.500,47383,4,EM,1,100,RB
1706146361.601854,1476213.750,47383,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146361.653104,1476265.000,47383,4,EM,1,100,PS
1706146361.703353,1476315.250,47421,4,EM,1,100,RS
1706146361.753602,1476365.500,47421,4,EM,1,100,RB
1706146361.803852,1476415.750,47421,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146361.854101,1476466.000,47421,4,EM,1,100,PS
1706146361.904351,1476516.250,47452,4,EM,1,100,RS
1706146361.954600,1476566.500,47452,4,EM,1,100,RB
1706146362.004849,1476616.750,47452,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146362.055099,1476667.000,47452,4,EM,1,100,PS
1706146362.106598,1476718.500,47486,4,EM,1,100,RS
1706146362.158098,1476770.000,47486,4,EM,1,100,RB
1706146362.209597,1476821.500,47486,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146362.261096,1476873.000,47486,4,EM,1,100,PS
1706146362.311346,1476923.250,47518,4,EM,1,100,RS
1706146362.361595,1476973.500,47518,4,EM,1,100,RB
1706146362.411845,1477023.750,47518,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146362.462094,1477074.000,47518,4,EM,1,100,PS
1706146362.513094,1477125.000,47553,4,EM,1,100,RS
1706146362.564093,1477176.000,47553,4,EM,1,100,RB
1706146362.615093,1477227.000,47553,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146362.666092,1477278.000,47553,4,EM,1,100,PS
1706146362.716091,1477328.000,47586,4,EM,1,100,RS
1706146362.766091,1477378.000,47586,4,EM,1,100,RB
1706146362.816090,1477428.000,47586,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146362.866090,1477478.000,47586,4,EM,1,100,PS
1706146362.916339,1477528.250,47619,4,EM,1,100,RS
1706146362.966588,1477578.500,47619,4,EM,1,100,RB
1706146363.016838,1477628.750,47619,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146363.067087,1477679.000,47619,4,EM,1,100,PS
1706146363.117337,1477729.250,47652,4,EM,1,100,RS
1706146363.167586,1477779.500,47652,4,EM,1,100,RB
1706146363.217836,1477829.750,47652,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146363.268085,1477880.000,47652,4,EM,1,100,PS
1706146363.318335,1477930.250,47686,4,EM,1,100,RS
1706146363.368584,1477980.500,47686,4,EM,1,100,RB
1706146363.418833,1478030.750,47686,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146363.469083,1478081.000,47686,4,EM,1,100,PS
1706146363.519332,1478131.250,47719,4,EM,1,100,RS
1706146363.569582,1478181.500,47719,4,EM,1,100,RB
1706146363.619831,1478231.750,47719,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146363.670081,1478282.000,47719,4,EM,1,100,PS
1706146363.720330,1478332.250,47751,4,EM,1,100,RS
1706146363.770580,1478382.500,47751,4,EM,1,100,RB
1706146363.820829,1478432.750,47751,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146363.871078,1478483.000,47751,4,EM,1,100,PS
1706146363.921328,1478533.250,47787,4,EM,1,100,RS
1706146363.971577,1478583.500,47787,4,EM,1,100,RB
1706146364.021827,1478633.750,47787,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146364.072076,1478684.000,47787,4,EM,1,100,PS
1706146364.122325,1478734.250,47820,4,EM,1,100,RS
1706146364.172575,1478784.500,47820,4,EM,1,100,RB
1706146364.222824,1478834.750,47820,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146364.273074,1478885.000,47820,4,EM,1,100,PS
1706146364.323323,1478935.250,47854,4,EM,1,100,RS
1706146364.373573,1478985.500,47854,4,EM,1,100,RB
1706146364.423822,1479035.750,47854,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146364.474072,1479086.000,47854,4,EM,1,100,PS
1706146364.524321,1479136.250,47885,4,EM,1,100,RS
1706146364.574570,1479186.500,47885,4,EM,1,100,RB
1706146364.624820,1479236.750,47885,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146364.675069,1479287.000,47885,4,EM,1,100,PS
1706146364.726069,1479338.000,47921,4,EM,1,100,RS
1706146364.777068,1479389.000,47921,4,EM,1,100,RB
1706146364.828068,1479440.000,47921,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146364.879067,1479491.000,47921,4,EM,1,100,PS
1706146364.929316,1479541.250,47953,4,EM,1,100,RS
1706146364.979566,1479591.500,47953,4,EM,1,100,RB
1706146365.029815,1479641.750,47953,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146365.080065,1479692.000,47953,4,EM,1,100,PS
1706146365.130314,1479742.250,47988,4,EM,1,100,RS
1706146365.180563,1479792.500,47988,4,EM,1,100,RB
1706146365.230813,1479842.750,47988,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146365.281062,1479893.000,47988,4,EM,1,100,PS
1706146365.331312,1479943.250,48022,4,EM,1,100,RS
1706146365.381561,1479993.500,48022,4,EM,1,100,RB
1706146365.431811,1480043.750,48022,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146365.482060,1480094.000,48022,4,EM,1,100,PS
1706146365.532310,1480144.250,48057,4,EM,1,100,RS
1706146365.582559,1480194.500,48057,4,EM,1,100,RB
1706146365.632808,1480244.750,48057,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146365.683058,1480295.000,48057,4,EM,1,100,PS
1706146365.733307,1480345.250,48089,4,EM,1,100,RS
1706146365.783557,1480395.500,48089,4,EM,1,100,RB
1706146365.833806,1480445.750,48089,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146365.884055,1480496.000,48089,4,EM,1,100,PS
1706146365.955055,1480567.000,48128,4,EM,1,100,RS
1706146366.026054,1480638.000,48128,4,EM,1,100,RB
1706146366.097053,1480709.000,48128,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146366.168052,1480780.000,48128,4,EM,1,100,PS
1706146366.219052,1480831.000,48165,4,EM,1,100,RS
1706146366.270051,1480882.000,48165,4,EM,1,100,RB
1706146366.321050,1480933.000,48165,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146366.372050,1480984.000,48165,4,EM,1,100,PS
1706146366.422049,1481034.000,48197,4,EM,1,100,RS
1706146366.472049,1481084.000,48197,4,EM,1,100,RB
1706146366.522048,1481134.000,48197,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146366.572048,1481184.000,48197,4,EM,1,100,PS
1706146366.622297,1481234.250,48233,4,EM,1,100,RS
1706146366.672547,1481284.500,48233,4,EM,1,100,RB
1706146366.722796,1481334.750,48233,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146366.773045,1481385.000,48233,4,EM,1,100,PS
1706146366.823295,1481435.250,48266,4,EM,1,100,RS
1706146366.873544,1481485.500,48266,4,EM,1,100,RB
1706146366.923794,1481535.750,48266,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146366.974043,1481586.000,48266,4,EM,1,100,PS
1706146367.024292,1481636.250,48302,4,EM,1,100,RS
1706146367.074542,1481686.500,48302,4,EM,1,100,RB
1706146367.124791,1481736.750,48302,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146367.175041,1481787.000,48302,4,EM,1,100,PS
1706146367.225290,1481837.250,48333,4,EM,1,100,RS
1706146367.275540,1481887.500,48333,4,EM,1,100,RB
1706146367.325789,1481937.750,48333,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146367.376039,1481988.000,48333,4,EM,1,100,PS
1706146367.426538,1482038.500,48367,4,EM,1,100,RS
1706146367.477037,1482089.000,48367,4,EM,1,100,RB
1706146367.527537,1482139.500,48367,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146367.578036,1482190.000,48367,4,EM,1,100,PS
1706146367.628036,1482240.000,48401,4,EM,1,100,RS
1706146367.678035,1482290.000,48401,4,EM,1,100,RB
1706146367.728034,1482340.000,48401,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146367.778034,1482390.000,48401,4,EM,1,100,PS
1706146367.828283,1482440.250,48436,4,EM,1,100,RS
1706146367.878533,1482490.500,48436,4,EM,1,100,RB
1706146367.928782,1482540.750,48436,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146367.979032,1482591.000,48436,4,EM,1,100,PS
1706146368.029281,1482641.250,48468,4,EM,1,100,RS
1706146368.079530,1482691.500,48468,4,EM,1,100,RB
1706146368.129780,1482741.750,48468,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146368.180029,1482792.000,48468,4,EM,1,100,PS
1706146368.230279,1482842.250,48503,4,EM,1,100,RS
1706146368.280528,1482892.500,48503,4,EM,1,100,RB
1706146368.330778,1482942.750,48503,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146368.381027,1482993.000,48503,4,EM,1,100,PS
1706146368.432027,1483044.000,48538,4,EM,1,100,RS
1706146368.483026,1483095.000,48538,4,EM,1,100,RB
1706146368.534025,1483146.000,48538,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146368.585025,1483197.000,48538,4,EM,1,100,PS
1706146368.635274,1483247.250,48571,4,EM,1,100,RS
1706146368.685524,1483297.500,48571,4,EM,1,100,RB
1706146368.735773,1483347.750,48571,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146368.786023,1483398.000,48571,4,EM,1,100,PS
1706146368.836272,1483448.250,48604,4,EM,1,100,RS
1706146368.886521,1483498.500,48604,4,EM,1,100,RB
1706146368.936771,1483548.750,48604,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146368.987020,1483599.000,48604,4,EM,1,100,PS
1706146369.040270,1483652.250,48636,4,EM,1,100,RS
1706146369.093519,1483705.500,48636,4,EM,1,100,RB
1706146369.146769,1483758.750,48636,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146369.200018,1483812.000,48636,4,EM,1,100,PS
1706146369.250267,1483862.250,48674,4,EM,1,100,RS
1706146369.300517,1483912.500,48674,4,EM,1,100,RB
1706146369.350766,1483962.750,48674,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146369.401016,1484013.000,48674,4,EM,1,100,PS
1706146369.451265,1484063.250,48705,4,EM,1,100,RS
1706146369.501514,1484113.500,48705,4,EM,1,100,RB
1706146369.551764,1484163.750,48705,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146369.602013,1484214.000,48705,4,EM,1,100,PS
1706146369.652263,1484264.250,48739,4,EM,1,100,RS
1706146369.702512,1484314.500,48739,4,EM,1,100,RB
1706146369.752762,1484364.750,48739,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146369.803011,1484415.000,48739,4,EM,1,100,PS
1706146369.853261,1484465.250,48772,4,EM,1,100,RS
1706146369.903510,1484515.500,48772,4,EM,1,100,RB
1706146369.953759,1484565.750,48772,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146370.004009,1484616.000,48772,4,EM,1,100,PS
1706146370.054258,1484666.250,48808,4,EM,1,100,RS
1706146370.104508,1484716.500,48808,4,EM,1,100,RB
1706146370.154757,1484766.750,48808,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146370.205006,1484817.000,48808,4,EM,1,100,PS
1706146370.255256,1484867.250,48840,4,EM,1,100,RS
1706146370.305505,1484917.500,48840,4,EM,1,100,RB
1706146370.355755,1484967.750,48840,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146370.406004,1485018.000,48840,4,EM,1,100,PS
1706146370.456254,1485068.250,48873,4,EM,1,100,RS
1706146370.506503,1485118.500,48873,4,EM,1,100,RB
1706146370.556752,1485168.750,48873,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146370.607002,1485219.000,48873,4,EM,1,100,PS
1706146370.657251,1485269.250,48907,4,EM,1,100,RS
1706146370.707501,1485319.500,48907,4,EM,1,100,RB
1706146370.757750,1485369.750,48907,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146370.808000,1485420.000,48907,4,EM,1,100,PS
1706146370.858749,1485470.750,48944,4,EM,1,100,RS
1706146370.909498,1485521.500,48944,4,EM,1,100,RB
1706146370.960248,1485572.250,48944,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146371.010997,1485623.000,48944,4,EM,1,100,PS
1706146371.085747,1485697.750,48983,4,EM,1,100,RS
1706146371.160496,1485772.500,48983,4,EM,1,100,RB
1706146371.235245,1485847.250,48983,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146371.309994,1485922.000,48983,4,EM,1,100,PS
1706146371.360243,1485972.250,49016,4,EM,1,100,RS
1706146371.410493,1486022.500,49016,4,EM,1,100,RB
1706146371.460742,1486072.750,49016,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146371.510992,1486123.000,49016,4,EM,1,100,PS
1706146371.561241,1486173.250,49053,4,EM,1,100,RS
1706146371.611490,1486223.500,49053,4,EM,1,100,RB
1706146371.661740,1486273.750,49053,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146371.711989,1486324.000,49053,4,EM,1,100,PS
1706146371.762239,1486374.250,49087,4,EM,1,100,RS
1706146371.812488,1486424.500,49087,4,EM,1,100,RB
1706146371.862738,1486474.750,49087,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146371.912987,1486525.000,49087,4,EM,1,100,PS
1706146371.963237,1486575.250,49121,4,EM,1,100,RS
1706146372.013486,1486625.500,49121,4,EM,1,100,RB
1706146372.063735,1486675.750,49121,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146372.113985,1486726.000,49121,4,EM,1,100,PS
1706146372.164984,1486777.000,49154,4,EM,1,100,RS
1706146372.215984,1486828.000,49154,4,EM,1,100,RB
1706146372.266983,1486879.000,49154,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146372.317982,1486930.000,49154,4,EM,1,100,PS
1706146372.367982,1486980.000,49188,4,EM,1,100,RS
1706146372.417981,1487030.000,49188,4,EM,1,100,RB
1706146372.467981,1487080.000,49188,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146372.517980,1487130.000,49188,4,EM,1,100,PS
1706146372.568230,1487180.250,49221,4,EM,1,100,RS
1706146372.618479,1487230.500,49221,4,EM,1,100,RB
1706146372.668729,1487280.750,49221,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146372.718978,1487331.000,49221,4,EM,1,100,PS
1706146372.769227,1487381.250,49257,4,EM,1,100,RS
1706146372.819477,1487431.500,49257,4,EM,1,100,RB
1706146372.869726,1487481.750,49257,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146372.919976,1487532.000,49257,4,EM,1,100,PS
1706146372.970225,1487582.250,49290,4,EM,1,100,RS
1706146373.020474,1487632.500,49290,4,EM,1,100,RB
1706146373.070724,1487682.750,49290,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146373.120973,1487733.000,49290,4,EM,1,100,PS
1706146373.172473,1487784.500,49322,4,EM,1,100,RS
1706146373.223972,1487836.000,49322,4,EM,1,100,RB
1706146373.275472,1487887.500,49322,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146373.326971,1487939.000,49322,4,EM,1,100,PS
1706146373.376971,1487989.000,49358,4,EM,1,100,RS
1706146373.426970,1488039.000,49358,4,EM,1,100,RB
1706146373.476969,1488089.000,49358,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146373.526969,1488139.000,49358,4,EM,1,100,PS
1706146373.577968,1488190.000,49392,4,EM,1,100,RS
1706146373.628968,1488241.000,49392,4,EM,1,100,RB
1706146373.679967,1488292.000,49392,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146373.730966,1488343.000,49392,4,EM,1,100,PS
1706146373.781216,1488393.250,49425,4,EM,1,100,RS
1706146373.831465,1488443.500,49425,4,EM,1,100,RB
1706146373.881715,1488493.750,49425,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146373.931964,1488544.000,49425,4,EM,1,100,PS
1706146373.982464,1488594.500,49459,4,EM,1,100,RS
1706146374.032963,1488645.000,49459,4,EM,1,100,RB
1706146374.083462,1488695.500,49459,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146374.133962,1488746.000,49459,4,EM,1,100,PS
1706146374.184211,1488796.250,49494,4,EM,1,100,RS
1706146374.234461,1488846.500,49494,4,EM,1,100,RB
1706146374.284710,1488896.750,49494,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146374.334960,1488947.000,49494,4,EM,1,100,PS
1706146374.385209,1488997.250,49526,4,EM,1,100,RS
1706146374.435458,1489047.500,49526,4,EM,1,100,RB
1706146374.485708,1489097.750,49526,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146374.535957,1489148.000,49526,4,EM,1,100,PS
1706146374.586207,1489198.250,49562,4,EM,1,100,RS
1706146374.636456,1489248.500,49562,4,EM,1,100,RB
1706146374.686706,1489298.750,49562,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146374.736955,1489349.000,49562,4,EM,1,100,PS
1706146374.787205,1489399.250,49595,4,EM,1,100,RS
1706146374.837454,1489449.500,49595,4,EM,1,100,RB
1706146374.887703,1489499.750,49595,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146374.937953,1489550.000,49595,4,EM,1,100,PS
1706146374.988202,1489600.250,49631,4,EM,1,100,RS
1706146375.038452,1489650.500,49631,4,EM,1,100,RB
1706146375.088701,1489700.750,49631,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146375.138950,1489751.000,49631,4,EM,1,100,PS
1706146375.189200,1489801.250,49664,4,EM,1,100,RS
1706146375.239449,1489851.500,49664,4,EM,1,100,RB
1706146375.289699,1489901.750,49664,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146375.339948,1489952.000,49664,4,EM,1,100,PS
1706146375.390198,1490002.250,49698,4,EM,1,100,RS
1706146375.440447,1490052.500,49698,4,EM,1,100,RB
1706146375.490696,1490102.750,49698,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146375.540946,1490153.000,49698,4,EM,1,100,PS
1706146375.591945,1490204.000,49732,4,EM,1,100,RS
1706146375.642945,1490255.000,49732,4,EM,1,100,RB
1706146375.693944,1490306.000,49732,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146375.744944,1490357.000,49732,4,EM,1,100,PS
1706146375.795193,1490407.250,49767,4,EM,1,100,RS
1706146375.845443,1490457.500,49767,4,EM,1,100,RB
1706146375.895692,1490507.750,49767,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146375.945941,1490558.000,49767,4,EM,1,100,PS
1706146375.996191,1490608.250,49801,4,EM,1,100,RS
1706146376.046440,1490658.500,49801,4,EM,1,100,RB
1706146376.096689,1490708.750,49801,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146376.146939,1490759.000,49801,4,EM,1,100,PS
1706146376.219938,1490832.000,49839,4,EM,1,100,RS
1706146376.292937,1490905.000,49839,4,EM,1,100,RB
1706146376.365937,1490978.000,49839,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146376.438936,1491051.000,49839,4,EM,1,100,PS
1706146376.489185,1491101.250,49875,4,EM,1,100,RS
1706146376.539435,1491151.500,49875,4,EM,1,100,RB
1706146376.589684,1491201.750,49875,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146376.639933,1491252.000,49875,4,EM,1,100,PS
1706146376.690183,1491302.250,49911,4,EM,1,100,RS
1706146376.740432,1491352.500,49911,4,EM,1,100,RB
1706146376.790682,1491402.750,49911,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146376.840931,1491453.000,49911,4,EM,1,100,PS
1706146376.891431,1491503.500,49946,4,EM,1,100,RS
1706146376.941930,1491554.000,49946,4,EM,1,100,RB
1706146376.992429,1491604.500,49946,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146377.042929,1491655.000,49946,4,EM,1,100,PS
1706146377.093178,1491705.250,49978,4,EM,1,100,RS
1706146377.143428,1491755.500,49978,4,EM,1,100,RB
1706146377.193677,1491805.750,49978,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146377.243927,1491856.000,49978,4,EM,1,100,PS
1706146377.294176,1491906.250,50012,4,EM,1,100,RS
1706146377.344425,1491956.500,50012,4,EM,1,100,RB
1706146377.394675,1492006.750,50012,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146377.444924,1492057.000,50012,4,EM,1,100,PS
1706146377.495174,1492107.250,50047,4,EM,1,100,RS
1706146377.545423,1492157.500,50047,4,EM,1,100,RB
1706146377.595673,1492207.750,50047,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146377.645922,1492258.000,50047,4,EM,1,100,PS
1706146377.697421,1492309.500,50081,4,EM,1,100,RS
1706146377.748921,1492361.000,50081,4,EM,1,100,RB
1706146377.800420,1492412.500,50081,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146377.851920,1492464.000,50081,4,EM,1,100,PS
1706146377.901919,1492514.000,50112,4,EM,1,100,RS
1706146377.951919,1492564.000,50112,4,EM,1,100,RB
1706146378.001918,1492614.000,50112,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146378.051917,1492664.000,50112,4,EM,1,100,PS
1706146378.102167,1492714.250,50148,4,EM,1,100,RS
1706146378.152416,1492764.500,50148,4,EM,1,100,RB
1706146378.202666,1492814.750,50148,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146378.252915,1492865.000,50148,4,EM,1,100,PS
1706146378.303164,1492915.250,50182,4,EM,1,100,RS
1706146378.353414,1492965.500,50182,4,EM,1,100,RB
1706146378.403663,1493015.750,50182,4,EM,1,100,2024-01-24_20-29-45-003036.csv
